DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
3477600,0.000891858,30463,129.786,-91.1845,147.425,-120.136,-32.2855,-99.1379
3478000,0.000902377,30467,129.489,-90.9678,146.967,-120.169,-31.7711,-99.2279
3478400,0.000913381,30475,129.164,-90.5597,146.4,-120.231,-30.9431,-99.4939
3478800,0.000924839,30478,129.102,-90.3499,146.241,-120.241,-30.6291,-99.6259
3479200,0.000936741,30484,129.023,-89.7232,145.924,-120.236,-29.9732,-99.9079
3479600,0.000949086,30490,128.945,-88.9666,145.665,-120.213,-29.3177,-100.188
3480000,0.000961862,30493,128.9,-88.6054,145.506,-120.197,-29.0207,-100.346
3480400,0.000975055,30499,128.837,-87.9137,145.131,-120.169,-28.5268,-100.636
3480800,0.000988641,30503,128.779,-87.5017,144.906,-120.17,-28.2573,-100.808
3481200,0.00100263,30506,128.738,-87.2679,144.742,-120.167,-28.0543,-100.966
3481600,0.00101697,30514,128.474,-86.75,144.369,-120.177,-27.5408,-101.346
3482000,0.00103169,30518,128.26,-86.551,144.103,-120.189,-27.3888,-101.458
3482400,0.00104675,30522,128.071,-86.3624,143.779,-120.181,-27.1488,-101.538
3482800,0.00106215,30529,127.797,-86.1045,143.29,-120.19,-26.8379,-101.658
3483200,0.00107786,30529,127.797,-86.1045,143.29,-120.19,-26.8379,-101.658
3483600,0.00109388,30537,127.583,-85.8297,142.872,-120.176,-26.4779,-101.902
3484000,0.00111019,30540,127.505,-85.6884,142.716,-120.169,-26.3279,-102.03
3484400,0.00112678,30548,127.296,-85.1179,142.284,-120.13,-25.9504,-102.384
3484800,0.00114362,30552,127.219,-84.7524,142.08,-120.116,-25.7749,-102.574
3485200,0.00116072,30555,127.171,-84.4307,141.943,-120.098,-25.6234,-102.726
3485600,0.00117804,30559,127.1,-83.9474,141.79,-120.066,-25.406,-102.892
3486000,0.00119558,30567,126.981,-83.1364,141.558,-120.036,-25.11,-103.238
3486400,0.00121332,30570,126.923,-82.8551,141.469,-120.021,-25.0075,-103.356
3486800,0.00123123,30578,126.736,-82.2526,141.22,-119.97,-24.798,-103.636
3487200,0.00124933,30582,126.634,-82.0139,141.099,-119.939,-24.6855,-103.754
3487600,0.00126757,30586,126.519,-81.8164,140.965,-119.913,-24.6255,-103.87
3488000,0.00128595,30589,126.422,-81.652,140.865,-119.903,-24.5585,-103.94
3488400,0.00130445,30597,126.18,-81.2236,140.588,-119.871,-24.4025,-104.154
3488800,0.00132306,30601,126.072,-81.0177,140.464,-119.868,-24.3495,-104.236
3489200,0.00134176,30605,126.009,-80.8491,140.336,-119.851,-24.289,-104.372
3489600,0.00136054,30608,125.996,-80.7559,140.285,-119.853,-24.2415,-104.504
3490000,0.00137936,30616,125.852,-80.547,140.188,-119.863,-24.136,-104.88
3490400,0.00139824,30620,125.77,-80.3785,140.057,-119.835,-24.0445,-104.974
3490800,0.00141713,30623,125.732,-80.2858,139.955,-119.822,-24.001,-105.068
3491200,0.00143605,30631,125.694,-80.1068,139.798,-119.796,-23.911,-105.398
3491600,0.00145496,30635,125.668,-79.9783,139.746,-119.783,-23.854,-105.53
3492000,0.00147385,30638,125.637,-79.8629,139.684,-119.781,-23.808,-105.62
3492400,0.0014927,30642,125.553,-79.6651,139.573,-119.777,-23.7351,-105.734
3492800,0.0015115,30646,125.422,-79.3767,139.424,-119.756,-23.6111,-105.834
3493200,0.00153023,30654,125.175,-78.5831,139.171,-119.777,-23.3296,-106.068
3493600,0.00154889,30657,125.095,-78.2497,139.088,-119.792,-23.2151,-106.18
3494000,0.00156745,30665,124.874,-77.2183,138.879,-119.853,-22.9251,-106.418
3494400,0.0015859,30668,124.788,-76.778,138.786,-119.868,-22.8026,-106.507
3494800,0.00160422,30672,124.676,-76.2304,138.643,-119.868,-22.6406,-106.633
3495200,0.00162241,30676,124.578,-75.7638,138.528,-119.882,-22.5381,-106.747
3495600,0.00164044,30680,124.474,-75.3375,138.407,-119.869,-22.4061,-106.859
3496000,0.0016583,30687,124.31,-74.7919,138.192,-119.858,-22.2811,-107.049
3496400,0.00167597,30691,124.232,-74.5701,138.061,-119.846,-22.2411,-107.131
3496800,0.00169346,30698,124.084,-74.2256,137.829,-119.807,-22.1381,-107.259
3497200,0.00171074,30702,123.99,-74.0611,137.702,-119.807,-22.1276,-107.303
3497600,0.00172778,30706,123.894,-73.8939,137.542,-119.785,-22.0737,-107.329
3498000,0.0017446,30713,123.785,-73.5898,137.325,-119.786,-22.0342,-107.443
3498400,0.00176117,30717,123.721,-73.353,137.275,-119.784,-21.9762,-107.559
3498800,0.00177747,30721,123.65,-73.0723,137.208,-119.775,-21.8877,-107.661
3499200,0.00179351,30725,123.599,-72.72,137.108,-119.782,-21.8162,-107.747
3499600,0.00180926,30732,123.552,-71.9572,136.919,-119.755,-21.6122,-107.903
3500000,0.0018247,30736,123.55,-71.5824,136.875,-119.754,-21.5327,-108.049
3500400,0.00183986,30740,123.558,-71.2082,136.837,-119.737,-21.4402,-108.187
3500800,0.00185468,30747,123.562,-70.5065,136.738,-119.704,-21.2592,-108.425
3501200,0.00186917,30751,123.538,-70.111,136.68,-119.703,-21.1792,-108.549
3501600,0.00188332,30755,123.521,-69.7163,136.603,-119.683,-21.0762,-108.673
3502000,0.00189714,30759,123.516,-69.3376,136.542,-119.679,-21.0072,-108.777
3502400,0.00191058,30766,123.532,-68.6537,136.461,-119.657,-20.8682,-108.981
3502800,0.00192365,30770,123.526,-68.2761,136.405,-119.649,-20.8012,-109.079
3503200,0.00193635,30774,123.508,-67.9191,136.334,-119.656,-20.7592,-109.127
3503600,0.00194866,30778,123.481,-67.5791,136.241,-119.638,-20.6842,-109.179
3504000,0.00196057,30785,123.441,-67.0998,136.121,-119.63,-20.6152,-109.305
3504400,0.00197208,30789,123.432,-66.8725,136.056,-119.613,-20.5722,-109.401
3504800,0.00198318,30793,123.421,-66.6253,135.989,-119.604,-20.5332,-109.493
3505200,0.00199386,30800,123.386,-66.1219,135.866,-119.602,-20.4523,-109.597
3505600,0.00200411,30804,123.348,-65.8099,135.765,-119.58,-20.3748,-109.665
3506000,0.00201393,30808,123.318,-65.4872,135.672,-119.581,-20.3318,-109.689
3506400,0.00202331,30812,123.301,-65.2131,135.568,-119.563,-20.2928,-109.789
3506800,0.00203225,30815,123.3,-64.9872,135.511,-119.56,-20.2453,-109.857
3507200,0.00204074,30823,123.225,-64.4171,135.407,-119.572,-20.1378,-109.997
3507600,0.00204878,30827,123.175,-64.0876,135.294,-119.554,-20.0618,-110.015
3508000,0.00205635,30835,123.112,-63.6542,135.089,-119.52,-19.9903,-110.093
3508400,0.00206347,30835,123.112,-63.6542,135.089,-119.52,-19.9903,-110.093
3508800,0.00207011,30842,123.1,-63.4185,135.006,-119.491,-19.9293,-110.279
3509200,0.00207629,30846,123.101,-63.2871,134.941,-119.471,-19.9038,-110.385
3509600,0.00208198,30853,123.076,-63.0731,134.825,-119.413,-19.8318,-110.545
3510000,0.00208721,30857,123.062,-62.9478,134.765,-119.397,-19.8098,-110.627
3510400,0.00209196,30861,123.065,-62.7916,134.701,-119.366,-19.7623,-110.723
3510800,0.00209622,30868,123.099,-62.5658,134.653,-119.331,-19.7048,-110.887
3511200,0.00210001,30872,123.121,-62.4804,134.641,-119.313,-19.6813,-110.993
3511600,0.00210331,30876,123.129,-62.3978,134.595,-119.274,-19.6443,-111.083
3512000,0.00210613,30880,123.135,-62.3483,134.533,-119.243,-19.6413,-111.193
3512400,0.00210847,30884,123.132,-62.3077,134.477,-119.196,-19.6128,-111.285
3512800,0.00211032,30892,123.138,-62.3324,134.399,-119.123,-19.6173,-111.471
3513200,0.00211169,30896,123.138,-62.3423,134.357,-119.075,-19.6003,-111.553
3513600,0.00211258,30899,123.133,-62.3629,134.322,-119.045,-19.6068,-111.617
3514000,0.00211298,30907,123.07,-62.3546,134.171,-118.967,-19.5938,-111.739
3514400,0.00211292,30911,123.03,-62.3653,134.08,-118.939,-19.5903,-111.797
3514800,0.00211237,30914,123.002,-62.3556,134.022,-118.923,-19.5918,-111.839
3515200,0.00211134,30918,122.96,-62.3085,133.973,-118.916,-19.5743,-111.895
3515600,0.00210985,30926,122.84,-62.1318,133.85,-118.91,-19.5138,-112.005
3516000,0.00210789,30929,122.797,-62.0427,133.777,-118.9,-19.4883,-112.015
3516400,0.00210547,30933,122.753,-61.8971,133.698,-118.888,-19.4428,-112.051
3516800,0.00210258,30940,122.701,-61.6856,133.624,-118.877,-19.3833,-112.231
3517200,0.00209924,30944,122.688,-61.5582,133.574,-118.861,-19.3388,-112.337
3517600,0.00209545,30948,122.679,-61.4195,133.517,-118.84,-19.2858,-112.451
3518000,0.00209121,30952,122.662,-61.2898,133.48,-118.827,-19.2508,-112.555
3518400,0.00208652,30959,122.653,-61.0853,133.392,-118.779,-19.1793,-112.755
3518800,0.00208141,30963,122.66,-60.993,133.359,-118.752,-19.1488,-112.863
3519200,0.00207587,30967,122.667,-60.9227,133.341,-118.727,-19.1313,-112.971
3519600,0.0020699,30974,122.645,-60.8326,133.274,-118.684,-19.1008,-113.147
3520000,0.00206351,30978,122.615,-60.8064,133.212,-118.662,-19.0928,-113.215
3520400,0.00205672,30982,122.579,-60.8017,133.146,-118.635,-19.0903,-113.267
3520800,0.00204953,30989,122.517,-60.7839,133.057,-118.598,-19.0893,-113.379
3521200,0.00204194,30993,122.499,-60.7525,133.008,-118.569,-19.0858,-113.453
3521600,0.00203397,30997,122.495,-60.6999,132.961,-118.539,-19.0733,-113.529
3522000,0.00202561,31001,122.485,-60.6463,132.92,-118.504,-19.0668,-113.571
3522400,0.00201689,31008,122.488,-60.6093,132.854,-118.432,-19.0758,-113.651
3522800,0.0020078,31012,122.487,-60.5968,132.838,-118.394,-19.0883,-113.671
3523200,0.00199836,31016,122.478,-60.5897,132.815,-118.346,-19.0968,-113.679
3523600,0.00191791,31020,122.489,-60.5747,132.776,-118.299,-19.1138,-113.663
3524000,0.00176646,31027,122.53,-60.6298,132.716,-118.22,-19.1728,-113.685
3524400,0.00161468,31031,122.554,-60.6969,132.693,-118.176,-19.2228,-113.701
3524800,0.00146259,31035,122.585,-60.765,132.666,-118.137,-19.2758,-113.723
3525200,0.0013102,31042,122.624,-60.8325,132.616,-118.057,-19.3598,-113.713
3525600,0.00115752,31046,122.651,-60.8255,132.602,-118.021,-19.3998,-113.709
3526000,0.00100456,31050,122.677,-60.7608,132.587,-117.978,-19.4238,-113.671
3526400,0.000851345,31054,122.714,-60.6595,132.566,-117.935,-19.4463,-113.653
3526800,0.000697869,31062,122.827,-60.4302,132.559,-117.864,-19.4843,-113.627
3527200,0.000544152,31065,122.873,-60.3305,132.569,-117.84,-19.5013,-113.633
3527600,0.0003902,31069,122.931,-60.1857,132.573,-117.801,-19.5228,-113.621
3528000,0.000306697,31076,123.028,-59.9613,132.56,-117.729,-19.5798,-113.613
3528400,0.000293669,31080,123.086,-59.8487,132.555,-117.686,-19.6203,-113.579
3528800,0.000280439,31084,123.146,-59.7717,132.549,-117.639,-19.6818,-113.517
3529200,0.000267022,31088,123.211,-59.7374,132.544,-117.594,-19.7613,-113.455
3529600,0.00025343,31095,123.329,-59.762,132.548,-117.542,-19.9383,-113.395
3530000,0.000239685,31099,123.354,-59.7687,132.556,-117.522,-20.0413,-113.359
3530400,0.000225783,31103,123.35,-59.7581,132.543,-117.501,-20.1538,-113.305
3530800,0.000211746,31110,123.307,-59.7882,132.487,-117.481,-20.3963,-113.183
3531200,0.00019758,31114,123.272,-59.8453,132.465,-117.486,-20.5717,-113.083
3531600,0.000183298,31118,123.233,-59.9128,132.448,-117.495,-20.7682,-112.981
3532000,0.000168916,31122,123.202,-59.9778,132.428,-117.506,-20.9877,-112.867
3532400,0.000154439,31129,123.155,-60.0982,132.399,-117.52,-21.4342,-112.701
3532800,0.000139881,31133,123.144,-60.1725,132.39,-117.522,-21.7247,-112.635
3533200,-0.00113435,31137,123.148,-60.2312,132.394,-117.525,-22.0322,-112.561
3533600,-0.00804279,31141,123.17,-60.2992,132.408,-117.528,-22.3811,-112.519
3534000,-0.022367,31149,123.252,-60.4872,132.475,-117.532,-23.1926,-112.445
3534400,-0.0437274,31153,123.306,-60.5941,132.526,-117.537,-23.6516,-112.391
3534800,-0.0708133,31156,123.348,-60.6671,132.565,-117.538,-24.0015,-112.343
3535200,-0.102009,31160,123.41,-60.7537,132.62,-117.545,-24.485,-112.277
3535600,-0.13571,31167,123.52,-60.8876,132.719,-117.556,-25.326,-112.193
3536000,-0.170478,31171,123.572,-60.9011,132.78,-117.563,-25.7054,-112.181
3536400,-0.205107,31175,123.64,-60.8235,132.846,-117.58,-25.9809,-112.241
3536800,-0.238634,31183,123.786,-60.2786,133.017,-117.63,-26.2114,-112.397
3537200,-0.270332,31186,123.827,-59.7791,133.083,-117.647,-26.1724,-112.533
3537600,-0.299682,31190,123.878,-58.1868,133.164,-117.674,-25.9604,-112.783
3538000,-0.326342,31194,123.928,-53.8812,133.246,-117.709,-25.5869,-113.093
3538400,-0.350116,31201,124.02,-32.4098,133.395,-117.776,-24.4775,-114.039
3538800,-0.370918,31205,124.075,-13.3176,133.51,-117.827,-23.5231,-115.093
3539200,-0.388752,31209,124.117,5.67097,133.62,-117.87,-22.2176,-116.587
3539600,-0.403683,31217,124.21,33.1693,133.82,-117.942,-18.5659,-121.475
3540000,-0.415817,31221,124.265,41.6675,133.916,-117.961,-16.2925,-125.038
3540400,-0.425291,31224,124.311,46.2553,133.983,-117.963,-14.4991,-128.214
3540800,-0.432253,31228,124.385,50.6748,134.05,-117.943,-12.0123,-132.582
3541200,-0.436858,31232,124.474,53.8151,134.108,-117.907,-9.52742,-137.204
3541600,-0.439258,31240,124.692,58.102,134.223,-117.801,-4.36173,-147.193
3542000,-0.439594,31243,124.788,59.3067,134.285,-117.764,-2.51935,-151.211
3542400,-0.437999,31247,124.899,61.2882,134.37,-117.713,0.343979,-156.634
3542800,-0.434587,31255,125.097,66.2459,134.503,-117.631,6.4976,-168.122
3543200,-0.422666,31259,125.164,69.3926,134.565,-117.597,9.94039,-173.719
3543600,-0.391597,31262,125.213,71.854,134.616,-117.584,12.5587,-178.037
3544000,-0.36966,31270,125.275,79.1671,134.729,-117.563,20.1613,-189.094
3544400,-0.353169,31274,125.289,83.4925,134.79,-117.565,24.3325,-194.848
3544800,-0.339832,31277,125.288,86.9982,134.841,-117.566,27.3908,-199.092
3545200,-0.328193,31281,125.282,92.0752,134.909,-117.566,31.6331,-204.546
3545600,-0.317308,31289,125.305,103.219,135.046,-117.541,39.7936,-214.811
3546000,-0.30654,31292,125.334,107.576,135.103,-117.52,42.8069,-218.615
3546400,-0.295435,31296,125.392,113.01,135.197,-117.485,46.4927,-223.782
3546800,-0.283653,31304,125.553,122.757,135.406,-117.376,53.3632,-234.67
3547200,-0.270917,31307,125.627,126.174,135.489,-117.328,55.7926,-238.281
3547600,-0.25699,31311,125.73,130.194,135.598,-117.256,58.6624,-243.535
3548000,-0.241656,31319,125.945,136.338,135.887,-117.122,63.7231,-253.339
3548400,-0.224714,31322,125.997,138.236,136.009,-117.076,65.3815,-256.772
3548800,-0.205971,31326,126.044,140.682,136.149,-117.016,67.5739,-260.878
3549200,-0.185242,31330,126.066,143.006,136.259,-116.961,69.5333,-264.472
3549600,-0.162344,31337,126.07,146.222,136.435,-116.87,72.5826,-270.184
3550000,-0.137105,31341,126.072,147.713,136.562,-116.828,74.1095,-273.309
3550400,-0.109361,31345,126.07,148.979,136.693,-116.787,75.4964,-276.239
3550800,-0.0789616,31349,126.064,150.013,136.81,-116.739,76.7313,-279.017
3551200,-0.0457711,31356,126.045,151.424,137.016,-116.642,78.6627,-283.011
3551600,-0.00967703,31360,126.049,151.907,137.127,-116.572,79.5681,-285.089
3552000,0.0294061,31364,126.064,152.186,137.247,-116.497,80.3106,-287.01
3552400,0.0715292,31371,126.088,152.089,137.43,-116.341,81.3045,-289.61
3552800,0.116701,31375,126.086,151.661,137.522,-116.242,81.655,-290.81
3553200,0.164879,31379,126.073,151.016,137.61,-116.148,81.8605,-291.602
3553600,0.215958,31383,126.044,150.136,137.691,-116.056,81.9395,-291.88
3554000,0.26976,31390,125.936,148.054,137.826,-115.93,81.799,-291.536
3554400,0.32602,31394,125.838,146.499,137.867,-115.872,81.565,-290.804
3554800,0.384369,31398,125.709,144.429,137.875,-115.82,81.1975,-290.054
3555200,0.44432,31406,125.316,137.646,137.869,-115.752,80.1141,-287.546
3555600,0.505248,31406,125.316,137.646,137.869,-115.752,80.1141,-287.546
3556000,0.566366,31413,124.615,127.21,137.792,-115.721,78.7687,-283.951
3556400,0.626708,31417,123.903,117.795,137.67,-115.697,77.6953,-281.105
3556800,0.685093,31421,122.924,104.497,137.518,-115.672,76.3158,-277.241
3557200,0.740105,31428,120.473,70.8884,137.253,-115.641,72.4661,-268.094
3557600,0.790054,31432,118.668,49.1301,137.08,-115.625,69.0063,-260.926
3558000,0.832946,31440,113.975,7.88289,136.601,-115.589,58.6349,-241.077
3558400,0.866437,31440,113.975,7.88289,136.601,-115.589,58.6349,-241.077
3558800,0.887797,31447,108.857,-23.3967,136.056,-115.558,45.9407,-220.279
3559200,0.894135,31451,106.078,-39.4148,135.678,-115.534,37.5232,-207.981
3559600,0.88473,31458,102.126,-63.956,135.101,-115.505,22.8526,-187.547
3560000,0.861761,31462,100.283,-76.9145,134.792,-115.483,14.8076,-177.209
3560400,0.828529,31466,98.6426,-88.4978,134.452,-115.446,7.46154,-168.468
3560800,0.849801,31470,97.1634,-97.9636,134.094,-115.407,1.19793,-161.52
3561200,0.956734,31477,95.013,-107.152,133.498,-115.324,-6.42411,-151.857
3561600,0.971428,31481,94.0979,-108.093,133.218,-115.267,-8.08251,-148.577
3562000,0.932858,31485,93.4016,-106.524,132.98,-115.222,-8.88046,-147.125
3562400,0.864971,31489,92.9089,-102.269,132.755,-115.17,-8.165,-146.947
3562800,0.782454,31496,92.5613,-83.7788,132.482,-115.048,-4.61672,-149.391
3563200,0.694265,31500,92.6255,-56.9194,132.441,-114.951,-1.04194,-153.167
3563600,0.605806,31504,93.0241,-10.7279,132.457,-114.831,3.70177,-158.842
3564000,0.519059,31511,94.767,83.9769,132.691,-114.573,19.5743,-175.463
3564400,0.40028,31515,96.2668,131.251,133.015,-114.432,34.8224,-191.718
3564800,0.311086,31519,98.1318,173.903,133.427,-114.322,53.0968,-213.711
3565200,0.241708,31527,102.114,243.3,134.309,-114.251,89.8615,-264.668
3565600,0.186031,31527,102.114,243.3,134.309,-114.251,89.8615,-264.668
3566000,0.140168,31534,103.897,290.799,135.123,-114.432,115.608,-299.622
3566400,0.101601,31538,103.772,312.861,135.49,-114.67,127.339,-314.169
3566800,0.069175,31546,101.144,352.252,135.742,-115.616,147.025,-333.684
3567200,0.0404837,31549,99.3851,367.219,135.725,-116.26,153.345,-338.937
3567600,0.0155346,31553,96.2442,388.317,135.672,-117.575,161.711,-345.287
3568000,-0.00629388,31557,92.1564,410.55,135.567,-119.441,169.459,-351.611
3568400,-0.0254744,31565,81.4601,457.309,135.39,-124.749,185.249,-362.792
3568800,-0.0423789,31569,76.246,478.983,135.324,-127.964,192.675,-368.935
3569200,-0.0573084,31572,72.7869,493.652,135.266,-130.363,198.407,-373.631
3569600,-0.0705126,31580,66.2378,525.775,135.205,-135.944,211.975,-386.08
3570000,-0.0822022,31584,64.2856,538.681,135.297,-138.336,217.871,-392.83
3570400,-0.0925578,31588,63.0536,549.404,135.44,-140.53,223.352,-399.422
3570800,-0.101736,31591,62.3794,556.306,135.553,-141.991,227.091,-403.897
3571200,-0.109872,31595,61.599,564.033,135.717,-143.773,231.392,-409.275
3571600,-0.124453,31603,60.2395,574.763,136.214,-147.042,238.283,-419.266
3572000,-0.130029,31606,59.8165,577.239,136.525,-148.305,240.345,-422.982
3572400,-0.134773,31610,59.4186,579.287,137.053,-150.303,242.144,-427.162
3572800,-0.13867,31618,58.5349,579.475,138.289,-156.966,244.343,-432.176
3573200,-0.141764,31622,57.1096,577.675,138.813,-163.305,244.565,-432.734
3573600,-0.144125,31625,55.1744,575.889,139.027,-170.592,244.638,-432.244
3574000,-0.14583,31633,36.0412,569.718,138.887,-208.239,243.693,-427.384
3574400,-0.146956,31637,7.35622,565.551,138.403,-234.894,242.821,-422.852
3574800,-0.147574,31641,-30.5917,560.604,137.606,-260.433,241.796,-417.203
3575200,-0.14775,31644,-56.6682,556.559,136.721,-277.195,241.01,-411.893
3575600,-0.147543,31652,-101.907,545.114,132.405,-309.674,238.563,-392.4
3576000,-0.147007,31656,-114.116,539.768,129.712,-320.954,237.222,-380.897
3576400,-0.146189,31659,-120.896,535.649,127.819,-327.357,236.251,-373.047
3576800,-0.145132,31663,-127,530.09,125.81,-334.477,234.781,-363.352
3577200,-0.143872,31671,-134.28,518.996,122.937,-344.626,231.622,-344.799
3577600,-0.142444,31674,-136.116,514.568,122.064,-347.522,230.214,-337.611
3578000,-0.140876,31678,-138.173,508.181,120.969,-350.823,228.223,-328.384
3578400,-0.139196,31686,-141.809,492.693,119.051,-356.254,223.161,-311.359
3578800,-0.137427,31690,-143.339,484.773,118.335,-359.111,220.241,-302.784
3579200,-0.151633,31693,-144.444,479.314,117.815,-361.323,217.903,-296.038
3579600,-0.177686,31701,-147.254,466.535,116.687,-367.85,210.95,-279.417
3580000,-0.187071,31704,-148.17,461.935,116.421,-370.525,208.176,-273.319
3580400,-0.18674,31708,-149.244,455.624,116.201,-374.324,204.054,-264.968
3580800,-0.180886,31712,-150.37,448.449,115.978,-378.125,199.736,-256.986
3581200,-0.172029,31716,-151.495,440.127,115.739,-382.327,194.91,-248.841
3581600,-0.161674,31724,-154.233,422.238,115.261,-393.031,184.572,-232.23
3582000,-0.150941,31727,-155.77,415.801,115.081,-398.095,180.356,-225.362
3582400,-0.140312,31731,-158.676,407.489,114.77,-405.509,175.03,-215.415
3582800,-0.129833,31735,-162.672,398.866,114.458,-414.417,169.276,-205.057
