DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
4351600,0.00917208,28852,361.968,-228.909,109.656,136.448,-241.527,-42.8014
4352000,0.00895561,28856,362.128,-228.922,109.739,136.439,-241.529,-42.9794
4352400,0.00873768,28860,362.26,-228.935,109.815,136.435,-241.529,-43.1494
4352800,0.00851949,28867,362.45,-228.954,109.935,136.41,-241.532,-43.3994
4353200,0.00830206,28871,362.547,-228.965,109.993,136.398,-241.532,-43.5433
4353600,0.00808635,28875,362.636,-228.971,110.053,136.386,-241.533,-43.6673
4354000,0.00787315,28879,362.722,-228.98,110.109,136.372,-241.533,-43.7933
4354400,0.00766318,28886,362.88,-229.002,110.212,136.355,-241.535,-44.0413
4354800,0.00745703,28890,362.967,-229.015,110.27,136.344,-241.539,-44.1853
4355200,0.00725524,28894,363.081,-229.028,110.332,136.331,-241.544,-44.3313
4355600,0.00705823,28902,363.27,-229.053,110.453,136.31,-241.547,-44.6153
4356000,0.00686637,28905,363.331,-229.065,110.488,136.304,-241.546,-44.7193
4356400,0.00667997,28909,363.402,-229.078,110.534,136.298,-241.548,-44.8413
4356800,0.00649925,28913,363.466,-229.094,110.579,136.281,-241.55,-44.9573
4357200,0.00632442,28923,363.62,-229.125,110.672,136.247,-241.551,-45.2512
4357600,0.0061556,28923,363.62,-229.125,110.672,136.247,-241.551,-45.2512
4358000,0.0059929,28928,363.691,-229.14,110.716,136.232,-241.554,-45.3992
4358400,0.00583638,28932,363.747,-229.159,110.749,136.227,-241.549,-45.5372
4358800,0.00568605,28939,363.834,-229.181,110.81,136.205,-241.552,-45.7452
4359200,0.00554191,28943,363.896,-229.196,110.851,136.182,-241.558,-45.8572
4359600,0.00540393,28947,363.945,-229.212,110.887,136.177,-241.554,-45.9772
4360000,0.00527205,28951,363.978,-229.224,110.921,136.161,-241.56,-46.0792
4360400,0.00514619,28958,364.033,-229.24,110.969,136.161,-241.558,-46.2512
4360800,0.00502625,28962,364.068,-229.249,111,136.15,-241.561,-46.3532
4361200,0.00491211,28969,364.113,-229.264,111.047,136.126,-241.567,-46.5152
4361600,0.00480366,28973,364.127,-229.273,111.067,136.126,-241.562,-46.6072
4362000,0.00470073,28977,364.124,-229.282,111.083,136.111,-241.571,-46.6992
4362400,0.00460321,28984,364.105,-229.293,111.099,136.106,-241.572,-46.8251
4362800,0.00451091,28988,364.087,-229.299,111.105,136.094,-241.574,-46.8991
4363200,0.00442368,28992,364.06,-229.305,111.111,136.075,-241.579,-46.9791
4363600,0.00434134,28996,364.037,-229.312,111.116,136.068,-241.576,-47.0511
4364000,0.00426372,29000,364.029,-229.32,111.136,136.034,-241.585,-47.1031
4364400,0.00419063,29007,364.011,-229.332,111.156,136.013,-241.585,-47.2311
4364800,0.00412191,29011,363.99,-229.342,111.155,136.006,-241.583,-47.2971
4365200,0.00405735,29018,363.974,-229.368,111.176,135.962,-241.593,-47.3991
4365600,0.00399679,29022,363.97,-229.381,111.178,135.964,-241.59,-47.4631
4366000,0.00394002,29026,363.98,-229.397,111.189,135.946,-241.594,-47.5511
4366400,0.00388687,29030,363.995,-229.413,111.201,135.936,-241.595,-47.6491
4366800,0.00383717,29038,364.035,-229.443,111.239,135.918,-241.595,-47.8271
4367200,0.00379071,29041,364.05,-229.452,111.254,135.911,-241.597,-47.8911
4367600,0.00374733,29045,364.084,-229.458,111.277,135.908,-241.586,-47.9671
4368000,0.00370685,29049,364.13,-229.46,111.314,135.883,-241.588,-48.0331
4368400,0.00366909,29053,364.181,-229.465,111.351,135.877,-241.582,-48.1191
4368800,0.00363389,29060,364.253,-229.467,111.413,135.872,-241.57,-48.2571
4369200,0.00360106,29064,364.285,-229.467,111.448,135.854,-241.573,-48.3231
4369600,0.00357046,29068,364.317,-229.466,111.479,135.853,-241.562,-48.385
4370000,0.00354192,29075,364.348,-229.462,111.521,135.831,-241.556,-48.477
4370400,0.00351528,29079,364.349,-229.462,111.537,135.828,-241.551,-48.543
4370800,0.00349039,29083,364.347,-229.459,111.556,135.822,-241.547,-48.597
4371200,0.00346711,29091,364.336,-229.452,111.58,135.805,-241.538,-48.729
4371600,0.00344528,29094,364.331,-229.448,111.588,135.801,-241.531,-48.777
4372000,0.00342476,29098,364.327,-229.446,111.607,135.782,-241.533,-48.851
4372400,0.00340543,29102,364.328,-229.441,111.625,135.781,-241.525,-48.903
4372800,0.00338716,29109,364.343,-229.442,111.669,135.779,-241.516,-49.011
4373200,0.0033698,29113,364.366,-229.44,111.701,135.758,-241.517,-49.067
4373600,0.00335324,29117,364.368,-229.434,111.725,135.758,-241.505,-49.125
4374000,0.00333737,29125,364.354,-229.426,111.748,135.733,-241.493,-49.239
4374400,0.00332206,29129,364.348,-229.419,111.763,135.728,-241.479,-49.305
4374800,0.00330721,29132,364.346,-229.412,111.775,135.717,-241.474,-49.353
4375200,0.00329272,29136,364.351,-229.401,111.791,135.688,-241.468,-49.447
4375600,0.00327848,29144,364.372,-229.369,111.813,135.668,-241.441,-49.635
4376000,0.0032644,29147,364.391,-229.354,111.826,135.658,-241.43,-49.701
4376400,0.00325039,29151,364.416,-229.334,111.845,135.657,-241.419,-49.787
4376800,0.00323635,29155,364.451,-229.312,111.873,135.665,-241.4,-49.883
4377200,0.00322221,29163,364.561,-229.282,111.961,135.687,-241.374,-50.1269
4377600,0.00320788,29168,364.648,-229.274,112.042,135.709,-241.364,-50.3049
4378000,0.00319329,29172,364.74,-229.274,112.121,135.74,-241.351,-50.4789
4378400,0.00317836,29176,364.846,-229.276,112.208,135.76,-241.342,-50.6629
4378800,0.00316304,29180,364.95,-229.28,112.29,135.787,-241.333,-50.8549
4379200,0.00314724,29187,365.11,-229.279,112.423,135.828,-241.305,-51.1969
4379600,0.00313093,29191,365.205,-229.266,112.483,135.819,-241.291,-51.3629
4380000,0.00311402,29195,365.301,-229.248,112.52,135.815,-241.267,-51.5829
4380400,0.00309649,29202,365.452,-229.171,112.571,135.783,-241.224,-51.8728
4380800,0.00307827,29206,365.54,-229.115,112.61,135.764,-241.197,-52.0448
4381200,0.00305931,29210,365.654,-229.056,112.649,135.761,-241.164,-52.2368
4381600,0.00303959,29213,365.759,-229.014,112.687,135.758,-241.149,-52.3848
4382000,0.00301904,29221,366.154,-228.921,112.841,135.781,-241.108,-52.8568
4382400,0.00299765,29225,366.46,-228.874,112.949,135.796,-241.086,-53.1128
4382800,0.00297537,29229,366.796,-228.829,113.061,135.812,-241.067,-53.3947
4383200,0.00295218,29236,367.31,-228.753,113.217,135.847,-241.027,-53.8587
4383600,0.00292804,29240,367.501,-228.708,113.282,135.856,-241.013,-54.0787
4384000,0.00290294,29244,367.649,-228.659,113.327,135.868,-240.992,-54.2847
4384400,0.00287686,29248,367.773,-228.603,113.379,135.86,-240.973,-54.4407
4384800,0.00284977,29255,367.977,-228.506,113.464,135.846,-240.936,-54.7207
4385200,0.00282166,29259,368.114,-228.467,113.513,135.85,-240.912,-54.9186
4385600,0.00279251,29263,368.212,-228.437,113.561,135.85,-240.9,-55.1086
4386000,0.00276231,29267,368.277,-228.406,113.603,135.857,-240.879,-55.3146
4386400,0.00273107,29274,368.241,-228.331,113.639,135.856,-240.846,-55.5506
4386800,0.00269876,29278,368.159,-228.278,113.641,135.846,-240.832,-55.6166
4387200,0.00266538,29282,368.06,-228.22,113.638,135.839,-240.814,-55.6646
4387600,0.00263093,29289,367.87,-228.106,113.638,135.812,-240.79,-55.7306
4388000,0.00259543,29293,367.745,-228.029,113.641,135.812,-240.77,-55.7666
4388400,0.00255886,29297,367.58,-227.952,113.653,135.806,-240.758,-55.8186
4388800,0.00252123,29301,367.357,-227.865,113.665,135.789,-240.744,-55.8406
4389200,0.00248256,29308,366.792,-227.692,113.663,135.764,-240.714,-55.8246
4389600,0.00244284,29312,366.338,-227.587,113.637,135.737,-240.702,-55.7946
4390000,0.00240209,29316,365.764,-227.469,113.591,135.721,-240.687,-55.7466
4390400,0.00236032,29320,365.053,-227.344,113.548,135.692,-240.667,-55.7226
4390800,0.00231756,29327,363.625,-227.085,113.487,135.62,-240.637,-55.6206
4391200,0.0022738,29333,362.229,-226.837,113.434,135.573,-240.612,-55.5626
4391600,0.00222907,29339,360.722,-226.596,113.386,135.526,-240.581,-55.5046
4392000,0.00218339,29344,359.399,-226.405,113.341,135.494,-240.56,-55.4666
4392400,0.00213678,29344,359.399,-226.405,113.341,135.494,-240.56,-55.4666
4392800,0.00208925,29348,358.341,-226.252,113.307,135.467,-240.539,-55.4326
4393200,0.00204085,29356,356.251,-225.961,113.232,135.391,-240.5,-55.2846
4393600,0.00199158,29360,355.246,-225.832,113.19,135.354,-240.476,-55.1746
4394000,0.00194148,29363,354.469,-225.74,113.15,135.33,-240.456,-55.0926
4394400,0.00189057,29371,352.421,-225.6,112.998,135.279,-240.422,-54.9026
4394800,0.00183889,29375,351.485,-225.581,112.913,135.257,-240.408,-54.8407
4395200,0.00178645,29379,350.637,-225.556,112.847,135.228,-240.389,-54.7607
4395600,0.00173329,29386,349.249,-225.568,112.708,135.199,-240.363,-54.6467
4396000,0.00167944,29390,348.539,-225.574,112.632,135.175,-240.348,-54.5627
4396400,0.00162494,29394,347.921,-225.568,112.569,135.146,-240.324,-54.4727
4396800,0.00156982,29398,347.372,-225.569,112.512,135.112,-240.303,-54.3847
4397200,0.00151411,29405,346.542,-225.575,112.403,135.061,-240.265,-54.2387
4397600,0.00145785,29409,346.133,-225.578,112.334,135.042,-240.238,-54.1907
4398000,0.00140106,29413,345.764,-225.597,112.267,135.025,-240.222,-54.1527
4398400,0.00134379,29420,345.245,-225.661,112.136,135.017,-240.19,-54.1367
4398800,0.00128609,29424,345.009,-225.689,112.075,135.005,-240.167,-54.1227
4399200,0.00122796,29428,344.767,-225.725,112.014,134.995,-240.148,-54.1067
4399600,0.00116948,29432,344.537,-225.781,111.941,134.993,-240.136,-54.1047
4400000,0.00111066,29439,344.161,-225.839,111.828,134.978,-240.105,-54.1107
4400400,0.00105155,29443,343.944,-225.861,111.755,134.971,-240.079,-54.1007
4400800,0.000992186,29447,343.711,-225.929,111.658,134.973,-240.078,-54.0947
4401200,0.00093261,29451,343.53,-225.971,111.572,134.972,-240.061,-54.0667
4401600,0.00087285,29458,343.305,-226.043,111.445,134.955,-240.032,-54.0487
4402000,0.000812962,29462,343.187,-226.104,111.357,134.95,-240.024,-54.0567
4402400,0.000752981,29466,343.137,-226.135,111.29,134.932,-239.998,-54.0427
4402800,0.000692943,29470,343.098,-226.183,111.217,134.91,-239.978,-54.0447
4403200,0.000632895,29477,342.998,-226.239,111.087,134.884,-239.944,-54.0247
4403600,0.000572882,29481,342.958,-226.261,111.019,134.87,-239.929,-53.9987
4404000,-0.000163171,29485,342.937,-226.277,110.955,134.861,-239.909,-53.9667
4404400,-0.000899116,29492,342.902,-226.328,110.841,134.866,-239.896,-53.8967
4404800,-0.0016349,29496,342.934,-226.349,110.814,134.851,-239.886,-53.8947
4405200,-0.00237048,29500,342.969,-226.376,110.776,134.851,-239.879,-53.8947
4405600,-0.0031058,29508,343.125,-226.397,110.754,134.836,-239.851,-53.8787
4406000,-0.00384084,29511,343.187,-226.403,110.746,134.832,-239.837,-53.8647
4406400,-0.00457554,29515,343.27,-226.413,110.74,134.825,-239.826,-53.8547
4406800,-0.00530985,29519,343.308,-226.435,110.703,134.834,-239.817,-53.8327
4407200,-0.00604375,29527,343.403,-226.477,110.654,134.828,-239.8,-53.8327
4407600,-0.00677718,29530,343.441,-226.487,110.648,134.817,-239.793,-53.8287
4408000,-0.0075101,29534,343.477,-226.512,110.618,134.82,-239.789,-53.8147
4408400,-0.00756636,29538,343.539,-226.525,110.612,134.817,-239.776,-53.8027
4408800,-0.00762204,29546,343.786,-226.557,110.641,134.801,-239.755,-53.7727
4409200,-0.0076771,29549,343.867,-226.576,110.658,134.796,-239.748,-53.7667
4409600,-0.0077315,29553,343.969,-226.597,110.67,134.794,-239.732,-53.7347
4410000,-0.00778521,29561,344.14,-226.659,110.678,134.803,-239.721,-53.6667
4410400,-0.0078382,29565,344.214,-226.68,110.686,134.798,-239.71,-53.6287
4410800,-0.00789044,29569,344.27,-226.698,110.681,134.801,-239.698,-53.5847
4411200,-0.00794189,29572,344.312,-226.714,110.677,134.799,-239.686,-53.5587
4411600,-0.00799252,29580,344.429,-226.786,110.654,134.801,-239.67,-53.4827
4412000,-0.00804229,29583,344.476,-226.812,110.656,134.8,-239.665,-53.4567
4412400,-0.00809119,29587,344.538,-226.855,110.645,134.81,-239.656,-53.4267
4412800,-0.00813918,29591,344.623,-226.902,110.657,134.807,-239.65,-53.4127
4413200,-0.00818622,29599,344.806,-227.018,110.674,134.813,-239.637,-53.4267
4413600,-0.0082323,29602,344.873,-227.058,110.684,134.813,-239.63,-53.4287
4414000,-0.0082774,29606,344.963,-227.104,110.7,134.808,-239.622,-53.4187
4414400,-0.00832145,29614,345.127,-227.208,110.727,134.805,-239.604,-53.4287
4414800,-0.00836447,29618,345.202,-227.262,110.737,134.803,-239.599,-53.4227
4415200,-0.00840642,29622,345.272,-227.308,110.746,134.801,-239.587,-53.4067
4415600,-0.00844726,29625,345.324,-227.35,110.754,134.798,-239.584,-53.4027
4416000,-0.00848697,29633,345.451,-227.484,110.747,134.81,-239.58,-53.4107
4416400,-0.00852556,29637,345.522,-227.537,110.756,134.806,-239.572,-53.4107
4416800,-0.00856298,29641,345.59,-227.588,110.768,134.801,-239.562,-53.4067
4417200,-0.00859921,29645,345.645,-227.656,110.762,134.807,-239.562,-53.4047
4417600,-0.00863423,29652,345.736,-227.81,110.738,134.827,-239.576,-53.4127
4418000,-0.00866803,29656,345.806,-227.884,110.73,134.84,-239.573,-53.4367
4418400,-0.00870059,29660,345.863,-227.944,110.74,134.838,-239.565,-53.4387
4418800,-0.00873189,29667,345.958,-228.059,110.758,134.826,-239.553,-53.4347
4419200,-0.00876192,29671,346.009,-228.13,110.769,134.826,-239.547,-53.4467
4419600,-0.00879065,29675,346.068,-228.197,110.781,134.822,-239.54,-53.4487
4420000,-0.00881808,29678,346.108,-228.267,110.772,134.831,-239.544,-53.4667
4420400,-0.0088442,29686,346.222,-228.4,110.786,134.842,-239.522,-53.5047
4420800,-0.00886899,29690,346.287,-228.476,110.802,134.837,-239.515,-53.5187
4421200,-0.00889244,29693,346.326,-228.55,110.798,134.846,-239.52,-53.5287
4421600,-0.00891453,29701,346.439,-228.701,110.808,134.854,-239.507,-53.5387
4422000,-0.00893526,29705,346.5,-228.778,110.821,134.852,-239.5,-53.5607
4422400,-0.00895463,29709,346.548,-228.849,110.826,134.86,-239.488,-53.5747
4422800,-0.00897263,29712,346.584,-228.926,110.823,134.867,-239.495,-53.5907
4423200,-0.00898925,29720,346.706,-229.076,110.85,134.87,-239.48,-53.6247
4423600,-0.00900448,29724,346.776,-229.153,110.868,134.873,-239.471,-53.6587
4424000,-0.00901832,29728,346.847,-229.233,110.887,134.876,-239.467,-53.6907
4424400,-0.00903078,29735,346.975,-229.37,110.922,134.887,-239.455,-53.7447
4424800,-0.00904184,29739,347.035,-229.484,110.919,134.903,-239.468,-53.7907
4425200,-0.00905151,29743,347.107,-229.549,110.933,134.913,-239.456,-53.8167
4425600,-0.00905979,29747,347.181,-229.623,110.953,134.92,-239.454,-53.8487
4426000,-0.00906667,29754,347.307,-229.745,110.986,134.93,-239.448,-53.9007
4426400,-0.00907217,29758,347.369,-229.821,110.987,134.951,-239.444,-53.9307
4426800,-0.00907628,29762,347.436,-229.89,111.003,134.956,-239.442,-53.9707
4427200,-0.00907902,29766,347.495,-229.969,111.005,134.974,-239.444,-54.0027
4427600,-0.00908037,29773,347.615,-230.074,111.025,134.991,-239.436,-54.0507
4428000,-0.00908037,29777,347.663,-230.124,111.037,134.993,-239.427,-54.0707
4428400,-0.009079,29781,347.708,-230.176,111.043,134.997,-239.423,-54.0807
4428800,-0.00907627,29788,347.779,-230.275,111.058,134.999,-239.415,-54.1107
4429200,-0.00907222,29792,347.817,-230.32,111.062,135.001,-239.405,-54.1107
4429600,-0.00906682,29796,347.854,-230.365,111.066,135.002,-239.401,-54.1127
4430000,-0.0090601,29800,347.888,-230.401,111.073,134.998,-239.394,-54.1027
4430400,-0.00905208,29804,347.921,-230.443,111.075,134.998,-239.386,-54.1047
4430800,-0.00904276,29811,347.964,-230.514,111.081,134.994,-239.375,-54.0947
4431200,-0.00903216,29815,347.988,-230.57,111.074,134.995,-239.381,-54.0807
4431600,-0.0090203,29819,348.016,-230.603,111.071,135,-239.369,-54.0747
4432000,-0.00900719,29826,348.066,-230.675,111.076,134.993,-239.363,-54.0667
4432400,-0.00899285,29830,348.088,-230.709,111.081,134.99,-239.363,-54.0567
4432800,-0.00897729,29834,348.111,-230.743,111.082,134.992,-239.356,-54.0547
4433200,-0.00896054,29841,348.154,-230.805,111.088,134.988,-239.351,-54.0427
4433600,-0.00894262,29845,348.181,-230.836,111.091,134.987,-239.346,-54.0287
4434000,-0.00892354,29849,348.2,-230.864,111.093,134.985,-239.345,-54.0087
4434400,-0.00890333,29853,348.217,-230.888,111.092,134.982,-239.341,-53.9827
4434800,-0.00888201,29860,348.245,-230.936,111.092,134.975,-239.335,-53.9447
4435200,-0.00885959,29864,348.256,-230.966,111.093,134.97,-239.337,-53.9207
4435600,-0.00883612,29868,348.272,-230.997,111.094,134.964,-239.333,-53.9047
4436000,-0.0088116,29876,348.297,-231.072,111.096,134.956,-239.331,-53.8747
4436400,-0.00861893,29879,348.313,-231.102,111.1,134.952,-239.329,-53.8667
4436800,-0.0079239,29883,348.343,-231.144,111.1,134.952,-239.329,-53.8647
4437200,-0.00722792,29887,348.368,-231.176,111.107,134.947,-239.323,-53.8607
4437600,-0.00653101,29895,348.389,-231.261,111.097,134.947,-239.322,-53.8307
4438000,-0.0058332,29898,348.395,-231.295,111.095,134.944,-239.323,-53.8207
4438400,-0.00513453,29902,348.406,-231.329,111.092,134.938,-239.318,-53.7987
4438800,-0.00443503,29906,348.417,-231.367,111.088,134.933,-239.317,-53.7827
4439200,-0.00373474,29913,348.429,-231.423,111.077,134.928,-239.308,-53.7547
4439600,-0.00303369,29917,348.435,-231.463,111.072,134.921,-239.306,-53.7367
4440000,-0.00233191,29921,348.438,-231.508,111.056,134.926,-239.305,-53.7167
4440400,-0.00162944,29928,348.451,-231.586,111.038,134.923,-239.305,-53.6827
4440800,-0.000926308,29932,348.466,-231.637,111.024,134.926,-239.309,-53.6627
4441200,-0.000222558,29936,348.478,-231.684,111.014,134.929,-239.308,-53.6447
4441600,0.000481789,29943,348.498,-231.771,110.984,134.932,-239.316,-53.6047
4442000,0.00118669,29947,348.521,-231.807,110.981,134.924,-239.313,-53.5807
4442400,0.00189211,29951,348.544,-231.844,110.977,134.917,-239.312,-53.5547
4442800,0.00259802,29955,348.564,-231.891,110.962,134.916,-239.316,-53.5327
4443200,0.00330437,29963,348.6,-231.962,110.938,134.908,-239.319,-53.4867
4443600,0.00401114,29966,348.61,-231.983,110.933,134.902,-239.321,-53.4647
4444000,0.00471828,29970,348.613,-232.03,110.902,134.91,-239.331,-53.4327
4444400,0.00542576,29974,348.622,-232.048,110.889,134.901,-239.331,-53.3947
4444800,0.00613355,29981,348.615,-232.033,110.857,134.882,-239.329,-53.3087
4445200,0.00684162,29985,348.587,-232.012,110.824,134.872,-239.329,-53.2648
4445600,0.00688142,29989,348.533,-231.986,110.779,134.856,-239.327,-53.2088
4446000,0.00692142,29997,348.399,-231.919,110.684,134.794,-239.325,-53.0368
4446400,0.0069616,30000,348.35,-231.893,110.645,134.766,-239.327,-52.9728
4446800,0.00700193,30004,348.279,-231.857,110.595,134.729,-239.324,-52.8888
4447200,0.00704237,30008,348.209,-231.829,110.545,134.696,-239.321,-52.8048
4447600,0.00708289,30015,348.111,-231.793,110.452,134.653,-239.318,-52.6688
4448000,0.00712348,30019,348.059,-231.784,110.399,134.643,-239.32,-52.6268
4448400,0.00716407,30023,348.025,-231.775,110.355,134.631,-239.316,-52.5788
4448800,0.00720468,30027,347.991,-231.761,110.312,134.618,-239.316,-52.5208
4449200,0.00724523,30034,347.928,-231.745,110.233,134.598,-239.313,-52.4348
4449600,0.00728573,30038,347.886,-231.739,110.178,134.587,-239.31,-52.3988
4450000,0.00732613,30042,347.834,-231.728,110.125,134.568,-239.308,-52.3408
4450400,0.00736639,30049,347.752,-231.707,110.032,134.526,-239.303,-52.2268
4450800,0.00740651,30053,347.703,-231.697,109.979,134.503,-239.302,-52.1628
4451200,0.00744644,30057,347.654,-231.688,109.925,134.482,-239.299,-52.1048
4451600,0.00748613,30061,347.607,-231.677,109.867,134.467,-239.3,-52.0468
4452000,0.0075256,30068,347.541,-231.673,109.779,134.444,-239.299,-51.9728
4452400,0.00756479,30072,347.516,-231.674,109.736,134.429,-239.298,-51.9268
4452800,0.00760367,30076,347.493,-231.676,109.695,134.411,-239.298,-51.8808
4453200,0.00764221,30083,347.432,-231.68,109.608,134.38,-239.297,-51.8008
4453600,0.00768041,30087,347.389,-231.678,109.556,134.361,-239.297,-51.7508
4454000,0.0077182,30091,347.346,-231.676,109.505,134.338,-239.295,-51.6928
4454400,0.00775558,30098,347.271,-231.674,109.414,134.304,-239.293,-51.5949
