DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
23848800,-0.0528476,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23849200,-0.0559948,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23849600,-0.0587004,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23850000,-0.0609764,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23850400,-0.0628417,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23850800,-0.0643201,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23851200,-0.0654382,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23851600,-0.0662238,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23852000,-0.0667056,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23852400,-0.0669116,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23852800,-0.0668691,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23853200,-0.066604,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23853600,-0.066141,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23854000,-0.065503,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23854400,-0.0647115,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23854800,-0.0637861,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23855200,-0.0627451,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23855600,-0.0616049,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23856000,-0.0603808,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23856400,-0.0590865,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23856800,-0.0577345,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23857200,-0.0563361,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23857600,-0.0549015,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23858000,-0.0534397,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23858400,-0.0519589,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23858800,-0.0504665,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23859200,-0.048969,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23859600,-0.0474721,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23860000,-0.045981,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23860400,-0.0445002,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23860800,-0.0430336,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23861200,-0.0415847,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23861600,-0.0401565,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23862000,-0.0387515,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23862400,-0.037372,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23862800,-0.0360198,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23863200,-0.0346964,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23863600,-0.0334031,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23864000,-0.032141,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23864400,-0.0309108,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23864800,-0.029713,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23865200,-0.0285481,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23865600,-0.0274165,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23866000,-0.026318,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23866400,-0.0252526,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23866800,-0.0242204,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23867200,-0.0232208,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23867600,-0.0222537,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23868000,-0.0213186,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23868400,-0.0204148,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23868800,-0.0195419,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23869200,-0.0186992,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23869600,-0.0178859,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23870000,-0.0171012,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23870400,-0.0163445,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23870800,-0.0156145,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23871200,-0.0149105,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23871600,-0.0142315,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23872000,-0.0135762,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23872400,-0.0129435,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23872800,-0.0123321,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23873200,-0.0117406,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23873600,-0.0111674,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23874000,-0.010611,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23874400,-0.0100694,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23874800,-0.00954065,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23875200,-0.00902241,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23875600,-0.00851219,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23876000,-0.0080071,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23876400,-0.00750393,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23876800,-0.00699903,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23877200,-0.00648818,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23877600,-0.00596675,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23878000,-0.00542927,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23878400,-0.00486964,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23878800,-0.00428082,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23879200,-0.00365479,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23879600,-0.00298235,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23880000,-0.00225305,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23880400,-0.00145491,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23880800,-0.000574295,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23881200,0.000404362,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23881600,0.00149875,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23882000,0.00272903,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23882400,0.00411793,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23882800,0.00569139,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23883200,0.00747856,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23883600,0.00951234,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23884000,0.0118298,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23884400,0.0144723,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23884800,0.0174864,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23885200,0.0209236,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23885600,0.0248413,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23886000,0.0293028,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23886400,0.0343774,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23886800,0.0401412,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23887200,0.0466765,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23887600,0.0540717,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23888000,0.062421,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23888400,0.0718237,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23888800,0.082382,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23889200,0.0942001,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23889600,0.10738,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23890000,0.122019,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23890400,0.138203,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23890800,0.155999,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23891200,0.175447,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23891600,0.196545,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23892000,0.219238,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23892400,0.243389,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23892800,0.268761,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23893200,0.294979,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23893600,0.32149,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23894000,0.347506,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23894400,0.371945,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23894800,0.393342,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23895200,0.40975,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23895600,0.418679,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23896000,0.418241,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23896400,0.408518,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23896800,0.390738,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23897200,0.366558,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23897600,0.337686,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23898000,0.305706,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23898400,0.271986,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23898800,0.237657,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23899200,0.203616,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23899600,0.170544,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23900000,0.138937,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23900400,0.109134,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23900800,0.0813515,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23901200,0.0557021,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23901600,0.0322244,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23902000,0.0108994,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23902400,-0.00763427,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23902800,-0.0251233,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23903200,-0.0406242,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23903600,-0.0542927,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23904000,-0.0662704,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23904400,-0.0766904,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23904800,-0.0856802,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23905200,-0.0933617,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23905600,-0.0998504,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23906000,-0.105255,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23906400,-0.109679,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23906800,-0.113216,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23907200,-0.10556,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23907600,-0.111287,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23908000,-0.116977,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23908400,-0.120616,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23908800,-0.121686,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23909200,-0.12032,14511,2059.15,23.2618,-1482.86,-531.786,-1272.15,1595.21
23909600,-0.116888,14514,867.009,28.0551,-561.146,-31.0152,-315.384,100.626
23910000,-0.111802,14518,310.082,29.9765,-112.105,250.99,153.997,-635.971
23910400,-0.105441,14521,205.028,29.5909,-6.48841,324.037,261.16,-800.543
23910800,-0.0981222,14529,204.119,24.5573,44.8685,422.032,312.256,-907.451
23911200,-0.090104,14533,222.11,21.6097,53.0013,462.086,319.131,-930.695
23911600,-0.08159,14536,237.833,19.2454,57.6275,491.999,322.082,-943.104
23912000,-0.0727409,14544,290.871,10.9868,65.8562,569.275,325.562,-968.637
23912400,-0.0636836,14548,317.399,5.63745,67.8721,606.805,325.893,-977.966
23912800,-0.0545188,14552,340.837,-1.07095,69.3793,640.155,325.652,-985.288
23913200,-0.0453277,14556,356.195,-9.07216,70.2971,671.802,325.061,-990.596
23913600,-0.0361756,14559,364.493,-15.7888,71.1491,691.561,324.585,-993.365
23914000,-0.0284487,14567,377.971,-37.3915,71.4256,730.282,322.679,-995.763
23914400,-0.0205869,14571,380.622,-50.0904,70.6527,745.485,321.245,-995.097
23914800,-0.012656,14575,382.947,-64.6111,70.1713,755.413,319.756,-994.997
23915200,-0.00474378,14582,383.497,-87.8866,69.741,767.17,317.105,-992.351
23915600,0.00309212,14586,382.234,-97.7367,69.3306,771.69,315.784,-990.042
23916000,0.0108136,14589,380.744,-103.772,68.9236,774.312,314.925,-988.698
23916400,0.0183958,14597,374.958,-114.516,67.7804,777.731,312.833,-983.94
23916800,0.0258223,14601,370.783,-117.859,67.2935,778.072,312.054,-981.86
23917200,0.0330828,14605,365.64,-120.04,66.7724,777.81,311.177,-978.976
23917600,0.0401711,14608,360.887,-121.222,66.3275,777.549,310.716,-977.22
23918000,0.0470838,14616,344.342,-122.441,65.8357,774.885,309.566,-971.889
23918400,0.0538194,14620,331.282,-122.218,65.6022,773.361,309.142,-969.243
23918800,0.0247534,14623,320.154,-121.857,65.4305,771.649,308.92,-967.233
23919200,0.0233166,14631,287.306,-121.093,65.5196,762.368,308.268,-962.469
23919600,0.0211911,14635,267.481,-120.942,65.6426,750.846,307.791,-958.878
23920000,0.0176028,14638,250.428,-121.291,65.8059,732.532,307.225,-955.694
23920400,0.0126335,14642,224.328,-122.439,66.1823,678.679,306.471,-950.804
23920800,0.00665957,14650,146.91,-127.081,67.617,489.144,304.241,-935.245
23921200,0.000100435,14654,77.315,-129.559,68.6044,407.033,303.018,-924.61
23921600,-0.00668113,14657,25.1603,-130.912,69.57,346.587,302.066,-915.366
23922000,-0.0134065,14665,-91.8768,-132.251,72.3799,199.556,299.512,-891.73
23922400,-0.0198785,14669,-137.962,-132.149,73.7237,137.515,298.294,-881.746
23922800,-0.0259673,14673,-176.656,-131.437,75.0829,83.9672,297.081,-873.211
23923200,-0.0315948,14680,-225.145,-128.181,77.5873,5.43106,295.424,-860.612
23923600,-0.0367209,14684,-245.992,-125.106,79.0928,-30.1911,294.651,-854.692
23924000,-0.0413319,14688,-264.889,-121.384,80.3402,-56.3917,293.861,-850.786
23924400,-0.045432,14691,-276.659,-118.083,81.2415,-72.4064,293.305,-847.302
23924800,-0.0490374,14699,-300.361,-109.082,83.3578,-100.728,291.772,-841.151
23925200,-0.0521713,14702,-307.206,-106.026,84.0798,-106.781,291.171,-839.495
23925600,-0.0548617,14706,-314.373,-101.93,84.9679,-112.134,290.361,-835.821
23926000,-0.0571382,14714,-321.828,-96.9556,86.8789,-116.679,288.428,-831.353
23926400,-0.104044,14714,-321.828,-96.9556,86.8789,-116.679,288.428,-831.353
23926800,-0.111375,14722,-322.126,-95.4951,88.7478,-115.411,286.175,-826.234
23927200,-0.117721,14726,-320.242,-95.9906,90.0751,-115.295,284.754,-822.916
23927600,-0.123949,14733,-317.43,-100.05,92.6054,-117.14,281.383,-818.6
23928000,-0.130093,14733,-317.43,-100.05,92.6054,-117.14,281.383,-818.6
23928400,-0.135904,14741,-319.082,-115.768,95.1848,-126.089,275.279,-813.088
23928800,-0.14109,14744,-322.457,-127.663,96.2235,-132.898,272.244,-811.01
23929200,-0.145411,14752,-376.006,-163.783,98.5722,-173.31,262.155,-803.361
23929600,-0.148704,14756,-448.05,-180.497,99.2891,-206.089,256.261,-798.763
23930000,-0.150882,14759,-500.064,-191.721,99.386,-230.851,252.073,-795.387
23930400,-0.151916,14763,-556.536,-203.951,98.9258,-261.141,246.772,-790.718
23930800,-0.151821,14771,-637.748,-221.683,96.6415,-308.615,237.911,-781.662
23931200,-0.150643,14775,-664.933,-228.203,95.3017,-328.181,233.894,-776.847
23931600,-0.148447,14779,-684.599,-234.309,93.9599,-345.355,230.114,-773.577
23932000,-0.145309,14786,-708.225,-242.614,91.3423,-366.412,224.523,-766.133
23932400,-0.141311,14790,-716.834,-246.487,89.7003,-373.619,221.906,-762.229
23932800,-0.136535,14794,-722.32,-249.646,87.8167,-377.611,220.066,-759.146
23933200,-0.131063,14798,-725.463,-252.363,85.7551,-379.04,218.667,-756.03
23933600,-0.124974,14805,-725.545,-257.92,82.5473,-377.915,216.393,-751.416
23934000,-0.120505,14809,-723.776,-261.831,80.7419,-374.797,215.432,-749.876
23934400,-0.116838,14813,-720.77,-266.338,79.1185,-370.798,214.445,-748.42
23934800,-0.109203,14820,-712.4,-276.569,76.9207,-362.069,212.508,-745.568
23935200,-0.0995093,14824,-705.537,-284.07,75.7645,-354.892,211.616,-744.375
23935600,-0.0888477,14828,-695.924,-292.596,74.4709,-345.102,210.927,-742.855
23936000,-0.0778347,14832,-683.297,-302.693,73.2148,-330.528,210.413,-742.209
23936400,-0.0668136,14839,-650.608,-320.27,71.7363,-293.534,209.457,-739.809
23936800,-0.0559723,14843,-628.346,-330.4,71.1083,-262.954,208.907,-738.345
23937200,-0.0451211,14847,-602.533,-341.219,70.6023,-225.637,208.372,-736.773
23937600,-0.00402828,14850,-579.454,-350.269,70.2293,-193.761,207.957,-735.611
23938000,-0.00318251,14858,-499.311,-376.75,69.4612,-96.7948,207.081,-733.367
23938400,-0.00364701,14862,-453.487,-389.809,69.1391,-35.6897,207.014,-733.445
23938800,-0.00388431,14866,-407.149,-401.045,69.015,35.7136,206.982,-733.921
23939200,-0.00344019,14870,-359.869,-409.599,69.0929,117.498,207.154,-735.137
23939600,-0.00232048,14877,-280.084,-416.306,69.4457,287.974,208.118,-738.737
23940000,-0.000692074,14881,-229.12,-416.577,69.7854,382.492,209.028,-741.711
23940400,0.00125121,14888,-143.447,-416.053,70.0389,552.486,211.251,-751.344
23940800,0.00334124,14892,-98.6768,-416.173,69.991,646.179,212.869,-763.675
23941200,0.00545034,14896,-51.2028,-416.829,70.0177,723.227,214.659,-782.384
23941600,0.00748995,14900,-6.34454,-418.114,70.1036,790.048,216.348,-803.305
23942000,0.00940341,14907,54.0506,-421.874,70.019,899.926,219.008,-843.455
23942400,0.0111581,14911,84.816,-425.311,69.9309,952.981,220.103,-861.625
23942800,0.0213105,14915,113.057,-430.13,69.7847,1000.15,220.816,-877.694
23943200,0.0534686,14918,132.659,-434.696,69.7153,1030.39,221.253,-887.768
23943600,0.100262,14926,176.068,-450.897,69.6906,1086.92,221.801,-909.395
23944000,0.152592,14930,190.294,-460.151,69.5699,1107.43,221.809,-916.04
23944400,0.20361,14934,200.755,-470.296,69.2927,1124.49,221.591,-920.658
23944800,0.248889,14941,216.876,-493.856,68.7423,1142.61,220.597,-925.076
23945200,0.285951,14945,222.149,-511.314,68.2281,1151.44,219.601,-924.326
23945600,0.313734,14949,228.095,-534.033,67.7637,1156.29,218.153,-923.43
23946000,0.332146,14953,231.709,-561.076,67.1513,1161.09,216.061,-920.336
23946400,0.341724,14960,236.992,-618.983,65.5765,1166.6,208.88,-911.572
23946800,0.34337,14964,238.887,-656.337,64.2221,1169.36,201.509,-905.751
23947200,0.338173,14968,240.368,-689.813,62.5138,1171.79,191.285,-898.619
23947600,0.327282,14976,243.571,-733.473,59.1069,1175.11,168.925,-885.03
23948000,0.311814,14976,243.571,-733.473,59.1069,1175.11,168.925,-885.03
23948400,0.292811,14983,246.742,-748.572,56.293,1178.01,153.759,-872.745
23948800,0.271205,14987,248.703,-751.418,54.7411,1179.76,148.331,-868.835
23949200,0.24781,14994,252.011,-747.41,52.5254,1181.82,143.4,-864.783
23949600,0.223318,14998,253.104,-740.591,51.438,1182.51,142.677,-862.755
23950000,0.198305,15002,253.803,-729.687,50.3188,1182.48,143.003,-862.421
23950400,0.173242,15006,254.121,-711.352,49.3288,1181.63,144.162,-862.647
23950800,0.148506,15010,253.732,-684.531,48.5372,1179.97,145.853,-863.329
23951200,0.124391,15017,251.706,-631.657,47.7491,1173.76,149.515,-865.267
23951600,0.101124,15021,249.579,-604.415,47.3447,1166.59,151.853,-866.779
23952000,0.0788707,15024,247.261,-584.117,47.0062,1157.76,153.792,-867.851
23952400,0.05775,15032,236.552,-531.561,46.2162,1109.25,159.463,-870.591
23952800,0.0378401,15036,227.968,-504.625,46.0323,1072.46,163.096,-872.365
23953200,0.019187,15043,207.328,-456.567,46.0898,1004.19,171.104,-875.885
23953600,0.00181104,15047,192.185,-428.197,46.2601,966.772,176.703,-877.912
23954000,-0.0142881,15051,175.321,-400.473,46.3932,930.417,182.766,-880.408
23954400,-0.0297141,15055,155.041,-375.167,46.443,896.78,188.978,-882.568
23954800,-0.0439072,15058,137.882,-359.538,46.4604,872.514,193.346,-884.39
23955200,-0.0566798,15066,96.9787,-326.8,46.7374,801.825,204.379,-888.582
23955600,-0.0681485,15070,78.7876,-314.502,46.9187,765.482,209.123,-890.304
23956000,-0.0784122,15073,66.3944,-307.001,47.1065,737.698,212.337,-891.268
23956400,-0.0875578,15081,38.4696,-293.588,47.8525,661.568,219.009,-893.2
23956800,-0.095663,15085,25.4216,-289.466,48.2691,626.682,221.476,-893.957
23957200,-0.102799,15088,15.0687,-287.125,48.6143,602.997,222.962,-894.295
23957600,-0.109033,15096,-14.9027,-282.351,49.3513,547.844,225.848,-894.003
23958000,-0.114426,15100,-31.7816,-280.622,49.6184,523.622,227.066,-893.967
23958400,-0.119037,15103,-44.8603,-279.369,49.8195,506.092,227.804,-893.881
23958800,-0.122922,15111,-76.8161,-276.012,50.3328,460.412,229.308,-892.762
