DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1756000,-0.0335279,32639,24.1577,23.3274,-41.6142,-208.475,-65.7514,303.029
1756400,-0.0384567,32649,24.0072,23.6671,-41.6454,-209.424,-67.5982,303.585
1756800,-0.0430679,32652,23.9509,23.7706,-41.6481,-209.603,-67.9982,303.653
1757200,-0.0472978,32656,23.8713,23.7839,-41.6496,-209.75,-68.3317,303.709
1757600,-0.0511073,32660,23.829,23.8172,-41.6612,-209.782,-68.5027,303.775
1758000,-0.0544768,32668,23.8998,24.2062,-41.5173,-209.846,-68.3102,303.591
1758400,-0.0574022,32672,23.9574,24.6089,-41.3764,-209.873,-67.9942,303.535
1758800,-0.059891,32675,24,24.9316,-41.2909,-209.864,-67.6982,303.437
1759200,-0.061959,32679,24.0728,25.3068,-41.2195,-209.848,-67.3037,303.281
1759600,-0.0636277,32687,24.1966,25.9945,-41.1152,-209.765,-66.3763,303.015
1760000,-0.0649225,32690,24.2379,26.2645,-41.0564,-209.776,-65.9988,302.941
1760400,-0.0658708,32694,24.2844,26.5227,-40.9895,-209.814,-65.5789,302.835
1760800,-0.066501,32702,24.3441,26.9343,-40.9439,-209.859,-64.7784,302.641
1761200,-0.0668414,32706,24.3643,27.1886,-40.922,-209.87,-64.4444,302.637
1761600,-0.0669198,32709,24.3759,27.4125,-40.8983,-209.88,-64.1379,302.619
1762000,-0.0667628,32713,24.3929,27.7734,-40.8771,-209.907,-63.69,302.637
1762400,-0.0663958,32721,24.4337,28.6384,-40.8726,-210.008,-62.697,302.629
1762800,-0.0658425,32725,24.4375,29.2255,-40.865,-210.093,-62.1316,302.681
1763200,-0.0651252,32729,24.4201,29.8242,-40.8531,-210.184,-61.6051,302.723
1763600,-0.0642644,32732,24.3988,30.1634,-40.8459,-210.26,-61.3426,302.711
1764000,-0.063279,32740,24.3574,30.7412,-40.8536,-210.42,-60.6072,302.821
1764400,-0.0621864,32744,24.3187,30.8201,-40.841,-210.442,-60.3222,302.883
1764800,-0.0610025,32747,24.2963,30.7458,-40.8219,-210.453,-60.1967,302.917
1765200,-0.0597416,32751,24.2578,30.4596,-40.8107,-210.404,-60.0822,302.919
1765600,-0.058417,32759,24.2496,29.3796,-40.8357,-210.308,-60.1537,303.215
1766000,-0.0570405,32762,24.248,28.7357,-40.8387,-210.254,-60.2547,303.285
1766400,-0.0556227,32766,24.2482,27.6471,-40.8338,-210.173,-60.4772,303.373
1766800,-0.0541734,8,24.2488,24.9545,-40.7962,-210.048,-60.8756,303.509
1767200,-0.0527012,12,24.2359,23.7038,-40.784,-209.981,-61.0101,303.603
1767600,-0.0512137,15,24.2258,22.9381,-40.7734,-209.953,-61.0916,303.709
1768000,-0.049718,19,24.2123,22.1832,-40.7749,-209.91,-61.1346,303.827
1768400,-0.0482201,27,24.1982,21.3035,-40.8077,-209.809,-61.0621,303.981
1768800,-0.0467255,31,24.2054,21.0821,-40.8131,-209.792,-60.9281,303.991
1769200,-0.045239,35,24.2049,20.9591,-40.8127,-209.761,-60.8146,303.931
1769600,-0.0437649,42,24.1997,21.0725,-40.8156,-209.748,-60.5257,303.833
1770000,-0.0423067,46,24.1919,21.214,-40.8248,-209.741,-60.3357,303.777
1770400,-0.0408678,50,24.1834,21.3599,-40.826,-209.744,-60.1417,303.709
1770800,-0.039451,54,24.1702,21.5025,-40.8255,-209.759,-59.9872,303.661
1771200,-0.0380585,58,24.142,21.6215,-40.8414,-209.74,-59.7982,303.615
1771600,-0.0366924,65,24.1071,21.7263,-40.8477,-209.794,-59.5707,303.571
1772000,-0.0353544,69,24.0791,21.7064,-40.8223,-209.872,-59.4797,303.531
1772400,-0.034046,73,24.0282,21.6926,-40.7969,-209.952,-59.3542,303.481
1772800,-0.0327681,80,23.9002,21.7332,-40.8033,-210.103,-59.1982,303.343
1773200,-0.0315218,84,23.8136,21.7525,-40.8144,-210.179,-59.1153,303.269
1773600,-0.0303078,88,23.7403,21.7157,-40.8124,-210.273,-59.0688,303.199
1774000,-0.0291265,95,23.6143,21.6172,-40.7868,-210.439,-58.9808,303.043
1774400,-0.0279781,99,23.5393,21.5866,-40.7769,-210.524,-58.9003,302.957
1774800,-0.0268631,103,23.4633,21.5836,-40.7743,-210.618,-58.8578,302.891
1775200,-0.0257811,110,23.3084,21.7544,-40.7819,-210.754,-58.7133,302.773
1775600,-0.0247324,114,23.2299,21.943,-40.7804,-210.839,-58.6128,302.709
1776000,-0.0237165,118,23.155,22.1767,-40.7702,-210.939,-58.5048,302.629
1776400,-0.0227332,122,23.0894,22.4014,-40.7576,-211.047,-58.4198,302.549
1776800,-0.0217822,129,22.9706,22.8032,-40.7378,-211.239,-58.2443,302.409
1777200,-0.0208628,133,22.8979,23.0066,-40.7211,-211.352,-58.1488,302.303
1777600,-0.0199745,137,22.8193,23.1747,-40.7077,-211.458,-58.0798,302.205
1778000,-0.0191168,140,22.7472,23.3021,-40.7003,-211.529,-58.0083,302.135
1778400,-0.0182889,148,22.5744,23.5773,-40.6619,-211.779,-57.8948,301.957
1778800,-0.0174901,152,22.4653,23.6688,-40.6452,-211.89,-57.8448,301.853
1779200,-0.0167194,156,22.3509,23.7238,-40.6327,-212.009,-57.8213,301.775
1779600,-0.0159762,163,22.1424,23.7433,-40.6095,-212.199,-57.8093,301.609
1780000,-0.0152594,163,22.1424,23.7433,-40.6095,-212.199,-57.8093,301.609
1780400,-0.014568,171,21.8825,23.6799,-40.575,-212.414,-57.8493,301.433
1780800,-0.0139009,175,21.7483,23.6406,-40.5647,-212.512,-57.8603,301.339
1781200,-0.0132571,182,21.5178,23.6077,-40.5473,-212.699,-57.9043,301.221
1781600,-0.0126352,186,21.3785,23.5745,-40.5335,-212.804,-57.9278,301.129
1782000,-0.0120339,190,21.2467,23.5264,-40.5165,-212.937,-57.9643,301.063
1782400,-0.0114518,194,21.0632,23.4922,-40.4889,-213.091,-57.9813,301.045
1782800,-0.0108872,201,20.678,23.4554,-40.4538,-213.432,-58.0163,301.029
1783200,-0.0103384,205,20.4315,23.419,-40.449,-213.656,-58.0603,300.999
1783600,-0.00980355,209,20.1564,23.3613,-40.4415,-213.858,-58.0983,300.945
1784000,-0.00928038,217,19.6651,23.2921,-40.387,-214.346,-58.1658,300.953
1784400,-0.0087665,221,19.4276,23.2855,-40.3703,-214.584,-58.1793,300.939
1784800,-0.00825923,224,19.2534,23.2924,-40.3538,-214.782,-58.1983,300.945
1785200,-0.00775551,228,19.0293,23.3428,-40.3304,-215.061,-58.1998,300.943
1785600,-0.00725194,236,18.6739,23.5143,-40.2652,-215.722,-58.1888,300.949
1786000,-0.00674461,240,18.5456,23.6356,-40.22,-216.13,-58.1793,300.961
1786400,-0.00622913,243,18.4399,23.7364,-40.1882,-216.44,-58.1628,300.945
1786800,-0.00570039,247,18.2961,23.8676,-40.1421,-216.884,-58.1448,300.943
1787200,-0.00515263,251,18.1528,23.982,-40.0988,-217.361,-58.1413,300.921
1787600,-0.00457935,258,17.9339,24.1842,-40.0175,-218.251,-58.1313,300.895
1788000,-0.00397298,262,17.8275,24.2979,-39.9615,-218.772,-58.1138,300.905
1788400,-0.00332498,270,17.6307,24.4775,-39.8475,-219.75,-58.1043,300.957
1788800,-0.00262551,274,17.5469,24.5524,-39.7994,-220.14,-58.0948,300.975
1789200,-0.00186339,277,17.5038,24.5844,-39.7593,-220.41,-58.1028,300.965
1789600,-0.00102584,281,17.4743,24.6177,-39.7022,-220.753,-58.1193,300.929
1790000,-9.82829e-05,289,17.4755,24.6757,-39.5784,-221.38,-58.1533,300.791
1790400,0.000935897,292,17.4829,24.7169,-39.5328,-221.605,-58.1593,300.737
1790800,0.00209556,296,17.4949,24.7867,-39.4713,-221.908,-58.1643,300.673
1791200,0.00340209,300,17.5079,24.8495,-39.4158,-222.189,-58.1758,300.591
1791600,0.00487988,308,17.568,25.0287,-39.2847,-222.769,-58.1868,300.423
1792000,0.0065563,311,17.5931,25.1241,-39.2198,-223.003,-58.1763,300.369
1792400,0.00846238,315,17.5897,25.2657,-39.1381,-223.292,-58.1633,300.271
1792800,0.0106331,323,17.5169,25.6244,-39.0572,-223.742,-58.1363,300.119
1793200,0.0131076,327,17.5005,25.732,-39.0243,-223.97,-58.1633,300.059
1793600,0.0159298,331,17.5108,25.7501,-38.9583,-224.238,-58.2153,299.991
1794000,0.0191487,334,17.5183,25.7247,-38.9038,-224.442,-58.2708,299.959
1794400,0.0228186,342,17.5323,25.5231,-38.7813,-224.974,-58.4723,299.929
1794800,0.0269999,346,17.5215,25.3649,-38.7262,-225.198,-58.6028,299.919
1795200,0.0317588,350,17.5324,25.1981,-38.6553,-225.454,-58.7498,299.897
1795600,0.0371682,354,17.5679,25.0452,-38.5746,-225.721,-58.9008,299.855
1796000,0.043307,359,17.6262,24.9015,-38.4624,-226.044,-59.0828,299.823
1796400,0.0502608,363,17.6846,24.8286,-38.3586,-226.31,-59.2252,299.817
1796800,0.058121,372,17.7397,24.7937,-38.1453,-226.818,-59.5377,299.741
1797200,0.0669843,376,17.7608,24.8298,-38.0639,-227.051,-59.6877,299.701
1797600,0.0769519,380,17.7577,24.849,-37.9784,-227.277,-59.8497,299.659
1798000,0.0881271,384,17.7374,24.8449,-37.8946,-227.52,-60.0297,299.639
1798400,0.100614,388,17.7094,24.8095,-37.8102,-227.813,-60.2417,299.689
1798800,0.114512,395,17.6372,24.6416,-37.6534,-228.442,-60.7137,299.767
1799200,0.129913,401,17.5418,24.3716,-37.508,-229.118,-61.2971,299.819
1799600,0.146896,404,17.4833,24.2083,-37.4482,-229.474,-61.6481,299.861
1800000,0.165515,408,17.4014,23.9433,-37.3827,-229.968,-62.2316,299.935
1800400,0.185792,412,17.3245,23.6253,-37.3189,-230.486,-62.925,300.013
1800800,0.207699,420,17.1815,22.8729,-37.1666,-231.527,-64.6814,300.199
1801200,0.231143,424,17.1125,22.4747,-37.0742,-232.023,-65.6924,300.305
1801600,0.255942,429,17.0511,21.934,-36.9359,-232.635,-67.1253,300.455
1802000,0.281794,435,17.0385,21.0529,-36.7459,-233.337,-69.1371,300.703
1802400,0.308241,438,17.0651,20.4138,-36.6418,-233.678,-70.3076,300.873
1802800,0.334619,442,17.1068,19.28,-36.5165,-234.048,-72.0455,301.163
1803200,0.360004,446,17.1549,17.6872,-36.3806,-234.422,-73.9983,301.483
1803600,0.383133,454,17.2114,12.7221,-36.1381,-234.964,-78.4971,302.299
1804000,0.402314,458,17.2368,9.69001,-36.0199,-235.192,-80.8624,302.869
1804400,0.415314,461,17.2619,7.28226,-35.9164,-235.356,-82.6698,303.333
1804800,0.419665,465,17.2977,3.85337,-35.7675,-235.566,-85.0957,303.993
1805200,0.41448,473,17.3783,-2.76267,-35.4733,-235.927,-89.8529,305.323
1805600,0.400536,476,17.4199,-4.84057,-35.3645,-236.064,-91.4808,305.811
1806000,0.37934,480,17.4775,-7.2417,-35.2086,-236.271,-93.4857,306.475
1806400,0.352605,484,17.5311,-9.10115,-35.0338,-236.483,-95.1841,307.037
1806800,0.321993,492,17.6325,-10.384,-34.6595,-236.927,-97.4029,307.817
1807200,0.288987,495,17.6698,-9.79256,-34.5012,-237.105,-97.7644,307.961
1807600,0.254836,499,17.7321,-8.20188,-34.2571,-237.369,-97.7759,308.037
1808000,0.220553,507,17.908,-2.4355,-33.6768,-237.9,-96.6895,307.923
1808400,0.186924,511,18.076,2.69834,-33.2285,-238.216,-95.6595,307.737
1808800,0.154532,515,18.3373,9.54329,-32.5585,-238.576,-94.4701,307.309
1809200,0.123794,518,18.5932,15.446,-31.8825,-238.822,-93.4272,306.993
1809600,0.0949814,526,19.5718,31.3913,-29.5498,-239.305,-90.4268,305.547
1810000,0.0682562,530,20.2295,38.1916,-28.1716,-239.503,-88.9084,304.769
1810400,0.0436918,534,21.012,43.4426,-26.6576,-239.708,-87.423,303.921
1810800,0.0212957,537,21.6374,46.6921,-25.5318,-239.839,-86.3611,303.223
1811200,0.00102681,545,23.4677,53.6105,-22.6646,-240.18,-83.4838,301.271
1811600,-0.0166379,548,24.1731,55.6046,-21.6017,-240.329,-82.4513,300.453
1812000,-0.033112,552,25.0306,58.0212,-20.2317,-240.541,-81.0594,299.299
1812400,-0.0476784,560,26.5551,62.4011,-17.8081,-241.105,-78.2731,297.015
1812800,-0.0604844,560,26.5551,62.4011,-17.8081,-241.105,-78.2731,297.015
1813200,-0.071667,568,27.8325,65.5431,-15.7748,-241.768,-75.6317,294.866
1813600,-0.0813563,571,28.2515,66.361,-15.142,-242.008,-74.7103,294.128
1814000,-0.0896771,579,29.1595,67.6513,-13.6106,-242.6,-72.5929,292.372
1814400,-0.0967482,583,29.458,67.6827,-12.9412,-242.835,-71.7335,291.524
1814800,-0.102682,586,29.6616,67.5044,-12.5082,-243.002,-71.242,290.898
1815200,-0.107584,594,30.1233,66.8519,-11.5344,-243.423,-70.1411,289.482
1815600,-0.111552,598,30.2999,66.4184,-11.1633,-243.619,-69.6816,288.762
1816000,-0.114679,602,30.4556,65.8952,-10.9202,-243.812,-69.2961,288.218
1816400,-0.108206,606,30.6039,65.2628,-10.743,-243.995,-69.0176,287.764
1816800,-0.114312,613,30.9341,63.8613,-10.2933,-244.382,-68.6497,287.252
1817200,-0.119108,617,30.9211,62.6515,-10.1411,-244.328,-68.5272,286.63
1817600,-0.121472,621,30.9504,61.5316,-10.1849,-243.877,-68.4017,286.064
1818000,-0.121287,625,31.3469,60.7316,-10.079,-242.904,-68.1862,285.53
1818400,-0.118836,632,33.9247,59.4719,-9.19523,-233.939,-67.6442,284.202
1818800,-0.114527,636,39.0642,58.329,-8.46058,-211.444,-67.2952,283.108
1819200,-0.108759,640,51.2564,56.66,-7.88876,-166.63,-67.0198,282.002
1819600,-0.101884,644,74.0965,54.0301,-7.33174,-114.886,-66.8373,280.968
1820000,-0.0941867,647,96.175,51.0049,-6.85882,-80.8069,-66.8038,280.19
1820400,-0.0858981,655,156.466,35.1095,-4.70402,-19.3075,-67.0413,277.771
1820800,-0.0771987,659,179.945,23.6839,-2.83963,0.332527,-67.2833,276.425
1821200,-0.0682314,666,209.594,4.64502,2.09435,23.2463,-67.8292,274.351
1821600,-0.0591092,666,209.594,4.64502,2.09435,23.2463,-67.8292,274.351
1822000,-0.0499221,674,226.852,-10.7608,8.59023,39.7399,-68.4567,272.147
1822400,-0.0407431,678,230.583,-14.8722,11.1073,45.7059,-68.6912,271.051
1822800,-0.0323141,685,233.44,-17.8415,14.4509,51.5744,-68.9882,269.411
1823200,-0.0245335,689,233.986,-18.2663,16.0628,52.8301,-69.1281,268.367
1823600,-0.0166238,693,233.814,-18.56,17.6516,53.3321,-69.2566,267.705
1824000,-0.00869341,700,232.813,-19.4642,19.8859,53.3626,-69.5681,266.577
1824400,-0.000813552,700,232.813,-19.4642,19.8859,53.3626,-69.5681,266.577
1824800,0.00696898,708,229.709,-20.8142,20.9471,54.3676,-70.0271,265.711
1825200,0.0146233,711,228.136,-21.4133,20.9523,54.9919,-70.2086,265.587
1825600,0.0221292,719,223.732,-23.7159,20.1929,57.2184,-70.8805,265.231
1826000,0.0294738,723,221.613,-24.9875,19.8214,58.4579,-71.255,265.241
1826400,0.0366487,726,220.035,-25.9282,19.736,59.182,-71.54,265.233
1826800,0.0436495,734,215.012,-27.8528,19.3946,60.6399,-72.3084,265.047
1827200,0.0504738,734,215.012,-27.8528,19.3946,60.6399,-72.3084,265.047
1827600,0.0259559,742,206.503,-28.4215,18.3282,61.7315,-72.9424,264.979
1828000,0.0240135,746,201.369,-28.1467,17.7005,61.7395,-73.1694,264.947
1828400,0.0224181,753,190.965,-26.9098,16.6459,60.6935,-73.4924,265.013
1828800,0.0195861,753,190.965,-26.9098,16.6459,60.6935,-73.4924,265.013
1829200,0.0152702,761,173.626,-25.579,14.946,55.9762,-73.9398,265.513
1829600,0.00974523,764,162.13,-25.4601,13.8308,51.7647,-74.2158,265.941
1830000,0.00342861,772,102.511,-26.0162,8.41041,14.8677,-75.3173,267.583
1830400,-0.00328199,776,61.4014,-26.2211,4.41255,-22.2795,-76.0432,268.695
1830800,-0.010065,779,32.1699,-26.2736,1.0706,-52.2205,-76.6972,269.539
1831200,-0.0166837,787,-32.3126,-25.3947,-12.1565,-109.353,-78.3116,271.983
1831600,-0.0229767,787,-32.3126,-25.3947,-12.1565,-109.353,-78.3116,271.983
1832000,-0.0288419,795,-66.1546,-23.0775,-31.4054,-135.235,-79.481,274.291
1832400,-0.0342219,798,-70.9324,-21.7778,-37.3136,-140.249,-79.8175,274.869
1832800,-0.0390908,806,-73.907,-16.2766,-45.9756,-147.889,-80.189,276.359
1833200,-0.043445,806,-73.907,-16.2766,-45.9756,-147.889,-80.189,276.359
1833600,-0.0472952,814,-72.686,-7.06695,-51.5791,-150.505,-80.2195,277.313
1834000,-0.0506616,817,-72.0663,-3.32343,-53.4938,-150.686,-80.2175,277.607
1834400,-0.0535701,825,-69.8044,4.57378,-56.8851,-149.782,-80.2345,278.231
1834800,-0.0560498,829,-68.0469,7.44319,-57.688,-149.087,-80.231,278.492
1835200,-0.0992502,836,-64.7277,11.4461,-58.6901,-147.408,-80.1945,278.655
1835600,-0.107944,840,-62.9085,13.5477,-59.236,-146.453,-80.1445,278.668
1836000,-0.114589,840,-62.9085,13.5477,-59.236,-146.453,-80.1445,278.668
1836400,-0.120837,848,-59.5485,17.909,-60.0383,-146.453,-80.0635,279.2
1836800,-0.127044,852,-58.4015,18.8394,-60.2177,-148.017,-80.1595,279.434
1837200,-0.133059,859,-58.3827,18.4722,-61.0222,-154.171,-80.6259,279.922
1837600,-0.138592,863,-59.954,17.9314,-61.9121,-160.865,-81.0199,280.266
1838000,-0.143371,867,-63.1303,17.5244,-63.0025,-171.332,-81.4584,280.594
1838400,-0.147193,874,-77.4204,17.6655,-65.4877,-198.725,-82.2108,281.352
1838800,-0.149936,878,-93.1527,18.2884,-67.4864,-214.211,-82.5898,281.676
1839200,-0.151542,882,-108.434,19.3594,-69.9315,-226.698,-82.8583,281.842
1839600,-0.152007,889,-122.876,22.454,-73.8309,-240.952,-83.0943,281.894
1840000,-0.151364,893,-125.079,25.3158,-75.1876,-246.029,-83.0848,281.712
1840400,-0.149668,893,-125.079,25.3158,-75.1876,-246.029,-83.0848,281.712
1840800,-0.146991,901,-124.734,35.1022,-76.7692,-250.855,-82.8013,280.738
1841200,-0.143412,904,-123.699,40.3307,-77.0439,-251.751,-82.6083,280.36
1841600,-0.139015,912,-119.782,56.4604,-77.1148,-253.012,-82.0599,279.216
1842000,-0.133881,916,-116.942,63.3293,-76.9415,-252.788,-81.8139,278.676
1842400,-0.128091,923,-109.731,70.0556,-75.8039,-251.99,-81.5849,278.039
1842800,-0.121721,927,-104.479,71.2223,-74.9552,-251.06,-81.5949,277.691
1843200,-0.119332,931,-98.1833,71.243,-74.1053,-249.751,-81.6694,277.527
1843600,-0.113373,935,-90.8187,70.5479,-73.2566,-248.035,-81.8304,277.499
1844000,-0.104531,938,-84.3649,69.8157,-72.5714,-246.448,-81.9809,277.523
1844400,-0.0942527,946,-60.9074,66.9828,-70.3374,-240.151,-82.5648,277.739
1844800,-0.083359,950,-44.2545,64.8972,-69.0308,-235.064,-82.9213,277.827
1845200,-0.0723107,957,-6.26342,60.0788,-65.9292,-220.933,-83.5978,277.913
1845600,-0.0613628,957,-6.26342,60.0788,-65.9292,-220.933,-83.5978,277.913
1846000,-0.0506525,965,42.0483,53.7073,-59.5923,-195.216,-84.5677,277.883
1846400,-0.00600522,968,61.3813,50.7929,-55.6287,-184.069,-84.9872,277.853
1846800,-0.00327534,976,107.095,40.7107,-41.4848,-148.475,-86.4296,277.625
1847200,-0.00338302,980,129.709,34.1112,-33.6566,-128.121,-87.2255,277.383
1847600,-0.00383843,980,129.709,34.1112,-33.6566,-128.121,-87.2255,277.383
1848000,-0.00375325,987,170.554,23.796,-21.1255,-78.6442,-88.5295,276.587
1848400,-0.00295601,991,198.703,20.4913,-13.719,-40.0603,-89.1169,275.889
1848800,-0.00155751,999,267.04,19.9275,2.40602,61.2441,-89.3764,273.647
1849200,0.000251609,1002,297.523,19.941,8.58717,100.231,-89.3394,271.817
1849600,0.00228683,1010,383.754,17.8878,23.83,190.095,-89.4039,259.62
1850000,0.00439978,1014,421.366,15.9563,30.7087,225.982,-89.5739,248.904
1850400,0.00648303,1014,421.366,15.9563,30.7087,225.982,-89.5739,248.904
1850800,0.00846496,1021,473.581,11.2257,43.0368,271.042,-90.0844,227.46
1851200,0.0103019,1025,495.764,7.08237,50.0691,289.076,-90.5683,215.774
1851600,0.0134869,1033,528.156,-3.76495,64.0617,313.492,-91.7203,195.45
1852000,0.0349497,1037,539.61,-10.3143,70.2476,321.06,-92.4382,186.724
1852400,0.0756448,1040,545.742,-15.5613,74.0508,325.725,-93.0167,181.63
1852800,0.126224,1048,554.97,-28.5835,81.6906,333.585,-94.7586,172.785
1853200,0.178594,1048,554.97,-28.5835,81.6906,333.585,-94.7586,172.785
1853600,0.227161,1056,557.397,-39.0446,86.9013,336.066,-96.753,166.919
1854000,0.268541,1060,556.966,-43.4971,88.6168,336.148,-97.8749,165.481
1854400,0.301026,1067,554.46,-51.7092,90.3816,335.263,-100.21,164.515
1854800,0.324089,1071,552.161,-57.4692,90.8082,334.331,-101.936,164.615
1855200,0.337989,1075,549.421,-64.5898,90.8581,333.01,-104.071,165.239
1855600,0.343472,1082,542.484,-80.1362,90.4028,330.001,-108.857,167.625
1856000,0.341555,1082,542.484,-80.1362,90.4028,330.001,-108.857,167.625
1856400,0.333368,1090,529.349,-97.945,89.2859,325.282,-115.552,172.465
1856800,0.320052,1093,522.461,-102.689,88.7105,322.917,-118.109,174.083
1857200,0.302693,1101,495.893,-108.503,86.4464,315.201,-123.31,178.383
1857600,0.28228,1105,479.94,-107.152,85.086,310.342,-124.52,179.885
1858000,0.259685,1109,465.769,-102.949,83.8312,304.428,-124.513,180.58
1858400,0.235663,1116,444.027,-88.2114,82.3645,291.422,-122.806,180.734
1858800,0.210845,1120,432.943,-72.4055,81.6206,282.929,-121.106,180.167
1859200,0.185754,1124,422.281,-50.9336,80.7083,274.31,-118.857,179.361
1859600,0.160813,1128,411.868,-27.4366,79.8628,265.3,-116.275,178.439
1860000,0.136355,1135,395.014,8.00156,78.4891,249.42,-110.323,176.741
1860400,0.11264,1135,395.014,8.00156,78.4891,249.42,-110.323,176.741
1860800,0.089862,1143,377.073,35.8703,77.2349,230.744,-101.65,175.043
1861200,0.068163,1147,368.543,45.9164,76.4939,221.108,-97.0429,174.311
1861600,0.0476402,1154,353.363,59.1666,74.773,203.728,-89.0804,173.267
1862000,0.0283546,1158,345.188,64.7247,73.6407,193.046,-84.7872,172.573
1862400,0.010339,1162,337.358,69.0492,72.4872,181.829,-81.0814,172.011
1862800,-0.00639747,1169,323.566,74.8945,70.38,161.942,-75.1528,170.869
1863200,-0.0220424,1169,323.566,74.8945,70.38,161.942,-75.1528,170.869
1863600,-0.0369963,1177,308.103,79.217,67.1856,140.15,-69.9036,169.487
1864000,-0.0504633,1180,302.367,80.204,65.6965,132.446,-68.3617,168.983
1864400,-0.0625706,1188,287.271,81.9714,61.2211,112.853,-65.1659,167.895
1864800,-0.0734253,1192,279.186,82.5274,58.8098,103.266,-63.815,167.641
1865200,-0.0831197,1196,270.687,82.8397,56.2917,93.2462,-62.8325,167.425
1865600,-0.0917358,1200,261.391,83.1774,53.6277,82.8412,-61.8236,167.231
1866000,-0.0993481,1207,244.352,83.9631,48.778,63.7695,-60.4112,167.151
1866400,-0.106025,1211,234.903,84.2608,46.1461,52.2013,-59.7842,167.085
1866800,-0.111831,1215,225.719,84.3899,43.5185,40.5896,-59.3147,167.005
1867200,-0.116826,1222,210.579,84.5984,38.7758,20.8732,-58.6018,167.169
1867600,-0.121067,1222,210.579,84.5984,38.7758,20.8732,-58.6018,167.169
1868000,-0.124608,1230,195.485,84.5825,33.0969,-0.388836,-58.1218,167.705
1868400,-0.127503,1234,188.17,84.4346,30.2912,-9.99017,-57.9248,168.049
1868800,-0.129798,1241,176.306,84.0182,25.295,-26.743,-57.8418,168.859
1869200,-0.131541,1245,169.993,83.6473,22.5047,-36.4753,-57.9098,169.445
1869600,-0.132777,1249,163.621,83.2029,19.9753,-46.6193,-58.0288,169.997
1870000,-0.133546,1257,149.757,82.4528,15.2077,-68.2862,-58.3203,171.443
1870400,-0.133889,1257,149.757,82.4528,15.2077,-68.2862,-58.3203,171.443
1870800,-0.133842,1264,135.806,81.7582,9.99414,-86.9908,-58.6898,173.217
1871200,-0.133441,1268,127.745,81.2081,6.83068,-97.2262,-58.9578,174.479
1871600,-0.132718,1276,114.648,79.7364,1.75188,-117.087,-59.7232,176.931
1872000,-0.131705,1280,109.927,78.8953,-0.217112,-125.638,-60.1292,178.127
