DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
10947600,0.000304189,2482,38.7796,-57.3936,154.894,-48.1021,23.2786,-541.42
10948000,0.000334867,2486,39.3564,-58.1847,154.938,-47.8482,23.0033,-541.3
10948400,0.000365878,2494,40.3536,-59.7987,155.075,-47.4317,22.4761,-541.05
10948800,0.000397198,2498,40.7505,-60.5383,155.141,-47.2308,22.2239,-540.924
10949200,0.000428798,2502,41.0636,-61.2834,155.206,-47.0818,21.9762,-540.825
10949600,0.000460652,2505,41.248,-61.8331,155.253,-47.0103,21.7677,-540.732
10950000,0.000492742,2513,41.55,-63.1622,155.348,-46.8965,21.2875,-540.497
10950400,0.000525028,2517,41.6185,-63.6473,155.386,-46.8925,21.099,-540.389
10950800,0.000557492,2520,41.6585,-63.9761,155.42,-46.9055,20.9535,-540.301
10951200,0.000590104,2524,41.676,-64.4229,155.462,-46.905,20.7855,-540.197
10951600,0.000622846,2532,41.685,-65.3987,155.562,-46.959,20.3828,-540.001
10952000,0.000655667,2535,41.6714,-65.7677,155.59,-46.9622,20.24,-539.951
10952400,0.000688568,2539,41.6477,-66.2554,155.626,-46.955,20.059,-539.867
10952800,0.000721499,2547,41.5182,-67.1872,155.738,-47.0308,19.6978,-539.695
10953200,0.00075444,2551,41.3918,-67.6275,155.782,-47.0486,19.5418,-539.645
10953600,0.000787371,2554,41.2886,-67.9268,155.817,-47.107,19.4076,-539.589
10954000,0.000820263,2558,41.1107,-68.2713,155.865,-47.213,19.2381,-539.519
10954400,0.000853087,2566,40.7279,-68.6753,155.962,-47.4913,18.9883,-539.381
10954800,0.000885823,2570,40.5331,-68.8133,156.013,-47.6677,18.8798,-539.319
10955200,0.000918433,2574,40.3248,-68.9582,156.059,-47.8271,18.7649,-539.261
10955600,0.000950898,2581,39.9825,-69.2316,156.159,-48.174,18.5449,-539.153
10956000,0.000983191,2585,39.7749,-69.4197,156.208,-48.3225,18.4199,-539.105
10956400,0.00101528,2589,39.5435,-69.6265,156.251,-48.4252,18.3036,-539.067
10956800,0.00104716,2593,39.3577,-69.8723,156.305,-48.5661,18.1329,-539.017
10957200,0.0010788,2600,39.0777,-70.3614,156.377,-48.6942,17.8759,-538.973
10957600,0.00111015,2604,38.992,-70.6599,156.43,-48.7721,17.7284,-538.945
10958000,0.0011412,2608,38.9084,-70.9024,156.501,-48.842,17.5917,-538.927
10958400,0.00117195,2611,38.8566,-71.0231,156.562,-48.9032,17.5112,-538.919
10958800,0.00120235,2619,38.7739,-71.1426,156.685,-49.0574,17.3487,-538.869
10959200,0.00123237,2623,38.7477,-71.1841,156.74,-49.0733,17.3027,-538.879
10959600,0.00126202,2627,38.7621,-71.2479,156.824,-49.1171,17.2139,-538.865
10960000,0.00129125,2634,38.8173,-71.4142,156.989,-49.2085,17.0572,-538.865
10960400,0.00132004,2638,38.8213,-71.5183,157.06,-49.2212,16.994,-538.855
10960800,0.00134838,2642,38.8213,-71.6372,157.122,-49.2696,16.9092,-538.827
10961200,0.00137624,2646,38.816,-71.7531,157.176,-49.2833,16.8257,-538.811
10961600,0.00140362,2653,38.8255,-71.9367,157.307,-49.3432,16.6877,-538.807
10962000,0.00143046,2657,38.8455,-72.0087,157.394,-49.4147,16.6092,-538.789
10962400,0.00145677,2661,38.8515,-72.0455,157.459,-49.4254,16.5652,-538.785
10962800,0.00148253,2668,38.8733,-72.1031,157.58,-49.5103,16.4507,-538.777
10963200,0.00150772,2672,38.8963,-72.1452,157.654,-49.5454,16.385,-538.785
10963600,0.00153231,2676,38.9197,-72.1875,157.723,-49.5427,16.336,-538.791
10964000,0.00155629,2680,38.9624,-72.2508,157.806,-49.5968,16.2543,-538.781
10964400,0.00157964,2687,38.9952,-72.377,157.936,-49.6244,16.1343,-538.783
10964800,0.00160235,2691,39.0166,-72.4553,158.007,-49.657,16.0618,-538.773
10965200,0.00162441,2695,39.0579,-72.5565,158.077,-49.6972,15.9688,-538.769
10965600,0.00164578,2699,39.0927,-72.656,158.15,-49.7038,15.9128,-538.777
10966000,0.00166648,2706,39.1307,-72.8218,158.298,-49.789,15.781,-538.755
10966400,0.00168646,2710,39.1314,-72.9125,158.341,-49.7871,15.7175,-538.755
10966800,0.00170573,2714,39.1469,-73.0342,158.375,-49.7582,15.6543,-538.745
10967200,0.00172429,2722,39.2232,-73.406,158.515,-49.7257,15.4638,-538.751
10967600,0.00174209,2725,39.2684,-73.5548,158.576,-49.7065,15.4006,-538.747
10968000,0.00175914,2729,39.3312,-73.7344,158.651,-49.6914,15.3188,-538.731
10968400,0.00177543,2733,39.3844,-73.8867,158.72,-49.6596,15.2476,-538.735
10968800,0.00179096,2741,39.5299,-74.0314,158.872,-49.6103,15.1708,-538.723
10969200,0.00180569,2745,39.6333,-74.0524,158.974,-49.6073,15.1441,-538.703
10969600,0.00181963,2748,39.7051,-74.0567,159.053,-49.6074,15.1291,-538.691
10970000,0.00183278,2752,39.7923,-74.046,159.14,-49.5914,15.1133,-538.685
10970400,0.00184513,2760,39.9502,-74.0664,159.289,-49.5789,15.0478,-538.669
10970800,0.00185667,2763,40.0007,-74.0927,159.343,-49.5608,15.0223,-538.653
10971200,0.00186738,2767,40.0865,-74.1562,159.426,-49.5521,14.9593,-538.629
10971600,0.00187727,2775,40.2894,-74.3664,159.597,-49.4849,14.8246,-538.577
10972000,0.00188633,2779,40.4049,-74.5007,159.681,-49.459,14.7319,-538.543
10972400,0.00189457,2782,40.4983,-74.6112,159.732,-49.4146,14.6609,-538.525
10972800,0.00190196,2786,40.6358,-74.7683,159.79,-49.3154,14.5746,-538.501
10973200,0.00190853,2794,40.9494,-75.0675,159.945,-49.1817,14.3759,-538.449
10973600,0.00191424,2798,41.1148,-75.1638,160.008,-49.0751,14.3164,-538.427
10974000,0.00191912,2801,41.2607,-75.2251,160.051,-49.01,14.2539,-538.411
10974400,0.00192316,2809,41.6976,-75.3811,160.195,-48.8366,14.0914,-538.335
10974800,0.00192636,2813,41.9319,-75.4504,160.276,-48.7468,14.0111,-538.295
10975200,0.00192871,2817,42.1674,-75.5221,160.343,-48.6583,13.9279,-538.263
10975600,0.00193024,2820,42.345,-75.5713,160.387,-48.59,13.8659,-538.245
10976000,0.00193093,2828,42.7957,-75.6385,160.501,-48.4308,13.7237,-538.189
10976400,0.00193077,2832,42.9896,-75.6442,160.554,-48.3598,13.6592,-538.163
10976800,0.00192979,2836,43.1667,-75.6483,160.601,-48.2905,13.5959,-538.149
10977200,0.00192799,2839,43.2981,-75.6428,160.638,-48.2646,13.5447,-538.137
10977600,0.00192537,2847,43.5907,-75.5172,160.699,-48.2121,13.4447,-538.071
10978000,0.00192192,2851,43.6966,-75.4226,160.73,-48.2049,13.4087,-538.049
10978400,0.00191767,2855,43.771,-75.3075,160.758,-48.2027,13.3627,-538.049
10978800,0.00191262,2858,43.828,-75.1953,160.776,-48.2118,13.3522,-538.055
10979200,0.00190678,2866,43.9397,-74.8655,160.811,-48.2478,13.3152,-538.097
10979600,0.00190015,2870,43.9898,-74.7079,160.83,-48.2572,13.3049,-538.107
10980000,0.00189273,2874,44.047,-74.5653,160.851,-48.2655,13.2882,-538.121
10980400,0.00188456,2883,44.192,-74.2878,160.91,-48.2825,13.2752,-538.111
10980800,0.00187563,2883,44.192,-74.2878,160.91,-48.2825,13.2752,-538.111
10981200,0.00186594,2891,44.3981,-74.1308,160.987,-48.2421,13.2747,-538.071
10981600,0.00185552,2895,44.5063,-74.1288,161.045,-48.231,13.2339,-538.067
10982000,0.00184437,2898,44.5787,-74.1378,161.081,-48.1979,13.2119,-538.063
10982400,0.0018325,2902,44.6907,-74.1902,161.118,-48.1381,13.1777,-538.059
10982800,0.00181993,2910,44.9534,-74.3401,161.239,-48.055,13.1,-538.069
10983200,0.00180669,2914,45.1275,-74.3631,161.329,-48.0068,13.0935,-538.107
10983600,0.00179275,2918,45.3129,-74.3426,161.435,-47.9675,13.0962,-538.157
10984000,0.00177817,2921,45.4681,-74.301,161.519,-47.9364,13.1119,-538.201
10984400,0.00176292,2929,45.9181,-74.1564,161.763,-47.8319,13.1669,-538.343
10984800,0.00174706,2933,46.1886,-74.1147,161.916,-47.7975,13.1777,-538.415
10985200,0.00173058,2936,46.4077,-74.1077,162.043,-47.7553,13.1859,-538.453
10985600,0.00171348,2944,47.1169,-74.262,162.445,-47.6294,13.1489,-538.569
10986000,0.00169582,2948,47.5296,-74.4278,162.674,-47.5523,13.097,-538.619
10986400,0.00167759,2952,47.9665,-74.6175,162.915,-47.4508,13.052,-538.663
10986800,0.0016588,2955,48.3166,-74.7767,163.115,-47.3792,13.0052,-538.691
10987200,0.00163948,2963,49.3703,-75.208,163.71,-47.1843,12.8965,-538.775
10987600,0.00161965,2967,49.9072,-75.3673,164.036,-47.0824,12.8652,-538.819
10988000,0.00159932,2970,50.2818,-75.4379,164.295,-47.0172,12.854,-538.853
10988400,0.00157851,2978,51.2743,-75.4546,164.938,-46.8725,12.8785,-539.001
10988800,0.00155725,2982,51.7725,-75.4493,165.285,-46.8225,12.8897,-539.087
10989200,0.00153554,2986,52.2615,-75.4496,165.666,-46.7705,12.8965,-539.183
10989600,0.00151341,2989,52.623,-75.4527,165.972,-46.7321,12.9005,-539.255
10990000,0.00149088,2997,53.5213,-75.4653,166.779,-46.6401,12.9145,-539.465
10990400,0.00146797,3001,53.9196,-75.4602,167.141,-46.5732,12.9332,-539.573
10990800,0.00144469,3005,54.3493,-75.4527,167.493,-46.5094,12.9415,-539.669
10991200,0.00142108,3012,55.1944,-75.4297,168.14,-46.3605,12.968,-539.851
10991600,0.00139715,3016,55.6996,-75.4087,168.529,-46.2655,12.9847,-539.963
10992000,0.00137291,3020,56.2278,-75.3724,168.892,-46.1629,13.0052,-540.071
10992400,0.0013484,3023,56.6546,-75.3458,169.155,-46.0805,13.0192,-540.155
10992800,0.00132363,3031,57.8039,-75.2903,169.879,-45.8446,13.0595,-540.372
10993200,0.00129862,3035,58.3744,-75.2725,170.253,-45.7327,13.0792,-540.477
10993600,0.0012734,3038,58.756,-75.2649,170.499,-45.6491,13.0847,-540.557
10994000,0.00124798,3046,59.5277,-75.247,170.986,-45.4387,13.0965,-540.779
10994400,0.00122239,3050,59.7952,-75.2314,171.139,-45.3371,13.1027,-540.917
10994800,0.00119665,3054,60.0004,-75.191,171.335,-45.2752,13.1142,-541.047
10995200,0.00117076,3057,60.0955,-75.1359,171.483,-45.2441,13.1252,-541.138
10995600,0.00114478,3065,60.2257,-74.837,171.664,-45.1654,13.2172,-541.356
10996000,0.00111871,3069,60.2653,-74.6367,171.697,-45.1368,13.2719,-541.446
10996400,0.00109258,3072,60.2942,-74.4807,171.756,-45.1212,13.3134,-541.528
10996800,0.00102414,3080,60.3894,-74.0313,171.951,-45.0899,13.4279,-541.736
10997200,0.000913422,3084,60.4151,-73.8093,172.021,-45.068,13.4787,-541.84
10997600,0.000802705,3088,60.4298,-73.5875,172.075,-45.0472,13.5362,-541.944
10998000,0.000692016,3091,60.4386,-73.4405,172.116,-45.0365,13.5657,-542.006
10998400,0.000581363,3099,60.468,-73.1276,172.242,-45.0025,13.6382,-542.188
10998800,0.000470773,3104,60.4754,-72.9991,172.369,-45.0011,13.6584,-542.314
10999200,0.000360265,3108,60.4491,-72.8899,172.434,-44.9882,13.6882,-542.394
10999600,0.000249866,3112,60.4096,-72.7918,172.464,-44.9834,13.7039,-542.48
11000000,0.000139603,3116,60.3619,-72.6911,172.483,-44.9774,13.7249,-542.576
11000400,2.94815e-05,3123,60.2805,-72.4977,172.545,-44.9918,13.7629,-542.736
11000800,-8.0471e-05,3127,60.225,-72.3655,172.589,-45.0108,13.7954,-542.814
11001200,-0.000147976,3131,60.1616,-72.2457,172.621,-45.0305,13.8154,-542.896
11001600,-0.000173015,3135,60.0794,-72.1406,172.652,-45.06,13.8379,-542.98
11002000,-0.000197824,3143,59.9286,-71.9868,172.666,-45.1055,13.8687,-543.124
11002400,-0.000222383,3146,59.8557,-71.929,172.684,-45.1298,13.8844,-543.168
11002800,-0.000246684,3150,59.7557,-71.8427,172.689,-45.1627,13.8964,-543.2
11003200,-0.00027069,3154,59.6645,-71.7451,172.658,-45.1726,13.9224,-543.224
11003600,-0.000294404,3162,59.5194,-71.6241,172.62,-45.2273,13.9244,-543.226
11004000,-0.00031779,3166,59.4389,-71.5804,172.594,-45.2478,13.9227,-543.206
11004400,-0.000340834,3169,59.3765,-71.5487,172.567,-45.2759,13.9172,-543.164
11004800,-0.000363531,3173,59.2837,-71.516,172.514,-45.3272,13.9079,-543.122
11005200,-0.000385858,3181,59.0715,-71.4074,172.356,-45.4246,13.8979,-542.998
11005600,-0.000407793,3184,58.9938,-71.3707,172.299,-45.4663,13.8864,-542.95
11006000,-0.000429323,3188,58.8977,-71.3277,172.217,-45.5251,13.8702,-542.896
11006400,-0.00171004,3196,58.6875,-71.2405,172.041,-45.6436,13.8322,-542.792
11006800,-0.00862448,3199,58.6035,-71.208,171.962,-45.6815,13.8234,-542.746
11007200,-0.0229541,3203,58.5116,-71.1904,171.86,-45.7271,13.7984,-542.682
11007600,-0.0443196,3207,58.4281,-71.194,171.779,-45.7765,13.7699,-542.616
11008000,-0.07141,3215,58.2691,-71.2904,171.647,-45.8498,13.6807,-542.484
11008400,-0.102609,3218,58.2176,-71.3328,171.6,-45.8741,13.6482,-542.432
11008800,-0.136314,3222,58.1584,-71.3852,171.54,-45.9086,13.5957,-542.37
11009200,-0.171085,3230,58.0915,-71.3618,171.408,-45.9434,13.5357,-542.288
11009600,-0.205716,3234,58.06,-71.2432,171.348,-45.9573,13.5274,-542.31
11010000,-0.239245,3238,58.0803,-70.9645,171.278,-45.9562,13.5717,-542.372
11010400,-0.270945,3241,58.1307,-70.5884,171.242,-45.9634,13.6187,-542.42
11010800,-0.300296,3245,58.2289,-69.6294,171.227,-45.9804,13.7047,-542.55
11011200,-0.326957,3253,58.5334,-63.3835,171.263,-45.9778,14.0164,-542.948
11011600,-0.350731,3256,58.7034,-58.434,171.289,-45.9813,14.1956,-543.144
11012000,-0.371533,3260,58.9616,-49.5836,171.339,-45.9842,14.5241,-543.468
11012400,-0.389366,3268,59.577,-29.6508,171.465,-45.9441,15.5601,-544.332
11012800,-0.404294,3272,59.9416,-21.7237,171.555,-45.9267,16.2268,-544.832
11013200,-0.416427,3275,60.2297,-17.3897,171.631,-45.9195,16.7502,-545.172
11013600,-0.425898,3283,60.9183,-11.9886,171.79,-45.9164,18.0002,-546.058
11014000,-0.432858,3287,61.1478,-11.335,171.84,-45.9091,18.5421,-546.548
11014400,-0.437459,3291,61.3431,-11.1543,171.899,-45.9308,19.0586,-546.946
11014800,-0.439855,3294,61.4705,-11.2078,171.944,-45.9582,19.4211,-547.264
11015200,-0.440187,3302,61.7309,-11.1853,172.059,-46.059,20.4403,-548.062
11015600,-0.438587,3306,61.827,-11.0277,172.123,-46.1248,20.972,-548.52
11016000,-0.43517,3309,61.8844,-10.8319,172.166,-46.172,21.4042,-548.892
11016400,-0.423243,3317,62.0908,-10.1954,172.258,-46.2701,22.6186,-550.068
11016800,-0.392168,3321,62.2498,-9.7592,172.316,-46.3003,23.2743,-550.854
11017200,-0.370224,3325,62.4314,-9.23708,172.386,-46.3017,24.0113,-551.734
11017600,-0.353726,3328,62.5955,-8.86344,172.445,-46.2924,24.5815,-552.442
11018000,-0.340381,3336,63.1217,-8.04395,172.609,-46.2208,26.1519,-554.534
11018400,-0.328734,3340,63.4137,-7.72395,172.697,-46.1699,26.9066,-555.808
11018800,-0.317841,3343,63.6406,-7.47612,172.767,-46.1266,27.5268,-556.84
11019200,-0.307064,3351,64.2557,-6.71696,172.987,-46.0141,29.2502,-559.849
11019600,-0.295951,3355,64.5722,-6.20407,173.107,-45.9681,30.2007,-561.409
11020000,-0.284159,3359,64.8802,-5.66634,173.224,-45.9303,31.1616,-563.115
11020400,-0.271413,3362,65.1005,-5.2543,173.308,-45.9057,31.8996,-564.501
11020800,-0.257475,3370,65.6279,-4.18116,173.551,-45.869,33.9064,-568.299
11021200,-0.242131,3374,65.8714,-3.67086,173.681,-45.8669,34.8844,-570.157
11021600,-0.225178,3378,66.102,-3.17362,173.819,-45.8695,35.8863,-572.051
11022000,-0.206425,3382,66.3253,-2.72013,173.959,-45.8707,36.86,-573.902
11022400,-0.185683,3389,66.6889,-2.04812,174.213,-45.8729,38.4654,-577.256
11022800,-0.162774,3393,66.8862,-1.64968,174.361,-45.8684,39.3354,-579.014
11023200,-0.137523,3397,67.0725,-1.27681,174.501,-45.8507,40.225,-580.95
11023600,-0.109767,3401,67.285,-0.965982,174.639,-45.8246,41.0072,-582.916
11024000,-0.0793541,3408,67.6523,-0.419958,174.925,-45.772,42.4012,-586.21
11024400,-0.0461506,3412,67.843,-0.068767,175.112,-45.7426,43.2166,-587.948
11024800,-0.0100433,3416,68.0303,0.287621,175.286,-45.7058,44.0368,-589.514
11025200,0.0290533,3423,68.4063,0.610872,175.603,-45.643,45.214,-591.867
11025600,0.0711902,3423,68.4063,0.610872,175.603,-45.643,45.214,-591.867
11026000,0.116376,3431,68.8139,0.470037,176.07,-45.6143,46.1424,-594.181
11026400,0.164568,3435,68.9322,0.228465,176.269,-45.6079,46.4702,-595.103
11026800,0.215662,3442,68.9283,-0.420364,176.581,-45.6152,46.8539,-596.465
11027200,0.269478,3446,68.8485,-0.849325,176.75,-45.6336,47.0009,-597.033
11027600,0.325753,3450,68.7504,-1.34376,176.912,-45.6662,47.1194,-597.485
11028000,0.384116,3457,68.555,-2.60953,177.196,-45.7602,47.0499,-598.249
11028400,0.444083,3461,68.4213,-3.58181,177.326,-45.8177,46.9374,-598.277
11028800,0.505025,3465,68.2596,-4.84691,177.424,-45.8662,46.7891,-598.133
11029200,0.566159,3469,68.0899,-6.59344,177.519,-45.9141,46.5819,-597.835
11029600,0.626516,3473,67.9113,-9.2263,177.609,-45.9564,46.2324,-597.635
11030000,0.684917,3480,67.5064,-17.1023,177.767,-46.021,45.4305,-597.563
11030400,0.739944,3484,67.2401,-22.859,177.83,-46.0597,44.9368,-597.127
11030800,0.789909,3488,66.9667,-29.0217,177.879,-46.1088,44.392,-596.457
11031200,0.832816,3496,66.3447,-41.2465,177.93,-46.229,43.1686,-594.981
11031600,0.866324,3500,65.9487,-46.4382,177.954,-46.3043,42.5299,-594.115
11032000,0.887699,3503,65.6407,-49.7993,177.962,-46.3708,42.0764,-593.435
11032400,0.894052,3507,65.2077,-53.9426,177.963,-46.4719,41.3997,-592.503
11032800,0.884664,3511,64.7503,-57.9934,177.951,-46.5742,40.6438,-591.583
11033200,0.86171,3519,63.7743,-65.3588,177.962,-46.8112,38.9016,-589.685
11033600,0.828494,3522,63.3997,-67.5931,177.958,-46.897,38.2877,-589.032
11034000,0.849781,3530,62.4809,-70.9452,177.981,-47.1208,36.941,-587.716
11034400,0.956728,3534,62.0936,-70.9799,178.031,-47.2194,36.511,-587.618
11034800,0.971438,3538,61.8401,-69.7337,178.1,-47.3079,36.5305,-587.646
11035200,0.932882,3541,61.7565,-68.0507,178.191,-47.3912,36.6378,-587.862
11035600,0.865011,3545,61.6932,-64.1332,178.319,-47.4755,37.167,-588.46
11036000,0.78251,3553,62.0697,-40.6987,178.737,-47.6026,39.1511,-590.601
11036400,0.694336,3556,62.3666,-23.0596,178.959,-47.6228,40.4328,-591.949
11036800,0.605892,3564,63.6722,35.4841,179.833,-47.6124,46.5799,-598.047
11037200,0.51916,3569,65.0634,68.7493,180.642,-47.5631,53.649,-604.515
11037600,0.400396,3573,66.6261,88.047,181.519,-47.5224,60.6363,-611.336
11038000,0.311217,3577,68.5311,101.159,182.601,-47.4916,67.8244,-619.244
11038400,0.241855,3581,70.5927,109.512,183.802,-47.489,73.6468,-627.481
11038800,0.186192,3585,72.4431,114.281,184.969,-47.5262,78.512,-635.643
11039200,0.140343,3592,74.4206,117.336,186.659,-47.7481,84.3309,-645.24
11039600,0.10179,3596,74.6716,116.435,187.281,-47.9486,86.2995,-649.454
11040000,0.0693785,3600,74.4527,113.99,187.791,-48.2584,87.0509,-652.042
11040400,0.0407009,3604,73.7288,110.047,188.143,-48.6882,87.1712,-654.19
11040800,0.0157651,3611,71.7687,100.363,188.422,-49.8556,86.2777,-655.495
11041200,-0.00605015,3615,70.4517,93.2694,188.379,-50.6971,85.5133,-655.997
11041600,-0.0252177,3619,69.0329,85.2191,188.345,-51.5187,84.6543,-656.421
11042000,-0.0421096,3628,66.6953,66.5989,188.526,-53.1226,82.9669,-656.555
11042400,-0.0570267,3628,66.6953,66.5989,188.526,-53.1226,82.9669,-656.555
11042800,-0.0702188,3632,66.0196,58.3137,188.661,-53.5707,82.1817,-656.481
11043200,-0.0818966,3641,64.8936,38.3008,188.878,-53.9356,80.0546,-656.355
11043600,-0.0922406,3645,64.5955,28.6804,188.96,-53.9882,78.9567,-656.179
11044000,-0.101407,3649,64.1491,18.1738,188.977,-53.9187,77.7048,-655.591
11044400,-0.109532,3655,63.3984,-0.333645,188.965,-53.844,75.1922,-654.552
11044800,-0.109302,3658,63.0168,-10.243,188.995,-53.9091,73.7785,-653.528
11045200,-0.116045,3662,62.289,-24.2638,188.97,-53.9819,71.4896,-652.134
11045600,-0.121705,3670,60.0662,-52.9294,188.727,-53.9429,65.6675,-648.842
11046000,-0.126459,3675,58.4363,-68.8153,188.382,-53.4341,61.0423,-646.37
11046400,-0.130421,3679,57.5606,-79.4143,188.12,-52.5731,57.0805,-644.336
11046800,-0.133673,3683,57.2615,-88.4688,187.947,-50.8631,53.2625,-642.45
11047200,-0.136287,3687,57.7896,-97.0455,187.902,-47.2744,49.3065,-640.564
11047600,-0.138328,3690,58.6319,-103.65,187.917,-42.1497,46.5742,-639.253
11048000,-0.139853,3698,63.1929,-125.267,188.099,-16.2072,38.0064,-635.257
11048400,-0.140917,3702,66.5904,-139.389,188.28,-1.39002,32.9605,-632.995
11048800,-0.141574,3706,69.9313,-155.637,188.491,10.6696,27.2268,-630.203
11049200,-0.14187,3713,74.0051,-184.185,188.77,23.2891,16.4607,-624.281
11049600,-0.141849,3717,75.0181,-197.106,188.805,27.0906,10.5566,-620.096
11050000,-0.141553,3721,75.4298,-207.159,188.794,29.0072,4.68221,-615.708
11050400,-0.181334,3724,75.329,-212.675,188.757,29.7634,0.930193,-611.872
11050800,-0.19933,3734,73.1513,-222.568,188.476,29.9371,-9.52292,-600.875
11051200,-0.203329,3738,71.7963,-223.962,188.28,29.6612,-12.5045,-596.629
11051600,-0.199255,3742,70.4194,-224.721,188.089,29.2512,-14.8793,-592.303
11052000,-0.190676,3745,69.4178,-225.123,187.943,29.0569,-16.5942,-589.23
11052400,-0.179733,3749,68.2268,-225.476,187.764,28.8846,-18.3894,-585.596
11052800,-0.167699,3755,66.7455,-225.934,187.523,28.9103,-20.8757,-581.274
11053200,-0.155328,3764,64.8641,-226.03,187.204,29.1513,-23.778,-575.894
11053600,-0.143055,3764,64.8641,-226.03,187.204,29.1513,-23.778,-575.894
11054000,-0.131124,3774,62.6673,-225.171,186.846,29.1123,-25.9994,-571.147
11054400,-0.119666,3774,62.6673,-225.171,186.846,29.1123,-25.9994,-571.147
11054800,-0.109347,3779,61.3991,-224.187,186.695,28.8972,-26.5811,-568.661
11055200,-0.0996357,3783,60.3636,-223.052,186.566,28.7201,-26.7304,-566.611
11055600,-0.0902529,3791,58.5036,-220.338,186.381,27.9912,-26.8914,-562.939
11056000,-0.0812586,3794,57.8335,-219.311,186.367,27.5594,-26.9571,-561.963
11056400,-0.0726768,3798,56.9097,-217.896,186.398,26.8403,-27.0161,-561.005
11056800,-0.0645101,3806,54.9885,-214.632,186.55,25.1312,-26.9951,-560.147
11057200,-0.0567494,3806,54.9885,-214.632,186.55,25.1312,-26.9951,-560.147
11057600,-0.0493794,3815,52.9153,-209.458,187.029,22.0183,-26.4159,-559.367
11058000,-0.0631528,3819,51.7445,-206.707,187.265,20.1839,-26.2244,-559.571
11058400,-0.0608451,3823,50.3814,-203.453,187.467,17.9891,-25.8939,-559.703
