DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
30735200,-0.00306311,23022,29.9515,-460.362,-35.4204,121.314,-212.395,120.169
30735600,-0.00306317,23026,29.9764,-460.382,-35.3916,121.341,-212.404,120.161
30736000,-0.00306322,23029,30.0017,-460.399,-35.3711,121.362,-212.413,120.153
30736400,-0.00306326,23033,30.0319,-460.422,-35.3423,121.391,-212.424,120.141
30736800,-0.00306331,23040,30.0981,-460.455,-35.2987,121.441,-212.444,120.125
30737200,-0.00306336,23044,30.136,-460.473,-35.2728,121.468,-212.454,120.117
30737600,-0.00306339,23048,30.1732,-460.492,-35.2444,121.491,-212.465,120.107
30738000,-0.00306343,23056,30.2309,-460.523,-35.1908,121.544,-212.482,120.093
30738400,-0.00306347,23059,30.2545,-460.535,-35.1752,121.565,-212.489,120.087
30738800,-0.0030635,23063,30.292,-460.549,-35.155,121.594,-212.499,120.073
30739200,-0.00306354,23067,30.3355,-460.568,-35.129,121.621,-212.51,120.061
30739600,-0.00285368,23074,30.3797,-460.606,-35.0717,121.676,-212.523,120.041
30740000,-0.00257385,23078,30.3994,-460.619,-35.0421,121.701,-212.527,120.031
30740400,-0.00229403,23082,30.4214,-460.625,-35.0227,121.724,-212.531,120.019
30740800,-0.00201422,23089,30.4612,-460.631,-34.9881,121.763,-212.536,120.003
30741200,-0.0017344,23093,30.4918,-460.641,-34.9585,121.783,-212.541,119.999
30741600,-0.0014546,23097,30.508,-460.661,-34.9295,121.818,-212.549,119.973
30742000,-0.00117481,23104,30.5697,-460.69,-34.8774,121.849,-212.564,119.967
30742400,-0.000895024,23108,30.5963,-460.706,-34.8503,121.865,-212.572,119.967
30742800,-0.000615258,23112,30.622,-460.716,-34.827,121.877,-212.577,119.971
30743200,-0.000335503,23119,30.6603,-460.729,-34.784,121.892,-212.588,119.961
30743600,-5.57582e-05,23123,30.684,-460.733,-34.756,121.894,-212.593,119.955
30744000,1.40738e-05,23127,30.701,-460.737,-34.7266,121.897,-212.6,119.949
30744400,1.3927e-05,23130,30.7148,-460.737,-34.7073,121.897,-212.599,119.947
30744800,1.37641e-05,23138,30.7415,-460.725,-34.679,121.905,-212.602,119.939
30745200,1.35858e-05,23142,30.7549,-460.713,-34.6646,121.908,-212.602,119.937
30745600,1.33931e-05,23145,30.7665,-460.704,-34.6518,121.91,-212.602,119.935
30746000,1.31868e-05,23149,30.7836,-460.691,-34.6319,121.911,-212.601,119.931
30746400,1.29678e-05,23157,30.8085,-460.668,-34.6047,121.914,-212.604,119.921
30746800,1.2737e-05,23162,30.8122,-460.656,-34.6005,121.912,-212.608,119.917
30747200,1.24952e-05,23166,30.812,-460.651,-34.5994,121.903,-212.614,119.911
30747600,1.22432e-05,23172,30.8043,-460.645,-34.598,121.886,-212.626,119.907
30748000,1.19817e-05,23175,30.7997,-460.643,-34.599,121.877,-212.634,119.909
30748400,1.17116e-05,23179,30.7965,-460.641,-34.6018,121.864,-212.644,119.907
30748800,-1.16908e-05,23185,30.7943,-460.646,-34.6038,121.842,-212.665,119.905
30749200,-0.0023202,23191,30.7964,-460.66,-34.6008,121.815,-212.69,119.901
30749600,-0.0110149,23194,30.796,-460.667,-34.5986,121.8,-212.701,119.901
30750000,-0.0271706,23198,30.7907,-460.666,-34.5938,121.778,-212.711,119.909
30750400,-0.0500904,23206,30.7602,-460.638,-34.6031,121.748,-212.73,119.895
30750800,-0.078344,23210,30.7469,-460.624,-34.6045,121.73,-212.738,119.887
30751200,-0.110297,23213,30.7396,-460.614,-34.5996,121.711,-212.744,119.879
30751600,-0.144377,23217,30.7339,-460.597,-34.5889,121.681,-212.746,119.867
30752000,-0.179199,23223,30.7201,-460.537,-34.5825,121.63,-212.735,119.831
30752400,-0.213619,23227,30.7064,-460.456,-34.5827,121.585,-212.714,119.793
30752800,-0.246734,23232,30.6792,-460.237,-34.58,121.507,-212.662,119.725
30753200,-0.277872,23238,30.6377,-459.079,-34.5887,121.381,-212.502,119.609
30753600,-0.306561,23242,30.5998,-456.433,-34.5988,121.281,-212.237,119.491
30754000,-0.332499,23249,30.5278,-444.22,-34.6084,121.054,-210.981,119.139
30754400,-0.35552,23253,30.4926,-432.465,-34.6117,120.898,-209.393,118.805
30754800,-0.375563,23257,30.4628,-418.711,-34.6158,120.743,-206.746,118.341
30755200,-0.392649,23264,30.4428,-395.349,-34.6132,120.503,-199.278,117.021
30755600,-0.406856,23268,30.4478,-385.464,-34.614,120.415,-194.025,115.919
30756000,-0.418298,23272,30.4622,-378.599,-34.6161,120.364,-188.898,114.643
30756400,-0.427116,23275,30.4797,-375.1,-34.621,120.35,-185.427,113.635
30756800,-0.433461,23283,30.5524,-370.958,-34.6281,120.35,-178.727,110.173
30757200,-0.437488,23287,30.599,-370.246,-34.6202,120.348,-176.375,108.267
30757600,-0.439345,23290,30.6346,-369.828,-34.6135,120.349,-174.746,106.793
30758000,-0.439174,23298,30.7268,-368.462,-34.5989,120.337,-170.831,102.338
30758400,-0.437102,23302,30.7702,-367.154,-34.5996,120.329,-168.607,99.5439
30758800,-0.43324,23305,30.7989,-365.802,-34.5996,120.319,-166.717,97.2081
30759200,-0.413532,23309,30.8363,-363.474,-34.5975,120.29,-163.828,93.6483
30759600,-0.385185,23317,30.8923,-355.928,-34.6107,120.234,-156.461,85.3088
30760000,-0.364876,23317,30.8923,-355.928,-34.6107,120.234,-156.461,85.3088
30760400,-0.349337,23325,30.9495,-343.113,-34.6451,120.197,-146.419,75.0694
30760800,-0.336525,23328,30.9778,-337.548,-34.6553,120.194,-142.175,71.0397
30761200,-0.325138,23332,31.0241,-330.258,-34.6667,120.212,-136.475,65.422
30761600,-0.314322,23340,31.1522,-318.992,-34.6822,120.337,-126.513,53.3107
30762000,-0.303496,23343,31.215,-316.269,-34.6866,120.412,-123.44,48.835
30762400,-0.292241,23347,31.316,-313.618,-34.6892,120.524,-120.004,42.9934
30762800,-0.280234,23355,31.595,-310.207,-34.6966,120.765,-114.366,33.142
30763200,-0.267212,23358,31.7187,-309.253,-34.7008,120.856,-112.588,29.7122
30763600,-0.252943,23366,32.0864,-307.371,-34.7085,121.037,-108.422,21.0407
30764000,-0.237216,23369,32.2217,-306.784,-34.7066,121.071,-106.985,18.0829
30764400,-0.219834,23373,32.3803,-305.971,-34.7091,121.103,-105.226,14.3331
30764800,-0.200603,23377,32.5069,-305.166,-34.7158,121.127,-103.642,10.7113
30765200,-0.17934,23381,32.6249,-304.473,-34.7215,121.131,-102.236,7.33355
30765600,-0.155865,23388,32.8361,-303.714,-34.7293,121.108,-100.189,2.11187
30766000,-0.130008,23392,32.9554,-303.469,-34.7317,121.093,-99.2424,-0.521968
30766400,-0.101606,23396,33.0757,-303.233,-34.7326,121.089,-98.3887,-2.89782
30766800,-0.0705139,23403,33.307,-302.971,-34.7374,121.105,-97.0923,-6.6376
30767200,-0.0366008,23407,33.4325,-302.845,-34.7432,121.145,-96.4136,-8.49148
30767600,0.000239845,23411,33.5907,-302.713,-34.7483,121.185,-95.8044,-9.8794
30768000,0.0400854,23419,33.9686,-302.782,-34.7547,121.302,-94.9002,-12.1153
30768400,0.082977,23422,34.1072,-303.001,-34.7527,121.362,-94.7082,-13.1452
30768800,0.128912,23426,34.2827,-303.41,-34.7477,121.433,-94.5754,-14.3511
30769200,0.177832,23433,34.519,-304.261,-34.7461,121.531,-94.5192,-15.729
30769600,0.229616,23437,34.6134,-304.801,-34.7558,121.575,-94.5934,-16.053
30770000,0.284065,23441,34.6977,-305.392,-34.7724,121.619,-94.7642,-16.115
30770400,0.340889,23445,34.7964,-306.08,-34.7806,121.634,-95.1329,-15.767
30770800,0.399693,23452,34.9397,-307.65,-34.7909,121.677,-96.1251,-14.5191
30771200,0.459955,23456,35.0253,-309.066,-34.7916,121.692,-96.9158,-13.3392
30771600,0.521013,23460,35.0739,-311.589,-34.7895,121.716,-98.0167,-12.3452
30772000,0.582038,23467,35.0868,-320.229,-34.7995,121.791,-100.466,-10.3814
30772400,0.642011,23471,35.1004,-326.003,-34.809,121.827,-102.027,-9.15744
30772800,0.699697,23475,35.1381,-330.587,-34.8151,121.844,-103.571,-7.76353
30773200,0.753614,23482,35.2085,-336.701,-34.8243,121.86,-106.395,-5.50766
30773600,0.802,23486,35.2368,-340.178,-34.8244,121.868,-108.174,-4.08175
30774000,0.842775,23486,35.2368,-340.178,-34.8244,121.868,-108.174,-4.08175
30774400,0.873506,23493,35.2916,-346.876,-34.8261,121.891,-111.82,-1.07793
30774800,0.891357,23501,35.3384,-355.112,-34.8406,121.917,-116.964,5.11969
30775200,0.893683,23506,35.3214,-363.18,-34.8429,121.895,-121.886,12.0113
30775600,0.880611,23510,35.2551,-374.094,-34.8414,121.845,-128.365,19.9788
30776000,0.85475,23514,35.125,-390.245,-34.8379,121.782,-137.954,29.9582
30776400,0.819486,23518,34.9545,-410.834,-34.8337,121.711,-149.668,39.7216
30776800,0.88858,23523,34.7428,-434.74,-34.8194,121.625,-163.093,48.611
30777200,0.967667,23527,34.618,-444.127,-34.8011,121.553,-170.013,53.4067
30777600,0.966101,23535,34.5347,-435.545,-34.7814,121.458,-170.25,57.1685
30778000,0.918393,23540,34.5803,-408.438,-34.7931,121.425,-162.917,55.8446
30778400,0.845739,23544,34.701,-352.389,-34.8168,121.414,-152.044,53.0968
30778800,0.761129,23548,34.8377,-282.919,-34.85,121.457,-133.081,47.5091
30779200,0.672466,23552,35.0322,-227.806,-34.8744,121.539,-101.921,39.6496
30779600,0.584497,23559,35.8133,-148.452,-34.887,121.776,-37.1112,16.163
30780000,0.486294,23563,36.8479,-108.382,-34.8912,122.034,-6.0541,-4.51972
30780400,0.376098,23567,38.9289,-78.6586,-34.8992,122.478,18.1077,-28.1723
30780800,0.292594,23574,46.8188,-50.5149,-34.9206,124.082,42.8194,-67.2799
30781200,0.227103,23578,52.8891,-41.9206,-34.9356,125.426,50.7037,-82.381
30781600,0.174172,23582,58.1066,-39.1307,-34.9543,126.574,53.762,-91.2004
30782000,0.130322,23585,60.2831,-41.114,-34.9819,127.218,54.3427,-94.4702
30782400,0.0940431,23593,59.4512,-66.6385,-35.1214,127.105,46.6859,-95.1482
30782800,0.061999,23597,56.0092,-100.803,-35.2568,126.055,39.7101,-92.8643
30783200,0.0343045,23600,52.3176,-131.587,-35.4058,124.726,33.8162,-90.0765
30783600,0.010179,23608,35.1283,-192.704,-36.2994,117.452,14.3077,-80.6331
30784000,-0.0109559,23612,22.1758,-212.87,-37.2132,111.019,4.24277,-76.4133
30784400,-0.0295442,23615,12.3995,-224.991,-38.1556,105.162,-3.33002,-73.4635
30784800,-0.0459377,23619,1.22575,-236.449,-39.8223,97.3239,-11.284,-69.8217
30785200,-0.0604231,23627,-11.1721,-248.302,-43.7456,86.2104,-22.7388,-64.802
30785600,-0.0732394,23630,-12.9575,-250.445,-45.1544,84.1955,-25.7366,-63.4881
30786000,-0.084589,23634,-13.8107,-252.466,-46.9046,83.211,-28.814,-62.4022
30786400,-0.094646,23638,-13.3704,-254.288,-48.4304,83.6384,-31.5443,-61.4323
30786800,-0.103561,23646,-10.068,-258.463,-50.8974,87.0783,-36.6087,-59.8643
30787200,-0.111466,23649,-8.46527,-260.414,-51.6086,88.8818,-38.7231,-59.4184
30787600,-0.111178,23653,-6.07282,-263.228,-52.3892,91.2013,-41.2505,-58.4924
30788000,-0.117648,23661,-1.50266,-269.61,-53.4821,95.221,-46.6044,-56.0466
30788400,-0.123089,23664,-0.273602,-272.368,-53.8486,96.7981,-48.6375,-55.2046
30788800,-0.127655,23668,1.0098,-276.132,-54.3624,99.3191,-51.1676,-54.2627
30789200,-0.13145,23672,2.16155,-279.543,-54.8382,102.658,-53.437,-53.2987
30789600,-0.134555,23680,5.38411,-284.909,-55.6245,115.401,-57.355,-51.3169
30790000,-0.137039,23683,7.32899,-286.997,-55.8781,124.334,-59.0861,-50.6349
30790400,-0.138963,23687,10.556,-290.552,-56.3121,142.456,-61.5287,-49.475
30790800,-0.140385,23694,19.6008,-302.848,-56.9873,183.305,-68.1343,-47.2011
30791200,-0.14136,23694,19.6008,-302.848,-56.9873,183.305,-68.1343,-47.2011
30791600,-0.141939,23702,33.5037,-332.409,-57.6289,218.258,-80.0441,-43.8773
30792000,-0.142168,23706,38.7057,-349.713,-57.8765,227.562,-87.4949,-41.9374
30792400,-0.142091,23714,42.7869,-376.877,-58.2101,233.406,-102.448,-37.7837
30792800,-0.153268,23717,42.6458,-383.21,-58.3729,232.897,-107.279,-36.1138
30793200,-0.18792,23721,41.2179,-388.175,-58.7469,231.405,-111.818,-33.6619
30793600,-0.201698,23729,35.1502,-391.247,-60.0403,226.651,-117.809,-28.9502
30794000,-0.203251,23733,30.5597,-391.373,-61.0836,223.985,-119.726,-26.5984
30794400,-0.197799,23736,26.5146,-391.221,-62.0757,221.947,-120.904,-24.5165
30794800,-0.188483,23740,20.405,-390.872,-63.6799,219.534,-122.165,-22.0167
30795200,-0.177186,23744,14.5431,-390.439,-65.3312,217.042,-123.435,-19.2068
30795600,-0.165026,23751,5.77344,-389.413,-67.693,213.707,-125.481,-13.5872
30796000,-0.15266,23755,2.10075,-388.778,-68.5823,212.459,-126.694,-10.5394
30796400,-0.140467,23763,-2.57705,-388.629,-69.5864,211.426,-129.583,-4.41573
30796800,-0.128658,23766,-3.55399,-389.166,-69.8845,211.612,-130.765,-2.38585
30797200,-0.117341,23770,-4.24828,-390.107,-70.2271,212.211,-132.302,0.627962
30797600,-0.107362,23774,-4.35043,-390.952,-70.5261,213.318,-133.664,3.2698
30798000,-0.0977361,23781,-3.01874,-391.279,-70.6467,216.218,-135.427,7.19556
30798400,-0.0884577,23785,-1.54215,-390.891,-70.3871,218.391,-136.045,8.94145
30798800,-0.0795759,23789,0.381942,-390.283,-69.9535,221.033,-136.401,10.1894
30799200,-0.0711084,23796,5.03626,-388.772,-68.9831,227.178,-136.659,11.9213
30799600,-0.0630542,23800,8.73286,-387.8,-68.379,232.039,-136.716,12.7272
30800000,-0.0554021,23804,13.4354,-386.963,-67.7414,238.46,-136.869,13.4152
30800400,-0.0481357,23807,17.7384,-386.443,-67.1745,244.53,-137.008,13.7332
30800800,-0.0633009,23811,24.9563,-385.977,-66.2838,254.425,-137.343,13.9371
30801200,-0.060691,23819,44.8426,-385.781,-63.7489,278.842,-138.277,14.2151
30801600,-0.0581791,23823,57.2374,-386.161,-61.9397,290.018,-139.031,14.2191
30802000,-0.0567161,23830,77.8213,-387.326,-57.2532,300.798,-140.641,14.4111
30802400,-0.0564135,23834,85.6567,-388.332,-53.4348,301.233,-141.732,14.5891
30802800,-0.0570609,23838,89.7138,-389.736,-49.0507,298.314,-143.018,14.9231
30803200,-0.0583666,23845,89.2053,-393.453,-40.6902,285.584,-145.479,16.117
30803600,-0.0600581,23849,85.4786,-395.888,-36.2365,272.963,-146.846,16.675
30804000,-0.0619164,23853,79.699,-397.734,-32.3915,254.986,-147.974,17.2209
30804400,-0.0637803,23856,73.9089,-398.555,-30.0027,238.411,-148.638,17.6889
30804800,-0.0655388,23860,63.9018,-398.896,-27.5579,215.705,-149.191,18.2829
30805200,-0.0671207,23869,37.2801,-397.09,-25.5941,182.958,-149.289,19.2468
30805600,-0.0684842,23873,29.1259,-395.452,-25.4909,177.503,-148.92,19.4168
30806000,-0.0696084,23877,25.358,-393.254,-25.4353,175.904,-148.378,19.6308
30806400,-0.0704872,23881,25.1694,-390.514,-25.0175,177.083,-147.738,19.5668
30806800,-0.0711238,23884,26.6901,-388.141,-24.4365,179.586,-147.243,19.4108
30807200,-0.0715281,23892,36.4705,-381.491,-21.9751,191.615,-146.008,18.7889
30807600,-0.0717134,23895,43.0518,-379.318,-20.7633,198.191,-145.658,18.3749
30808000,-0.0716954,23903,71.5823,-375.197,-17.1858,226.237,-145.021,16.875
30808400,-0.0714908,23907,90.2253,-374.131,-14.9986,246.24,-144.861,15.895
30808800,-0.0711164,23911,108.436,-373.584,-12.4278,267.627,-144.847,14.7671
30809200,-0.0705889,23914,120.961,-373.398,-10.2137,282.605,-144.851,13.8772
30809600,-0.0976012,23922,143.998,-373.183,-4.67696,317.295,-144.998,11.4813
30810000,-0.100241,23926,150.987,-373.245,-2.4358,330.935,-145.085,10.3714
30810400,-0.10137,23929,154.65,-373.363,-0.928407,339.08,-145.207,9.66141
30810800,-0.102393,23933,157.838,-373.539,0.921252,346.025,-145.365,8.96745
30811200,-0.103671,23941,157.159,-374.296,3.3296,346.049,-145.921,8.41549
30811600,-0.105279,23945,152.62,-375.293,3.66466,339.921,-146.33,8.56148
30812000,-0.110294,23948,146.725,-376.319,3.64989,332.291,-146.702,8.71147
30812400,-0.112921,23956,101.471,-379.704,2.84496,282.324,-147.772,10.0994
30812800,-0.113894,23959,70.6574,-380.903,2.3203,249.1,-148.16,10.8013
30813200,-0.113657,23963,29.1146,-382.209,1.26802,205.338,-148.656,11.8613
30813600,-0.11249,23967,-4.51384,-383.206,-0.227065,172.052,-149.032,13.1932
30814000,-0.110577,23974,-40.1406,-384.439,-4.06731,141.251,-149.575,16.023
30814400,-0.108051,23978,-49.1125,-384.936,-6.97747,136.541,-149.831,17.4949
30814800,-0.105011,23982,-51.1444,-385.287,-9.92678,138.351,-150.068,18.5689
30815200,-0.101538,23989,-42.1793,-385.568,-12.9666,150.62,-150.388,19.8668
30815600,-0.0976995,23993,-30.0295,-385.548,-13.1026,161.131,-150.487,20.2648
30816000,-0.0935562,23997,-9.38532,-385.4,-12.5122,174.609,-150.604,20.2868
30816400,-0.089161,24004,39.6584,-384.653,-10.6005,205.492,-150.6,19.8128
30816800,-0.0845617,24004,39.6584,-384.653,-10.6005,205.492,-150.6,19.8128
30817200,-0.0798015,24012,79.6357,-383.095,-7.86461,240.479,-150.372,18.3669
30817600,-0.074919,24016,90.3336,-381.925,-6.47947,253.439,-150.166,17.3649
30818000,-0.0699491,24023,99.9233,-378.958,-4.52704,267.826,-149.649,15.879
30818400,-0.0649232,24027,102.087,-376.765,-3.64051,272.227,-149.31,15.2131
30818800,-0.059869,24031,102.905,-374.638,-2.82252,274.861,-149.03,14.4611
30819200,-0.0548113,24038,102.435,-371.575,-1.34143,276.31,-148.612,13.5592
30819600,-0.049772,24038,102.435,-371.575,-1.34143,276.31,-148.612,13.5592
30820000,-0.0447702,24046,99.9208,-369.023,-0.190321,276.877,-148.29,13.0552
30820400,-0.0398227,24050,98.3652,-368.222,0.146168,277.136,-148.235,13.0692
30820800,-0.0349441,24057,95.6578,-367.542,0.641379,277.948,-148.207,13.2232
30821200,-0.0301469,24061,94.4883,-367.384,0.960184,278.394,-148.216,13.3612
30821600,-0.0254419,24065,93.6083,-367.348,1.31416,278.627,-148.292,13.4212
30822000,-0.0207654,24072,92.2474,-367.375,1.94852,278.443,-148.404,13.6092
30822400,-0.0161391,24076,91.2001,-367.258,2.28494,277.765,-148.471,13.6132
30822800,-0.0118005,24080,89.824,-366.939,2.47548,276.729,-148.448,13.7612
30823200,0.00862706,24084,88.017,-366.548,2.60161,275.114,-148.437,13.9691
30823600,0.00652392,24091,82.9199,-365.769,2.68085,270.687,-148.345,14.3651
30824000,0.00441774,24091,82.9199,-365.769,2.68085,270.687,-148.345,14.3651
30824400,0.00299984,24099,71.2972,-364.576,2.31932,264.896,-148.051,14.6331
30824800,0.00238089,24106,58.6703,-362.561,1.62887,261.877,-147.563,14.8411
30825200,0.00244369,24106,58.6703,-362.561,1.62887,261.877,-147.563,14.8411
30825600,0.00300803,24114,50.855,-358.013,0.809453,262.59,-146.741,14.7731
30826000,0.00390098,24118,50.1759,-354.998,0.480037,264.219,-146.264,14.6611
30826400,0.00498137,24125,51.342,-350.399,0.0326221,268.777,-145.476,14.2331
30826800,0.00614375,24129,52.5425,-348.456,-0.217448,272.069,-145.098,13.9012
30827200,0.00731413,24133,53.5332,-346.951,-0.492353,275.609,-144.733,13.5652
30827600,0.00844335,24137,54.142,-345.887,-0.729915,278.526,-144.468,13.2972
30828000,0.00963542,24144,53.5858,-345.184,-1.08442,281.093,-144.137,13.1052
30828400,0.0227545,24148,52.3623,-345.414,-1.28168,281.008,-144.032,13.0992
30828800,0.0643552,24152,50.4633,-346.06,-1.47917,279.741,-144.002,13.0712
30829200,0.132901,24156,47.6413,-346.789,-1.76738,277.523,-144,13.1512
30829600,0.219922,24163,38.827,-347.725,-2.49762,270.572,-143.982,13.8272
30830000,0.315853,24167,29.3286,-348.311,-3.1108,263.808,-144.055,14.3351
30830400,0.412236,24171,14.8722,-349.049,-3.9371,253.953,-144.208,14.9971
30830800,0.502485,24178,-21.3015,-351.411,-6.36314,228.383,-144.879,16.997
30831200,0.581906,24182,-44.1174,-354.138,-8.75386,209.215,-145.657,19.2888
30831600,0.647513,24186,-65.7103,-359.378,-12.283,188.159,-146.961,23.6106
30832000,0.697738,24194,-104.358,-395.698,-22.23,146.433,-155.214,41.7115
30832400,0.732125,24197,-116.454,-420.529,-26.229,131.78,-162.291,51.1749
30832800,0.75104,24201,-130.411,-453.303,-31.3007,113.801,-175.601,66.4659
30833200,0.755425,24205,-141.839,-479.08,-35.5154,97.2917,-190.902,82.8689
30833600,0.746598,24212,-155.975,-505.992,-40.8641,73.5349,-214.213,109.729
30834000,0.726086,24216,-161.104,-513.3,-42.7977,63.1234,-223.435,121.689
30834400,0.695506,24220,-164.515,-516.723,-44.1184,55.1373,-229.47,130.736
30834800,0.614204,24228,-168.475,-515.681,-45.7688,44.5235,-234.638,142.021
30835200,0.543518,24228,-168.475,-515.681,-45.7688,44.5235,-234.638,142.021
30835600,0.482005,24235,-169.86,-507.458,-46.9808,37.5771,-234.082,148.529
30836000,0.426127,24239,-170.256,-499.845,-47.6216,33.5275,-232.609,150.147
30836400,0.373891,24246,-171.273,-480.308,-48.335,24.491,-228.787,151.557
30836800,0.32421,24250,-172.27,-466.652,-48.4953,16.7853,-226.243,151.785
30837200,0.276523,24253,-173.255,-456.854,-48.5832,8.73771,-224.403,151.967
30837600,0.230562,24261,-177.255,-435.846,-48.8625,-29.6607,-219.819,152.631
30838000,0.186224,24265,-180.238,-427.837,-48.8957,-59.7649,-217.704,152.775
30838400,0.143486,24268,-183.187,-422.489,-48.8043,-84.683,-216.081,152.903
30838800,0.102363,24274,-191.045,-411.348,-48.4077,-132.814,-212.371,152.525
