DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
11251600,0.00963557,31783,51.5804,68.7369,103.638,-44.0718,46.5014,-219.888
11252000,0.00973655,31787,51.82,69.2064,103.622,-43.675,46.9312,-220.204
11252400,0.00983251,31795,52.249,69.9428,103.579,-42.9022,47.6499,-220.794
11252800,0.00992372,31799,52.4343,70.2409,103.547,-42.5196,47.9729,-221.014
11253200,0.0100104,31802,52.5658,70.4524,103.523,-42.2479,48.2181,-221.195
11253600,0.0100928,31810,52.8999,71.0132,103.479,-41.6427,48.8016,-221.717
11254000,0.0101711,31814,53.0533,71.3229,103.454,-41.3699,49.094,-221.961
11254400,0.0102455,31817,53.1491,71.5702,103.431,-41.1929,49.321,-222.221
11254800,0.0103163,31821,53.2697,71.9423,103.404,-41.0125,49.6183,-222.541
11255200,0.0103836,31829,53.4598,72.9779,103.324,-40.7165,50.3882,-222.919
11255600,0.0104475,31833,53.5405,73.6058,103.276,-40.6064,50.8039,-222.963
11256000,0.0105084,31837,53.63,74.2917,103.228,-40.5074,51.2854,-222.995
11256400,0.0105663,31840,53.6901,74.8102,103.194,-40.4434,51.6146,-222.985
11256800,0.0106215,31848,53.8285,76.0943,103.131,-40.3704,52.4868,-223.073
11257200,0.010674,31852,53.8572,76.7506,103.093,-40.3569,52.9431,-223.057
11257600,0.0107241,31856,53.849,77.4103,103.041,-40.3702,53.3628,-223.031
11258000,0.0107718,31863,53.7758,78.3281,102.925,-40.3813,53.968,-223.081
11258400,0.0108174,31867,53.7185,78.6362,102.863,-40.4234,54.2025,-223.157
11258800,0.0108609,31871,53.649,78.8398,102.804,-40.4701,54.4257,-223.267
11259200,0.0109025,31874,53.6051,78.9553,102.759,-40.5154,54.551,-223.287
11259600,0.0109423,31882,53.4538,79.1524,102.623,-40.6191,54.8629,-223.393
11260000,0.0109804,31886,53.378,79.3179,102.548,-40.6595,55.0687,-223.415
11260400,0.0110169,31890,53.3071,79.5666,102.471,-40.6983,55.2889,-223.457
11260800,0.011052,31897,53.2163,80.1189,102.336,-40.7611,55.7201,-223.517
11261200,0.0110858,31901,53.1701,80.4343,102.268,-40.776,55.9809,-223.591
11261600,0.0111183,31905,53.129,80.7306,102.211,-40.7997,56.2441,-223.653
11262000,0.0111496,31909,53.0997,81.0073,102.152,-40.8173,56.4721,-223.687
11262400,0.0111798,31916,53.0384,81.4114,102.053,-40.8222,56.8796,-223.849
11262800,0.0112091,31920,53.0007,81.5827,102.007,-40.8309,57.1033,-223.977
11263200,0.0112375,31924,52.9712,81.6969,101.969,-40.8491,57.2758,-224.075
11263600,0.011265,31928,52.939,81.7752,101.932,-40.8735,57.456,-224.157
11264000,0.0112918,31935,52.882,81.8742,101.866,-40.9164,57.7565,-224.265
11264400,0.0113179,31939,52.8569,81.9578,101.83,-40.9235,57.9595,-224.311
11264800,0.0113433,31943,52.8344,82.0422,101.796,-40.9321,58.124,-224.409
11265200,0.0113682,31950,52.8167,82.2007,101.752,-40.9311,58.4607,-224.539
11265600,0.0113926,31954,52.8238,82.2847,101.73,-40.919,58.6937,-224.587
11266000,0.0114166,31958,52.8302,82.3431,101.706,-40.8908,58.8669,-224.691
11266400,0.0114402,31962,52.8443,82.4361,101.691,-40.8587,59.0907,-224.831
11266800,0.0114635,31969,52.8494,82.7494,101.669,-40.7863,59.5249,-225.133
11267200,0.0114864,31973,52.841,82.9772,101.647,-40.7368,59.7946,-225.339
11267600,0.0115091,31977,52.8222,83.1832,101.617,-40.6731,60.0261,-225.549
11268000,0.0115316,31984,52.8006,83.4843,101.566,-40.5572,60.4376,-225.923
11268400,0.0115539,31988,52.805,83.6495,101.545,-40.4958,60.6941,-226.109
11268800,0.0115761,31992,52.8101,83.8015,101.531,-40.4379,60.8951,-226.339
11269200,0.0115982,31996,52.8128,83.966,101.526,-40.3895,61.1298,-226.569
11269600,0.0116203,32003,52.7983,84.2779,101.501,-40.293,61.5293,-227.005
11270000,0.0116422,32007,52.785,84.4528,101.47,-40.226,61.757,-227.259
11270400,0.0116642,32011,52.7739,84.5878,101.439,-40.1545,61.9385,-227.509
11270800,0.0116862,32018,52.7961,84.6729,101.414,-40.0494,62.2,-227.881
11271200,0.0117082,32022,52.8224,84.645,101.396,-39.9819,62.328,-228.041
11271600,0.0117302,32026,52.8447,84.5424,101.373,-39.906,62.3782,-228.183
11272000,0.0117523,32030,52.8545,84.3806,101.342,-39.812,62.42,-228.255
11272400,0.0117745,32037,52.8342,83.9299,101.276,-39.6095,62.3812,-228.391
11272800,0.0117968,32041,52.8086,83.6058,101.232,-39.4886,62.3315,-228.465
11273200,0.0118192,32045,52.7802,83.2396,101.194,-39.3748,62.2512,-228.509
11273600,0.0118418,32049,52.7441,82.8853,101.149,-39.2374,62.2207,-228.565
11274000,0.0118644,32056,52.7136,82.3208,101.063,-39.0035,62.1562,-228.687
11274400,0.0118872,32060,52.7208,82.0826,101.018,-38.8684,62.145,-228.751
11274800,0.0119101,32064,52.7413,81.8966,100.985,-38.7335,62.1762,-228.873
11275200,0.0119331,32071,52.811,81.6216,100.942,-38.5171,62.2392,-229.193
11275600,0.0119563,32075,52.8454,81.5098,100.923,-38.3965,62.296,-229.421
11276000,0.0119797,32079,52.8809,81.4502,100.899,-38.2872,62.3575,-229.643
11276400,0.0114684,32083,52.9068,81.443,100.867,-38.1706,62.4557,-229.853
11276800,0.0116634,32090,52.9551,81.4189,100.807,-37.9405,62.5992,-230.255
11277200,0.0118119,32094,53.0009,81.3381,100.776,-37.793,62.6415,-230.489
11277600,0.0119232,32098,53.0428,81.2211,100.75,-37.6285,62.6895,-230.681
11278000,0.012,32105,53.1053,80.9269,100.705,-37.3063,62.7282,-231.009
11278400,0.0120427,32109,53.132,80.7186,100.679,-37.1159,62.7365,-231.199
11278800,0.0120517,32113,53.1459,80.5129,100.646,-36.9189,62.7292,-231.389
11279200,0.0120279,32117,53.1554,80.3135,100.613,-36.7275,62.7407,-231.575
11279600,0.0119728,32124,53.1758,79.987,100.552,-36.3881,62.7482,-231.885
11280000,0.0118885,32128,53.1908,79.7997,100.524,-36.2066,62.7432,-232.063
11280400,0.0117777,32132,53.2068,79.6105,100.499,-36.0327,62.7487,-232.223
11280800,0.0116429,32139,53.2388,79.2762,100.45,-35.7379,62.7417,-232.529
11281200,0.0114871,32143,53.2553,79.0908,100.425,-35.5718,62.7405,-232.697
11281600,0.0113128,32147,53.2756,78.9029,100.402,-35.4074,62.7272,-232.867
11282000,0.0111227,32151,53.2941,78.71,100.385,-35.2472,62.7302,-233.041
11282400,0.0109193,32158,53.3301,78.3534,100.351,-34.9508,62.7105,-233.319
11282800,0.0107049,32162,53.3498,78.1456,100.329,-34.7761,62.6832,-233.469
11283200,0.0104816,32166,53.3747,77.9369,100.309,-34.6062,62.6722,-233.613
11283600,0.0102512,32170,53.3987,77.7275,100.285,-34.4195,62.6522,-233.745
11284000,0.0100156,32177,53.4526,77.327,100.244,-34.0848,62.6117,-233.927
11284400,0.00977626,32181,53.4925,77.0636,100.226,-33.8952,62.5722,-234.021
11284800,0.00953462,32185,53.5345,76.7742,100.211,-33.7051,62.548,-234.155
11285200,0.00929192,32192,53.5838,76.2928,100.166,-33.3886,62.4912,-234.409
11285600,0.00904926,32196,53.5926,76.0936,100.109,-33.1904,62.4725,-234.533
11286000,0.00880764,32200,53.5983,75.9271,100.036,-32.9818,62.4832,-234.665
11286400,0.0085679,32207,53.5964,75.6689,99.8842,-32.5991,62.4852,-234.875
11286800,0.0083308,32211,53.5957,75.5243,99.7858,-32.3578,62.4867,-235.015
11287200,0.00809698,32215,53.6004,75.3825,99.6815,-32.1118,62.4877,-235.179
11287600,0.00786701,32218,53.6085,75.2857,99.6051,-31.9456,62.498,-235.289
11288000,0.00764137,32226,53.6058,75.148,99.3705,-31.5021,62.5475,-235.581
11288400,0.00742045,32230,53.6096,75.1686,99.2359,-31.293,62.5895,-235.697
11288800,0.00720462,32234,53.6144,75.2322,99.099,-31.0827,62.6595,-235.855
11289200,0.00699412,32237,53.6351,75.2907,98.9996,-30.9442,62.699,-235.999
11289600,0.0067892,32245,53.6929,75.44,98.7536,-30.5345,62.8274,-236.411
11290000,0.00659002,32249,53.7258,75.4967,98.6256,-30.316,62.8869,-236.605
11290400,0.00639671,32253,53.7584,75.5345,98.489,-30.0686,62.9439,-236.779
11290800,0.00620936,32257,53.8024,75.5463,98.3529,-29.8439,62.9717,-236.947
11291200,0.00602804,32264,53.851,75.498,98.1025,-29.3811,63.0164,-237.159
11291600,0.00585274,32268,53.8715,75.4324,97.9606,-29.0965,63.0369,-237.295
11292000,0.0056835,32272,53.8898,75.3549,97.8079,-28.8149,63.0377,-237.423
11292400,0.00552024,32279,53.9202,75.2034,97.5342,-28.3206,63.0472,-237.628
11292800,0.00536296,32283,53.9315,75.1272,97.3592,-28.0214,63.0504,-237.76
11293200,0.00521155,32287,53.9528,75.056,97.1828,-27.7358,63.0604,-237.882
11293600,0.00506594,32291,53.9706,74.9917,96.9932,-27.4344,63.0564,-238.026
11294000,0.00492603,32298,54.0258,74.9015,96.7029,-26.9478,63.0767,-238.2
11294400,0.0047917,32302,54.0527,74.8265,96.5664,-26.677,63.0972,-238.348
11294800,0.00466283,32305,54.068,74.7838,96.4522,-26.4775,63.1047,-238.432
11295200,0.00453928,32313,54.0956,74.7162,96.0947,-25.9456,63.1384,-238.722
11295600,0.00442091,32317,54.1138,74.6968,95.8957,-25.6643,63.1647,-238.82
11296000,0.00430758,32320,54.1345,74.6735,95.7589,-25.462,63.1702,-238.906
11296400,0.00419913,32328,54.1952,74.56,95.4554,-24.8699,63.2014,-239.106
11296800,0.00409541,32332,54.2358,74.4877,95.3127,-24.5812,63.2059,-239.188
11297200,0.00399626,32335,54.2601,74.4294,95.2016,-24.352,63.2134,-239.256
11297600,0.0039015,32339,54.2892,74.3604,95.0467,-24.0462,63.2179,-239.356
11298000,0.003811,32347,54.3447,74.2739,94.741,-23.5275,63.2437,-239.56
11298400,0.00372457,32350,54.3651,74.2603,94.6225,-23.3366,63.2712,-239.62
11298800,0.00364205,32354,54.4005,74.2534,94.4643,-23.0817,63.2889,-239.702
11299200,0.0035633,32362,54.46,74.1948,94.1955,-22.6285,63.3274,-239.828
11299600,0.00348813,32366,54.4844,74.1412,94.0498,-22.38,63.3347,-239.884
11300000,0.0034164,32369,54.5013,74.0906,93.9412,-22.1963,63.3344,-239.926
11300400,0.00334795,32373,54.5292,74.0069,93.8061,-21.9713,63.3222,-239.96
11300800,0.00328262,32381,54.5829,73.7664,93.5794,-21.5249,63.2719,-239.952
11301200,0.00322026,32384,54.6071,73.6479,93.5012,-21.3618,63.2524,-239.962
11301600,0.00316071,32388,54.637,73.4624,93.3981,-21.1282,63.1957,-239.924
11302000,0.00310384,32396,54.7088,73.0602,93.218,-20.7005,63.0917,-239.852
11302400,0.0030495,32400,54.749,72.8537,93.1193,-20.4653,63.0464,-239.778
11302800,0.00299755,32403,54.7831,72.702,93.0466,-20.3006,63.0127,-239.708
11303200,0.00294785,32407,54.8292,72.501,92.9591,-20.0929,62.9677,-239.586
11303600,0.00290027,32415,54.9397,72.0483,92.7985,-19.6544,62.8732,-239.386
11304000,0.00285469,32418,54.9803,71.8707,92.7473,-19.4947,62.8439,-239.32
11304400,0.00281098,32422,55.0332,71.6408,92.6825,-19.3051,62.7902,-239.216
11304800,0.002769,32430,55.1531,71.2523,92.5111,-18.8636,62.7117,-238.924
11305200,0.00272866,32433,55.2024,71.0819,92.4506,-18.6946,62.6817,-238.818
11305600,0.00268984,32437,55.2756,70.7999,92.3895,-18.4836,62.6065,-238.688
11306000,0.00265242,32441,55.3624,70.4759,92.3449,-18.282,62.5352,-238.556
11306400,0.00261631,32449,55.5671,69.696,92.2532,-17.9028,62.3545,-238.296
11306800,0.0025814,32452,55.6421,69.3815,92.2158,-17.754,62.2942,-238.2
11307200,0.00254758,32456,55.7516,69.0028,92.1616,-17.5741,62.2085,-238.026
11307600,0.00251478,32464,55.9862,68.4134,92.0464,-17.1712,62.0725,-237.712
11308000,0.00248291,32467,56.0865,68.2194,92.0074,-17.0163,62.031,-237.611
11308400,0.00245186,32471,56.2457,67.9638,91.9691,-16.8387,61.956,-237.479
11308800,0.00242156,32475,56.3973,67.7022,91.9217,-16.6286,61.8903,-237.367
11309200,0.00239194,32483,56.7041,67.1863,91.8041,-16.233,61.7443,-237.055
11309600,0.00236292,32487,56.8539,66.9141,91.7279,-16.0152,61.683,-236.875
11310000,0.00233442,32490,56.9821,66.6881,91.6824,-15.8857,61.6125,-236.723
11310400,0.00230638,32494,57.1447,66.3432,91.6222,-15.6974,61.5328,-236.531
11310800,0.00227873,32502,57.4541,65.4301,91.481,-15.2926,61.2973,-236.131
11311200,0.00225141,32505,57.5738,65.0048,91.4232,-15.1401,61.1915,-235.951
11311600,0.00222436,32509,57.7285,64.3766,91.3513,-14.9428,61.0566,-235.705
11312000,0.00219754,32517,58.0071,62.9231,91.202,-14.545,60.7526,-235.185
11312400,0.00217088,32520,58.1069,62.334,91.1461,-14.3997,60.6416,-235.017
11312800,0.00214434,32524,58.2343,61.5507,91.0762,-14.2213,60.4883,-234.777
11313200,0.00211787,32528,58.3523,60.8705,91.02,-14.0556,60.3773,-234.575
11313600,0.00209142,32536,58.5704,59.9413,90.8868,-13.7603,60.1911,-234.155
11314000,0.00206497,32539,58.648,59.6712,90.8291,-13.6476,60.1296,-233.997
11314400,0.00203846,32543,58.7525,59.303,90.7554,-13.4917,60.0604,-233.835
11314800,0.00201186,32551,58.9538,58.5485,90.6333,-13.1808,59.9054,-233.575
11315200,0.00198514,32555,59.0562,58.1809,90.5799,-13.0335,59.8324,-233.483
11315600,0.00195829,32558,59.1242,57.9045,90.5414,-12.9237,59.7676,-233.407
11316000,0.00193125,32562,59.2048,57.5718,90.4897,-12.7793,59.7021,-233.321
11316400,0.00190401,32570,59.3802,57.04,90.3826,-12.5018,59.5784,-233.179
11316800,0.00187655,32574,59.4755,56.8021,90.339,-12.3644,59.5201,-233.129
11317200,0.00184884,32577,59.5485,56.6152,90.3156,-12.2656,59.4771,-233.129
11317600,0.00182086,32581,59.639,56.3667,90.2845,-12.1395,59.4144,-233.119
11318000,0.0017926,32589,59.7934,56.0075,90.1899,-11.8691,59.3239,-233.107
11318400,0.00176405,32592,59.846,55.9066,90.1525,-11.769,59.2904,-233.097
11318800,0.00173519,32596,59.922,55.8004,90.1058,-11.6374,59.2632,-233.085
11319200,0.00170601,32604,60.0976,55.6084,90.0365,-11.3605,59.2034,-233.155
11319600,0.0016765,32607,60.1642,55.5582,90.0156,-11.2584,59.1822,-233.195
11320000,0.00164665,32611,60.2523,55.5145,89.9814,-11.1166,59.1672,-233.253
11320400,0.00161646,32615,60.3361,55.47,89.9448,-10.9658,59.1484,-233.331
11320800,0.00158592,32622,60.4809,55.3971,89.8905,-10.7301,59.1164,-233.437
11321200,0.00155504,32626,60.5621,55.3172,89.8746,-10.622,59.0907,-233.515
11321600,0.0015238,32630,60.6286,55.2549,89.86,-10.5232,59.0819,-233.597
11322000,0.00149221,32638,60.716,55.2383,89.8082,-10.3481,59.0737,-233.709
11322400,0.00146026,32641,60.7369,55.2414,89.7743,-10.2756,59.0652,-233.733
11322800,0.00142798,32645,60.7729,55.2378,89.7304,-10.1808,59.0682,-233.783
11323200,0.00139536,32649,60.8186,55.1968,89.6995,-10.08,59.0552,-233.839
11323600,0.00136239,32653,60.8767,55.1154,89.6821,-9.99137,59.0282,-233.905
11324000,0.0013291,32661,61.0004,54.9029,89.6465,-9.7709,58.9627,-234.117
11324400,0.00129548,32664,61.0448,54.8391,89.6344,-9.68628,58.9514,-234.215
11324800,0.00126154,32672,61.1504,54.8162,89.6028,-9.46945,58.9372,-234.465
11325200,0.00122731,32676,61.1957,54.8897,89.5789,-9.35328,58.9549,-234.573
11325600,0.00119278,32679,61.2289,54.9666,89.5622,-9.27424,58.9799,-234.661
11326000,0.00115796,32683,61.2696,55.077,89.5447,-9.17154,59.0097,-234.777
11326400,0.00112288,32690,61.3192,55.269,89.5167,-9.00784,59.0679,-234.959
11326800,0.00108754,32694,61.3449,55.3539,89.4952,-8.92446,59.0917,-235.041
11327200,0.00105196,32698,61.3748,55.3986,89.4775,-8.84553,59.1104,-235.161
11327600,0.00101615,32706,61.4402,55.3649,89.4475,-8.6887,59.0967,-235.389
11328000,0.000980125,32709,61.4695,55.3061,89.439,-8.63268,59.0707,-235.463
11328400,0.0009439,32713,61.5005,55.2159,89.4223,-8.53871,59.0484,-235.597
11328800,0.000907496,32717,61.5324,55.1055,89.4079,-8.44998,59.0064,-235.713
11329200,0.00087093,32724,61.5945,54.8979,89.3793,-8.27032,58.9332,-235.945
11329600,0.000834226,32728,61.6449,54.7777,89.364,-8.1582,58.8857,-236.101
11330000,0.000797381,32732,61.7017,54.6475,89.3533,-8.03316,58.8477,-236.291
11330400,0.000760444,32736,61.7689,54.5002,89.3505,-7.93163,58.7894,-236.469
11330800,0.000723401,32743,61.8488,54.2894,89.3416,-7.76489,58.7264,-236.785
11331200,0.000686301,32747,61.8727,54.2128,89.3185,-7.66691,58.7079,-236.935
11331600,0.000649144,32751,61.892,54.1345,89.2949,-7.58272,58.6757,-237.047
11332000,0.000611957,32755,61.9143,54.0321,89.2722,-7.49918,58.638,-237.159
11332400,0.000574771,32762,61.9647,53.7725,89.2506,-7.34338,58.5557,-237.351
11332800,0.000537586,32766,61.997,53.5908,89.2425,-7.24958,58.5087,-237.481
11333200,0.000500431,6,62.0355,53.2599,89.2388,-7.11268,58.4027,-237.712
11333600,0.000463337,9,62.0513,53.1026,89.2319,-7.03888,58.3547,-237.816
11334000,0.000426313,17,62.1005,52.7659,89.1952,-6.82015,58.2402,-238.088
11334400,0.000389381,21,62.1331,52.6359,89.1712,-6.68825,58.2087,-238.27
11334800,0.000352571,25,62.1813,52.5033,89.1483,-6.55283,58.15,-238.452
11335200,0.000315902,28,62.2143,52.4147,89.1329,-6.42843,58.1315,-238.606
11335600,0.000279394,36,62.3363,52.2023,89.0928,-6.05598,58.0512,-238.942
11336000,0.000243057,40,62.4157,52.1018,89.0796,-5.85135,58.0132,-239.04
11336400,7.91998e-05,43,62.4783,52.0184,89.0718,-5.68637,57.9855,-239.108
11336800,-0.000212164,51,62.6582,51.7465,89.06,-5.23169,57.8925,-239.272
11337200,-0.000503267,56,62.7614,51.5572,89.0531,-4.95466,57.8403,-239.382
11337600,-0.000794113,60,62.8356,51.3876,89.0562,-4.77326,57.7735,-239.508
11338000,-0.00108466,64,62.8974,51.2133,89.0556,-4.60807,57.712,-239.658
11338400,-0.00137489,70,62.9612,50.9396,89.0484,-4.38114,57.62,-239.93
11338800,-0.00166477,73,62.9949,50.7949,89.0397,-4.28251,57.559,-240.062
11339200,-0.00195431,77,63.0401,50.6159,89.0307,-4.1472,57.5013,-240.234
11339600,-0.00224344,81,63.0895,50.4227,89.0312,-4.02172,57.4318,-240.41
11340000,-0.00253218,89,63.1813,50.0055,89.0517,-3.76673,57.2978,-240.81
11340400,-0.00282049,93,63.2345,49.8376,89.0521,-3.64005,57.2303,-241.004
11340800,-0.00298063,97,63.2834,49.7156,89.0417,-3.48572,57.1925,-241.19
11341200,-0.00301257,100,63.3309,49.6369,89.0349,-3.37151,57.1525,-241.298
11341600,-0.00304402,108,63.4785,49.4609,89.0291,-2.998,57.0908,-241.522
11342000,-0.00307498,112,63.5747,49.3667,89.0363,-2.8107,57.0593,-241.638
11342400,-0.00310542,115,63.6487,49.2859,89.0408,-2.66013,57.0331,-241.718
11342800,-0.00313531,119,63.7428,49.1637,89.0466,-2.46583,56.9933,-241.836
11343200,-0.00316465,127,63.897,48.9574,89.0436,-2.11443,56.9186,-242.07
11343600,-0.00319342,131,63.9538,48.8806,89.0288,-1.93077,56.8998,-242.224
11344000,-0.00322162,138,64.0634,48.7461,89.0135,-1.64919,56.8458,-242.472
11344400,-0.0032492,142,64.1407,48.6621,89.0145,-1.49836,56.8061,-242.588
11344800,-0.00327616,146,64.2207,48.5838,89.0146,-1.33458,56.7771,-242.688
11345200,-0.0033025,150,64.3075,48.5064,89.0128,-1.1692,56.7516,-242.77
11345600,-0.0033282,157,64.4615,48.3592,89.0074,-0.868705,56.6951,-242.882
11346000,-0.00335323,161,64.556,48.2642,89.0042,-0.698387,56.6483,-242.918
11346400,-0.00337759,165,64.6447,48.1626,88.9996,-0.504563,56.6191,-242.972
11346800,-0.00340127,169,64.7429,48.0323,88.9969,-0.327832,56.5598,-243.002
11347200,-0.00342425,176,64.9086,47.7751,88.9931,0.00170302,56.4606,-243.062
11347600,-0.00344652,180,64.9968,47.6149,88.9922,0.193394,56.3998,-243.078
11348000,-0.00346808,184,65.0845,47.4517,88.9902,0.36897,56.3336,-243.086
11348400,-0.0034889,191,65.2476,47.156,88.9774,0.687536,56.2124,-243.044
11348800,-0.00350899,195,65.3513,46.9663,88.9718,0.864658,56.1284,-242.992
11349200,-0.00352832,199,65.4553,46.7565,88.9683,1.04894,56.0531,-242.988
11349600,-0.00354689,203,65.5716,46.5161,88.9685,1.21562,55.9536,-242.978
11350000,-0.00356471,210,65.763,46.1375,88.9681,1.50338,55.8084,-242.916
11350400,-0.00358173,214,65.8694,45.9751,88.9601,1.66947,55.7414,-242.844
11350800,-0.00359799,218,65.9823,45.821,88.9485,1.82925,55.6711,-242.758
11351200,-0.00361346,221,66.071,45.6857,88.9397,1.95365,55.6069,-242.66
11351600,-0.00362812,229,66.3293,45.2261,88.9214,2.29627,55.4086,-242.454
11352000,-0.003642,234,66.4939,44.8941,88.9122,2.51043,55.2782,-242.332
11352400,-0.00365506,238,66.6219,44.6003,88.9027,2.68334,55.1592,-242.214
11352800,-0.00366733,242,66.7444,44.309,88.8967,2.83096,55.0372,-242.102
11353200,-0.00367878,249,66.9658,43.9106,88.8827,3.07227,54.8569,-241.872
11353600,-0.0036894,253,67.0973,43.747,88.8726,3.1962,54.7764,-241.73
11354000,-0.00369922,257,67.2296,43.5904,88.8639,3.31769,54.6834,-241.574
11354400,-0.00370821,261,67.365,43.4447,88.8575,3.44284,54.6115,-241.426
11354800,-0.00371639,265,67.502,43.293,88.8502,3.55703,54.5207,-241.26
11355200,-0.00372374,272,67.7441,43.033,88.8315,3.76216,54.3747,-240.958
11355600,-0.00373027,276,67.8768,42.8733,88.8206,3.87918,54.2832,-240.76
11356000,-0.00373598,280,68.0155,42.6916,88.8083,3.9957,54.185,-240.562
11356400,-0.00374087,287,68.2504,42.3143,88.7866,4.20801,53.9875,-240.216
11356800,-0.00374494,291,68.3825,42.0727,88.7773,4.30431,53.8527,-240.02
11357200,-0.00374819,295,68.4946,41.8228,88.7643,4.42826,53.7343,-239.848
11357600,-0.00375064,302,68.7156,41.4107,88.7379,4.61861,53.5153,-239.508
11358000,-0.00375227,306,68.8484,41.1942,88.7278,4.70375,53.3833,-239.32
11358400,-0.0037531,312,69.0293,40.9026,88.7125,4.84891,53.2118,-239.052
11358800,-0.00375313,316,69.1449,40.7194,88.6967,4.95235,53.117,-238.906
11359200,-0.00375237,319,69.2322,40.5857,88.6833,5.02951,53.0345,-238.82
11359600,-0.00375081,327,69.456,40.3542,88.665,5.21904,52.8953,-238.614
11360000,-0.00374847,331,69.5754,40.312,88.6582,5.28508,52.8366,-238.522
11360400,-0.00374536,334,69.657,40.2988,88.6477,5.34423,52.8066,-238.45
11360800,-0.00374148,338,69.7583,40.2611,88.6302,5.42354,52.7513,-238.372
11361200,-0.00373683,346,69.9293,40.108,88.6084,5.59122,52.6403,-238.254
11361600,-0.00373144,349,69.9946,40.0496,88.6011,5.66536,52.6116,-238.206
11362000,-0.00372531,353,70.0934,39.9562,88.5898,5.77755,52.5423,-238.156
11362400,-0.00371844,357,70.1865,39.861,88.5798,5.88938,52.4863,-238.116
11362800,-0.00371085,365,70.3995,39.7254,88.5608,6.11442,52.3861,-238.064
11363200,-0.00370254,368,70.4838,39.7053,88.5505,6.20742,52.3651,-238.068
11363600,-0.00369354,372,70.6038,39.691,88.5384,6.32001,52.3256,-238.05
