DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
4428400,-0.0492567,25584,-177.388,-413.571,15.7864,-123.653,-80.7673,128.472
4428800,-0.0528476,25588,-177.36,-413.633,15.6853,-123.676,-80.8041,128.55
4429200,-0.0559948,25595,-177.325,-413.619,15.5115,-123.734,-80.7906,128.648
4429600,-0.0587004,25599,-177.322,-413.479,15.4318,-123.787,-80.7361,128.652
4430000,-0.0609764,25603,-177.351,-413.249,15.3587,-123.846,-80.6843,128.62
4430400,-0.0628417,25607,-177.399,-412.973,15.2852,-123.922,-80.6268,128.612
4430800,-0.0643201,25611,-177.452,-412.71,15.1866,-124.009,-80.5568,128.632
4431200,-0.0654382,25618,-177.529,-412.326,14.9985,-124.19,-80.4604,128.72
4431600,-0.0662238,25622,-177.576,-412.155,14.9101,-124.304,-80.4316,128.772
4432000,-0.0667056,25626,-177.625,-412.028,14.8447,-124.428,-80.3991,128.832
4432400,-0.0669116,25630,-177.685,-411.954,14.7746,-124.55,-80.3756,128.89
4432800,-0.0668691,25637,-177.802,-411.855,14.6127,-124.739,-80.3369,128.978
4433200,-0.066604,25641,-177.843,-411.787,14.5202,-124.844,-80.3199,129.026
4433600,-0.066141,25645,-177.871,-411.706,14.4369,-124.92,-80.2964,129.04
4434000,-0.065503,25652,-177.88,-411.548,14.3446,-125.022,-80.2466,129.074
4434400,-0.0647115,25656,-177.863,-411.435,14.3027,-125.071,-80.2061,129.1
4434800,-0.0637861,25660,-177.84,-411.295,14.2479,-125.108,-80.1604,129.124
4435200,-0.0627451,25668,-177.782,-410.94,14.1448,-125.157,-80.0656,129.054
4435600,-0.0616049,25671,-177.758,-410.778,14.1202,-125.168,-80.0189,129.012
4436000,-0.0603808,25675,-177.725,-410.561,14.1021,-125.178,-79.9736,128.936
4436400,-0.0590865,25679,-177.694,-410.327,14.0873,-125.186,-79.9186,128.842
4436800,-0.0577345,25686,-177.642,-409.923,14.0349,-125.207,-79.8614,128.704
4437200,-0.0563361,25690,-177.626,-409.714,13.99,-125.226,-79.8316,128.652
4437600,-0.0549015,25694,-177.615,-409.53,13.949,-125.27,-79.8221,128.65
4438000,-0.0534397,25702,-177.639,-409.292,13.8879,-125.407,-79.8354,128.586
4438400,-0.0519589,25705,-177.666,-409.233,13.8647,-125.473,-79.8471,128.604
4438800,-0.0504665,25709,-177.713,-409.207,13.8222,-125.575,-79.8894,128.636
4439200,-0.048969,25713,-177.757,-409.218,13.7641,-125.698,-79.9301,128.714
4439600,-0.0474721,25721,-177.872,-409.322,13.6404,-125.969,-80.0229,128.848
4440000,-0.045981,25724,-177.922,-409.311,13.6003,-126.087,-80.0404,128.916
4440400,-0.0445002,25728,-178.014,-409.271,13.5409,-126.222,-80.0901,128.982
4440800,-0.0430336,25736,-178.186,-409.214,13.3961,-126.484,-80.1729,129.16
4441200,-0.0415847,25740,-178.247,-409.207,13.3243,-126.607,-80.2244,129.252
4441600,-0.0401565,25743,-178.281,-409.186,13.2836,-126.698,-80.2509,129.322
4442000,-0.0387515,25747,-178.316,-409.146,13.2517,-126.812,-80.3029,129.388
4442400,-0.037372,25755,-178.369,-409.051,13.1874,-126.977,-80.3814,129.45
4442800,-0.0360198,25759,-178.382,-408.959,13.1459,-127.045,-80.4141,129.464
4443200,-0.0346964,25762,-178.388,-408.855,13.1109,-127.087,-80.4279,129.482
4443600,-0.0334031,25766,-178.387,-408.7,13.0626,-127.138,-80.4499,129.522
4444000,-0.032141,25774,-178.387,-408.37,12.9811,-127.223,-80.4879,129.6
4444400,-0.0309108,25777,-178.391,-408.243,12.9505,-127.249,-80.4964,129.622
4444800,-0.029713,25781,-178.392,-408.086,12.9073,-127.289,-80.5194,129.666
4445200,-0.0285481,25785,-178.392,-407.946,12.8642,-127.336,-80.5366,129.694
4445600,-0.0274165,25793,-178.41,-407.705,12.7895,-127.426,-80.5783,129.72
4446000,-0.026318,25796,-178.415,-407.615,12.7693,-127.463,-80.5841,129.72
4446400,-0.0252526,25800,-178.424,-407.497,12.7489,-127.518,-80.6011,129.722
4446800,-0.0242204,25804,-178.431,-407.359,12.7255,-127.567,-80.5981,129.718
4447200,-0.0232208,25811,-178.45,-407.085,12.6808,-127.635,-80.5868,129.672
4447600,-0.0222537,25815,-178.456,-406.898,12.6619,-127.679,-80.5686,129.64
4448000,-0.0213186,25819,-178.456,-406.676,12.6415,-127.723,-80.5416,129.606
4448400,-0.0204148,25827,-178.445,-406.13,12.59,-127.805,-80.4566,129.558
4448800,-0.0195419,25830,-178.443,-405.931,12.5713,-127.832,-80.4181,129.528
4449200,-0.0186992,25834,-178.435,-405.721,12.5555,-127.881,-80.3811,129.478
4449600,-0.0178859,25838,-178.424,-405.553,12.5563,-127.947,-80.3351,129.422
4450000,-0.0171012,25846,-178.447,-405.261,12.5893,-128.114,-80.2609,129.29
4450400,-0.0163445,25849,-178.474,-405.128,12.6077,-128.197,-80.2219,129.268
4450800,-0.0156145,25853,-178.525,-404.982,12.6155,-128.312,-80.1804,129.244
4451200,-0.0149105,25861,-178.634,-404.712,12.6073,-128.57,-80.0726,129.214
4451600,-0.0142315,25865,-178.673,-404.542,12.6158,-128.698,-80.0111,129.164
4452000,-0.0135762,25868,-178.701,-404.396,12.6356,-128.788,-79.9639,129.116
4452400,-0.0129435,25878,-178.77,-403.735,12.7279,-129.036,-79.7614,128.806
4452800,-0.0123321,25878,-178.77,-403.735,12.7279,-129.036,-79.7614,128.806
4453200,-0.0117406,25882,-178.783,-403.339,12.7539,-129.1,-79.6539,128.668
4453600,-0.0111674,25887,-178.766,-402.734,12.7883,-129.163,-79.5164,128.45
4454000,-0.010611,25895,-178.686,-401.642,12.8732,-129.188,-79.2839,128.022
4454400,-0.0100694,25898,-178.645,-401.246,12.9112,-129.181,-79.1964,127.856
4454800,-0.00954065,25902,-178.588,-400.772,12.9535,-129.151,-79.0839,127.622
4455200,-0.00902241,25910,-178.474,-399.987,13.0138,-129.057,-78.8642,127.164
4455600,-0.00851219,25916,-178.393,-399.502,13.0641,-129.002,-78.7055,126.832
4456000,-0.0080071,25916,-178.393,-399.502,13.0641,-129.002,-78.7055,126.832
4456400,-0.00750393,25921,-178.338,-399.122,13.116,-128.982,-78.5767,126.528
4456800,-0.00699903,25925,-178.307,-398.797,13.1589,-128.983,-78.4685,126.28
4457200,-0.00648818,25933,-178.284,-398.06,13.2111,-129.009,-78.2295,125.74
4457600,-0.00596675,25936,-178.285,-397.739,13.2314,-129.036,-78.1202,125.532
4458000,-0.00542927,25942,-178.28,-397.054,13.2832,-129.13,-77.9065,125.074
4458400,-0.00486964,25946,-178.28,-396.588,13.3233,-129.199,-77.769,124.738
4458800,-0.00428082,25953,-178.278,-395.679,13.3949,-129.33,-77.4888,124.118
4459200,-0.00365479,25957,-178.267,-395.18,13.431,-129.401,-77.3308,123.738
4459600,-0.00298235,25961,-178.253,-394.745,13.4611,-129.454,-77.1566,123.352
4460000,-0.00225305,25965,-178.239,-394.365,13.4939,-129.496,-76.9931,122.942
4460400,-0.00145491,25968,-178.229,-394.065,13.5272,-129.525,-76.8553,122.61
4460800,-0.000574295,25976,-178.192,-393.1,13.6245,-129.591,-76.5108,121.724
4461200,0.000404362,25980,-178.162,-392.638,13.6598,-129.597,-76.3509,121.238
4461600,0.00149875,25984,-178.115,-392.198,13.6987,-129.599,-76.1856,120.792
4462000,0.00272903,25991,-178.003,-391.443,13.7986,-129.589,-75.8936,119.954
4462400,0.00411793,25995,-177.935,-391.027,13.8749,-129.578,-75.7341,119.394
4462800,0.00569139,26000,-177.855,-390.512,13.9594,-129.555,-75.5394,118.67
4463200,0.00747856,26004,-177.787,-390.092,14.0145,-129.541,-75.3824,118.132
4463600,0.00951234,26008,-177.714,-389.666,14.0593,-129.53,-75.2152,117.648
4464000,0.0118298,26016,-177.577,-388.872,14.1524,-129.503,-74.9234,116.826
4464400,0.0144723,26020,-177.514,-388.597,14.2056,-129.492,-74.796,116.464
4464800,0.0174864,26025,-177.437,-388.392,14.2501,-129.467,-74.6732,116.062
4465200,0.0209236,26029,-177.372,-388.341,14.2713,-129.44,-74.593,115.79
4465600,0.0248413,26033,-177.307,-388.42,14.2903,-129.408,-74.5215,115.59
4466000,0.0293028,26037,-177.227,-388.666,14.3157,-129.386,-74.4912,115.456
4466400,0.0343774,26044,-177.107,-389.433,14.3327,-129.297,-74.465,115.388
4466800,0.0401412,26048,-177.038,-390.017,14.3323,-129.24,-74.465,115.404
4467200,0.0466765,26052,-176.968,-390.753,14.3278,-129.192,-74.5075,115.446
4467600,0.0540717,26060,-176.878,-392.754,14.3168,-129.119,-74.626,115.476
4468000,0.062421,26063,-176.862,-393.638,14.3202,-129.112,-74.706,115.476
4468400,0.0718237,26067,-176.869,-394.66,14.3161,-129.097,-74.74,115.556
4468800,0.082382,26071,-176.88,-395.532,14.31,-129.094,-74.805,115.598
4469200,0.0942001,26078,-176.898,-396.645,14.3064,-129.103,-74.8669,115.7
4469600,0.10738,26082,-176.904,-397.222,14.3102,-129.103,-74.9027,115.69
4470000,0.122019,26086,-176.894,-397.823,14.3245,-129.101,-74.9209,115.644
4470400,0.138203,26093,-176.868,-398.764,14.3717,-129.08,-74.9607,115.586
4470800,0.155999,26097,-176.861,-399.22,14.3964,-129.034,-74.9739,115.65
4471200,0.175447,26101,-176.842,-399.834,14.4165,-128.969,-74.9857,115.764
4471600,0.196545,26105,-176.811,-400.769,14.4303,-128.883,-75.0164,115.828
4472000,0.219238,26112,-176.678,-402.868,14.4739,-128.728,-75.0772,115.856
4472400,0.243389,26116,-176.57,-404.258,14.5117,-128.651,-75.1267,115.876
4472800,0.268761,26120,-176.46,-405.799,14.552,-128.593,-75.1712,115.908
4473200,0.294979,26124,-176.397,-407.502,14.5864,-128.558,-75.2097,115.99
4473600,0.32149,26131,-176.484,-411.157,14.6255,-128.55,-75.2927,116.182
4474000,0.347506,26135,-176.641,-413.799,14.6058,-128.559,-75.3572,116.41
4474400,0.371945,26138,-176.784,-416.116,14.5838,-128.582,-75.3862,116.658
4474800,0.393342,26146,-177.301,-425.759,14.5042,-128.6,-75.6029,117.368
4475200,0.40975,26150,-177.61,-432.886,14.4684,-128.59,-75.7579,117.806
4475600,0.418679,26154,-177.924,-440.911,14.4255,-128.56,-75.9199,118.294
4476000,0.418241,26158,-178.222,-448.645,14.3857,-128.539,-76.0709,118.858
4476400,0.408518,26165,-178.825,-459.467,14.2981,-128.445,-76.3741,119.726
4476800,0.390738,26169,-179.184,-463.619,14.2431,-128.382,-76.5648,120.124
4477200,0.366558,26173,-179.492,-466.271,14.1971,-128.324,-76.6991,120.406
4477600,0.337686,26177,-179.766,-467.77,14.1593,-128.267,-76.8046,120.602
4478000,0.305706,26184,-180.083,-468.034,14.13,-128.234,-76.9183,120.82
4478400,0.271986,26188,-180.248,-466.9,14.1101,-128.214,-76.9418,120.834
4478800,0.237657,26192,-180.434,-465.153,14.0872,-128.195,-76.9028,120.758
4479200,0.203616,26196,-180.57,-462.968,14.0767,-128.208,-76.8591,120.664
4479600,0.170544,26203,-180.704,-458.261,14.0741,-128.251,-76.6853,120.254
4480000,0.138937,26207,-180.756,-455.198,14.0913,-128.285,-76.5528,119.906
4480400,0.109134,26214,-180.873,-448.864,14.1286,-128.33,-76.2616,119.098
4480800,0.0813515,26218,-180.941,-444.678,14.1378,-128.346,-76.0529,118.608
4481200,0.0557021,26222,-180.985,-440.595,14.1391,-128.355,-75.8654,118.116
4481600,0.0322244,26226,-180.971,-436.685,14.1349,-128.35,-75.6187,117.584
4482000,0.0108994,26233,-180.864,-430.898,14.1636,-128.331,-75.2282,116.406
4482400,-0.00763427,26237,-180.783,-427.819,14.1964,-128.31,-74.9744,115.704
4482800,-0.0251233,26241,-180.677,-424.954,14.2335,-128.296,-74.7347,114.984
4483200,-0.0406242,26245,-180.576,-421.984,14.2612,-128.276,-74.4462,114.221
4483600,-0.0542927,26252,-180.369,-416.824,14.3105,-128.249,-73.9203,112.873
4484000,-0.0662704,26256,-180.262,-414.121,14.3411,-128.234,-73.6538,112.057
4484400,-0.0766904,26260,-180.157,-411.629,14.3752,-128.218,-73.3868,111.271
4484800,-0.0856802,26267,-179.996,-408.243,14.4326,-128.191,-72.9786,109.929
4485200,-0.0933617,26271,-179.912,-406.91,14.4558,-128.176,-72.7751,109.191
4485600,-0.0998504,26275,-179.824,-405.968,14.4774,-128.161,-72.6358,108.487
4486000,-0.105255,26279,-179.727,-405.282,14.5031,-128.157,-72.4943,107.889
4486400,-0.109679,26286,-179.586,-404.52,14.5441,-128.135,-72.3111,106.941
4486800,-0.113216,26290,-179.508,-404.14,14.565,-128.121,-72.2179,106.449
4487200,-0.10556,26294,-179.418,-403.755,14.5865,-128.117,-72.1504,106.005
4487600,-0.111287,26301,-179.272,-403.094,14.6112,-128.088,-72.0216,105.307
4488000,-0.116977,26305,-179.186,-402.808,14.6204,-128.032,-71.9419,104.861
4488400,-0.120616,26309,-179.083,-402.58,14.6224,-127.885,-71.8801,104.329
4488800,-0.121686,26313,-178.896,-402.189,14.6102,-127.43,-71.7914,103.713
4489200,-0.12032,26320,-177.565,-401.049,14.636,-120.341,-71.6319,102.443
4489600,-0.116888,26324,-172.529,-400.449,14.6898,-100.568,-71.5182,101.685
4490000,-0.111802,26328,-150.004,-400.323,14.7835,-58.772,-71.4752,100.521
4490400,-0.105441,26336,-34.9757,-401.055,15.164,48.8407,-71.4804,97.3456
4490800,-0.0981222,26339,7.44733,-401.517,15.523,82.5882,-71.5454,95.4497
4491200,-0.090104,26343,58.3516,-402.275,16.7053,120.935,-71.6666,91.8879
4491600,-0.08159,26347,102.305,-403.322,19.8748,154.502,-71.8571,86.6222
4492000,-0.0727409,26351,139.079,-404.695,26.4182,185.611,-72.0776,78.7567
4492400,-0.0636836,26358,184.171,-408.135,44.029,233.641,-72.5463,58.8559
4492800,-0.0545188,26362,199.266,-410.736,52.5728,258.121,-72.8406,46.5967
4493200,-0.0453277,26366,208.125,-413.922,58.348,279.488,-73.1616,35.1574
4493600,-0.0361756,26373,211.824,-420.858,63.9718,305.442,-73.6883,20.1303
4494000,-0.0284487,26377,208.677,-425.571,65.3316,313.802,-73.9697,14.4666
4494400,-0.0205869,26381,203.455,-430.827,65.9009,317.364,-74.3045,10.5269
4494800,-0.012656,26384,198.251,-434.882,65.9166,318.088,-74.5465,8.55098
4495200,-0.00474378,26392,180.727,-446.175,65.321,314.67,-75.2997,6.69509
4495600,0.00309212,26396,170.281,-452.005,65.0993,312.046,-75.7126,6.17512
4496000,0.0108136,26400,158.859,-457.66,64.9957,309.677,-76.1369,6.19712
4496400,0.0183958,26407,137.864,-466.899,64.3289,307.04,-76.8846,5.99113
4496800,0.0258223,26411,126.57,-471.297,63.4453,306.626,-77.2783,6.6011
4497200,0.0330828,26416,114.352,-475.87,62.1728,306.705,-77.7515,7.92302
4497600,0.0401711,26420,105.907,-479.054,61.1873,307.022,-78.1305,8.98695
4498000,0.0470838,26426,93.6915,-483.693,60.0866,307.535,-78.7217,9.98689
4498400,0.0538194,26429,87.6933,-485.857,59.5863,307.665,-79.0184,10.5069
4498800,0.0247534,26433,79.1592,-488.462,58.9293,307.698,-79.3897,11.2788
4499200,0.0233166,26440,62.6916,-491.818,57.4313,306.879,-79.9626,13.3547
4499600,0.0211911,26444,52.5581,-493.337,56.5274,305.151,-80.2751,14.9366
4500000,0.0176028,26448,40.8166,-494.912,55.6011,301.949,-80.6376,16.8625
4500400,0.0126335,26456,-1.06489,-498.965,53.5586,278.17,-81.3363,22.4081
4500800,0.00665957,26459,-30.1615,-500.775,52.4994,251.253,-81.596,25.08
4501200,0.000100435,26463,-80.3425,-503.089,50.5425,197.411,-81.9285,29.1697
4501600,-0.00668113,26467,-128.64,-504.814,47.8404,136.796,-82.2122,33.5135
4502000,-0.0134065,26474,-192.317,-505.327,41.1011,52.7953,-82.414,41.567
4502400,-0.0198785,26478,-216.473,-504.342,36.8955,18.9495,-82.3325,45.4987
4502800,-0.0259673,26482,-234.101,-502.66,32.488,-6.7229,-82.2292,48.7285
4503200,-0.0315948,26486,-248.315,-500.203,27.6716,-25.0471,-81.9708,51.5644
4503600,-0.0367209,26493,-264.5,-494.217,17.8301,-43.6482,-81.4493,55.8801
4504000,-0.0413319,26497,-268.962,-490.323,12.6801,-49.112,-81.1411,58.01
4504400,-0.045432,26501,-271.255,-486.982,8.58772,-51.7581,-80.9063,59.9678
4504800,-0.0490374,26505,-272.436,-484.544,5.45391,-52.2615,-80.6588,61.6337
4505200,-0.0521713,26513,-272.725,-481.695,0.100331,-49.1141,-80.2941,64.8975
4505600,-0.0548617,26515,-272.538,-481.254,-1.25402,-47.8195,-80.2284,65.6295
4506000,-0.0571382,26524,-271.245,-479.685,-6.78568,-42.1237,-79.8421,68.8353
4506400,-0.104044,26528,-271.21,-479.085,-8.54912,-40.2183,-79.7099,69.9012
4506800,-0.111375,26532,-271.709,-478.389,-9.73737,-39.5239,-79.5592,71.0372
4507200,-0.117721,26535,-272.36,-477.909,-10.4884,-39.9342,-79.5204,71.9651
4507600,-0.123949,26543,-275.728,-477.701,-12.5656,-45.818,-79.5322,75.2949
4508000,-0.130093,26547,-279.114,-478.719,-14.0203,-52.4169,-79.6932,77.2328
4508400,-0.135904,26551,-284.826,-480.329,-15.6621,-64.7737,-79.8589,79.4227
4508800,-0.14109,26554,-292.08,-481.758,-16.9702,-79.6856,-80.0514,81.1485
4509200,-0.145411,26562,-327.603,-484.877,-20.0304,-138.035,-80.4879,86.3682
4509600,-0.148704,26566,-351.06,-486.022,-21.5383,-163.908,-80.6756,89.1141
4510000,-0.150882,26570,-372.523,-487.166,-23.1895,-183.296,-80.8341,91.9259
4510400,-0.151916,26577,-398.231,-488.956,-27.1338,-202.535,-81.0158,96.9536
4510800,-0.151821,26581,-405.365,-489.678,-29.6503,-208.376,-81.1176,99.5034
4511200,-0.150643,26585,-409.266,-490.241,-31.7987,-212.259,-81.2208,101.835
4511600,-0.148447,26589,-411.719,-490.955,-33.5289,-214.345,-81.3521,103.561
4512000,-0.145309,26596,-414.891,-492.404,-36.0448,-216.261,-81.56,105.875
4512400,-0.141311,26600,-416.574,-493.134,-37.4716,-217.08,-81.6818,106.973
4512800,-0.136535,26604,-418.274,-493.73,-38.956,-217.721,-81.752,108.111
4513200,-0.131063,26608,-419.756,-494.345,-40.397,-218.36,-81.8278,109.061
4513600,-0.124974,26615,-421.647,-495.389,-42.5626,-219.145,-81.883,109.925
4514000,-0.120505,26619,-422.221,-495.871,-43.6053,-219.374,-81.892,110.035
4514400,-0.116838,26623,-422.473,-496.275,-44.5343,-219.404,-81.8923,109.911
4514800,-0.109203,26627,-422.406,-496.63,-45.3533,-219.051,-81.9268,109.815
4515200,-0.0995093,26634,-420.847,-497.326,-46.907,-216.887,-81.993,109.679
4515600,-0.0888477,26638,-418.815,-497.934,-47.8079,-214.183,-82.0115,109.553
4516000,-0.0778347,26642,-415.074,-498.811,-48.4967,-209.96,-82.0493,109.283
4516400,-0.0668136,26649,-398.127,-501.182,-48.921,-194.721,-82.158,108.737
4516800,-0.0559723,26653,-380.627,-503.164,-48.8574,-177.058,-82.2715,108.291
4517200,-0.0451211,26657,-360.056,-505.747,-48.7069,-151.938,-82.365,108.039
4517600,-0.00402828,26661,-339.189,-509.522,-48.534,-122.421,-82.5255,107.713
4518000,-0.00318251,26668,-306.452,-520.055,-48.2273,-69.0734,-82.75,107.021
4518400,-0.00364701,26672,-289.787,-527.852,-48.006,-38.0399,-82.8585,106.467
4518800,-0.00388431,26676,-272.736,-535.067,-47.6267,-5.63744,-82.9332,105.721
4519200,-0.00344019,26683,-240.447,-542.075,-46.8117,64.4877,-82.9467,103.641
4519600,-0.00232048,26687,-219.031,-543.189,-46.3712,110.342,-82.8947,102.111
4520000,-0.000692074,26691,-198.841,-543.889,-46.219,158.187,-82.7807,100.247
4520400,0.00125121,26695,-182.245,-544.568,-46.4041,204.736,-82.6465,97.9515
4520800,0.00334124,26703,-157.581,-545.882,-47.2964,280.759,-82.3907,92.9298
4521200,0.00545034,26706,-150.236,-546.721,-47.6329,302.02,-82.3397,91.0299
4521600,0.00748995,26710,-141.187,-548.502,-47.958,324.308,-82.3015,88.4721
4522000,0.00940341,26714,-133.156,-550.887,-48.1781,341.689,-82.3085,86.1782
4522400,0.0111581,26721,-121.442,-557.181,-48.5198,361.712,-82.411,83.3464
4522800,0.0213105,26725,-117.189,-562.372,-48.7325,368.478,-82.5205,82.0205
4523200,0.0534686,26729,-114.623,-568.696,-49.1184,373.49,-82.6332,80.9506
4523600,0.100262,26737,-111.848,-582.048,-50.0112,378.953,-82.8745,79.2807
4524000,0.152592,26740,-110.829,-586.409,-50.305,380.111,-82.9829,78.8467
4524400,0.20361,26744,-109.541,-591.472,-50.5966,381.519,-83.1172,78.3367
4524800,0.248889,26748,-108.215,-596.122,-50.835,382.735,-83.2872,78.1167
4525200,0.285951,26755,-106.341,-604.881,-51.4404,385.362,-83.6772,78.2027
4525600,0.313734,26759,-105.603,-611.316,-51.9818,386.939,-84.0346,78.6427
4526000,0.332146,26763,-105.21,-619.166,-52.6772,388.377,-84.4376,79.5226
4526400,0.341724,26770,-105.37,-639.024,-54.3149,390.367,-85.5805,81.2605
4526800,0.34337,26774,-105.774,-653.097,-55.5295,391.048,-86.4865,82.6525
4527200,0.338173,26778,-106.464,-668.049,-56.945,391.429,-87.6404,83.9964
4527600,0.327282,26782,-107.308,-682.123,-58.6461,391.353,-88.9456,85.4683
4528000,0.311814,26786,-108.374,-694.164,-60.7816,390.8,-90.4317,87.0302
4528400,0.292811,26793,-111.029,-708.144,-66.6019,388.976,-92.7611,89.422
4528800,0.271205,26797,-112.991,-711.608,-71.2527,387.251,-93.8373,90.562
4529200,0.24781,26805,-119.071,-710.268,-81.0588,382.38,-95.2275,91.7779
4529600,0.223318,26808,-122.257,-707.978,-83.8743,379.459,-95.4604,91.8319
4530000,0.198305,26812,-127.188,-703.987,-86.774,373.64,-95.6469,91.7879
4530400,0.173242,26816,-132.927,-698.983,-89.3741,364.562,-95.5222,91.3739
4530800,0.148506,26824,-148.531,-685.701,-94.5578,331.213,-94.9965,89.812
4531200,0.124391,26827,-156.44,-678.843,-96.7212,313.166,-94.653,89.2121
4531600,0.101124,26831,-169.066,-668.76,-99.6386,286.098,-94.206,88.3261
4532000,0.0788707,26839,-195.76,-649.328,-104.955,228.594,-93.2128,86.3842
4532400,0.05775,26839,-195.76,-649.328,-104.955,228.594,-93.2128,86.3842
4532800,0.0378401,26846,-214.957,-636.576,-108.516,181.074,-92.4361,84.5043
4533200,0.019187,26850,-223.284,-631.524,-110.298,156.859,-92.0596,83.4124
4533600,0.00181104,26857,-234.057,-624.721,-113.62,122.814,-91.4607,81.5085
4534000,-0.0142881,26861,-238.525,-621.094,-115.657,107.835,-91.115,80.4726
4534400,-0.0297141,26865,-241.895,-617.573,-117.635,95.7375,-90.8042,79.3827
4534800,-0.0439072,26872,-245.656,-611.577,-120.588,80.2466,-90.264,77.3328
4535200,-0.0566798,26872,-245.656,-611.577,-120.588,80.2466,-90.264,77.3328
4535600,-0.0681485,26880,-247.478,-603.729,-123.055,67.2022,-89.4898,74.6609
4536000,-0.0784122,26884,-248.43,-599.046,-124.158,61.8479,-89.0348,73.295
4536400,-0.0875578,26891,-250.642,-588.906,-126.069,52.216,-88.1809,70.6992
4536800,-0.095663,26895,-252.486,-581.823,-127.147,45.7381,-87.6237,69.2993
4537200,-0.102799,26899,-255.072,-574.119,-128.246,38.3879,-87.091,67.8854
4537600,-0.109033,26906,-262.215,-560.115,-130.27,22.0059,-86.0245,65.5655
4538000,-0.114426,26910,-268.823,-552.629,-131.574,10.4023,-85.3666,64.2756
4538400,-0.119037,26914,-277.549,-545.945,-132.977,-3.07412,-84.7238,63.1456
4538800,-0.122922,26917,-285.134,-541.218,-134.149,-14.1227,-84.1951,62.4597
