DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
11779200,-0.000648621,7207,113.404,543.201,-150.679,-97.801,82.537,258.392
11779600,-0.000678175,7211,113.74,543.431,-150.651,-97.7806,82.6055,258.298
11780000,-0.00070296,7216,114.109,543.716,-150.632,-97.7118,82.7319,258.166
11780400,-0.000723172,7220,114.367,543.925,-150.622,-97.6805,82.7929,258.078
11780800,-0.000739026,7224,114.613,544.169,-150.622,-97.6221,82.9074,257.976
11781200,-0.00075072,7230,114.97,544.518,-150.609,-97.5668,83.0399,257.812
11781600,-0.00075845,7234,115.249,544.732,-150.593,-97.5499,83.0934,257.706
11782000,-0.000762388,7239,115.617,545.002,-150.584,-97.4745,83.1919,257.582
11782400,-0.000762721,7243,115.936,545.193,-150.564,-97.4245,83.2569,257.464
11782800,-0.000759623,7247,116.291,545.398,-150.557,-97.337,83.3434,257.346
11783200,-0.000753247,7254,116.943,545.743,-150.515,-97.2095,83.4354,257.166
11783600,-0.000743756,7258,117.353,545.927,-150.5,-97.0906,83.4949,257.04
11784000,-0.000731295,7266,118.341,546.264,-150.424,-96.9446,83.5849,256.81
11784400,-0.000716025,7269,118.708,546.401,-150.388,-96.8928,83.6349,256.746
11784800,-0.000698089,7273,119.119,546.577,-150.368,-96.7808,83.7064,256.644
11785200,-0.00067761,7277,119.558,546.712,-150.334,-96.7228,83.7424,256.528
11785600,-0.00065473,7284,120.302,546.962,-150.305,-96.5364,83.8579,256.36
11786000,-0.00062957,7288,120.763,547.092,-150.267,-96.4731,83.9099,256.252
11786400,-0.000602273,7292,121.189,547.219,-150.239,-96.3898,83.9529,256.146
11786800,-0.000572928,7299,121.979,547.421,-150.196,-96.2063,84.0674,255.938
11787200,-0.000541678,7303,122.463,547.52,-150.159,-96.1357,84.0984,255.816
11787600,-0.000508612,7307,122.917,547.648,-150.135,-95.996,84.1694,255.702
11788000,-0.000473853,7311,123.437,547.764,-150.099,-95.9083,84.2114,255.592
11788400,-0.000437509,7315,123.958,547.868,-150.065,-95.8123,84.2614,255.47
11788800,-0.000399671,7322,124.784,548.081,-150.016,-95.6059,84.3619,255.302
11789200,-0.000360438,7326,125.249,548.19,-149.979,-95.5264,84.3848,255.206
11789600,-0.00031991,7334,126.164,548.404,-149.916,-95.2855,84.4963,254.982
11790000,-0.000278174,7334,126.164,548.404,-149.916,-95.2855,84.4963,254.982
11790400,-0.000235321,7341,127.028,548.57,-149.833,-95.1225,84.5673,254.796
11790800,-0.000191448,7345,127.504,548.659,-149.777,-95.0014,84.6153,254.66
11791200,-0.000146632,7355,128.89,548.865,-149.625,-94.7402,84.7028,254.358
11791600,-0.00010095,7355,128.89,548.865,-149.625,-94.7402,84.7028,254.358
11792000,-0.000104564,7360,129.7,548.963,-149.529,-94.5894,84.7573,254.19
11792400,-0.000107464,7364,130.376,549.024,-149.444,-94.4602,84.7868,254.048
11792800,-0.000109736,7371,131.636,549.132,-149.294,-94.203,84.8568,253.792
11793200,-0.000111455,7375,132.322,549.186,-149.19,-94.0857,84.8763,253.666
11793600,-0.000112693,7379,132.973,549.229,-149.101,-93.9025,84.9213,253.512
11794000,-0.000113515,7387,134.255,549.296,-148.892,-93.6578,84.9828,253.194
11794400,-0.000113982,7390,134.688,549.337,-148.82,-93.5524,85.0128,253.082
11794800,-0.000114165,7394,135.23,549.398,-148.733,-93.4013,85.0638,252.96
11795200,-0.000114136,7398,135.78,549.442,-148.636,-93.2981,85.0843,252.806
11795600,-0.000113943,7406,136.837,549.533,-148.455,-93.014,85.1618,252.518
11796000,-0.000113655,7409,137.246,549.575,-148.379,-92.9187,85.1853,252.432
11796400,-6.32646e-05,7413,137.793,549.633,-148.283,-92.7571,85.2208,252.304
11796800,-1.28929e-05,7417,138.403,549.684,-148.191,-92.591,85.2553,252.206
11797200,3.74051e-05,7423,139.328,549.755,-148.052,-92.3466,85.2758,252.07
11797600,8.75757e-05,7426,139.777,549.801,-147.977,-92.236,85.2873,252.006
11798000,0.000137556,7434,140.844,549.939,-147.802,-91.894,85.3378,251.81
11798400,0.000187306,7438,141.311,550.007,-147.702,-91.7732,85.3448,251.694
11798800,0.000236764,7442,141.729,550.088,-147.636,-91.5657,85.3718,251.594
11799200,0.000285884,7446,142.166,550.17,-147.55,-91.4267,85.3843,251.478
11799600,0.000334619,7453,142.906,550.33,-147.391,-91.2041,85.4123,251.276
11800000,0.000382924,7457,143.299,550.421,-147.313,-91.0328,85.4388,251.134
11800400,0.000430755,7461,143.738,550.495,-147.206,-90.9446,85.4298,250.962
11800800,0.000478062,7464,144.082,550.56,-147.139,-90.8374,85.4323,250.842
11801200,0.000524806,7472,145.051,550.759,-146.929,-90.5424,85.4558,250.594
11801600,0.000570947,7476,145.579,550.866,-146.809,-90.4219,85.4643,250.456
11802000,0.000616441,7483,146.416,551.05,-146.64,-90.1182,85.4918,250.212
11802400,0.000661244,7487,146.907,551.122,-146.528,-90.0096,85.4768,250.06
11802800,0.000705315,7491,147.395,551.217,-146.432,-89.8383,85.5003,249.92
11803200,0.000748634,7495,147.847,551.314,-146.319,-89.7471,85.5018,249.768
11803600,0.000791153,7504,148.656,551.548,-146.136,-89.4936,85.5208,249.46
11804000,0.000832839,7510,149.143,551.691,-146.023,-89.3405,85.5288,249.258
11804400,0.000873658,7510,149.143,551.691,-146.023,-89.3405,85.5288,249.258
11804800,0.00091358,7515,149.516,551.823,-145.945,-89.1755,85.5433,249.084
11805200,0.000952568,7519,149.819,551.928,-145.864,-89.0939,85.5438,248.898
11805600,0.000990595,7527,150.405,552.151,-145.732,-88.8645,85.5593,248.656
11806000,0.00102763,7530,150.619,552.235,-145.684,-88.7716,85.5633,248.57
11806400,0.00106364,7534,150.877,552.36,-145.624,-88.6163,85.5823,248.47
11806800,0.00109861,7538,151.121,552.453,-145.555,-88.5049,85.5863,248.324
11807200,0.00113251,7545,151.515,552.619,-145.435,-88.341,85.5973,248.078
11807600,0.0011653,7549,151.7,552.714,-145.378,-88.224,85.6098,247.948
11808000,0.00119698,7553,151.882,552.795,-145.303,-88.1861,85.5988,247.83
11808400,0.00122752,7561,152.156,552.968,-145.193,-87.9934,85.6208,247.556
11808800,0.00125689,7564,152.249,553.034,-145.142,-87.9397,85.6308,247.432
11809200,0.00128507,7568,152.389,553.12,-145.078,-87.8705,85.6308,247.292
11809600,0.00131204,7572,152.541,553.215,-145.018,-87.7682,85.6508,247.184
11810000,0.0013378,7579,152.837,553.344,-144.895,-87.6541,85.6348,246.976
11810400,0.00136231,7583,153.012,553.438,-144.846,-87.5121,85.6538,246.842
11810800,0.00138556,7587,153.166,553.523,-144.771,-87.4397,85.6593,246.678
11811200,0.00140753,7591,153.31,553.598,-144.708,-87.3538,85.6648,246.56
11811600,0.00142822,7598,153.575,553.717,-144.631,-87.1581,85.6843,246.376
11812000,0.00144761,7602,153.729,553.784,-144.563,-87.1231,85.6808,246.256
11812400,0.00146569,7610,153.904,553.933,-144.486,-86.9119,85.7128,246.002
11812800,0.00148245,7614,154.001,554.002,-144.439,-86.8472,85.7228,245.88
11813200,0.00149787,7617,154.088,554.051,-144.406,-86.797,85.7308,245.812
11813600,0.00151196,7621,154.197,554.116,-144.365,-86.7145,85.7478,245.713
11814000,0.00152469,7628,154.387,554.222,-144.278,-86.623,85.7503,245.521
11814400,0.00153606,7632,154.486,554.291,-144.251,-86.4889,85.7733,245.435
11814800,0.00154608,7636,154.601,554.351,-144.203,-86.4299,85.7778,245.333
11815200,0.00155472,7640,154.745,554.417,-144.147,-86.3692,85.7828,245.247
11815600,0.00156201,7648,154.983,554.525,-144.048,-86.1958,85.7933,245.017
11816000,0.00156792,7651,155.085,554.562,-143.994,-86.1383,85.7963,244.933
11816400,0.00157246,7655,155.214,554.625,-143.931,-86.0178,85.8183,244.849
11816800,0.00157563,7663,155.471,554.738,-143.785,-85.8759,85.8253,244.691
11817200,0.00157742,7663,155.471,554.738,-143.785,-85.8759,85.8253,244.691
11817600,0.00157785,7670,155.686,554.831,-143.697,-85.6873,85.8433,244.517
11818000,0.00157691,7674,155.806,554.875,-143.623,-85.6444,85.8363,244.393
11818400,0.0015746,7682,156.014,554.985,-143.501,-85.5038,85.8493,244.177
11818800,0.00157094,7685,156.081,555.024,-143.466,-85.458,85.8523,244.109
11819200,0.00156593,7689,156.173,555.07,-143.426,-85.3897,85.8538,244.017
11819600,0.00155958,7697,156.272,555.166,-143.333,-85.285,85.8578,243.815
11820000,0.00155189,7700,156.298,555.189,-143.301,-85.2331,85.8548,243.741
11820400,0.00154286,7704,156.353,555.236,-143.27,-85.1289,85.8773,243.673
11820800,0.00153253,7708,156.443,555.272,-143.214,-85.1085,85.8713,243.575
11821200,0.00152088,7715,156.583,555.346,-143.142,-84.9731,85.8843,243.423
11821600,0.00150795,7719,156.669,555.389,-143.091,-84.9044,85.8943,243.333
11822000,0.00149373,7723,156.754,555.428,-143.026,-84.8696,85.8923,243.251
11822400,0.00147824,7727,156.846,555.479,-142.981,-84.7766,85.9053,243.163
11822800,0.0014615,7735,157.016,555.588,-142.865,-84.7004,85.9083,242.977
11823200,0.00144352,7738,157.075,555.634,-142.835,-84.6486,85.9153,242.925
11823600,0.00142431,7742,157.148,555.692,-142.789,-84.5871,85.9158,242.859
11824000,0.00140391,7750,157.249,555.841,-142.676,-84.4603,85.9218,242.727
11824400,0.00138232,7750,157.249,555.841,-142.676,-84.4603,85.9218,242.727
11824800,0.00135956,7758,157.392,556.009,-142.551,-84.3777,85.9108,242.641
11825200,0.00133566,7761,157.452,556.087,-142.506,-84.3231,85.9098,242.607
11825600,0.00131063,7769,157.598,556.303,-142.388,-84.1771,85.8878,242.507
11826000,0.00128449,7769,157.598,556.303,-142.388,-84.1771,85.8878,242.507
11826400,0.00125727,7776,157.732,556.526,-142.286,-84.0212,85.8838,242.381
11826800,0.00122899,7780,157.792,556.664,-142.226,-83.9821,85.8623,242.335
11827200,0.00119967,7788,157.903,556.978,-142.148,-83.8471,85.8348,242.305
11827600,0.00116933,7792,157.941,557.148,-142.102,-83.8379,85.8138,242.265
11828000,0.00113802,7795,157.96,557.279,-142.083,-83.8087,85.7993,242.231
11828400,0.00110574,7799,157.962,557.499,-142.066,-83.7478,85.7988,242.213
11828800,0.00107253,7807,157.918,557.959,-142.012,-83.7376,85.7723,242.141
11829200,0.0010384,7811,157.878,558.192,-142.001,-83.701,85.7678,242.097
11829600,0.0010034,7814,157.853,558.357,-141.989,-83.6896,85.7508,242.067
11830000,0.000967548,7822,157.781,558.859,-141.963,-83.6414,85.7403,242.017
11830400,0.000930861,7826,157.753,559.068,-141.943,-83.6506,85.7258,241.977
11830800,0.000893393,7830,157.731,559.269,-141.923,-83.6328,85.7213,241.931
11831200,0.000855153,7837,157.724,559.574,-141.883,-83.5826,85.7118,241.863
11831600,0.000816181,7841,157.736,559.715,-141.853,-83.5661,85.6938,241.803
11832000,0.000776499,7845,157.778,559.863,-141.832,-83.504,85.7013,241.773
11832400,0.000736152,7849,157.828,559.963,-141.798,-83.4913,85.6863,241.739
11832800,0.000695154,7856,157.917,560.156,-141.743,-83.4489,85.6798,241.689
11833200,0.000653554,7856,157.917,560.156,-141.743,-83.4489,85.6798,241.689
11833600,0.000611368,7864,157.939,560.356,-141.687,-83.4452,85.6768,241.603
11834000,0.000568647,7868,157.91,560.46,-141.676,-83.4212,85.6868,241.579
11834400,0.000525412,7875,157.84,560.611,-141.667,-83.4571,85.6723,241.575
11834800,0.000481693,7879,157.792,560.707,-141.673,-83.4601,85.6738,241.565
11835200,0.000437536,7883,157.758,560.81,-141.675,-83.4643,85.6828,241.551
11835600,0.000392963,7890,157.703,560.959,-141.661,-83.4883,85.6738,241.531
11836000,0.000348009,7894,157.702,561.024,-141.644,-83.4721,85.6728,241.497
11836400,0.000302721,7898,157.709,561.079,-141.617,-83.4811,85.6588,241.469
11836800,0.000257115,7902,157.739,561.146,-141.583,-83.4799,85.6573,241.433
11837200,0.000211237,7909,157.796,561.292,-141.536,-83.4566,85.6613,241.389
11837600,0.000165117,7913,157.805,561.349,-141.497,-83.4734,85.6488,241.349
11838000,0.000118791,7917,157.807,561.411,-141.482,-83.4436,85.6563,241.337
11838400,7.22994e-05,7921,157.818,561.458,-141.451,-83.4665,85.6513,241.303
11838800,2.56705e-05,7928,157.82,561.558,-141.412,-83.4788,85.6498,241.239
11839200,-2.10665e-05,7932,157.823,561.621,-141.389,-83.4782,85.6563,241.207
11839600,-6.78719e-05,7936,157.828,561.66,-141.36,-83.4973,85.6503,241.161
11840000,-0.000114706,7943,157.866,561.751,-141.324,-83.4546,85.6568,241.113
11840400,-0.00016154,7947,157.903,561.804,-141.29,-83.4523,85.6553,241.083
11840800,-0.000208344,7951,157.947,561.863,-141.252,-83.4343,85.6573,241.061
11841200,-0.000255079,7955,158.005,561.936,-141.228,-83.3866,85.6723,241.053
11841600,-0.000301706,7962,158.098,562.032,-141.162,-83.3517,85.6658,241.039
11842000,-0.000348196,7962,158.098,562.032,-141.162,-83.3517,85.6658,241.039
11842400,-0.00039451,7970,158.186,562.147,-141.087,-83.2789,85.6718,240.973
11842800,-0.000440632,7974,158.226,562.189,-141.045,-83.2595,85.6658,240.937
11843200,-0.000486504,7981,158.309,562.292,-140.992,-83.1904,85.6728,240.913
11843600,-0.000532119,7985,158.354,562.34,-140.958,-83.1781,85.6613,240.913
11844000,-0.000577422,7989,158.402,562.397,-140.931,-83.1306,85.6678,240.897
11844400,-0.000622397,7992,158.437,562.433,-140.907,-83.1045,85.6678,240.889
11844800,-0.000667001,8000,158.535,562.512,-140.817,-83.0744,85.6563,240.837
11845200,-0.00071121,8004,158.591,562.552,-140.781,-83.0243,85.6553,240.805
11845600,-0.000754993,8011,158.695,562.615,-140.699,-82.999,85.6438,240.753
11846000,-0.000798317,8015,158.762,562.659,-140.669,-82.9553,85.6438,240.729
11846400,-0.000841154,8019,158.819,562.708,-140.638,-82.9078,85.6468,240.703
11846800,-0.000883464,8023,158.868,562.737,-140.595,-82.8947,85.6398,240.675
11847200,-0.000925241,8030,158.972,562.791,-140.534,-82.8281,85.6503,240.617
11847600,-0.000966428,8034,159.037,562.824,-140.488,-82.8256,85.6503,240.593
11848000,-0.00100702,8038,159.094,562.857,-140.449,-82.8112,85.6473,240.575
11848400,-0.00104698,8045,159.178,562.919,-140.403,-82.7435,85.6618,240.523
11848800,-0.00108628,8049,159.227,562.935,-140.37,-82.7341,85.6548,240.487
11849200,-0.00112489,8053,159.281,562.967,-140.346,-82.687,85.6623,240.463
11849600,-0.00116281,8056,159.322,562.993,-140.319,-82.6694,85.6643,240.455
11850000,-0.00119998,8064,159.432,563.05,-140.24,-82.6528,85.6598,240.409
11850400,-0.00123639,8068,159.484,563.086,-140.216,-82.6154,85.6703,240.391
11850800,-0.00127202,8072,159.525,563.109,-140.184,-82.6158,85.6568,240.385
11851200,-0.00130685,8079,159.583,563.178,-140.156,-82.5573,85.6623,240.367
11851600,-0.00134084,8079,159.583,563.178,-140.156,-82.5573,85.6623,240.367
11852000,-0.001374,8087,159.638,563.228,-140.101,-82.5508,85.6543,240.319
11852400,-0.00140627,8091,159.662,563.246,-140.09,-82.5088,85.6543,240.301
11852800,-0.00143766,8098,159.716,563.267,-140.055,-82.5084,85.6418,240.267
11853200,-0.00146814,8102,159.745,563.289,-140.048,-82.4746,85.6473,240.253
11853600,-0.00149769,8106,159.777,563.305,-140.032,-82.4599,85.6468,240.239
11854000,-0.00152629,8110,159.803,563.298,-140.008,-82.4578,85.6323,240.197
11854400,-0.00155393,8117,159.853,563.292,-139.984,-82.4036,85.6373,240.127
11854800,-0.00158059,8121,159.889,563.26,-139.966,-82.4062,85.6263,240.073
11855200,-0.00160626,8125,159.92,563.238,-139.971,-82.3575,85.6278,240.035
11855600,-0.00163092,8129,159.941,563.209,-139.966,-82.3251,85.6268,239.993
11856000,-0.00165457,8136,159.984,563.162,-139.939,-82.3069,85.6193,239.915
11856400,-0.00167716,8140,160.01,563.136,-139.938,-82.2623,85.6223,239.869
11856800,-0.00169872,8144,160.032,563.111,-139.921,-82.2711,85.6113,239.815
11857200,-0.00171922,8151,160.055,563.11,-139.911,-82.2255,85.6153,239.775
11857600,-0.00173865,8155,160.067,563.108,-139.898,-82.2055,85.6153,239.749
11858000,-0.00175699,8159,160.085,563.103,-139.878,-82.2066,85.6038,239.717
11858400,-0.00177426,8163,160.102,563.11,-139.866,-82.1682,85.6093,239.689
11858800,-0.00179043,8170,160.136,563.124,-139.825,-82.1623,85.6038,239.651
11859200,-0.00180551,8174,160.156,563.141,-139.811,-82.1251,85.6073,239.647
11859600,-0.00181946,8178,160.181,563.154,-139.783,-82.1042,85.6093,239.629
11860000,-0.00183232,8182,160.213,563.158,-139.742,-82.1051,85.5988,239.605
11860400,-0.00184406,8190,160.282,563.19,-139.668,-82.0702,85.5993,239.559
11860800,-0.00185468,8194,160.311,563.209,-139.629,-82.0403,85.5983,239.535
11861200,-0.00186417,8197,160.338,563.224,-139.602,-82.016,85.5983,239.519
11861600,-0.00187254,8205,160.414,563.268,-139.519,-81.9554,85.5913,239.475
11862000,-0.00187979,8209,160.458,563.294,-139.481,-81.8954,85.5963,239.447
11862400,-0.00188592,8212,160.49,563.308,-139.446,-81.8722,85.5903,239.435
11862800,-0.00189092,8216,160.529,563.318,-139.397,-81.8609,85.5773,239.415
11863200,-0.00189481,8224,160.598,563.357,-139.312,-81.7829,85.5793,239.349
11863600,-0.00189756,8228,160.631,563.372,-139.269,-81.7663,85.5663,239.337
11864000,-0.00189922,8231,160.658,563.386,-139.241,-81.7412,85.5608,239.331
11864400,-0.00189977,8239,160.716,563.422,-139.15,-81.7022,85.5573,239.293
11864800,-0.00189921,8243,160.746,563.433,-139.115,-81.6703,85.5618,239.257
11865200,-0.00189755,8246,160.767,563.436,-139.091,-81.6445,85.5598,239.227
11865600,-0.0018948,8250,160.8,563.451,-139.059,-81.6142,85.5668,239.193
11866000,-0.00189096,8258,160.853,563.475,-138.989,-81.5786,85.5693,239.121
11866400,-0.00188607,8261,160.868,563.484,-138.965,-81.5688,85.5733,239.105
11866800,-0.0018801,8265,160.885,563.489,-138.931,-81.5781,85.5658,239.087
11867200,-0.00187308,8269,160.902,563.505,-138.915,-81.5504,85.5718,239.073
11867600,-0.00186501,8276,160.929,563.53,-138.873,-81.5182,85.5808,239.029
11868000,-0.00185591,8280,160.944,563.532,-138.844,-81.5141,85.5703,239.003
11868400,-0.0018458,8284,160.966,563.548,-138.818,-81.4852,85.5833,238.981
11868800,-0.00183468,8292,160.987,563.579,-138.772,-81.4538,85.5768,238.961
11869200,-0.00182257,8295,160.995,563.593,-138.76,-81.4344,85.5798,238.953
11869600,-0.00180949,8299,161.007,563.608,-138.735,-81.4234,85.5783,238.939
11870000,-0.00179543,8303,161.011,563.617,-138.712,-81.4216,85.5693,238.921
11870400,-0.00178044,8310,161.016,563.654,-138.689,-81.383,85.5708,238.911
11870800,-0.00176452,8314,161.004,563.675,-138.672,-81.3852,85.5563,238.905
11871200,-0.00174769,8318,160.997,563.707,-138.661,-81.3542,85.5613,238.899
11871600,-0.00172997,8325,160.973,563.763,-138.634,-81.3111,85.5523,238.879
11872000,-0.00171137,8329,160.963,563.798,-138.614,-81.2874,85.5413,238.851
11872400,-0.00169192,8333,160.963,563.838,-138.597,-81.2455,85.5413,238.817
11872800,-0.00167164,8341,160.974,563.929,-138.564,-81.2091,85.5203,238.801
11873200,-0.00165054,8344,160.966,563.97,-138.552,-81.1922,85.5163,238.793
11873600,-0.00162865,8348,160.944,564.028,-138.536,-81.1865,85.5043,238.795
11874000,-0.00160598,8352,160.922,564.078,-138.524,-81.1932,85.4883,238.777
11874400,-0.00158257,8360,160.854,564.223,-138.503,-81.2106,85.4703,238.783
11874800,-0.00155843,8363,160.823,564.283,-138.496,-81.2155,85.4638,238.777
11875200,-0.00153359,8367,160.778,564.378,-138.493,-81.2008,85.4633,238.767
11875600,-0.00150806,8371,160.736,564.475,-138.485,-81.2134,85.4558,238.757
11876000,-0.00148189,8379,160.655,564.691,-138.471,-81.2337,85.4403,238.751
11876400,-0.00145507,8382,160.625,564.778,-138.466,-81.2478,85.4303,238.741
11876800,-0.00142766,8386,160.583,564.91,-138.457,-81.2861,85.4118,238.753
11877200,-0.00139965,8394,160.483,565.208,-138.459,-81.3112,85.3948,238.763
11877600,-0.0013711,8394,160.483,565.208,-138.459,-81.3112,85.3948,238.763
11878000,-0.00134201,8401,160.371,565.515,-138.46,-81.3636,85.3738,238.757
11878400,-0.00131243,8405,160.284,565.725,-138.468,-81.3677,85.3773,238.751
11878800,-0.00128235,8413,160.114,566.151,-138.476,-81.4186,85.3593,238.735
11879200,-0.00125183,8416,160.054,566.323,-138.473,-81.4503,85.3578,238.745
11879600,-0.00122088,8420,159.961,566.542,-138.476,-81.4967,85.3428,238.761
11880000,-0.00118954,8428,159.734,566.94,-138.488,-81.5426,85.3333,238.751
11880400,-0.00115782,8432,159.614,567.137,-138.49,-81.5946,85.3193,238.753
11880800,-0.00112576,8436,159.478,567.321,-138.502,-81.5989,85.3213,238.747
11881200,-0.00109338,8439,159.37,567.451,-138.507,-81.6192,85.3153,238.757
11881600,-0.00101122,8447,159.064,567.759,-138.519,-81.6974,85.2988,238.779
11882000,-0.000928796,8450,158.934,567.868,-138.526,-81.7127,85.2988,238.779
11882400,-0.000846137,8454,158.741,568.005,-138.535,-81.723,85.2978,238.783
11882800,-0.00076327,8458,158.571,568.113,-138.533,-81.7665,85.2843,238.793
11883200,-0.000680233,8466,158.281,568.336,-138.545,-81.8003,85.2808,238.823
11883600,-0.000597048,8469,158.174,568.412,-138.548,-81.8131,85.2798,238.829
11884000,-0.000513746,8473,158.028,568.504,-138.553,-81.8166,85.2818,238.829
11884400,-0.000430358,8481,157.747,568.637,-138.563,-81.8609,85.2708,238.831
11884800,-0.000346905,8485,157.609,568.712,-138.576,-81.8612,85.2788,238.843
