DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1692400,-0.0130178,3468,-9.19877,-77.9353,-31.6039,17.9218,-123.325,211.071
1692800,-0.0179378,3472,-9.63621,-77.6912,-31.4484,17.0711,-122.954,211.071
1693200,-0.0231235,3479,-10.4446,-77.2852,-31.1829,15.6225,-122.353,210.997
1693600,-0.0283746,3483,-10.8908,-77.0734,-31.0316,14.7595,-122.04,210.935
1694000,-0.0335279,3487,-11.3026,-76.8589,-30.8971,13.9367,-121.728,210.885
1694400,-0.0384567,3491,-11.7479,-76.6266,-30.7497,13.1381,-121.381,210.815
1694800,-0.0430679,3495,-12.1955,-76.3912,-30.5763,12.2921,-121.08,210.731
1695200,-0.0472978,3502,-12.9338,-75.9248,-30.3131,10.9368,-120.501,210.533
1695600,-0.0511073,3506,-13.2926,-75.6373,-30.1662,10.2036,-120.172,210.407
1696000,-0.0544768,3510,-13.5477,-75.3835,-29.9879,9.41123,-119.87,210.191
1696400,-0.0574022,3518,-14.0439,-74.876,-29.5957,7.92076,-119.271,209.811
1696800,-0.059891,3521,-14.2244,-74.6992,-29.4432,7.33438,-119.078,209.627
1697200,-0.061959,3525,-14.4855,-74.4546,-29.2509,6.52505,-118.799,209.415
1697600,-0.0636277,3533,-15.1503,-73.9198,-28.9043,4.97954,-118.268,208.963
1698000,-0.0649225,3536,-15.4216,-73.7178,-28.7935,4.45128,-118.098,208.801
1698400,-0.0658708,3540,-15.758,-73.4562,-28.6255,3.71634,-117.856,208.591
1698800,-0.066501,3544,-16.0929,-73.2156,-28.4449,3.03191,-117.663,208.381
1699200,-0.0668414,3548,-16.4059,-72.9903,-28.2512,2.38512,-117.486,208.173
1699600,-0.0669198,3555,-16.8692,-72.6303,-27.9672,1.48413,-117.213,207.809
1700000,-0.0667628,3559,-17.0822,-72.3999,-27.8181,1.08013,-117.061,207.685
1700400,-0.0663958,3567,-17.3812,-72.0829,-27.4649,0.320066,-116.87,207.307
1700800,-0.0658425,3571,-17.5279,-71.9195,-27.2851,-0.079628,-116.794,207.157
1701200,-0.0651252,3574,-17.6603,-71.7876,-27.156,-0.395468,-116.746,207.059
1701600,-0.0642644,3578,-17.8721,-71.574,-27.0282,-0.823879,-116.669,206.977
1702000,-0.063279,3586,-18.4784,-71.0654,-26.8567,-1.66709,-116.522,206.853
1702400,-0.0621864,3589,-18.7485,-70.8415,-26.8388,-1.93301,-116.476,206.867
1702800,-0.0610025,3593,-19.0986,-70.5283,-26.813,-2.27668,-116.4,206.889
1703200,-0.0597416,3597,-19.4049,-70.233,-26.7455,-2.64624,-116.367,206.823
1703600,-0.058417,3605,-19.9268,-69.481,-26.4662,-3.39819,-116.19,206.683
1704000,-0.0570405,3608,-19.9995,-69.1294,-26.3519,-3.6868,-116.125,206.663
1704400,-0.0556227,3612,-20.0579,-68.6182,-26.2115,-3.98992,-116.07,206.711
1704800,-0.0541734,3620,-20.0114,-67.6287,-25.9391,-4.33302,-115.961,206.717
1705200,-0.0527012,3623,-19.9317,-67.3151,-25.8191,-4.42967,-115.948,206.617
1705600,-0.0512137,3627,-19.8289,-66.8301,-25.6705,-4.51058,-115.873,206.519
1706000,-0.049718,3635,-19.6497,-65.8398,-25.4102,-4.68157,-115.761,206.217
1706400,-0.0482201,3639,-19.5928,-65.2664,-25.2644,-4.83378,-115.673,206.113
1706800,-0.0467255,3642,-19.5767,-64.8203,-25.137,-4.99203,-115.607,206.045
1707200,-0.045239,3646,-19.6009,-64.2377,-24.959,-5.23281,-115.509,205.927
1707600,-0.0437649,3650,-19.6561,-63.6539,-24.7754,-5.56031,-115.416,205.859
1708000,-0.0423067,3658,-19.8908,-62.5935,-24.415,-6.36368,-115.206,205.673
1708400,-0.0408678,3661,-20.0685,-62.2561,-24.322,-6.60085,-115.098,205.607
1708800,-0.039451,3665,-20.2292,-61.8687,-24.1757,-7.01351,-115.011,205.469
1709200,-0.0380585,3673,-20.5567,-61.1651,-23.8632,-7.68763,-114.761,205.257
1709600,-0.0366924,3676,-20.6574,-60.9042,-23.7211,-7.92367,-114.645,205.163
1710000,-0.0353544,3680,-20.7888,-60.5659,-23.536,-8.21599,-114.504,204.991
1710400,-0.034046,3688,-21.0615,-59.7953,-23.2345,-8.66032,-114.13,204.654
1710800,-0.0327681,3691,-21.0758,-59.4674,-23.0934,-8.91692,-114.008,204.522
1711200,-0.0315218,3695,-21.171,-59.0086,-22.9287,-9.13216,-113.746,204.258
1711600,-0.0303078,3699,-21.2152,-58.5319,-22.7084,-9.41249,-113.524,203.982
1712000,-0.0291265,3707,-21.3528,-57.5452,-22.3031,-9.7854,-112.998,203.466
1712400,-0.0279781,3710,-21.4123,-57.1783,-22.1748,-9.87924,-112.778,203.314
1712800,-0.0268631,3714,-21.4653,-56.7738,-21.9845,-10.0376,-112.537,203.11
1713200,-0.0257811,3722,-21.5859,-56.0643,-21.587,-10.2883,-111.995,202.654
1713600,-0.0247324,3726,-21.6303,-55.7375,-21.3478,-10.4655,-111.738,202.396
1714000,-0.0237165,3730,-21.7083,-55.3755,-21.122,-10.6169,-111.414,202.152
1714400,-0.0227332,3733,-21.6965,-55.0757,-20.8878,-10.8659,-111.21,201.888
1714800,-0.0217822,3741,-21.8243,-54.0851,-20.3576,-11.3512,-110.536,201.416
1715200,-0.0208628,3745,-21.8901,-53.5108,-20.0553,-11.6316,-110.15,201.13
1715600,-0.0199745,3748,-21.8863,-53.0044,-19.7979,-11.9408,-109.858,200.936
1716000,-0.0191168,3752,-21.9284,-52.2522,-19.4797,-12.2869,-109.411,200.678
1716400,-0.0182889,3760,-22.0323,-50.6454,-18.8714,-12.9809,-108.513,200.018
1716800,-0.0174901,3764,-22.074,-49.7706,-18.5529,-13.3447,-108.012,199.694
1717200,-0.0167194,3767,-22.1046,-49.106,-18.3094,-13.636,-107.644,199.456
1717600,-0.0159762,3775,-22.2188,-47.3707,-17.667,-14.4471,-106.614,198.674
1718000,-0.0152594,3779,-22.2924,-46.4631,-17.3714,-14.8949,-106.043,198.306
1718400,-0.014568,3783,-22.3882,-45.5827,-17.11,-15.3294,-105.492,197.908
1718800,-0.0139009,3786,-22.4472,-44.9711,-16.9043,-15.6836,-105.058,197.558
1719200,-0.0132571,3794,-22.6386,-43.2491,-16.1928,-16.7149,-103.878,196.564
1719600,-0.0126352,3798,-22.7932,-42.3006,-15.8504,-17.2151,-103.211,196.024
1720000,-0.0120339,3801,-22.9174,-41.5579,-15.6165,-17.6051,-102.788,195.63
1720400,-0.0114518,3809,-23.2537,-39.1934,-15.1305,-18.6931,-101.55,194.88
1720800,-0.0108872,3813,-23.39,-38.0767,-14.8716,-19.224,-100.905,194.288
1721200,-0.0103384,3816,-23.4673,-37.2791,-14.6246,-19.6491,-100.408,193.732
1721600,-0.00980355,3820,-23.5526,-36.2326,-14.254,-20.1668,-99.7264,193.04
1722000,-0.00928038,3828,-23.7135,-34.5495,-13.4409,-21.0172,-98.4815,191.78
1722400,-0.0087665,3831,-23.7569,-34.0591,-13.1339,-21.2777,-98.0795,191.372
1722800,-0.00825923,3835,-23.7775,-33.5413,-12.6801,-21.6493,-97.6085,190.964
1723200,-0.00775551,3843,-23.7625,-32.8879,-11.7854,-22.1908,-96.8936,190.338
1723600,-0.00725194,3847,-23.7095,-32.6601,-11.3465,-22.413,-96.5856,190.114
1724000,-0.00674461,3850,-23.666,-32.5276,-11.0352,-22.5277,-96.3926,189.85
1724400,-0.00622913,3854,-23.5895,-32.3016,-10.6362,-22.675,-96.1596,189.512
1724800,-0.00570039,3862,-23.4857,-31.576,-10.1006,-22.7145,-95.7357,188.606
1725200,-0.00515263,3865,-23.4394,-31.2351,-9.85649,-22.8197,-95.5837,188.305
1725600,-0.00457935,3869,-23.4045,-30.7975,-9.5026,-23.0086,-95.4027,187.847
1726000,-0.00397298,3876,-23.4081,-30.1878,-8.90923,-23.5006,-95.1497,186.839
1726400,-0.00332498,3880,-23.4417,-29.9593,-8.71077,-23.7383,-95.0947,186.337
1726800,-0.00262551,3884,-23.4645,-29.8074,-8.50208,-24.0199,-95.1217,185.943
1727200,-0.00186339,3888,-23.5002,-29.658,-8.20764,-24.3413,-95.0927,185.559
1727600,-0.00102584,3895,-23.6225,-29.6696,-7.63413,-24.9869,-95.2747,185.087
1728000,-9.82829e-05,3899,-23.7444,-29.7908,-7.46568,-25.3207,-95.4797,185.029
1728400,0.000935897,3903,-23.8757,-30.0001,-7.3926,-25.6666,-95.7277,185.169
1728800,0.00209556,3907,-24.0079,-30.3726,-7.31633,-26.0345,-96.0586,185.355
1729200,0.00340209,3915,-24.4092,-31.6123,-7.20185,-26.5573,-96.8326,185.539
1729600,0.00487988,3918,-24.5662,-32.2025,-7.15867,-26.7264,-97.1996,185.621
1730000,0.0065563,3922,-24.7549,-32.9608,-7.09621,-26.9549,-97.6995,185.871
1730400,0.00846238,3930,-24.9044,-34.1646,-6.86312,-27.5036,-98.6825,186.197
1730800,0.0106331,3933,-24.9041,-34.5394,-6.74665,-27.7019,-99.0625,186.325
1731200,0.0131076,3937,-24.8869,-35.0197,-6.55269,-27.9437,-99.5974,186.429
1731600,0.0159298,3941,-24.858,-35.4887,-6.36161,-28.1337,-100.133,186.481
1732000,0.0191487,3949,-24.7811,-36.2485,-6.14988,-28.2633,-101.199,186.419
1732400,0.0228186,3952,-24.7179,-36.4123,-6.10347,-28.2631,-101.561,186.387
1732800,0.0269999,3956,-24.579,-36.5321,-6.04134,-28.2488,-102.032,186.243
1733200,0.0317588,3960,-24.4305,-36.4946,-5.96904,-28.2062,-102.411,186.125
1733600,0.0371682,3968,-24.1346,-36.3531,-5.87288,-27.9847,-103.074,185.699
1734000,0.043307,3972,-23.9785,-36.2397,-5.84884,-27.8776,-103.343,185.521
1734400,0.0502608,3975,-23.8638,-36.1338,-5.79672,-27.8348,-103.467,185.359
1734800,0.058121,3983,-23.5726,-35.8819,-5.62701,-27.8233,-103.751,185.001
1735200,0.0669843,3987,-23.427,-35.8063,-5.55998,-27.851,-103.863,184.817
1735600,0.0769519,3991,-23.3157,-35.7463,-5.55444,-27.8276,-103.977,184.727
1736000,0.0881271,3994,-23.2532,-35.7681,-5.56797,-27.7887,-104.02,184.565
1736400,0.100614,4002,-23.0903,-35.8676,-5.5402,-27.7259,-104.094,184.117
1736800,0.114512,4006,-22.9939,-35.894,-5.48272,-27.7296,-104.083,183.929
1737200,0.129913,4010,-22.9099,-35.9195,-5.42451,-27.7304,-104.053,183.817
1737600,0.146896,4013,-22.8504,-35.9409,-5.38221,-27.7445,-104.002,183.873
1738000,0.165515,4021,-22.8155,-36.2423,-5.22869,-27.8416,-103.865,183.775
1738400,0.185792,4025,-22.8961,-36.4776,-5.19392,-27.9408,-103.778,183.731
1738800,0.207699,4029,-23.0112,-36.7741,-5.18136,-28.1262,-103.686,183.707
1739200,0.231143,4036,-23.3137,-37.5517,-5.20421,-28.518,-103.64,183.883
1739600,0.255942,4040,-23.5048,-38.2877,-5.18843,-28.7551,-103.672,184.111
1740000,0.281794,4043,-23.6591,-39.1214,-5.16537,-28.9155,-103.731,184.245
1740400,0.308241,4051,-24.0268,-43.2002,-4.97824,-29.3473,-103.972,184.791
1740800,0.334619,4051,-24.0268,-43.2002,-4.97824,-29.3473,-103.972,184.791
1741200,0.360004,4059,-24.266,-51.3889,-4.66324,-29.784,-104.274,185.299
1741600,0.383133,4063,-24.3682,-56.3909,-4.42829,-29.9866,-104.386,185.571
1742000,0.402314,4066,-24.4364,-60.2133,-4.22476,-30.1291,-104.479,185.757
1742400,0.415314,4074,-24.5498,-68.6304,-3.56851,-30.5252,-104.647,186.239
1742800,0.419665,4078,-24.5856,-71.8435,-3.20418,-30.7364,-104.733,186.487
1743200,0.41448,4082,-24.6057,-74.2149,-2.79542,-30.986,-104.748,186.793
1743600,0.400536,4089,-24.6397,-77.0936,-1.97548,-31.5287,-104.792,187.141
1744000,0.37934,4093,-24.7455,-77.7583,-1.58497,-31.8011,-104.824,187.313
1744400,0.352605,4096,-24.86,-77.5723,-1.28732,-32.0273,-104.721,187.457
1744800,0.321993,4104,-25.0866,-75.2889,-0.51286,-32.925,-104.4,187.555
1745200,0.288987,4108,-25.1779,-73.4027,-0.145178,-33.4581,-104.149,187.361
1745600,0.254836,4112,-25.2824,-70.9095,0.162545,-33.9672,-103.82,187.201
1746000,0.220553,4115,-25.3502,-68.5744,0.393163,-34.3681,-103.517,187.011
1746400,0.186924,4123,-25.4092,-59.5927,1.29696,-35.7479,-102.31,185.863
1746800,0.154532,4127,-25.3583,-53.8108,2.01076,-36.5919,-101.532,185.045
1747200,0.123794,4131,-25.2482,-47.5968,2.92757,-37.5103,-100.455,183.943
1747600,0.0949814,4135,-25.1088,-41.1967,4.10059,-38.4311,-99.3474,182.849
1748000,0.0682562,4142,-24.7005,-32.5532,6.88203,-40.1697,-97.1306,180.493
1748400,0.0436918,4146,-24.4077,-30.0781,8.75297,-41.1414,-95.9286,178.601
1748800,0.0212957,4150,-24.0934,-28.8692,10.5699,-41.9649,-94.8027,176.745
1749200,0.00102681,4157,-23.5984,-28.8128,13.7749,-43.2515,-93.3978,174.117
1749600,-0.0166379,4161,-23.3546,-29.3953,15.3466,-43.8137,-92.8658,172.879
1750000,-0.033112,4165,-23.1114,-30.127,16.5798,-44.2335,-92.2669,171.726
1750400,-0.0476784,4169,-22.8406,-30.8186,17.6982,-44.6616,-91.8959,170.762
1750800,-0.0604844,4176,-22.2647,-31.4553,19.6188,-45.4393,-91.0539,168.714
1751200,-0.071667,4180,-21.9489,-31.2206,20.4974,-45.9079,-90.509,167.832
1751600,-0.0813563,4186,-21.4851,-30.3235,21.529,-46.7548,-89.725,167.162
1752000,-0.0896771,4190,-21.2559,-29.6699,22.1053,-47.3231,-89.2191,166.312
1752400,-0.0967482,4194,-21.0677,-28.9318,22.6254,-47.899,-88.6901,165.618
1752800,-0.102682,4201,-20.7963,-27.8977,23.5879,-48.9686,-87.9031,164.33
1753200,-0.107584,4205,-20.64,-27.4462,24.0659,-49.5481,-87.4882,163.998
1753600,-0.111552,4209,-20.4759,-27.1605,24.4934,-50.1389,-87.2732,163.724
1754000,-0.114679,4213,-20.3261,-26.9728,24.8178,-50.6281,-86.9752,163.594
1754400,-0.108206,4220,-19.9505,-26.8931,25.5183,-51.5876,-86.7852,163.5
1754800,-0.114312,4224,-19.7619,-26.9238,25.8623,-52.0507,-86.7652,163.402
1755200,-0.119108,4228,-19.5822,-26.9348,26.0691,-52.1371,-86.6452,163.1
1755600,-0.121472,4232,-19.4264,-26.7949,26.0837,-51.5105,-86.5072,162.776
1756000,-0.121287,4239,-18.7506,-25.8578,26.0388,-46.7719,-86.1562,161.38
1756400,-0.118836,4243,-17.4515,-24.9092,26.1813,-34.3546,-85.9593,160.376
1756800,-0.114527,4247,-13.2821,-23.9193,26.5374,-1.42235,-85.6983,159.014
1757200,-0.108759,4250,-6.3148,-23.2878,26.8381,38.0149,-85.6513,157.66
1757600,-0.101884,4258,24.7976,-21.5308,27.3575,143.657,-85.3483,152.083
1758000,-0.0941867,4262,39.029,-20.2241,27.342,180.12,-85.2093,149.477
1758400,-0.0858981,4266,48.9133,-18.5837,27.1943,206.271,-85.0213,145.817
1758800,-0.0771987,4273,59.3043,-14.7267,26.9242,226.598,-84.7643,139.26
1759200,-0.0682314,4277,60.8743,-11.9913,26.6655,229.571,-84.6903,135.846
1759600,-0.0591092,4281,60.1627,-8.91287,26.4067,228.142,-84.4993,132.674
1760000,-0.0499221,4285,57.4849,-5.43202,26.1338,223.918,-84.3793,130.37
1760400,-0.0407431,4292,50.3934,1.24086,25.7355,212.215,-84.1194,127.076
1760800,-0.0323141,4296,45.42,4.95546,25.6759,203.331,-83.9654,125.422
1761200,-0.0245335,4300,39.49,8.35868,25.7139,192.943,-83.8404,124.184
1761600,-0.0166238,4304,32.5932,11.2006,25.8802,180.421,-83.7594,122.974
1762000,-0.00869341,4311,17.1596,15.1762,26.048,155.839,-83.6694,122.379
1762400,-0.000813552,4315,6.73108,16.483,26.0005,142.953,-83.6534,122.317
1762800,0.00696898,4319,-3.50378,17.3215,25.9618,131.587,-83.7434,122.569
1763200,0.0146233,4327,-16.9713,17.9389,26.0991,113.235,-83.9844,123.16
1763600,0.0221292,4330,-19.7534,17.7278,26.1939,108.567,-84.0954,122.525
1764000,0.0294738,4334,-22.0489,17.5474,26.4064,103.773,-84.2554,122.203
1764400,0.0366487,4338,-23.6341,17.5163,26.5893,100.941,-84.4703,122.527
1764800,0.0436495,4346,-24.9224,17.5908,26.9918,98.0652,-84.8013,121.371
1765200,0.0504738,4349,-24.9815,17.934,27.2018,97.4227,-84.8893,121.025
1765600,0.0259559,4353,-24.685,18.5713,27.5418,96.7721,-85.0433,120.399
1766000,0.0240135,4361,-23.7882,21.0239,28.3675,96.5558,-85.1273,118.869
1766400,0.0224181,4365,-23.126,22.9879,28.9303,95.4051,-85.1283,118.441
1766800,0.0195861,4368,-22.6203,24.567,29.5142,93.4241,-85.1193,117.667
1767200,0.0152702,4372,-22.9911,26.6713,30.3856,89.4565,-85.1453,117.391
1767600,0.00974523,4376,-24.3216,28.1542,31.3502,81.903,-85.1943,117.091
1768000,0.00342861,4384,-31.8573,30.367,33.0481,31.5643,-85.3623,117.307
1768400,-0.00328199,4387,-38.3438,31.3224,33.5827,-2.34775,-85.4163,117.457
1768800,-0.010065,4395,-70.2553,35.5192,35.2101,-84.3953,-85.3443,117.593
1769200,-0.0166837,4395,-70.2553,35.5192,35.2101,-84.3953,-85.3443,117.593
1769600,-0.0229767,4403,-99.6625,43.2644,36.9314,-121.849,-84.9733,116.627
1770000,-0.0288419,4407,-104.886,48.9722,37.854,-127.818,-84.6833,115.617
1770400,-0.0342219,4411,-105.97,56.3369,38.7489,-126.967,-84.3174,114.903
1770800,-0.0390908,4418,-100.815,68.7341,40.2452,-114.582,-83.5564,112.235
1771200,-0.043445,4422,-95.0705,74.4326,40.7651,-100.55,-83.0934,110.295
1771600,-0.0472952,4426,-85.198,79.1432,41.2984,-81.2414,-82.5825,107.735
1772000,-0.0506616,4433,-62.5886,84.8502,41.8372,-25.551,-81.7595,103.162
1772400,-0.0535701,4437,-49.6744,87.443,42.0336,10.7855,-81.2735,100.264
1772800,-0.0560498,4441,-38.4577,89.9165,42.0641,43.6375,-80.7326,97.4341
1773200,-0.0992502,4448,-22.3987,93.2311,42.1801,82.7424,-79.7556,91.1324
1773600,-0.107944,4452,-16.3663,94.9934,42.3091,96.5905,-79.1227,86.9787
1774000,-0.114589,4456,-12.187,96.8422,42.4513,104.474,-78.5217,83.6649
1774400,-0.120837,4460,-9.60517,98.1535,42.5816,106.33,-77.9677,80.5651
1774800,-0.127044,4463,-8.80893,98.6391,42.6267,104.065,-77.6068,78.9692
1775200,-0.133059,4471,-12.0386,97.6324,42.3585,85.5507,-77.0308,77.4873
1775600,-0.138592,4475,-15.8277,96.5542,42.1247,66.3161,-76.9018,77.7812
1776000,-0.143371,4479,-21.1262,95.5936,41.9104,37.9261,-76.7438,77.9472
1776400,-0.147193,4486,-33.6533,95.2564,41.8672,-25.8423,-76.2688,78.3772
1776800,-0.149936,4490,-42.8441,95.6424,41.8161,-55.3791,-75.8489,77.8712
1777200,-0.151542,4494,-52.6481,96.4474,41.6605,-75.0542,-75.3679,78.0312
1777600,-0.152007,4501,-65.3893,98.0721,41.221,-89.5715,-74.433,77.8092
1778000,-0.151364,4505,-67.813,99.0027,40.8332,-88.3519,-73.835,77.2073
1778400,-0.149668,4509,-66.8266,99.7947,40.3434,-82.0795,-73.294,76.7273
1778800,-0.146991,4513,-62.7568,100.263,39.9005,-72.1284,-72.8051,75.8734
1779200,-0.143412,4520,-45.9643,100.469,39.3788,-43.0947,-72.1011,73.7615
1779600,-0.139015,4524,-27.3441,100.359,39.1259,-17.0346,-71.7691,72.1736
1780000,-0.133881,4528,-6.29266,100.303,38.8307,16.7649,-71.4511,70.4417
1780400,-0.128091,4535,26.3448,100.555,38.2248,76.0525,-70.8232,66.8199
1780800,-0.121721,4539,40.112,100.897,37.8085,104.433,-70.4092,64.796
1781200,-0.119332,4542,47.9156,101.184,37.4362,122.39,-70.0862,62.8722
1781600,-0.113373,4546,55.0807,101.597,36.8741,142.346,-69.5793,59.6424
1782000,-0.104531,4554,64.4554,102.855,35.5681,167.482,-68.6863,54.9326
1782400,-0.0942527,4557,67.4852,103.196,34.9646,173.483,-68.4063,53.1228
1782800,-0.083359,4561,70.3829,103.325,33.8618,181.694,-68.1143,50.1549
1783200,-0.0723107,4565,73.2748,103.255,32.7361,188.133,-67.8054,47.3491
1783600,-0.0613628,4572,76.8694,102.87,30.6914,198.135,-67.5084,44.7193
1784000,-0.0506525,4576,78.5328,102.439,29.4378,203.817,-67.5064,44.2993
1784400,-0.00600522,4580,80.6431,101.578,28.2206,209.577,-67.5334,43.0834
1784800,-0.00327534,4587,84.9713,98.7575,26.0788,222.824,-67.8714,41.4635
1785200,-0.00338302,4591,87.6538,95.8573,24.9855,234.683,-68.1093,40.3155
1785600,-0.00383843,4595,90.6769,92.2721,23.9785,254.168,-68.3233,39.1216
1786000,-0.00375325,4603,100.74,88.0478,22.124,336.571,-68.3853,34.5799
1786400,-0.00295601,4603,100.74,88.0478,22.124,336.571,-68.3853,34.5799
1786800,-0.00155751,4610,113,90.0056,20.2777,441.533,-68.0593,27.8263
1787200,0.000251609,4614,119.051,92.614,19.0184,493.196,-67.7564,21.9327
1787600,0.00228683,4622,129.467,100.024,17.1329,556.733,-67.0394,5.49566
1788000,0.00439978,4626,133.562,104.398,16.737,572.98,-66.6244,-3.90376
1788400,0.00648303,4629,135.818,107.352,16.6438,580.045,-66.3065,-11.3213
1788800,0.00846496,4633,137.721,110.688,16.6977,583.261,-65.9595,-20.8507
1789200,0.0103019,4641,138.267,115.407,16.9327,575.257,-65.4125,-35.4678
1789600,0.0134869,4645,137.107,117.061,17.0069,567.451,-65.2165,-40.6895
1790000,0.0349497,4649,135.315,118.564,17.212,557.761,-65.0285,-44.6133
1790400,0.0756448,4656,129.782,121.14,17.7412,534.589,-64.7925,-46.8931
1790800,0.126224,4660,124.701,122.327,17.9951,517.611,-64.7306,-47.4991
1791200,0.178594,4664,118.159,123.312,18.0766,500.323,-64.6056,-48.681
1791600,0.227161,4667,112.827,123.983,18.23,487.585,-64.5956,-49.013
1792000,0.268541,4675,99.1552,125.004,19.0793,459.878,-64.6496,-49.679
1792400,0.301026,4679,93.945,125.103,19.6862,447.811,-64.8195,-48.2051
1792800,0.324089,4682,90.555,124.916,19.981,439.983,-64.9825,-46.4572
1793200,0.337989,4686,86.7064,123.98,20.2434,430.616,-65.3425,-44.4913
1793600,0.343472,4694,80.2097,120.67,20.6214,415.316,-66.2775,-42.4054
1794000,0.341555,4698,77.2871,118.608,20.8507,409.471,-66.8764,-41.3535
1794400,0.333368,4702,75.5219,116.742,21.2814,403.059,-67.5374,-39.9936
1794800,0.320052,4709,73.2586,114.646,22.2446,392.01,-68.6573,-37.1337
1795200,0.302693,4713,71.7604,114.357,22.7442,386.58,-69.1803,-35.5538
1795600,0.28228,4717,70.1717,114.858,23.0791,381.95,-69.5543,-33.486
1796000,0.259685,4724,67.9714,116.845,23.5657,374.511,-69.9402,-31.0121
1796400,0.235663,4728,66.9181,118.625,23.8683,370.585,-69.9862,-30.5001
1796800,0.210845,4732,65.8117,121.075,24.2649,366.441,-69.8602,-30.5941
1797200,0.185754,4735,64.8294,123.475,24.5667,363.254,-69.7102,-31.0481
1797600,0.160813,4739,63.3052,127.979,24.9317,358.641,-69.4893,-30.8661
1798000,0.136355,4747,59.7588,140.046,25.6876,347.141,-68.8823,-31.2701
1798400,0.11264,4751,57.6147,146.129,26.1337,340.583,-68.4693,-31.5121
1798800,0.089862,4758,54.1458,154.757,26.7667,328.275,-67.7564,-31.8261
1799200,0.068163,4758,54.1458,154.757,26.7667,328.275,-67.7564,-31.8261
1799600,0.0476402,4766,50.6503,160.174,27.2503,314.124,-66.9264,-33.018
1800000,0.0283546,4769,49.3155,161.178,27.4353,309.041,-66.6444,-33.31
1800400,0.010339,4777,45.5115,161.994,27.8042,295.851,-66.0735,-32.742
1800800,-0.00639747,4781,43.6228,161.034,27.8391,289.497,-65.8635,-33.058
1801200,-0.0220424,4785,41.3947,159.947,27.8025,283.914,-65.6495,-32.962
1801600,-0.0369963,4792,37.5289,157.683,27.935,273.504,-65.4195,-31.944
1802000,-0.0504633,4796,35.0756,156.169,28.0102,267.295,-65.3205,-31.0201
1802400,-0.0625706,4800,32.3822,154.31,28.0727,260.499,-65.1965,-30.4741
1802800,-0.0734253,4803,30.2777,152.882,28.1062,254.512,-65.1495,-29.8242
1803200,-0.0831197,4811,22.9979,148.58,27.9853,235.666,-64.9885,-28.1183
1803600,-0.0917358,4815,17.4782,146.218,27.8737,223.91,-64.9465,-26.8124
1804000,-0.0993481,4818,11.0936,144.184,27.7056,214.775,-64.8965,-26.0244
1804400,-0.106025,4826,-13.6404,138.809,26.9053,189.438,-64.8015,-23.5086
1804800,-0.111831,4830,-24.6546,136.491,26.3542,177.424,-64.7975,-21.6267
1805200,-0.116826,4833,-30.8256,134.76,25.9625,169.144,-64.7785,-20.3368
1805600,-0.121067,4837,-36.1137,132.439,25.6085,158.566,-64.7735,-18.5649
1806000,-0.124608,4845,-41.4337,127.285,25.3119,140.93,-64.6965,-16.283
1806400,-0.127503,4848,-42.5869,125.332,25.2171,135.614,-64.6826,-15.2671
1806800,-0.129798,4852,-43.9942,122.672,25.078,129.215,-64.6836,-13.5412
1807200,-0.131541,4860,-46.7142,117.304,24.7307,117.335,-64.7855,-7.75153
1807600,-0.132777,4863,-47.832,114.674,24.5213,113.476,-64.8635,-6.39961
1808000,-0.133546,4867,-49.329,110.762,24.1895,108.587,-64.9695,-4.45373
1808400,-0.133889,4871,-50.5524,106.749,23.8294,103.727,-65.1375,-1.6619
1808800,-0.133842,4879,-52.1616,97.7149,23.4212,93.3854,-65.5235,3.88176
1809200,-0.133441,4882,-52.4418,94.442,23.3318,89.7627,-65.6585,5.94964
1809600,-0.132718,4886,-52.4273,90.1691,23.2385,85.2592,-65.8465,8.01151
1810000,-0.131705,4894,-51.8997,82.8837,23.093,78.1433,-66.2275,10.4754
