DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1317200,-0.0360269,27264,-251.963,-232.862,-474.397,-34.6173,-79.4828,129.91
1317600,-0.0408066,27268,-249.934,-235.166,-475.988,-34.938,-79.8203,129.54
1318000,-0.0452335,27272,-247.778,-238.112,-478.847,-35.0174,-80.1657,129.386
1318400,-0.0492567,27277,-244.95,-242.957,-484.068,-34.8013,-80.4902,129.104
1318800,-0.0528476,27285,-239.612,-251.489,-492.363,-34.2385,-80.8862,128.61
1319200,-0.0559948,27289,-237.352,-254.648,-495.627,-33.9224,-80.9672,128.114
1319600,-0.0587004,27294,-235.844,-257.191,-499.603,-33.32,-80.9402,127.368
1320000,-0.0609764,27298,-235.069,-258.632,-502.752,-32.6962,-80.8292,126.764
1320400,-0.0628417,27302,-234.374,-259.972,-505.314,-32.0064,-80.6432,126.006
1320800,-0.0643201,27309,-233.262,-261.461,-508.989,-30.5241,-80.1782,124.432
1321200,-0.0654382,27313,-232.41,-261.58,-511.665,-29.3005,-79.8203,123.468
1321600,-0.0662238,27316,-231.491,-261.347,-513.838,-28.2997,-79.5153,122.682
1322000,-0.0667056,27324,-228.32,-260.481,-518.821,-25.7952,-78.7358,120.814
1322400,-0.0669116,27328,-226.95,-260.299,-520.989,-24.5018,-78.3328,119.85
1322800,-0.0668691,27331,-226.003,-260.266,-522.465,-23.5646,-78.0149,119.164
1323200,-0.066604,27335,-224.721,-260.339,-523.988,-22.4646,-77.6614,118.264
1323600,-0.066141,27343,-222.307,-260.276,-525.729,-20.3999,-76.8609,116.518
1324000,-0.065503,27346,-221.393,-260.27,-526.279,-19.6805,-76.5745,115.92
1324400,-0.0647115,27350,-220.222,-260.492,-527.079,-18.7881,-76.226,115.282
1324800,-0.0637861,27358,-218.19,-261.39,-528.322,-17.4299,-75.5215,114.257
1325200,-0.0627451,27361,-217.499,-261.867,-528.736,-17.1206,-75.3365,113.949
1325600,-0.0616049,27365,-216.694,-262.537,-529.446,-16.7601,-75.04,113.633
1326000,-0.0603808,27369,-216.225,-263.291,-530.356,-16.3093,-74.7151,113.195
1326400,-0.0590865,27376,-216.141,-264.472,-532.3,-15.4105,-74.1671,111.925
1326800,-0.0577345,27380,-216.353,-264.718,-533.493,-14.6028,-73.8441,111.167
1327200,-0.0563361,27384,-216.601,-264.601,-534.526,-13.4317,-73.5631,110.407
1327600,-0.0549015,27388,-216.41,-264.104,-535.115,-12.1266,-73.2822,109.981
1328000,-0.0534397,27395,-215.471,-262.923,-534.791,-9.23256,-72.8097,109.223
1328400,-0.0519589,27399,-214.704,-262.374,-533.845,-7.79212,-72.6297,109.005
1328800,-0.0504665,27407,-213.216,-261.571,-531.375,-5.5995,-72.5037,108.853
1329200,-0.048969,27407,-213.216,-261.571,-531.375,-5.5995,-72.5037,108.853
1329600,-0.0474721,27414,-212.565,-260.984,-529.45,-4.38064,-72.6397,109.007
1330000,-0.045981,27418,-212.321,-260.937,-528.545,-3.75108,-72.8172,109.175
1330400,-0.0445002,27425,-212.016,-261.376,-526.802,-2.7234,-73.3167,109.739
1330800,-0.0430336,27429,-211.786,-261.808,-526.034,-2.06509,-73.6746,110.061
1331200,-0.0415847,27433,-211.442,-262.26,-525.328,-1.27936,-74.0196,110.477
1331600,-0.0401565,27441,-210.563,-263.242,-522.729,-0.0593089,-74.8016,111.433
1332000,-0.0387515,27441,-210.563,-263.242,-522.729,-0.0593089,-74.8016,111.433
1332400,-0.037372,27448,-210.044,-264.322,-519.993,0.847605,-75.428,112.261
1332800,-0.0360198,27452,-209.974,-265.042,-518.799,1.34423,-75.764,112.769
1333200,-0.0346964,27460,-209.8,-266.547,-517.312,2.6434,-76.2565,113.945
1333600,-0.0334031,27463,-209.662,-267.194,-516.85,3.2148,-76.42,114.291
1334000,-0.032141,27467,-209.376,-268.086,-516.163,4.00879,-76.5775,114.78
1334400,-0.0309108,27475,-208.498,-269.927,-514.744,5.80943,-76.7894,115.668
1334800,-0.029713,27478,-208.126,-270.612,-514.251,6.44026,-76.8284,115.988
1335200,-0.0285481,27482,-207.699,-271.503,-513.732,7.25393,-76.8269,116.386
1335600,-0.0274165,27486,-207.311,-272.348,-513.359,8.00189,-76.7864,116.656
1336000,-0.026318,27494,-206.613,-273.573,-512.71,9.08204,-76.6079,117.008
1336400,-0.0252526,27498,-206.3,-273.97,-512.39,9.43083,-76.487,117.11
1336800,-0.0242204,27501,-206.11,-274.214,-512.142,9.61935,-76.374,117.174
1337200,-0.0232208,27505,-205.94,-274.456,-511.821,9.77047,-76.212,117.256
1337600,-0.0222537,27513,-205.741,-274.823,-511.313,9.80196,-75.7835,117.3
1338000,-0.0213186,27516,-205.679,-274.978,-511.207,9.74822,-75.613,117.262
1338400,-0.0204148,27520,-205.618,-275.233,-511.096,9.65925,-75.391,117.238
1338800,-0.0195419,27528,-205.59,-276.036,-510.8,9.43108,-74.9585,117.188
1339200,-0.0186992,27532,-205.594,-276.685,-510.739,9.32187,-74.7756,117.284
1339600,-0.0178859,27535,-205.613,-277.356,-510.722,9.24397,-74.6381,117.33
1340000,-0.0171012,27539,-205.623,-278.565,-510.704,9.11557,-74.4916,117.508
1340400,-0.0163445,27547,-205.724,-283.161,-510.551,8.78703,-74.2401,117.918
1340800,-0.0156145,27551,-205.855,-287.414,-510.436,8.56073,-74.1571,118.168
1341200,-0.0149105,27554,-205.961,-291.565,-510.363,8.33149,-74.1001,118.476
1341600,-0.0142315,27558,-206.187,-298.193,-510.307,8.04098,-74.0551,118.866
1342000,-0.0135762,27566,-206.743,-312.511,-510.214,7.3244,-74.0066,119.602
1342400,-0.0129435,27570,-207.048,-318.933,-510.137,6.91755,-73.9641,120.038
1342800,-0.0123321,27573,-207.291,-323.134,-510.074,6.59329,-73.9391,120.334
1343200,-0.0117406,27581,-207.914,-331.524,-509.931,5.70131,-73.8396,120.882
1343600,-0.0111674,27585,-208.226,-334.282,-509.836,5.24827,-73.7596,121.042
1344000,-0.010611,27588,-208.47,-335.717,-509.763,4.90342,-73.6811,121.16
1344400,-0.0100694,27592,-208.79,-336.946,-509.689,4.45401,-73.5596,121.268
1344800,-0.00954065,27600,-209.349,-337.641,-509.522,3.56097,-73.2831,121.374
1345200,-0.00902241,27604,-209.614,-337.794,-509.434,3.10156,-73.1397,121.386
1345600,-0.00851219,27607,-209.803,-337.957,-509.389,2.77971,-73.0377,121.386
1346000,-0.0080071,27615,-210.288,-338.635,-509.326,1.97425,-72.7507,121.526
1346400,-0.00750393,27619,-210.55,-339.216,-509.301,1.62421,-72.6332,121.59
1346800,-0.00699903,27623,-210.81,-339.965,-509.257,1.2763,-72.5247,121.664
1347200,-0.00648818,27626,-211.006,-340.641,-509.223,1.01653,-72.4622,121.69
1347600,-0.00596675,27634,-211.494,-342.655,-509.149,0.307419,-72.3192,121.876
1348000,-0.00542927,27638,-211.739,-343.701,-509.115,-0.0554029,-72.2487,121.978
1348400,-0.00486964,27641,-211.938,-344.462,-509.099,-0.310762,-72.2017,122.06
1348800,-0.00428082,27649,-212.465,-346.646,-509.095,-0.948567,-72.0802,122.25
1349200,-0.00365479,27649,-212.465,-346.646,-509.095,-0.948567,-72.0802,122.25
1349600,-0.00298235,27657,-212.855,-348.999,-509.068,-1.63299,-71.9612,122.378
1350000,-0.00225305,27660,-213.002,-349.945,-509.043,-1.91485,-71.9257,122.46
1350400,-0.00145491,27668,-213.574,-352.672,-509.025,-2.68184,-71.8142,122.718
1350800,-0.000574295,27672,-213.93,-354.249,-509.044,-3.06966,-71.7807,122.844
1351200,0.000404362,27675,-214.197,-355.514,-509.056,-3.38651,-71.7652,122.936
1351600,0.00149875,27679,-214.539,-357.231,-509.076,-3.80311,-71.7322,123.094
1352000,0.00272903,27687,-215.198,-360.749,-509.121,-4.59428,-71.6683,123.386
1352400,0.00411793,27690,-215.424,-361.998,-509.144,-4.8612,-71.6438,123.478
1352800,0.00569139,27694,-215.692,-363.596,-509.171,-5.19762,-71.6143,123.594
1353200,0.00747856,27702,-216.209,-366.404,-509.236,-5.78371,-71.5228,123.848
1353600,0.00951234,27706,-216.453,-367.648,-509.268,-6.07019,-71.4703,123.954
1354000,0.0118298,27709,-216.628,-368.51,-509.296,-6.27459,-71.4368,124.032
1354400,0.0144723,27717,-217.078,-370.621,-509.352,-6.81177,-71.3373,124.246
1354800,0.0174864,27721,-217.302,-371.728,-509.371,-7.07813,-71.2973,124.344
1355200,0.0209236,27725,-217.531,-372.833,-509.402,-7.3124,-71.2468,124.448
1355600,0.0248413,27728,-217.694,-373.649,-509.428,-7.47498,-71.2178,124.522
1356000,0.0293028,27736,-218.04,-375.84,-509.484,-7.85171,-71.1483,124.692
1356400,0.0343774,27740,-218.172,-376.991,-509.501,-8.00014,-71.1188,124.74
1356800,0.0401412,27743,-218.26,-377.863,-509.516,-8.11779,-71.1073,124.786
1357200,0.0466765,27747,-218.385,-379.028,-509.533,-8.28071,-71.0908,124.878
1357600,0.0540717,27754,-218.586,-381.199,-509.56,-8.58582,-71.0788,125.04
1358000,0.062421,27758,-218.684,-382.445,-509.576,-8.78034,-71.0868,125.14
1358400,0.0718237,27762,-218.778,-383.645,-509.588,-8.97705,-71.0998,125.258
1358800,0.082382,27770,-218.976,-386.128,-509.586,-9.44474,-71.1743,125.564
1359200,0.0942001,27773,-219.06,-387.054,-509.593,-9.6526,-71.2078,125.714
1359600,0.10738,27777,-219.191,-388.384,-509.625,-9.94333,-71.3013,125.908
1360000,0.122019,27781,-219.355,-389.723,-509.681,-10.2607,-71.4118,126.15
1360400,0.138203,27789,-219.668,-392.599,-509.727,-11.0691,-71.8042,126.714
1360800,0.155999,27792,-219.813,-393.852,-509.712,-11.4358,-72.0377,127.002
1361200,0.175447,27796,-220.033,-395.801,-509.669,-12.0138,-72.4682,127.54
1361600,0.196545,27804,-220.573,-400.94,-509.668,-13.2384,-74.3556,129.594
1362000,0.219238,27807,-220.827,-403.47,-509.698,-13.7068,-75.7075,130.968
1362400,0.243389,27811,-221.21,-407.552,-509.758,-14.3245,-78.4223,133.741
1362800,0.268761,27815,-221.611,-412.291,-509.831,-14.8895,-82.1616,137.787
1363200,0.294979,27819,-222.023,-417.692,-509.904,-15.3948,-87.3223,143.217
1363600,0.32149,27826,-222.66,-429.166,-510.033,-15.9435,-98.7761,155.98
1364000,0.347506,27830,-222.978,-436.935,-510.055,-16.1523,-105.901,165.003
1364400,0.371945,27838,-223.519,-451.751,-510.006,-16.4814,-119.354,184.396
1364800,0.393342,27841,-223.731,-456.27,-509.993,-16.5577,-123.64,191.058
1365200,0.40975,27845,-224.03,-461.499,-509.971,-16.6717,-128.946,199.243
1365600,0.418679,27851,-224.488,-467.587,-509.915,-16.8148,-135.25,209.167
1366000,0.418241,27854,-224.728,-469.785,-509.888,-16.8492,-137.77,213.338
1366400,0.408518,27862,-225.289,-473.15,-509.781,-16.9262,-142.829,222.088
1366800,0.390738,27866,-225.529,-474.082,-509.706,-16.9626,-144.851,225.154
1367200,0.366558,27870,-225.757,-474.555,-509.62,-16.9832,-146.105,227.63
1367600,0.337686,27874,-225.968,-474.695,-509.514,-17.0454,-147.059,229.415
1368000,0.305706,27881,-226.359,-473.952,-509.285,-17.1711,-147.804,230.503
1368400,0.271986,27885,-226.57,-472.954,-509.152,-17.2671,-147.728,230.117
1368800,0.237657,27889,-226.748,-471.631,-509.006,-17.4101,-147.382,229.683
1369200,0.203616,27893,-226.888,-469.99,-508.846,-17.5255,-146.77,228.86
1369600,0.170544,27900,-227.007,-465.891,-508.54,-17.7614,-145.074,226.89
1370000,0.138937,27904,-227.028,-462.839,-508.361,-17.8797,-143.731,225.444
1370400,0.109134,27908,-226.998,-459.307,-508.177,-17.9705,-142.205,223.328
1370800,0.0813515,27915,-226.889,-451.56,-507.761,-18.219,-138.77,219.002
1371200,0.0557021,27919,-226.823,-446.379,-507.459,-18.3849,-136.335,215.922
1371600,0.0322244,27923,-226.767,-440.558,-507.142,-18.547,-133.573,212.741
1372000,0.0108994,27928,-226.674,-432.653,-506.723,-18.7524,-129.817,207.963
1372400,-0.00763427,27932,-226.588,-425.971,-506.383,-18.8903,-126.362,203.729
1372800,-0.0251233,27939,-226.342,-414.338,-505.728,-19.1039,-119.829,195.546
1373200,-0.0406242,27939,-226.342,-414.338,-505.728,-19.1039,-119.829,195.546
1373600,-0.0542927,27947,-225.896,-400.909,-505.09,-19.1205,-112.101,185.528
1374000,-0.0662704,27951,-225.604,-394.63,-504.759,-19.0666,-108.188,180.454
1374400,-0.0766904,27955,-225.237,-388.928,-504.383,-19.0132,-104.511,175.299
1374800,-0.0856802,27962,-224.377,-380.536,-503.625,-18.8981,-98.7126,166.801
1375200,-0.0933617,27966,-223.771,-376.678,-503.168,-18.7927,-95.7448,162.8
1375600,-0.0998504,27974,-222.404,-372.122,-502.185,-18.5457,-91.1381,156.85
1376000,-0.105255,27974,-222.404,-372.122,-502.185,-18.5457,-91.1381,156.85
1376400,-0.109679,27981,-220.971,-370.817,-501.356,-18.2716,-88.1482,152.498
1376800,-0.113216,27985,-220.064,-370.696,-500.864,-18.1233,-86.8378,150.332
1377200,-0.10556,27993,-218.119,-371.195,-499.88,-17.772,-84.8349,146.973
1377600,-0.111287,27996,-217.345,-371.505,-499.507,-17.6425,-84.264,145.963
1378000,-0.116977,28002,-215.768,-372.043,-498.727,-17.242,-83.0846,144.181
1378400,-0.120616,28006,-214.58,-372.276,-498.234,-16.6361,-82.2121,142.967
1378800,-0.121686,28011,-212.536,-372.22,-497.428,-14.5662,-81.1172,141.097
1379200,-0.12032,28015,-209.767,-371.884,-496.491,-8.86637,-80.1912,139.609
1379600,-0.116888,28019,-204.331,-371.499,-495.233,7.70347,-79.2543,138.463
1380000,-0.111802,28027,-169.883,-371.564,-491.669,88.7094,-77.7804,137.315
1380400,-0.105441,28030,-146.019,-372.1,-489.739,125.973,-77.3874,137.075
1380800,-0.0981222,28034,-108.12,-373.118,-485.897,171.231,-76.9044,137.185
1381200,-0.090104,28042,-29.9505,-376.428,-467.252,239.568,-76.5635,138.157
1381600,-0.08159,28045,-6.02421,-378.298,-455.062,258.285,-76.5874,138.567
1382000,-0.0727409,28049,18.4033,-381.736,-436.683,277.834,-76.7114,139.055
1382400,-0.0636836,28053,34.8487,-386.221,-420.909,293.274,-76.8419,139.847
1382800,-0.0545188,28060,50.194,-395.047,-402.412,310.562,-77.1284,141.259
1383200,-0.0453277,28064,53.5118,-399.878,-396.078,316.075,-77.3429,142.099
1383600,-0.0361756,28068,54.3273,-404.348,-391.861,319.26,-77.5414,142.915
1384000,-0.0284487,28072,53.3888,-408.658,-389.161,320.479,-77.7739,143.587
1384400,-0.0205869,28076,51.0345,-412.716,-387.512,319.939,-78.0269,144.389
1384800,-0.012656,28083,43.6739,-419.348,-387.159,316.388,-78.5923,145.963
1385200,-0.00474378,28087,37.5503,-422.793,-388.005,313.247,-78.9703,147.089
1385600,0.00309212,28095,19.7716,-428.861,-390.905,306.234,-79.7593,150.04
1386000,0.0108136,28098,11.5215,-430.869,-392.268,303.738,-80.0767,151.286
1386400,0.0183958,28102,-0.106454,-433.391,-394.176,300.526,-80.5357,152.896
1386800,0.0258223,28106,-11.9613,-435.528,-396.357,297.653,-81.0077,154.506
1387200,0.0330828,28113,-32.6987,-438.158,-400.94,293.131,-81.7821,157.448
1387600,0.0401711,28117,-44.2988,-439.195,-404.04,290.773,-82.1966,159.298
1388000,0.0470838,28121,-55.5632,-439.983,-407.374,288.479,-82.5586,160.924
1388400,0.0538194,28125,-66.6704,-440.428,-411.128,286.306,-82.8946,162.58
1388800,0.0247534,28132,-85.667,-440.691,-418.315,282.153,-83.4225,164.627
1389200,0.0233166,28136,-96.3989,-440.661,-422.583,279.237,-83.696,165.959
1389600,0.0211911,28140,-106.779,-440.727,-426.675,274.844,-84.0505,167.635
1390000,0.0176028,28148,-131.03,-441.541,-434.462,252.98,-84.9849,171.047
1390400,0.0126335,28152,-150.907,-442.449,-439.064,224.638,-85.5909,173.061
1390800,0.00665957,28155,-172.549,-443.287,-443.282,192.242,-86.0849,174.921
1391200,0.000100435,28161,-234.73,-445.167,-453.73,111.517,-87.3583,178.679
1391600,-0.00668113,28167,-308.015,-447.148,-465.969,35.3216,-89.0357,182.1
1392000,-0.0134065,28170,-342.808,-448.156,-472.898,3.99972,-89.9796,183.352
1392400,-0.0198785,28174,-384.633,-449.478,-483.232,-31.268,-91.4045,184.882
1392800,-0.0259673,28178,-420.749,-450.807,-495.598,-58.801,-92.974,186.082
1393200,-0.0315948,28186,-472.479,-453.514,-525.125,-98.0569,-96.5467,188.11
1393600,-0.0367209,28189,-486.441,-454.439,-535.91,-108.551,-97.8831,188.728
1394000,-0.0413319,28193,-500.797,-455.65,-548.171,-119.767,-99.774,189.286
1394400,-0.045432,28201,-517.627,-457.538,-563.861,-134.382,-103.327,190.066
1394800,-0.0490374,28204,-520.644,-458.036,-567.407,-137.336,-104.471,190.346
1395200,-0.0521713,28208,-522.32,-458.55,-570.776,-139.432,-105.87,190.678
1395600,-0.0548617,28212,-521.851,-458.785,-572.924,-139.687,-106.96,191.026
1396000,-0.0571382,28220,-515.885,-458.829,-574.89,-136.081,-108.784,191.63
1396400,-0.104044,28223,-512.156,-458.732,-575.017,-133.535,-109.304,191.91
1396800,-0.111375,28227,-505.651,-458.587,-574.862,-129.263,-109.877,192.306
1397200,-0.117721,28233,-491.341,-458.406,-574.536,-123.142,-110.909,193.336
1397600,-0.123949,28237,-480.7,-458.526,-574.508,-120.736,-111.808,194.216
1398000,-0.130093,28242,-471.386,-459.251,-575.08,-120.043,-113.09,195.346
1398400,-0.135904,28246,-467.827,-460.281,-575.85,-121.479,-114.317,196.224
1398800,-0.14109,28250,-466.601,-461.58,-576.753,-124.414,-115.748,197.113
1399200,-0.145411,28257,-467.767,-463.993,-577.906,-133.01,-118.398,198.541
1399600,-0.148704,28261,-469.434,-465.036,-578.361,-140.357,-119.847,199.573
1400000,-0.150882,28269,-473.827,-466.435,-579.506,-157.792,-122.666,200.977
1400400,-0.151916,28272,-475.332,-466.661,-580.115,-163.546,-123.578,201.321
1400800,-0.151821,28276,-476.801,-466.77,-580.949,-169.549,-124.657,201.629
1401200,-0.150643,28280,-477.522,-466.749,-581.616,-173.648,-125.593,201.983
1401600,-0.148447,28288,-476.73,-466.603,-582.289,-177.275,-127.157,202.565
1402000,-0.145309,28292,-475.61,-466.513,-582.483,-177.246,-127.872,202.721
1402400,-0.141311,28295,-474.551,-466.415,-582.694,-176.456,-128.304,202.835
1402800,-0.136535,28299,-472.792,-466.319,-582.981,-174.736,-128.892,202.935
1403200,-0.131063,28306,-468.219,-466.205,-583.208,-169.919,-129.725,203.089
1403600,-0.124974,28310,-463.681,-466.164,-583.102,-166.117,-130.16,203.307
1404000,-0.120505,28318,-444.478,-466.245,-582.691,-153.31,-131.033,203.947
1404400,-0.116838,28321,-432.677,-466.409,-582.458,-145.518,-131.359,204.433
1404800,-0.109203,28325,-414.178,-466.806,-582.122,-131.035,-131.914,205.159
1405200,-0.0995093,28329,-394.153,-467.354,-581.777,-110.249,-132.535,206.045
1405600,-0.0888477,28337,-352.434,-468.798,-581.161,-50.6265,-133.726,208.021
1406000,-0.0778347,28340,-336.957,-469.502,-580.947,-25.4394,-134.102,208.873
1406400,-0.0668136,28344,-317.523,-470.626,-580.641,7.40455,-134.693,210.107
1406800,-0.0559723,28351,-286.996,-473.185,-579.909,60.4334,-135.811,212.681
1407200,-0.0451211,28355,-269.629,-475.253,-579.295,88.693,-136.437,214.32
1407600,-0.00402828,28359,-251.444,-477.979,-578.509,115.895,-137.163,216.252
1408000,-0.00318251,28363,-231.196,-481.582,-577.387,142.012,-137.859,218.304
1408400,-0.00364701,28367,-209.079,-486.067,-575.814,170.012,-138.496,220.436
1408800,-0.00388431,28374,-165.996,-494.646,-570.367,231.279,-139.448,224.186
1409200,-0.00344019,28378,-137.735,-498.728,-563.846,278.21,-139.858,225.936
1409600,-0.00232048,28385,-80.5118,-503.231,-543.259,381.13,-140.162,228.654
1410000,-0.000692074,28385,-80.5118,-503.231,-543.259,381.13,-140.162,228.654
1410400,0.00125121,28393,-8.1934,-506.918,-515.758,513.254,-140.248,231.451
1410800,0.00334124,28397,26.7505,-509.099,-503.758,575.379,-140.274,232.535
1411200,0.00545034,28404,82.3688,-513.37,-485.9,669.947,-140.316,234.105
1411600,0.00748995,28408,110.323,-516.003,-477.068,714.796,-140.341,234.983
1412000,0.00940341,28412,134.812,-518.932,-468.676,752.727,-140.41,236.031
1412400,0.0111581,28416,156.07,-522.366,-460.642,783.428,-140.512,237.301
1412800,0.0213105,28423,183.962,-530.4,-448.147,820.392,-140.77,239.373
1413200,0.0534686,28427,194.195,-535.961,-442.482,834.486,-140.98,240.869
1413600,0.100262,28431,201.283,-542.102,-437.755,844.257,-141.2,242.373
1414000,0.152592,28439,208.345,-555.314,-431.192,853.179,-141.778,245.327
1414400,0.20361,28442,209.358,-559.961,-429.655,853.803,-141.997,246.62
1414800,0.248889,28446,209.504,-566.064,-428.35,853.342,-142.351,248.788
1415200,0.285951,28450,208.279,-572.327,-427.671,851.822,-142.76,251.268
1415600,0.313734,28457,203.94,-585.28,-427.461,846.894,-143.705,257.138
1416000,0.332146,28461,200.807,-594.838,-427.75,842.786,-144.444,261.384
1416400,0.341724,28465,196.624,-605.812,-428.168,838.136,-145.336,267.203
1416800,0.34337,28473,182.591,-628.632,-429.372,825.31,-147.686,282.444
1417200,0.338173,28473,182.591,-628.632,-429.372,825.31,-147.686,282.444
1417600,0.327282,28480,160.216,-643.745,-431.346,805.441,-150.242,297.283
1418000,0.311814,28484,142.799,-648.92,-432.921,787.8,-151.661,305.141
1418400,0.292811,28492,100.81,-653.05,-436.832,733.527,-154.126,317.406
1418800,0.271205,28492,100.81,-653.05,-436.832,733.527,-154.126,317.406
1419200,0.24781,28499,57.6003,-651.951,-440.98,665.468,-155.526,325.338
1419600,0.223318,28503,30.23,-650.076,-443.929,623.47,-156.075,329.117
1420000,0.198305,28511,-27.6378,-645.8,-451.925,540.188,-157.022,334.269
1420400,0.173242,28515,-55.7487,-644.062,-457.271,500.733,-157.436,336.213
1420800,0.148506,28519,-82.2677,-642.689,-463.481,465.533,-157.828,337.933
1421200,0.124391,28522,-99.5772,-641.907,-468.463,441.994,-158.116,338.957
1421600,0.101124,28530,-132.849,-640.682,-481.129,392.659,-159.034,341.225
1422000,0.0788707,28534,-144.364,-640.223,-486.267,374.862,-159.492,342.073
1422400,0.05775,28538,-153.042,-639.673,-490.797,360.771,-159.884,342.743
1422800,0.0378401,28542,-159.385,-638.977,-494.656,349.608,-160.255,343.287
1423200,0.019187,28549,-167.377,-636.877,-499.89,335.752,-160.659,343.769
1423600,0.00181104,28553,-170.966,-635.19,-502.333,329.873,-160.778,343.783
1424000,-0.0142881,28557,-174.15,-633.078,-504.606,324.631,-160.809,343.559
1424400,-0.0297141,28560,-176.478,-631.158,-506.126,320.801,-160.798,343.199
1424800,-0.0439072,28570,-184.401,-622.783,-510.565,307.419,-160.624,341.801
1425200,-0.0566798,28575,-189.034,-617.635,-511.919,299.203,-160.47,340.767
1425600,-0.0681485,28579,-193.718,-613.048,-512.509,290.44,-160.369,339.759
1426000,-0.0784122,28583,-200.524,-607.61,-512.746,277.884,-160.249,338.813
1426400,-0.0875578,28587,-211.991,-600.488,-512.621,258.285,-160.115,337.763
1426800,-0.095663,28591,-232.816,-590.3,-512.184,227.846,-159.942,336.565
