DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
2527200,-0.00306298,15090,288.578,1138.36,1011.07,-328.764,-867.675,-4.06625
2527600,-0.00306304,15094,287.927,1139.46,1009.96,-329.603,-868.223,-2.83033
2528000,-0.00306309,15102,286.59,1141.8,1008.15,-331.317,-869.257,-0.370477
2528400,-0.00306314,15105,286.1,1142.55,1007.57,-331.915,-869.646,0.211487
2528800,-0.0030632,15109,285.6,1143.42,1006.96,-332.693,-870.099,0.549466
2529200,-0.00306324,15117,285.519,1145.13,1006.23,-334.017,-870.551,0.731455
2529600,-0.00306328,15120,286.008,1145.86,1006.3,-334.503,-870.472,0.561466
2530000,-0.00306333,15124,287.183,1146.83,1006.81,-335.167,-870.249,0.105494
2530400,-0.00306338,15132,291.566,1148.74,1009.04,-336.48,-869.292,-1.83239
2530800,-0.00306341,15135,294.01,1149.59,1010.23,-337.016,-868.844,-2.52435
2531200,-0.00306345,15139,297.457,1150.92,1011.78,-337.683,-868.202,-3.2523
2531600,-0.00306348,15147,303.409,1153.38,1013.47,-338.666,-867.17,-4.61222
2532000,-0.00306352,15151,305.777,1154.35,1013.82,-339.09,-866.854,-4.9302
2532400,-0.00299359,15155,307.837,1155.19,1014.06,-339.513,-866.557,-5.01019
2532800,-0.00271377,15158,309.243,1155.79,1014.27,-339.869,-866.374,-4.9242
2533200,-0.00243394,15166,312.351,1157.37,1014.76,-340.965,-865.923,-4.82621
2533600,-0.00215413,15170,313.332,1158.22,1014.76,-341.514,-865.706,-5.00219
2534000,-0.00187431,15174,313.841,1159.3,1014.4,-341.947,-865.425,-4.9162
2534400,-0.0015945,15177,313.961,1160.32,1013.86,-342.197,-865.197,-4.77021
2534800,-0.0013147,15185,313.598,1163.93,1011.64,-342.746,-864.34,-4.53022
2535200,-0.00103492,15189,313.254,1166.27,1010.44,-343.075,-863.802,-4.49823
2535600,-0.000755142,15193,312.968,1168.88,1009.39,-343.463,-863.172,-4.53022
2536000,-0.000475376,15197,312.85,1171.74,1008.58,-343.914,-862.427,-4.58822
2536400,-0.000195625,15204,313.03,1176.66,1007.69,-344.721,-860.774,-4.69821
2536800,1.41409e-05,15208,313.491,1178.84,1007.43,-345.155,-859.664,-4.81621
2537200,1.40025e-05,15212,314.154,1180.64,1007.37,-345.586,-858.38,-5.00619
2537600,1.38475e-05,15219,315.253,1183.55,1007.17,-346.058,-855.755,-5.27818
2538000,1.36768e-05,15223,315.573,1185.25,1006.65,-346.095,-854.285,-5.39217
2538400,1.34912e-05,15227,315.359,1187.34,1005.59,-345.943,-852.819,-5.40417
2538800,1.32916e-05,15231,314.765,1189.88,1003.86,-345.609,-851.296,-5.55016
2539200,1.30789e-05,15238,314.08,1196.74,1000.01,-344.633,-847.585,-6.05213
2539600,1.28539e-05,15242,314.581,1202.87,998.743,-343.923,-844.334,-6.67609
2540000,1.26174e-05,15246,315.674,1210.58,998.406,-343.202,-839.919,-7.66403
2540400,1.23704e-05,15253,318.017,1225.73,998.185,-341.774,-830.042,-9.99189
2540800,1.21136e-05,15257,319.093,1233.99,997.759,-340.883,-824.211,-11.3978
2541200,1.18477e-05,15261,320.046,1241.26,997.467,-340.084,-818.461,-12.7177
2541600,1.15736e-05,15265,321.212,1246.41,997.603,-339.483,-813.431,-14.2496
2542000,-0.000549722,15272,324.491,1251.31,998.989,-338.79,-805.877,-17.2115
2542400,-0.00574327,15276,327.466,1252.54,1000.45,-338.535,-802.231,-19.1233
2542800,-0.0181777,15280,331.231,1253.21,1002.3,-338.32,-799.005,-20.9492
2543200,-0.0378651,15284,335.32,1253.55,1004.36,-338.08,-796.172,-22.6831
2543600,-0.0636518,15291,342.889,1253.25,1008.18,-337.715,-792.174,-25.7709
2544000,-0.0939598,15295,347.041,1252.84,1009.85,-337.413,-790.137,-27.4788
2544400,-0.127163,15299,350.904,1252.58,1010.98,-336.99,-788.157,-29.0867
2544800,-0.161773,15306,356.622,1253.17,1012.36,-335.904,-784.628,-32.1445
2545200,-0.196522,15310,359.761,1254.17,1013.24,-335.202,-782.234,-34.4384
2545600,-0.230386,15314,363.21,1255.69,1014.35,-334.585,-779.535,-36.9722
2546000,-0.262584,15318,366.107,1257.97,1015.24,-333.807,-776.357,-40.346
2546400,-0.292545,15325,371.273,1266.92,1016.8,-332.645,-768.512,-48.8795
2546800,-0.319887,15329,373.817,1278.97,1017.73,-332.112,-762.676,-56.1251
2547200,-0.34438,15333,376.013,1299.58,1018.73,-331.758,-755.106,-65.6865
2547600,-0.365914,15340,378.506,1345.53,1020.49,-331.513,-739.293,-87.1792
2548000,-0.384472,15344,379.193,1365.28,1021.46,-331.539,-730.26,-101.482
2548400,-0.400106,15348,379.478,1378.47,1022.34,-331.63,-722.887,-115.967
2548800,-0.412914,15352,379.5,1387.71,1023.01,-331.666,-716.166,-128.473
2549200,-0.423026,15359,379.478,1395.86,1023.75,-331.471,-708.094,-143.884
2549600,-0.430588,15363,379.701,1396.83,1024.14,-331.248,-705.097,-149.519
2550000,-0.435755,15367,380.099,1395.6,1024.61,-330.981,-703.273,-153.789
2550400,-0.438679,15371,380.507,1392.98,1025.04,-330.617,-701.998,-156.589
2550800,-0.439505,15379,381.257,1385.92,1025.5,-329.73,-701.291,-159.137
2551200,-0.438368,15382,381.375,1383.31,1025.51,-329.32,-701.292,-159.531
2551600,-0.435388,15386,381.526,1380.23,1025.58,-328.821,-701.109,-159.969
2552000,-0.430668,15394,381.746,1375.61,1025.96,-328.051,-700.722,-160.697
2552400,-0.398083,15394,381.746,1375.61,1025.96,-328.051,-700.722,-160.697
2552800,-0.374266,15401,381.723,1372.74,1026.26,-327.545,-700.112,-161.635
2553200,-0.35666,15405,381.556,1371.16,1026.34,-327.283,-699.765,-162.611
2553600,-0.342685,15412,381.223,1368.63,1026.6,-327.006,-699.309,-163.984
2554000,-0.330715,15416,381.05,1367.15,1026.73,-326.894,-699.107,-164.554
2554400,-0.319699,15420,380.892,1365.66,1026.86,-326.797,-698.898,-165.082
2554800,-0.308939,15428,380.516,1362.93,1027.17,-326.62,-698.556,-166.08
2555200,-0.297944,15428,380.516,1362.93,1027.17,-326.62,-698.556,-166.08
2555600,-0.286349,15435,380.135,1360.84,1027.32,-326.414,-698.328,-166.638
2556000,-0.273865,15439,379.868,1359.34,1027.32,-326.24,-698.256,-166.704
2556400,-0.260247,15446,379.41,1356.02,1027.33,-325.972,-698.419,-166.698
2556800,-0.245275,15450,379.124,1353.94,1027.38,-325.867,-698.586,-166.566
2557200,-0.228744,15454,378.85,1351.77,1027.42,-325.824,-698.76,-166.262
2557600,-0.210461,15462,378.059,1347.6,1027.38,-325.825,-699.087,-165.69
2558000,-0.190237,15465,377.68,1346.25,1027.33,-325.849,-699.148,-165.516
2558400,-0.16789,15469,377.174,1344.51,1027.29,-325.948,-699.352,-165.3
2558800,-0.143245,15473,376.641,1342.74,1027.32,-326.096,-699.487,-165.034
2559200,-0.116134,15481,375.467,1338.58,1027.33,-326.423,-700.023,-164.374
2559600,-0.0864051,15485,374.857,1335.65,1027.27,-326.571,-700.411,-163.91
2560000,-0.0539172,15488,374.372,1332.81,1027.19,-326.657,-700.826,-163.403
2560400,-0.018552,15492,373.724,1327.63,1027.09,-326.743,-701.434,-162.557
2560800,0.0197835,15500,372.456,1308.82,1026.9,-326.821,-703.492,-159.785
2561200,0.0611495,15504,371.839,1293.36,1026.74,-326.791,-705.248,-157.881
2561600,0.105566,15507,371.413,1279.76,1026.62,-326.763,-707.016,-156.035
2562000,0.153005,15511,370.786,1260.37,1026.43,-326.695,-710.413,-152.943
2562400,0.203377,15519,369.376,1224.56,1026.03,-326.6,-721.733,-142.612
2562800,0.256523,15522,368.687,1212.54,1025.79,-326.558,-728.188,-136.614
2563200,0.312202,15526,367.589,1197.7,1025.37,-326.503,-737.843,-127.327
2563600,0.370073,15534,364.809,1170.53,1024.33,-326.53,-761.101,-102.594
2564000,0.42968,15537,363.502,1162.25,1023.92,-326.597,-770.048,-92.0069
2564400,0.490433,15541,361.516,1153.25,1023.4,-326.748,-781.01,-76.8398
2564800,0.551589,15545,359.18,1145,1022.81,-326.932,-791.488,-60.5808
2565200,0.612228,15552,354.713,1129.84,1021.57,-327.287,-809.305,-33.0745
2565600,0.671227,15556,352.606,1123.01,1021.1,-327.566,-818.179,-19.5593
2566000,0.72723,15560,350.946,1119.45,1020.89,-327.928,-824.465,-8.65197
2566400,0.77862,15564,349.372,1118.7,1020.73,-328.352,-828.964,-0.354478
2566800,0.823482,15571,346.103,1120.66,1020.22,-329.225,-833.53,7.64903
2567200,0.859564,15575,344.006,1122.76,1019.82,-329.835,-835.1,11.0268
2567600,0.884235,15582,340.534,1126.64,1019.17,-331.05,-837.03,15.1406
2568000,0.894536,15586,338.926,1128.34,1018.93,-331.843,-837.968,16.9965
2568400,0.888942,15590,337.533,1129.72,1018.74,-332.724,-839.104,18.7424
2568800,0.869072,15594,336.14,1131.15,1018.48,-333.633,-839.888,19.9083
2569200,0.83808,15597,335.082,1132.46,1018.21,-334.339,-840.405,20.5582
2569600,0.802416,15605,332.532,1138.11,1017.37,-336.109,-840.121,20.5482
2570000,0.94108,15609,331.864,1143.61,1017.11,-336.994,-839.067,19.2203
2570400,0.974419,15613,331.59,1153.85,1017.03,-337.804,-837.072,16.6545
2570800,0.94645,15616,331.7,1167.46,1017.11,-338.436,-834.841,14.0326
2571200,0.884224,15624,332.671,1229.07,1017.61,-339.9,-823.166,1.77339
2571600,0.804342,15628,333.391,1263.98,1017.91,-340.389,-811.644,-9.53592
2572000,0.71695,15635,335.23,1321.08,1018.68,-340.87,-780.198,-44.0978
2572400,0.628185,15635,335.23,1321.08,1018.68,-340.87,-780.198,-44.0978
2572800,0.541695,15643,338.783,1381.68,1020.12,-340.727,-733.206,-111.97
2573200,0.427142,15647,341.801,1407.27,1021.09,-340.423,-709.86,-149.361
2573600,0.331647,15654,350.289,1440.61,1023.46,-339.747,-676.319,-209.076
2574000,0.257996,15658,357.115,1454.7,1025.44,-339.483,-662.05,-236.582
2574400,0.19932,15662,363.582,1464.88,1027.58,-339.297,-650.402,-257.023
2574800,0.151276,15666,368.026,1468.91,1029.44,-339.26,-643.875,-270.496
2575200,0.111061,15673,370.677,1463.08,1031.14,-339.593,-641.083,-278.677
2575600,0.0774181,15677,370.168,1454.08,1031.38,-340.018,-642.972,-277.114
2576000,0.0476626,15681,368.767,1438.98,1031.22,-340.554,-646.377,-272.852
2576400,0.0218356,15688,365.581,1394.74,1030.45,-341.745,-654.217,-261.543
2576800,-0.000731963,15692,363.776,1368.19,1030.01,-342.49,-659.396,-254.803
2577200,-0.0205446,15696,362.178,1348.76,1029.79,-343.253,-663.852,-247.613
2577600,-0.037996,15699,361.156,1338.05,1029.73,-343.776,-667.164,-242.108
2578000,-0.053403,15707,359.631,1317.68,1029.62,-344.649,-674.292,-228.309
2578400,-0.0670265,15711,359.434,1310.32,1029.48,-344.705,-677.196,-221.941
2578800,-0.0790861,15715,359.566,1304.43,1029.41,-344.599,-679.622,-215.905
2579200,-0.0897691,15718,359.852,1300.75,1029.4,-344.453,-681.275,-211.252
2579600,-0.0992376,15726,360.507,1292.02,1029.08,-343.728,-685.096,-198.68
2580000,-0.107632,15730,360.569,1288.27,1028.74,-343.289,-686.72,-192.569
2580400,-0.10748,15737,360.463,1282.69,1028.22,-342.66,-689.658,-181.979
2580800,-0.114555,15737,360.463,1282.69,1028.22,-342.66,-689.658,-181.979
2581200,-0.120486,15745,360.316,1277.04,1027.9,-341.98,-692.925,-170.668
2581600,-0.125474,15749,360.413,1274.25,1027.81,-341.338,-694.33,-165.896
2582000,-0.129643,15756,361.077,1271.01,1027.62,-338.388,-695.998,-159.697
2582400,-0.133085,15760,362.077,1270.48,1027.66,-333.653,-696.394,-156.869
2582800,-0.135871,15764,363.566,1270.45,1027.69,-322.334,-696.299,-154.363
2583200,-0.138067,15768,365.855,1270.17,1027.66,-298.958,-696.322,-152.353
2583600,-0.139733,15771,368.592,1269.71,1027.63,-273.97,-696.237,-150.931
2584000,-0.140925,15779,382.018,1266.56,1027.51,-203.133,-696.682,-146.344
2584400,-0.141696,15783,391.563,1263.64,1027.52,-177.372,-697.169,-143.78
2584800,-0.142095,15790,407.142,1256.36,1027.64,-151.469,-698.549,-139.04
2585200,-0.142165,15794,413.065,1251.52,1027.76,-145.151,-699.599,-136.306
2585600,-0.141951,15798,416.577,1247.27,1027.93,-143.294,-700.607,-133.68
2586000,-0.17393,15801,417.646,1244.79,1028.09,-143.798,-701.448,-131.916
2586400,-0.196777,15809,417.386,1241.14,1028.89,-152.465,-703.555,-128.203
2586800,-0.203615,15813,416.267,1240.69,1029.64,-160.475,-704.63,-126.925
2587200,-0.201167,15817,414.278,1241.09,1030.72,-171.465,-705.654,-125.651
2587600,-0.193484,15824,407.9,1242.38,1032.68,-197.324,-707.904,-123.847
2588000,-0.182999,15830,399.765,1243.44,1034.19,-223.941,-710.403,-122.033
2588400,-0.171165,15833,395.125,1243.74,1035.09,-237.432,-711.904,-121.153
2588800,-0.15884,15837,389.032,1243.92,1036.64,-254.963,-714.112,-119.873
2589200,-0.146526,15841,383.028,1243.89,1038.38,-269.8,-716.678,-118.621
2589600,-0.134506,15845,377.549,1243.8,1040.08,-281.348,-719.393,-117.449
2590000,-0.122934,15852,370.078,1243.85,1042.87,-294.671,-724.247,-115.277
2590400,-0.112277,15856,366.966,1244.03,1044.38,-298.811,-726.938,-114.244
2590800,-0.102511,15860,364.782,1244.42,1045.92,-301.334,-729.267,-113.124
2591200,-0.0930494,15867,362.501,1244.84,1048.59,-302.897,-733.071,-111.302
2591600,-0.0839656,15871,361.677,1244.69,1050.09,-302.812,-735.198,-110.566
2592000,-0.0752901,15875,360.894,1244.46,1051.42,-302.23,-737.324,-109.854
2592400,-0.0670302,15879,360.247,1244.32,1052.61,-301.456,-739.162,-109.062
2592800,-0.0591788,15886,359.353,1244.32,1054.48,-299.943,-741.999,-107.602
2593200,-0.0517218,15890,359.022,1244.37,1055.57,-299.222,-743.389,-106.74
2593600,-0.056302,15894,358.68,1244.37,1056.56,-298.483,-744.617,-106.04
2594000,-0.0620993,15901,357.96,1244.34,1058.09,-297.276,-746.516,-104.792
2594400,-0.0593348,15905,357.467,1244.32,1058.81,-296.741,-747.568,-104.002
2594800,-0.0572978,15909,356.94,1244.3,1059.39,-296.662,-748.659,-103.034
2595200,-0.0564291,15913,356.328,1244.16,1059.93,-297.32,-749.818,-101.75
2595600,-0.0566364,15920,354.309,1243.2,1060.6,-300.352,-752.518,-99.1165
2596000,-0.0576496,15924,352.147,1242.35,1060.81,-303.596,-754.558,-97.0506
2596400,-0.0591792,15928,348.275,1241.39,1060.84,-308.688,-756.947,-94.8927
2596800,-0.0609777,15932,340.724,1240.56,1060.68,-316.445,-759.652,-92.5249
2597200,-0.0628556,15939,315.721,1240.06,1059.82,-334.712,-764.333,-88.1671
2597600,-0.064678,15943,301.158,1240.24,1059.19,-344.65,-766.568,-85.7973
2598000,-0.0663551,15947,291.008,1240.61,1058.56,-351.54,-768.209,-83.9514
2598400,-0.0678315,15954,285.143,1241.64,1057.78,-355.373,-769.622,-81.5915
2598800,-0.0690769,15958,286.914,1242.35,1057.57,-353.505,-769.603,-80.7696
2599200,-0.0700785,15962,290.792,1243,1057.39,-348.829,-769.291,-80.0696
2599600,-0.0708353,15965,294.959,1243.36,1057.33,-343.614,-768.88,-79.7756
2600000,-0.0713542,15973,312.376,1243.63,1057.36,-315.968,-767.678,-79.3557
2600400,-0.0716472,15977,325.997,1243.43,1057.44,-289.503,-767.023,-79.2737
2600800,-0.0717288,15981,343.613,1243.05,1057.54,-256.007,-766.279,-79.1517
2601200,-0.0716154,15988,375.656,1242.03,1057.83,-193.766,-764.904,-79.1817
2601600,-0.0713237,15992,392.424,1241.31,1058.12,-163.609,-764.057,-79.3257
2602000,-0.0708708,15996,406.553,1240.57,1058.42,-137.981,-763.26,-79.4477
2602400,-0.0702729,16003,424.716,1239.23,1058.8,-103.422,-761.879,-79.5076
2602800,-0.0992669,16007,431.642,1238.45,1058.97,-89.1044,-761.135,-79.6156
2603200,-0.100871,16011,436.116,1237.81,1059.08,-77.8784,-760.43,-79.6236
2603600,-0.101857,16015,438.78,1237.27,1059.16,-70.626,-759.877,-79.5476
2604000,-0.102999,16023,439.932,1236.25,1059.28,-67.8915,-759.042,-79.0917
2604400,-0.104393,16026,439.172,1235.79,1059.33,-70.6055,-758.908,-78.6977
2604800,-0.108148,16030,436.603,1235.09,1059.3,-76.3009,-759.004,-78.0737
2605200,-0.111852,16034,432.533,1234.42,1059.22,-84.827,-759.265,-77.4118
2605600,-0.113582,16039,424.497,1233.88,1059.09,-100.864,-759.751,-76.2638
2606000,-0.113906,16047,402.738,1234.04,1058.61,-133.417,-760.456,-74.448
2606400,-0.113176,16051,391.553,1234.45,1058.23,-145.169,-760.675,-73.778
2606800,-0.111617,16055,383.538,1235.12,1057.79,-151.522,-760.692,-73.194
2607200,-0.109384,16058,380.05,1235.79,1057.43,-153.284,-760.578,-72.8361
2607600,-0.10659,16062,378.356,1236.87,1056.96,-152.419,-760.306,-72.4821
2608000,-0.103324,16070,381.507,1239.12,1055.91,-141.45,-759.383,-72.3781
2608400,-0.0996603,16074,385.499,1240.07,1055.52,-132.614,-758.73,-72.5841
2608800,-0.0956625,16077,389.143,1240.68,1055.28,-124.012,-758.194,-72.8701
2609200,-0.091387,16081,394.902,1241.37,1055.01,-109.79,-757.418,-73.362
2609600,-0.0868841,16089,408.244,1242.43,1054.56,-76.7412,-755.789,-74.3
2610000,-0.0821992,16093,414.648,1242.82,1054.37,-62.1171,-754.967,-74.7339
2610400,-0.0773732,16097,419.961,1243.14,1054.18,-50.396,-754.231,-75.0819
2610800,-0.0724429,16101,424.257,1243.42,1054,-41.7224,-753.541,-75.3179
2611200,-0.0674414,16108,429.454,1243.69,1053.71,-32.2393,-752.598,-75.5659
2611600,-0.062398,16112,431.339,1243.68,1053.55,-29.1614,-752.262,-75.6299
2612000,-0.0573392,16119,432.917,1243.32,1053.26,-26.4997,-752.095,-75.4379
2612400,-0.0522881,16123,432.643,1242.93,1053.02,-25.668,-752.257,-75.1439
2612800,-0.0472653,16127,431.718,1242.49,1052.72,-24.9284,-752.529,-74.7839
2613200,-0.0422887,16131,430.71,1242,1052.44,-24.4453,-752.907,-74.448
2613600,-0.037374,16135,429.765,1241.51,1052.17,-24.044,-753.328,-74.144
2614000,-0.0325347,16142,428.368,1240.67,1051.81,-23.3704,-754.108,-73.596
2614400,-0.0277823,16146,427.78,1240.21,1051.68,-23.37,-754.602,-73.292
2614800,-0.0231268,16150,427.004,1239.81,1051.53,-23.6486,-755.153,-73.018
2615200,-0.0184098,16157,425.286,1239.32,1051.21,-25.035,-756.209,-72.4021
2615600,-0.0139395,16161,424.13,1239.1,1051.08,-26.6601,-756.943,-72.0641
2616000,0.0091388,16165,422.587,1238.99,1051.02,-28.9163,-757.746,-71.7921
2616400,0.00765768,16172,418.965,1239.08,1050.97,-35.1138,-759.309,-71.2581
2616800,0.00540837,16176,416.253,1239.19,1050.95,-40.3351,-760.316,-70.8502
2617200,0.0036076,16180,412.946,1239.28,1050.94,-46.1642,-761.473,-70.5362
2617600,0.00259504,16184,409.312,1239.49,1050.94,-51.5593,-762.667,-70.3282
2618000,0.00233799,16192,403.224,1240.38,1050.96,-57.1149,-764.812,-70.1782
2618400,0.00267459,16196,401.722,1240.92,1050.97,-57.0487,-765.66,-70.2022
2618800,0.00342311,16199,401.333,1241.33,1050.97,-55.8514,-766.244,-70.1782
2619200,0.00442514,16203,401.825,1241.79,1050.97,-53.1482,-766.905,-70.2562
2619600,0.00555759,16211,405.542,1242.4,1051.18,-45.2332,-768.027,-70.4802
2620000,0.00673152,16214,407.468,1242.55,1051.32,-41.6459,-768.4,-70.5622
2620400,0.00788617,16218,410.016,1242.71,1051.48,-36.7667,-768.933,-70.6562
2620800,0.00898236,16225,413.43,1242.79,1051.68,-29.886,-770.137,-70.7262
2621200,0.0131175,16229,414.25,1242.75,1051.7,-27.4993,-770.999,-70.6622
2621600,0.039818,16233,414.176,1242.67,1051.68,-26.5482,-772.086,-70.5162
2622000,0.0957212,16241,411.96,1242.41,1051.6,-29.4803,-775.027,-70.0462
2622400,0.174711,16241,411.96,1242.41,1051.6,-29.4803,-775.027,-70.0462
2622800,0.26734,16248,407.156,1242.3,1051.45,-37.3593,-778.922,-69.3063
2623200,0.364446,16252,402.234,1242.3,1051.38,-45.7918,-781.94,-68.6643
2623600,0.458464,16256,394.908,1242.25,1051.32,-59.3788,-785.765,-67.7444
2624000,0.543772,16264,374.155,1241.42,1051.22,-104.474,-798.976,-63.9626
2624400,0.616564,16267,365.459,1240.62,1051.17,-123.868,-806.984,-60.9008
2624800,0.6746,16271,355.01,1238.61,1051.14,-149.329,-820.499,-54.1312
2625200,0.716905,16279,338.924,1227.36,1051.22,-194.332,-854.441,-26.1529
2625600,0.743468,16282,334.254,1219.54,1051.25,-207.15,-866.922,-12.1378
2626000,0.754973,16286,330.23,1207.94,1051.34,-221.904,-881.899,6.93308
2626400,0.752571,16290,328.121,1198.85,1051.46,-233.612,-892.575,25.146
2626800,0.737703,16298,327.779,1192.33,1051.8,-247.942,-903.366,50.2784
2627200,0.711953,16301,328.519,1193.16,1051.97,-250.967,-904.39,54.6522
2627600,0.654763,16305,329.982,1196.46,1052.23,-253.644,-904.324,57.746
2628000,0.577408,16309,331.637,1202,1052.53,-255.391,-902.6,57.61
2628400,0.511882,16316,333.912,1219.35,1053.09,-257.302,-898.44,53.0203
2628800,0.453514,16320,335.007,1236.43,1053.42,-258.735,-895.474,48.1946
2629200,0.399638,16328,336.034,1292.06,1054.11,-264.237,-887.735,36.5553
2629600,0.348776,16332,335.676,1321.87,1054.49,-269.324,-883.507,29.6197
2630000,0.300139,16335,334.972,1341.02,1054.8,-274.842,-880.172,23.7521
2630400,0.253336,16339,333.653,1362.1,1055.27,-286.221,-876.121,15.7005
2630800,0.208193,16343,332.171,1378.62,1055.88,-304.68,-872.053,6.5871
2631200,0.164655,16350,329.127,1402,1057.46,-351.603,-865.025,-10.9478
2631600,0.122721,16354,327.251,1413.65,1058.76,-379.032,-860.916,-21.6512
2632000,0.082415,16358,325.166,1424.21,1060.36,-401.255,-856.934,-32.5445
2632400,0.0437644,16366,321.612,1442.32,1064.47,-429.807,-848.85,-53.9192
2632800,0.00679131,16370,320.124,1449.91,1066.61,-437.041,-844.936,-63.7406
2633200,-0.0284911,16373,319.15,1454.94,1068.05,-440.056,-842.119,-71.0122
2633600,-0.0620803,16381,317.628,1466.16,1071.12,-441.279,-834.61,-88.9371
2634000,-0.0939842,16381,317.628,1466.16,1071.12,-441.279,-834.61,-88.9371
2634400,-0.12422,16388,317.865,1472.07,1073.44,-438.837,-828.582,-101.276
2634800,-0.152812,16392,318.321,1473.41,1074.66,-436.912,-825.904,-107.224
2635200,-0.179793,16400,319.264,1473.51,1076.65,-433.325,-821.988,-115.185
2635600,-0.2052,16404,319.481,1472.85,1077.33,-432.073,-820.802,-117.407
2636000,-0.229072,16407,319.425,1471.96,1077.72,-431.517,-820.239,-118.493
