DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
5266000,0.00184075,2868,157.117,298.875,196.631,11.8386,-18.2848,-261.546
5266400,0.00186384,2872,157.182,299.467,196.601,11.8447,-18.0578,-261.616
5266800,0.00188625,2876,157.275,299.96,196.614,11.8198,-17.8213,-261.708
5267200,0.00190795,2884,157.418,300.561,196.575,11.7062,-17.4163,-261.78
5267600,0.00192896,2887,157.469,300.751,196.497,11.6762,-17.2543,-261.754
5268000,0.00194922,2891,157.576,300.988,196.401,11.6429,-17.0483,-261.77
5268400,0.00196876,2895,157.712,301.254,196.337,11.6507,-16.8163,-261.876
5268800,0.00198753,2902,157.902,301.941,196.265,11.7182,-16.3954,-262.054
5269200,0.00200555,2906,157.969,302.303,196.258,11.695,-16.1494,-262.188
5269600,0.00202279,2910,157.982,302.683,196.223,11.6611,-15.9069,-262.256
5270000,0.00203925,2915,157.998,303.185,196.097,11.6665,-15.5959,-262.248
5270400,0.0020549,2919,158.067,303.517,196.001,11.71,-15.3539,-262.358
5270800,0.00206975,2927,158.283,304.143,195.919,11.8486,-14.886,-262.542
5271200,0.00208379,2931,158.407,304.37,195.871,11.9099,-14.673,-262.668
5271600,0.00209701,2934,158.504,304.493,195.837,11.9265,-14.5165,-262.78
5272000,0.00210939,2942,158.653,304.955,195.76,11.9301,-14.0795,-263.116
5272400,0.00212094,2946,158.699,305.32,195.711,11.9255,-13.845,-263.25
5272800,0.00213164,2950,158.721,305.725,195.66,11.9321,-13.6235,-263.384
5273200,0.0021415,2953,158.743,306.018,195.627,11.9328,-13.4611,-263.494
5273600,0.00215052,2961,158.807,306.753,195.497,11.9601,-13.0386,-263.774
5274000,0.00215867,2965,158.854,307.135,195.439,11.9776,-12.8291,-263.922
5274400,0.00216596,2969,158.887,307.577,195.425,11.9836,-12.6186,-264.074
5274800,0.0021724,2972,158.901,307.945,195.4,12.0065,-12.4716,-264.212
5275200,0.00217797,2982,159.031,309.474,195.099,12.2163,-11.9361,-264.626
5275600,0.00218268,2982,159.031,309.474,195.099,12.2163,-11.9361,-264.626
5276000,0.00218653,2991,159.288,310.846,194.995,12.4189,-11.4772,-265.182
5276400,0.00218951,2995,159.361,311.36,194.913,12.5317,-11.2872,-265.458
5276800,0.00219164,2999,159.429,311.823,194.82,12.629,-11.0772,-265.71
5277200,0.0021929,3002,159.481,312.13,194.755,12.6917,-10.9397,-265.858
5277600,0.0021933,3006,159.557,312.526,194.697,12.7599,-10.7447,-266.066
5278000,0.00219286,3014,159.661,313.293,194.543,12.9577,-10.4207,-266.614
5278400,0.00219156,3018,159.717,313.707,194.44,13.0603,-10.2373,-266.922
5278800,0.00218942,3021,159.75,313.984,194.363,13.1498,-10.1173,-267.174
5279200,0.00218643,3029,159.874,314.711,194.229,13.3451,-9.78978,-267.84
5279600,0.00218261,3033,159.925,315.037,194.196,13.3826,-9.62279,-268.138
5280000,0.00217797,3036,159.944,315.28,194.16,13.4032,-9.50779,-268.286
5280400,0.00217251,3040,159.971,315.537,194.097,13.4281,-9.34431,-268.454
5280800,0.00216623,3048,160.091,315.705,193.968,13.5216,-9.11432,-268.752
5281200,0.00215915,3052,160.189,315.696,193.905,13.5996,-8.99933,-268.942
5281600,0.00215128,3055,160.268,315.726,193.864,13.6597,-8.90783,-269.024
5282000,0.00214262,3059,160.368,315.764,193.813,13.7485,-8.79684,-269.194
5282400,0.00213318,3067,160.566,315.892,193.729,13.9102,-8.57585,-269.504
5282800,0.00212299,3071,160.625,316,193.677,13.9826,-8.45236,-269.67
5283200,0.00211204,3074,160.667,316.11,193.628,14.0284,-8.35287,-269.756
5283600,0.00210035,3078,160.726,316.268,193.562,14.0854,-8.22687,-269.894
5284000,0.00208793,3086,160.789,316.606,193.456,14.2083,-8.01089,-270.09
5284400,0.00207479,3089,160.81,316.728,193.41,14.2531,-7.92439,-270.144
5284800,0.00206096,3097,160.902,317.004,193.265,14.3869,-7.7074,-270.358
5285200,0.00204644,3101,160.965,317.151,193.215,14.466,-7.59241,-270.533
5285600,0.00203124,3105,161.035,317.294,193.169,14.5452,-7.49042,-270.707
5286000,0.00190904,3109,161.106,317.43,193.117,14.6218,-7.38692,-270.915
5286400,0.00178619,3116,161.178,317.66,192.989,14.7738,-7.24143,-271.275
5286800,0.00166273,3120,161.204,317.791,192.918,14.8468,-7.17694,-271.481
5287200,0.00153866,3124,161.221,317.935,192.848,14.9197,-7.10844,-271.691
5287600,0.001414,3127,161.227,318.038,192.795,14.9776,-7.06294,-271.841
5288000,0.00128876,3131,161.244,318.158,192.729,15.0423,-7.01395,-272.043
5288400,0.00116297,3139,161.279,318.412,192.573,15.2041,-6.94045,-272.515
5288800,0.00103665,3143,161.295,318.54,192.492,15.2963,-6.91295,-272.735
5289200,0.000909814,3147,161.319,318.655,192.409,15.4027,-6.88695,-273.019
5289600,0.000782481,3154,161.39,318.819,192.299,15.5657,-6.87796,-273.525
5290000,0.000654677,3158,161.418,318.915,192.255,15.6318,-6.86646,-273.837
5290400,0.000632756,3162,161.448,319.031,192.217,15.6585,-6.86646,-274.089
5290800,0.000610402,3166,161.474,319.146,192.178,15.661,-6.88545,-274.241
5291200,0.00058764,3173,161.538,319.294,192.128,15.6643,-6.94895,-274.583
5291600,0.000564466,3177,161.574,319.346,192.095,15.681,-6.99745,-274.807
5292000,0.000540918,3181,161.594,319.419,192.037,15.7166,-7.03145,-274.969
5292400,0.000517024,3188,161.645,319.54,191.911,15.7728,-7.11794,-275.181
5292800,0.000492781,3192,161.663,319.588,191.813,15.8408,-7.17444,-275.315
5293200,0.000468231,3196,161.681,319.642,191.696,15.9336,-7.22493,-275.405
5293600,0.000443373,3203,161.717,319.703,191.455,16.1656,-7.30543,-275.597
5294000,0.000418258,3207,161.744,319.73,191.344,16.3141,-7.35593,-275.681
5294400,0.000392877,3211,161.791,319.739,191.269,16.4404,-7.42442,-275.813
5294800,0.000367273,3215,161.829,319.767,191.176,16.574,-7.48792,-275.889
5295200,0.000165942,3219,161.884,319.792,191.081,16.6887,-7.55891,-276.019
5295600,-0.00350422,3226,161.995,319.842,190.964,16.823,-7.70141,-276.289
5296000,-0.0140833,3230,162.066,319.879,190.923,16.8586,-7.7934,-276.451
5296400,-0.0320626,3234,162.132,319.926,190.892,16.8642,-7.88489,-276.571
5296800,-0.0564905,3241,162.21,319.991,190.885,16.7752,-8.06138,-276.805
5297200,-0.0858491,3245,162.234,320.033,190.88,16.7069,-8.15688,-276.883
5297600,-0.118502,3249,162.267,320.085,190.877,16.6184,-8.25687,-276.923
5298000,-0.152914,3256,162.324,320.233,190.888,16.4777,-8.40986,-277.051
5298400,-0.18776,3260,162.336,320.358,190.9,16.4264,-8.47936,-277.241
5298800,-0.221955,3264,162.342,320.523,190.894,16.4096,-8.53185,-277.471
5299200,-0.254657,3268,162.356,320.753,190.874,16.4261,-8.56685,-277.689
5299600,-0.285246,3276,162.402,321.463,190.883,16.5022,-8.57835,-278.581
5300000,-0.313297,3279,162.455,321.911,190.923,16.4692,-8.56685,-278.991
5300400,-0.338543,3283,162.536,322.812,190.978,16.3883,-8.53885,-279.501
5300800,-0.360847,3291,162.673,325.676,191.076,16.2032,-8.47186,-280.501
5301200,-0.380173,3295,162.752,327.26,191.141,16.1133,-8.44536,-281.075
5301600,-0.396556,3298,162.812,328.395,191.185,16.067,-8.42786,-281.525
5302000,-0.410085,3302,162.895,329.719,191.222,16.0701,-8.40836,-282.329
5302400,-0.420883,3306,162.978,330.896,191.275,16.1232,-8.38836,-283.219
5302800,-0.429094,3313,163.132,332.709,191.389,16.3349,-8.34037,-284.627
5303200,-0.43487,3317,163.239,333.512,191.462,16.4973,-8.31087,-285.545
5303600,-0.438366,3321,163.34,334.146,191.525,16.7016,-8.28887,-286.674
5304000,-0.439728,3329,163.533,335.322,191.678,17.087,-8.23187,-288.814
5304400,-0.439095,3332,163.597,335.807,191.732,17.2209,-8.20687,-289.59
5304800,-0.436589,3336,163.699,336.487,191.819,17.3712,-8.16938,-290.744
5305200,-0.432319,3344,164.016,338.01,192.085,17.5347,-8.07538,-293.402
5305600,-0.405783,3347,164.173,338.63,192.205,17.5799,-8.03039,-294.568
5306000,-0.379868,3351,164.418,339.417,192.385,17.6422,-7.97039,-296.364
5306400,-0.361023,3355,164.689,340.159,192.576,17.721,-7.89489,-298.37
5306800,-0.346344,3363,165.34,341.46,193.027,17.885,-7.7469,-303.098
5307200,-0.334011,3367,165.695,342.077,193.262,17.9777,-7.66341,-305.555
5307600,-0.322855,3371,166.055,342.622,193.482,18.0819,-7.57991,-308.273
5308000,-0.312105,3374,166.308,342.996,193.643,18.1768,-7.50242,-310.497
5308400,-0.301227,3382,167.066,344.012,194.147,18.3629,-7.27793,-316.493
5308800,-0.289832,3386,167.442,344.566,194.428,18.4204,-7.15894,-319.48
5309200,-0.277614,3389,167.738,345.041,194.637,18.4486,-7.05594,-321.528
5309600,-0.26432,3397,168.54,346.273,195.215,18.5202,-6.77346,-326.814
5310000,-0.249725,3400,168.839,346.687,195.461,18.5498,-6.65597,-328.962
5310400,-0.233621,3404,169.226,347.213,195.762,18.6013,-6.49448,-331.77
5310800,-0.215812,3408,169.61,347.779,196.048,18.6519,-6.30749,-334.37
5311200,-0.196107,3416,170.404,348.878,196.664,18.721,-5.91351,-339.463
5311600,-0.174324,3420,170.796,349.497,196.98,18.738,-5.68103,-341.593
5312000,-0.150286,3423,171.078,349.974,197.195,18.7497,-5.49004,-343.065
5312400,-0.123823,3431,171.784,351.239,197.709,18.7844,-4.94657,-346.453
5312800,-0.0947768,3434,172.005,351.66,197.877,18.8095,-4.73109,-347.431
5313200,-0.0630049,3438,172.266,352.232,198.048,18.8669,-4.41261,-348.417
5313600,-0.0283826,3442,172.464,352.766,198.159,18.9609,-4.06613,-349.293
5314000,0.00919003,3449,172.714,353.498,198.275,19.23,-3.41017,-350.927
5314400,0.0497823,3453,172.908,353.796,198.346,19.3975,-3.03919,-351.785
5314800,0.093425,3457,173.129,354.032,198.431,19.5545,-2.65571,-352.604
5315200,0.140102,3461,173.314,354.291,198.508,19.7112,-2.23824,-353.084
5315600,0.189742,3468,173.553,354.667,198.602,19.9549,-1.53478,-353.52
5316000,0.242205,3472,173.684,354.772,198.626,20.0805,-1.1633,-353.714
5316400,0.297269,3476,173.815,354.774,198.642,20.2153,-0.798826,-353.916
5316800,0.354621,3483,174.169,354.617,198.767,20.3173,-0.214362,-353.994
5317200,0.413835,3487,174.33,354.509,198.826,20.3329,0.0971191,-353.672
5317600,0.474358,3491,174.45,354.369,198.821,20.3608,0.363103,-353.396
5318000,0.535486,3499,174.642,353.932,198.763,20.4676,0.830574,-352.558
5318400,0.596345,3503,174.69,353.634,198.731,20.5841,1.05056,-352.025
5318800,0.655866,3506,174.701,353.406,198.693,20.6994,1.22305,-351.573
5319200,0.712754,3510,174.731,353.106,198.64,20.8535,1.42754,-351.013
5319600,0.765461,3514,174.812,352.869,198.595,20.9884,1.63503,-350.383
5320000,0.812149,3522,175.059,352.43,198.587,21.1667,1.92201,-349.575
5320400,0.850654,3525,175.129,352.301,198.583,21.2238,2.025,-349.279
5320800,0.878445,3529,175.224,352.116,198.565,21.2798,2.15749,-348.825
5321200,0.8926,3537,175.323,351.618,198.515,21.3854,2.33298,-347.537
5321600,0.890929,3541,175.263,351.341,198.44,21.4817,2.41798,-346.621
5322000,0.874364,3544,175.194,351.104,198.351,21.5709,2.48547,-345.961
5322400,0.84583,3552,175.025,350.466,198.114,21.8177,2.65096,-344.285
5322800,0.808742,3556,174.994,350.229,198.059,21.9109,2.77146,-343.661
5323200,0.91766,3559,175.046,350.062,198.052,21.936,2.82945,-343.445
5323600,0.972351,3563,175.14,349.983,198.064,21.9468,2.98794,-343.307
5324000,0.956649,3571,175.222,350.324,198.062,22.0428,3.57441,-343.547
5324400,0.90111,3575,175.243,350.703,198.039,22.1575,3.95638,-343.821
5324800,0.824495,3579,175.319,351.164,198.047,22.2984,4.38536,-344.173
5325200,0.738285,3582,175.409,351.488,198.056,22.4431,4.68334,-344.717
5325600,0.64945,3590,175.769,352.496,198.213,22.9086,5.72028,-346.909
5326000,0.562153,3594,176.028,353.489,198.337,23.1481,6.49923,-348.163
5326400,0.454786,3597,176.202,354.582,198.404,23.3692,7.07119,-349.293
5326800,0.352328,3601,176.473,356.712,198.522,23.6389,8.02214,-351.017
5327200,0.273996,3609,176.907,362.138,198.696,24.0728,9.74703,-356.312
5327600,0.212072,3613,177.039,365.077,198.781,24.0746,10.7335,-358.76
5328000,0.16169,3617,177.049,367.486,198.802,23.9858,11.5549,-361.066
5328400,0.11973,3620,177.055,368.808,198.803,23.8142,12.2039,-362.19
5328800,0.0848187,3628,176.829,369.228,198.699,23.3423,13.4958,-365.294
5329200,0.0539612,3632,176.69,368.167,198.587,23.1701,14.0378,-366.026
5329600,0.0272347,3636,176.519,366.617,198.43,23.1178,14.4107,-366.168
5330000,0.00391739,3639,176.448,365.065,198.306,23.1064,14.6897,-366.308
5330400,-0.0165304,3647,176.338,359.896,197.873,23.2658,15.2292,-365.976
5330800,-0.0345263,3651,176.239,356.349,197.528,23.5079,15.4642,-365.534
5331200,-0.050404,3658,176.274,347.977,196.928,23.871,15.8382,-363.398
5331600,-0.0644369,3662,176.338,342.322,196.424,24.1467,15.9367,-361.406
5332000,-0.0768537,3666,176.381,335.974,195.712,24.5226,16.1231,-359.226
5332400,-0.0878494,3670,176.465,328.542,194.747,24.9545,16.1381,-356.284
5332800,-0.0975917,3673,176.525,322.187,193.913,25.3131,16.1736,-353.954
5333200,-0.106226,3683,176.696,300.674,190.422,26.9207,16.0541,-343.853
5333600,-0.121684,3683,176.696,300.674,190.422,26.9207,16.0541,-343.853
5334000,-0.127629,3690,176.898,291.188,187.939,28.305,16.0211,-337.287
5334400,-0.132789,3694,177.056,288.192,186.79,28.9923,16.0051,-334.166
5334800,-0.1371,3698,177.208,286.578,185.886,29.2795,15.9986,-330.926
5335200,-0.14058,3706,177.079,285.534,183.56,28.4518,15.9317,-323.854
5335600,-0.14329,3709,176.834,285.037,182.271,27.4624,15.8057,-320.73
5336000,-0.145305,3713,176.222,284.432,180.128,24.958,15.7192,-316.039
5336400,-0.146703,3717,174.725,283.967,177.299,19.895,15.5637,-310.791
5336800,-0.147557,3724,168.105,283.708,171.387,1.49591,15.2492,-300.528
5337200,-0.147938,3728,162.679,283.516,167.855,-11.2358,14.9577,-295.87
5337600,-0.147907,3732,157.637,283.673,164.717,-22.195,14.7812,-291.152
5338000,-0.14752,3736,153.58,283.786,162.049,-29.8132,14.5377,-287.404
5338400,-0.146828,3743,149.885,284.405,158.919,-37.7169,14.3023,-281.873
5338800,-0.145876,3747,148.812,284.701,157.867,-40.4523,14.1463,-280.013
5339200,-0.144703,3755,147.326,285.175,156.201,-45.3014,13.8233,-276.137
5339600,-0.143346,3759,146.313,285.28,155.327,-47.8235,13.6618,-273.543
5340000,-0.141835,3762,145.413,285.194,154.535,-49.7329,13.4863,-272.305
5340400,-0.140199,3768,143.365,284.902,153.045,-53.6624,13.1433,-269.714
5340800,-0.138462,3774,141.783,284.524,151.88,-57.4459,12.7983,-267.41
5341200,-0.136646,3777,141.196,284.408,151.371,-58.8243,12.6819,-266.16
5341600,-0.167448,3781,140.743,284.151,151.006,-60.4801,12.4289,-264.288
5342000,-0.184056,3785,140.503,283.936,150.802,-61.5241,12.3004,-263.128
5342400,-0.187909,3792,140.382,283.322,150.459,-62.209,11.9019,-261.9
5342800,-0.184407,3796,140.397,282.982,150.272,-62.2762,11.6774,-261.044
5343200,-0.176802,3804,140.257,282.322,149.916,-62.7934,11.2994,-258.856
5343600,-0.167043,3807,140.154,282.049,149.852,-63.4146,11.0959,-257.874
5344000,-0.156291,3811,139.894,281.747,149.707,-64.5993,10.9015,-256.114
5344400,-0.145673,3815,139.375,281.38,149.46,-66.0155,10.611,-254.974
5344800,-0.135083,3823,138.163,280.864,148.781,-69.3493,10.093,-250.713
5345200,-0.124734,3826,137.735,280.652,148.591,-70.6,9.88202,-248.705
5345600,-0.114744,3830,137.279,280.293,148.408,-72.1293,9.60304,-246.443
5346000,-0.105171,3834,136.886,279.854,148.236,-73.4022,9.27706,-244.365
5346400,-0.0960372,3838,136.634,279.406,148.055,-74.4887,9.03107,-242.601
5346800,-0.0873444,3845,136.36,278.529,147.904,-76.3743,8.51061,-239.665
5347200,-0.0907327,3849,136.123,278.047,147.911,-77.6774,8.17913,-237.741
5347600,-0.0936855,3853,135.809,277.661,147.825,-79.1291,7.86864,-235.61
5348000,-0.0964959,3860,134.963,277.156,147.523,-81.5548,7.32518,-231.674
5348400,-0.0983794,3864,134.271,276.948,147.369,-82.4528,7.04669,-229.95
5348800,-0.0991804,3868,133.499,276.731,147.447,-82.9875,6.74371,-229.322
5349200,-0.0990028,3876,132.318,276.546,148.552,-82.9843,6.26774,-228.696
5349600,-0.0980328,3879,132.116,276.503,149.26,-82.8885,6.08525,-228.176
5350000,-0.0964607,3883,131.856,276.376,150.285,-82.8267,5.85527,-227.536
5350400,-0.0944514,3890,130.968,276.011,151.848,-83.2712,5.40979,-226.382
5350800,-0.0921368,3894,130.322,275.828,152.635,-84.2126,5.11331,-225.776
5351200,-0.0896177,3898,129.559,275.738,153.213,-85.6383,4.83583,-224.916
5351600,-0.0869698,3902,128.604,275.72,153.585,-87.5308,4.53885,-224.218
5352000,-0.0842485,3909,126.224,275.897,153.867,-91.593,4.03938,-221.948
5352400,-0.0814946,3913,124.677,275.984,153.999,-94.2006,3.7549,-220.757
5352800,-0.0787379,3917,123.168,276.061,154.14,-96.7917,3.47691,-219.561
5353200,-0.0760001,3924,121.005,276.184,154.55,-101.58,2.98444,-217.317
5353600,-0.0732974,3928,119.782,276.256,154.75,-104.414,2.70546,-215.947
5354000,-0.0706417,3932,118.558,276.247,154.883,-107.541,2.41898,-215.313
5354400,-0.0680417,3936,117.35,276.293,154.946,-111.193,2.1265,-214.061
5354800,-0.0655041,3943,114.97,276.391,154.835,-118.46,1.59153,-211.209
5355200,-0.0630336,3947,113.657,276.369,154.807,-123.819,1.24455,-210.025
5355600,-0.0790701,3951,112.14,276.408,154.721,-130.188,0.920069,-208.125
5356000,-0.0877815,3959,108.587,276.475,154.379,-144.782,0.24111,-206.199
5356400,-0.0963605,3962,107.061,276.566,154.238,-149.678,0.0241235,-205.481
5356800,-0.102049,3966,105.024,276.768,154.005,-154.071,-0.232861,-204.478
5357200,-0.10511,3970,103.843,277.049,153.915,-156.709,-0.427349,-204.076
5357600,-0.105975,3977,104.31,277.787,154.352,-157.688,-0.668834,-203.99
5358000,-0.105081,3981,105.366,278.279,154.796,-156.755,-0.777328,-203.992
5358400,-0.102813,3985,106.477,278.712,155.227,-155.464,-0.90832,-204.12
5358800,-0.0994887,3989,107.525,279.09,155.661,-154.597,-1.02431,-203.962
5359200,-0.095363,3996,108.939,279.609,156.54,-155.063,-1.2813,-204.094
5359600,-0.0906349,4000,109.25,280.007,156.928,-156.029,-1.39279,-203.858
5360000,-0.0854602,4004,109.413,280.42,157.235,-157.432,-1.54178,-203.708
5360400,-0.0799616,4011,109.444,281.112,157.651,-159.939,-1.79927,-203.442
5360800,-0.074236,4015,109.376,281.422,157.852,-161,-1.93626,-203.302
5361200,-0.0683608,4019,109.326,281.605,158.017,-161.69,-2.08875,-203.108
5361600,-0.0623985,4023,109.382,281.753,158.184,-162.138,-2.25674,-202.714
5362000,-0.0564,4030,109.79,282.046,158.577,-162.802,-2.52422,-201.572
5362400,-0.0504071,4034,109.991,282.247,158.802,-163.295,-2.66671,-200.9
5362800,-0.0444543,4038,110.048,282.403,159,-164.031,-2.8412,-200.69
5363200,-0.03857,4046,109.748,282.805,159.268,-166.252,-3.15118,-199.85
5363600,-0.0327779,4049,109.521,282.945,159.37,-167.411,-3.28717,-199.716
5364000,-0.0270974,4053,109.17,283.194,159.434,-168.975,-3.41867,-199.408
5364400,-0.0215445,4057,108.906,283.456,159.479,-170.509,-3.57716,-199.16
5364800,-0.0161322,4065,108.696,284.055,159.704,-173.083,-3.80814,-198.77
5365200,-0.0108706,4068,108.662,284.297,159.813,-173.901,-3.90264,-198.488
5365600,-0.00576792,4072,108.606,284.645,159.953,-174.95,-3.98463,-198.188
5366000,-0.000830283,4076,108.574,284.992,160.076,-176.035,-4.10162,-197.852
5366400,0.00393788,4084,108.382,285.607,160.338,-178.261,-4.31761,-197.526
5366800,0.00853359,4084,108.382,285.607,160.338,-178.261,-4.31761,-197.526
5367200,0.0129551,4091,108.261,286.168,160.492,-179.921,-4.4886,-197.17
5367600,0.0172019,4095,108.29,286.48,160.647,-180.526,-4.61209,-196.946
5368000,0.0212743,4103,108.621,287.098,161.099,-181.015,-4.78608,-197.092
5368400,0.0251734,4106,108.85,287.402,161.293,-180.981,-4.82408,-197.098
5368800,0.0347616,4110,109.187,287.802,161.561,-180.606,-4.89158,-197.368
5369200,0.0394149,4118,110.14,289.001,162.407,-179.623,-4.93557,-197.568
5369600,0.0437405,4122,110.745,289.697,162.898,-179.322,-4.97907,-197.694
5370000,0.0466694,4125,111.13,290.164,163.229,-179.321,-5.02507,-197.782
5370400,0.0480381,4131,111.435,291.116,163.646,-180.28,-5.15556,-197.496
5370800,0.0480455,4137,110.843,291.867,163.556,-183.135,-5.36305,-196.906
5371200,0.0469966,4141,109.851,292.434,163.227,-187.167,-5.50904,-196.436
5371600,0.0451903,4144,108.628,292.966,162.868,-191.921,-5.60303,-196.006
5372000,0.0428787,4150,104.421,294.123,161.917,-204.725,-5.83102,-195.404
5372400,0.0402587,4154,101.2,295.03,161.274,-213.678,-5.97501,-195.06
5372800,0.0374766,4161,97.4298,296.904,160.499,-224.751,-6.1685,-194.456
5373200,0.0346438,4165,96.2124,298.041,160.236,-227.705,-6.223,-194.27
5373600,0.0318144,4169,95.436,299.179,160.023,-229.256,-6.28299,-194.11
5374000,0.0321581,4172,94.9855,300.083,159.871,-229.844,-6.30199,-193.89
5374400,0.0552771,4180,94.4553,302.36,159.495,-230.252,-6.39748,-193.38
5374800,0.1079,4184,94.3649,303.446,159.429,-230.409,-6.42798,-193.308
5375200,0.183987,4188,94.4389,304.582,159.447,-231.054,-6.47448,-193.21
5375600,0.274113,4195,94.2978,306.692,159.455,-232.31,-6.58547,-192.804
