DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
4650000,-0.288495,26382,319.641,77.1096,202.777,-90.6086,24.4313,-133.142
4650400,-0.306861,26386,315.185,78.682,202.184,-91.0991,24.8512,-132.12
4650800,-0.323928,26389,312.251,80.0987,201.887,-91.666,25.1417,-131.328
4651200,-0.339743,26397,304.106,86.3933,201.239,-93.8399,26.1477,-129.253
4651600,-0.354352,26401,299.365,91.8437,200.791,-95.2716,26.9071,-128.237
4652000,-0.367799,26404,295.562,97.1187,200.376,-96.5155,27.4416,-127.665
4652400,-0.380129,26412,284.851,119.422,199.19,-100.549,29.5899,-126.719
4652800,-0.391384,26416,279.244,131.972,198.671,-103.141,30.8909,-126.507
4653200,-0.401607,26420,273.106,142.044,198.08,-106.038,32.3033,-126.313
4653600,-0.410837,26424,265.851,148.985,197.31,-109.021,33.6487,-126.099
4654000,-0.419114,26431,248.707,153.084,195.098,-113.747,35.7976,-125.157
4654400,-0.426476,26435,235.922,150.071,193.099,-115.884,36.5045,-124.537
4654800,-0.432958,26439,223.611,148.286,190.392,-117.803,37.5475,-123.547
4655200,-0.438596,26443,211.676,145.434,186.912,-119.455,38.2899,-122.119
4655600,-0.443423,26450,196.686,140.953,179.528,-122.269,39.3104,-118.677
4656000,-0.44747,26454,191.481,139.379,175.12,-123.808,40.1643,-115.739
4656400,-0.450768,26458,187.171,137.827,170.794,-125.145,40.9832,-112.076
4656800,-0.453346,26462,183.048,136.097,166.096,-126.122,41.9282,-107.5
4657200,-0.455233,26469,174.715,132.088,156.081,-126.941,44.0846,-96.3006
4657600,-0.551181,26473,168.901,128.697,149.17,-126.834,45.3735,-88.7551
4658000,-0.612888,26477,162.03,124.637,141.874,-126.4,46.6499,-79.9556
4658400,-0.632655,26484,147.387,115.094,130.653,-125.171,48.6673,-62.8507
4658800,-0.628016,26488,138.281,108.884,125.69,-124.341,49.6852,-52.7593
4659200,-0.609506,26492,129.666,102.668,122.068,-123.57,50.7427,-43.7658
4659600,-0.583424,26496,122.526,96.4116,119.559,-123.009,51.9576,-35.8023
4660000,-0.553509,26503,113.965,83.5784,117.364,-122.593,53.8815,-25.7709
4660400,-0.521959,26507,110.662,76.2253,117.095,-122.743,54.7214,-21.4812
4660800,-0.490039,26511,107.804,69.3036,116.87,-123.03,55.3949,-17.4254
4661200,-0.458459,26518,104.042,57.063,115.659,-123.685,55.7693,-11.2638
4661600,-0.427599,26518,104.042,57.063,115.659,-123.685,55.7693,-11.2638
4662000,-0.397642,26526,101.389,45.4247,113.558,-124.34,55.5409,-2.36236
4662400,-0.368656,26530,100.606,39.6026,112.818,-124.551,55.1299,2.81533
4662800,-0.340647,26537,99.4032,30.1902,111.475,-124.389,53.868,11.0888
4663200,-0.313585,26541,98.9435,26.4117,110.345,-123.915,53.144,15.6065
4663600,-0.287421,26545,98.8123,24.0724,108.953,-123.087,52.605,19.2303
4664000,-0.262102,26552,99.7082,23.2111,106.76,-120.788,52.2636,23.6601
4664400,-0.237569,26556,100.753,23.4027,106.025,-118.833,52.2506,24.778
4664800,-0.213769,26560,102.043,23.5412,105.587,-116.345,52.1886,24.946
4665200,-0.190651,26564,103.572,23.8179,105.451,-113.638,52.1961,24.658
4665600,-0.168166,26571,105.924,24.7473,105.224,-108.684,52.2121,23.6721
4666000,-0.146272,26575,107.025,25.3234,105.064,-106.299,52.2121,22.9121
4666400,-0.124931,26579,107.826,25.6824,104.938,-104.426,52.0561,21.8022
4666800,-0.104108,26586,108.523,26.1868,104.663,-102.073,51.6171,18.8743
4667200,-0.0837736,26590,108.587,26.4496,104.533,-101.259,51.2681,17.0305
4667600,-0.0638997,26594,108.404,26.8111,104.35,-100.593,50.8761,14.8106
4668000,-0.0444627,26598,108.038,27.5943,104.168,-100.15,50.5152,12.3087
4668400,-0.0254421,26602,107.515,29.0763,103.976,-99.9385,50.2777,9.8509
4668800,-0.00685867,26609,106.472,34.1789,103.716,-99.8017,50.1347,4.55922
4669200,0.0111579,26613,106.055,39.3508,103.708,-99.7995,50.1662,1.29742
4669600,0.0284246,26617,105.822,45.2566,103.859,-99.7111,50.2182,-2.74633
4670000,0.0447621,26624,105.953,54.3697,104.32,-99.2073,50.2342,-9.32993
4670400,0.0600219,26628,106.298,58.2825,104.611,-98.6204,50.2012,-12.3257
4670800,0.0740946,26632,106.802,60.9197,104.881,-97.801,50.0907,-15.2536
4671200,0.0869113,26639,108.003,63.7634,105.279,-95.984,49.8392,-19.3853
4671600,0.0984397,26643,108.747,65.2236,105.402,-94.7585,49.7152,-21.1132
4672000,0.108679,26647,109.435,66.6533,105.431,-93.418,49.6302,-22.6771
4672400,0.117653,26654,110.539,69.2753,105.378,-90.979,49.5412,-25.337
4672800,0.124717,26658,111.208,70.5452,105.405,-89.6805,49.4872,-26.7209
4673200,0.131561,26662,111.977,71.3372,105.481,-88.4464,49.3802,-28.1908
4673600,0.137223,26666,112.805,71.7447,105.62,-87.3222,49.2042,-29.6947
4674000,0.141816,26673,114.014,72.4002,105.89,-85.7345,48.8288,-31.1486
4674400,0.145431,26677,114.517,72.7596,105.978,-84.9343,48.6003,-31.8466
4674800,0.148157,26681,114.96,73.0352,106.003,-84.1532,48.3633,-32.5465
4675200,0.150075,26685,115.407,73.4233,106.05,-83.3781,48.1628,-33.1145
4675600,0.151262,26688,115.783,73.7153,106.117,-82.8129,48.0308,-33.4965
4676000,0.151792,26696,116.732,74.4884,106.401,-81.4107,47.7653,-34.9984
4676400,0.151734,26699,117.101,74.9264,106.482,-80.8817,47.7318,-35.6043
4676800,0.151154,26707,118.035,76.2507,106.761,-79.4702,47.7898,-38.0462
4677200,0.15011,26711,118.468,76.9373,106.945,-78.8335,47.8868,-39.7641
4677600,0.14866,26714,118.762,77.4471,107.056,-78.3725,47.9778,-41.124
4678000,0.146854,26722,119.283,79.0154,107.089,-77.197,48.3038,-45.0258
4678400,0.144738,26726,119.432,79.6396,107.012,-76.6428,48.4738,-47.4676
4678800,0.142355,26729,119.568,79.9108,106.958,-76.2904,48.6113,-49.4155
4679200,0.139745,26733,119.718,79.9244,106.857,-75.7931,48.7573,-51.9633
4679600,0.136942,26741,119.874,79.177,106.605,-74.687,48.9428,-57.239
4680000,0.133977,26744,119.918,78.7899,106.485,-74.2953,48.9773,-58.9569
4680400,0.130881,26748,119.935,78.1831,106.29,-73.7601,49.0008,-61.0528
4680800,0.127678,26756,119.823,77.1035,105.75,-72.6641,49.0253,-63.7866
4681200,0.124393,26759,119.744,76.7843,105.516,-72.2758,49.0338,-64.6146
4681600,0.121045,26763,119.617,76.4311,105.18,-71.7679,49.0543,-65.6745
4682000,0.117653,26767,119.505,76.0515,104.875,-71.3472,49.0633,-66.8824
4682400,0.114235,26771,119.384,75.8101,104.633,-70.9987,49.1083,-68.2003
4682800,0.110805,26778,119.102,75.692,104.233,-70.4826,49.2287,-70.5162
4683200,0.107376,26782,118.885,75.5929,103.912,-70.1839,49.3037,-71.9661
4683600,0.103959,26786,118.635,75.3282,103.567,-69.9216,49.3382,-73.35
4684000,0.100566,26794,118.068,74.2009,102.857,-69.538,49.2692,-75.2499
4684400,0.0972048,26797,117.804,73.5365,102.58,-69.3708,49.1987,-75.6479
4684800,0.0938835,26801,117.502,72.4255,102.229,-69.1211,49.0603,-76.1559
4685200,0.0906089,26809,117.088,70.1127,101.659,-68.5194,48.7893,-76.7798
4685600,0.0873869,26812,117.032,69.4426,101.45,-68.3205,48.7068,-77.1038
4686000,0.0842225,26816,116.955,68.991,101.16,-68.0152,48.6563,-77.3858
4686400,0.0811199,26820,116.867,68.8636,100.868,-67.6499,48.6333,-77.6798
4686800,0.0780827,26824,116.81,68.8673,100.653,-67.2947,48.6468,-78.0837
4687200,0.0751138,26831,116.805,68.9275,100.48,-66.7234,48.6858,-79.4876
4687600,0.0722155,26835,116.871,69.0518,100.463,-66.4431,48.7263,-80.2276
4688000,0.0693897,26839,116.907,69.0651,100.395,-66.1012,48.7428,-80.9236
4688400,0.0666378,26847,116.907,68.51,100.173,-65.3616,48.6858,-82.2175
4688800,0.0639607,26850,116.911,68.1934,100.077,-65.0903,48.6528,-82.5615
4689200,0.0613591,26854,116.926,67.6149,99.9512,-64.7494,48.5683,-82.9054
4689600,0.0588332,26858,116.939,66.9094,99.8277,-64.4151,48.4623,-83.0894
4690000,0.056383,26865,116.935,65.4621,99.5421,-63.8139,48.2503,-83.4454
4690400,0.0540083,26869,116.912,64.721,99.43,-63.5411,48.1493,-83.6394
4690800,0.0517085,26873,116.88,64.2363,99.3322,-63.2844,48.0753,-83.8054
4691200,0.0494831,26880,116.824,63.9131,99.1118,-62.8485,48.0483,-84.1614
4691600,0.0473312,26884,116.783,63.8608,98.9358,-62.5727,48.0428,-84.3874
4692000,0.0452516,26888,116.747,63.8331,98.8212,-62.3147,48.0598,-84.7753
4692400,0.0432434,26895,116.694,63.6166,98.692,-61.9079,48.0493,-85.4953
4692800,0.0413053,26899,116.685,63.3954,98.5962,-61.6418,48.0223,-85.8873
4693200,0.0394359,26903,116.696,63.1627,98.5206,-61.3678,47.9913,-86.2632
4693600,0.0376339,26911,116.786,62.8749,98.3908,-60.8379,47.9428,-86.8672
4694000,0.0358977,26911,116.786,62.8749,98.3908,-60.8379,47.9428,-86.8672
4694400,0.0342259,26918,116.768,63.0568,98.0876,-60.3001,47.9523,-87.3352
4694800,0.0326168,26922,116.759,63.2943,97.9657,-60.0566,47.9778,-87.6492
4695200,0.0310689,26929,116.786,63.7482,97.9282,-59.7192,48.0393,-88.2991
4695600,0.0295805,26933,116.808,64.063,97.9112,-59.5289,48.0858,-88.6391
4696000,0.02815,26937,116.842,64.3678,97.8553,-59.3196,48.1288,-89.0091
4696400,0.0267758,26945,116.854,64.702,97.5623,-58.7072,48.1708,-89.709
4696800,0.0254562,26948,116.86,64.7459,97.4212,-58.4203,48.1743,-89.929
4697200,0.0241896,26952,116.887,64.7696,97.2328,-58.019,48.1618,-90.075
4697600,0.0229744,26956,116.938,64.7434,97.0549,-57.6209,48.1408,-90.155
4698000,0.0218089,26964,117.086,64.5699,96.6773,-56.8107,48.0558,-90.111
4698400,0.0206915,26968,117.145,64.4727,96.5422,-56.4449,48.0178,-90.095
4698800,0.0196208,26971,117.172,64.4439,96.4469,-56.1842,47.9908,-90.119
4699200,0.018595,26975,117.195,64.4651,96.2973,-55.8507,47.9728,-90.141
4699600,0.0176128,26982,117.216,64.5205,95.9917,-55.2578,47.9528,-90.303
4700000,0.0166726,26986,117.235,64.5819,95.8483,-54.9347,47.9473,-90.363
4700400,0.015773,26990,117.25,64.6422,95.7242,-54.6499,47.9428,-90.471
4700800,0.0149124,26994,117.245,64.7115,95.5962,-54.4066,47.9403,-90.635
4701200,0.0140896,27002,117.183,64.9156,95.2314,-53.9566,47.9443,-90.765
4701600,0.0133032,27005,117.144,65.0156,95.0812,-53.8028,47.9538,-90.763
4702000,0.0125518,27009,117.105,65.148,94.9277,-53.6374,47.9618,-90.749
4702400,0.0118342,27013,117.065,65.2536,94.8144,-53.4772,47.9698,-90.833
4702800,0.0111491,27020,116.959,65.4348,94.6244,-53.25,47.9568,-90.873
4703200,0.0104952,27024,116.889,65.5054,94.5511,-53.1131,47.9398,-90.915
4703600,0.00987141,27028,116.84,65.5714,94.5386,-52.9774,47.9163,-90.9869
4704000,0.00927657,27035,116.803,65.6576,94.6654,-52.798,47.8568,-91.0069
4704400,0.00870955,27039,116.776,65.6605,94.777,-52.6691,47.8143,-90.9889
4704800,0.00816926,27043,116.768,65.6507,94.9029,-52.5418,47.7588,-90.979
4705200,0.00765468,27047,116.762,65.6303,95.0368,-52.3986,47.6998,-90.9249
4705600,0.00716479,27055,116.741,65.5109,95.3217,-52.0946,47.5429,-90.823
4706000,0.0066986,27058,116.721,65.4457,95.4163,-51.9517,47.4759,-90.771
4706400,0.00625518,27062,116.705,65.3525,95.5293,-51.7455,47.3714,-90.691
4706800,0.00583362,27070,116.683,65.1481,95.7992,-51.3508,47.1239,-90.635
4707200,0.00543304,27074,116.655,65.1648,95.9763,-51.2069,47.0149,-90.575
4707600,0.00505258,27078,116.607,65.2898,96.1522,-51.1128,46.9274,-90.509
4708000,0.00469143,27082,116.535,65.4951,96.3057,-50.9926,46.8484,-90.403
4708400,0.0043488,27089,116.456,65.9389,96.6069,-50.7571,46.7269,-90.345
4708800,0.00402395,27093,116.429,66.2074,96.827,-50.6228,46.6564,-90.397
4709200,0.00371612,27097,116.403,66.5034,97.0506,-50.4614,46.6039,-90.485
4709600,0.00342461,27104,116.354,66.9632,97.4556,-50.2013,46.5144,-90.669
4710000,0.00314875,27108,116.293,67.1794,97.6553,-50.0392,46.4454,-90.737
4710400,0.00288789,27111,116.242,67.375,97.7886,-49.9182,46.3964,-90.749
4710800,0.0026414,27115,116.194,67.7048,97.9962,-49.7853,46.3389,-90.721
4711200,0.00240867,27119,116.169,68.06,98.224,-49.6356,46.2919,-90.733
4711600,0.00218912,27126,116.206,68.737,98.7187,-49.3375,46.2454,-90.731
4712000,0.00198221,27130,116.248,69.1796,99.0479,-49.1699,46.2334,-90.721
4712400,0.00178738,27138,116.308,70.0588,99.5848,-48.737,46.2129,-90.683
4712800,0.00160413,27142,116.36,70.3678,99.8546,-48.5352,46.1854,-90.701
4713200,0.00143195,27145,116.398,70.5603,100.076,-48.3675,46.1714,-90.711
4713600,0.00127039,27149,116.456,70.7213,100.391,-48.1632,46.1374,-90.703
4714000,0.00111898,27153,116.506,70.8057,100.716,-47.9899,46.0929,-90.617
4714400,0.000977272,27160,116.595,70.74,101.207,-47.73,45.9834,-90.505
4714800,0.000844867,27164,116.619,70.5706,101.446,-47.5754,45.91,-90.463
4715200,0.000721347,27172,116.607,70.3048,101.972,-47.3831,45.774,-90.371
4715600,0.000606323,27176,116.559,70.2851,102.177,-47.3301,45.733,-90.273
4716000,0.000499427,27179,116.509,70.2644,102.299,-47.3137,45.7015,-90.211
4716400,0.000400311,27183,116.417,70.2297,102.432,-47.2965,45.659,-90.123
4716800,0.000308622,27187,116.317,70.1992,102.583,-47.2929,45.618,-90.057
4717200,0.000224027,27194,116.146,70.1854,102.941,-47.3638,45.5545,-90.003
4717600,0.000146227,27198,116.031,70.1802,103.151,-47.3756,45.535,-89.959
4718000,7.49012e-05,27202,115.886,70.1714,103.291,-47.4192,45.5165,-89.905
4718400,9.77448e-06,27210,115.111,70.1847,102.905,-47.5681,45.486,-89.747
4718800,-4.94387e-05,27213,114.478,70.2054,102.607,-47.6867,45.472,-89.597
4719200,-0.000103002,27217,113.293,70.1766,102.239,-47.9158,45.4395,-89.457
4719600,-0.000151177,27225,110.507,70.0139,101.84,-48.7034,45.3605,-89.0911
4720000,-0.000194214,27228,109.329,69.9209,101.708,-49.1064,45.318,-88.9771
4720400,-0.000232342,27232,107.611,69.7863,101.482,-49.7749,45.2605,-88.7611
4720800,-0.000265789,27240,103.462,69.4384,100.776,-51.2759,45.129,-88.2331
4721200,-0.00029477,27243,101.76,69.2721,100.454,-51.8363,45.0705,-88.0011
4721600,-0.0003195,27247,99.6483,69.0296,100.04,-52.5782,44.9935,-87.6672
4722000,-0.000340174,27251,97.6985,68.7403,99.6373,-53.2347,44.9105,-87.3632
4722400,-0.000356994,27258,94.8278,68.1277,98.9331,-54.3357,44.737,-86.7852
4722800,-0.000370141,27262,93.4534,67.7132,98.4714,-54.8416,44.6335,-86.4072
4723200,-0.000379785,27266,92.3147,67.2422,98.019,-55.3667,44.5175,-86.0472
4723600,-0.000386106,27270,91.2473,66.7211,97.5843,-55.8634,44.3955,-85.6413
4724000,-0.000389272,27277,89.4913,65.8802,96.9061,-56.8292,44.1991,-84.8673
4724400,-0.00038943,27281,88.5206,65.4632,96.4922,-57.4548,44.0861,-84.4014
4724800,-0.000386748,27285,87.615,65.0423,96.0253,-57.9882,43.9851,-83.9594
4725200,-0.00038135,27289,86.8793,64.6559,95.627,-58.5792,43.8796,-83.4614
4725600,-0.000373391,27296,85.7628,64.0002,95.1188,-59.5169,43.7066,-82.6535
4726000,-0.000363006,27300,85.1988,63.6398,94.8315,-59.9502,43.6156,-82.2315
4726400,-0.000350328,27304,84.7606,63.2864,94.5514,-60.4226,43.5141,-81.7995
4726800,-0.000335469,27311,84.1932,62.8117,94.1642,-61.1156,43.3696,-81.0476
4727200,-0.000318571,27315,84.0113,62.6119,93.9881,-61.4925,43.2981,-80.6176
4727600,-0.000299724,27319,83.9473,62.4301,93.8329,-61.8611,43.2311,-80.2496
4728000,-0.000279071,27326,83.9428,62.1699,93.6055,-62.383,43.1296,-79.6616
4728400,-0.000256689,27330,83.9779,62.0477,93.4969,-62.6903,43.0656,-79.3437
4728800,-0.000232709,27334,84.0527,61.9307,93.3721,-62.9187,43.0121,-79.0377
4729200,-0.000207208,27338,84.151,61.8265,93.2626,-63.151,42.9591,-78.7057
4729600,-0.000180304,27345,84.3593,61.6515,93.1148,-63.5455,42.8641,-78.1497
4730000,-0.000152084,27349,84.4401,61.5571,93.0153,-63.6786,42.8171,-77.8517
4730400,-0.000122623,27353,84.5045,61.4722,92.9045,-63.8414,42.7621,-77.5158
4730800,-9.20293e-05,27361,84.7237,61.3586,92.7347,-64.1182,42.6726,-76.8038
4731200,-6.03858e-05,27364,84.7977,61.3195,92.6774,-64.2228,42.6356,-76.5478
4731600,-2.77569e-05,27368,84.8823,61.2497,92.5942,-64.3671,42.5872,-76.2358
4732000,5.75358e-06,27372,84.986,61.1752,92.4659,-64.4246,42.5417,-75.9279
4732400,4.00933e-05,27380,85.1671,60.9631,92.3603,-64.7708,42.4327,-75.3519
4732800,7.51803e-05,27383,85.1785,60.9082,92.3217,-64.9169,42.3952,-75.1139
4733200,1.4082e-05,27387,85.1572,60.8419,92.2055,-65.0917,42.3517,-74.7699
4733600,-4.64056e-05,27395,85.1119,60.6351,91.9198,-65.3942,42.2412,-74.18
4734000,-0.000106347,27398,85.1321,60.5472,91.8558,-65.5084,42.1992,-73.932
4734400,-0.000165827,27402,85.1754,60.4242,91.8036,-65.6968,42.1377,-73.608
4734800,-0.000224887,27406,85.2173,60.3063,91.7184,-65.8289,42.0827,-73.312
4735200,-0.000283599,27413,85.3079,60.0966,91.5175,-65.9826,41.9887,-72.8061
4735600,-0.000342016,27417,85.3703,60.01,91.4513,-66.1133,41.9332,-72.4841
4736000,-0.000400196,27421,85.4526,59.9184,91.3964,-66.1935,41.8917,-72.2461
4736400,-0.000458199,27425,85.5191,59.837,91.3264,-66.2794,41.8462,-71.9961
4736800,-0.000516064,27433,85.6639,59.6856,91.1851,-66.4219,41.7607,-71.5121
4737200,-0.000573867,27436,85.7231,59.635,91.1443,-66.487,41.7267,-71.3161
4737600,-0.000534783,27440,85.786,59.5771,91.088,-66.5855,41.6812,-71.0242
4738000,-0.000495733,27444,85.855,59.5102,91.0211,-66.6476,41.6407,-70.7762
4738400,-0.000456746,27452,85.9824,59.337,90.9117,-66.811,41.5422,-70.3262
4738800,-0.00041788,27456,86.029,59.2454,90.8501,-66.8527,41.4967,-70.0622
4739200,-0.000379179,27459,86.0538,59.163,90.7994,-66.8839,41.4582,-69.8762
4739600,-0.000340689,27467,86.1113,58.8896,90.6654,-66.9679,41.3297,-69.3463
4740000,-0.000302443,27467,86.1113,58.8896,90.6654,-66.9679,41.3297,-69.3463
4740400,-0.000264484,27474,86.1281,58.5898,90.5416,-66.9924,41.2087,-68.8623
4740800,-0.000226861,27478,86.145,58.3879,90.4593,-66.9995,41.1297,-68.5383
4741200,-0.000189614,27486,86.2336,57.9022,90.3208,-66.9954,40.9647,-67.9044
4741600,-0.00015277,27489,86.2497,57.7347,90.2951,-67.0164,40.9043,-67.6824
4742000,-0.000116365,27493,86.2542,57.5395,90.2485,-67.049,40.8368,-67.4024
4742400,-8.04426e-05,27501,86.2768,57.2016,90.0616,-67.0915,40.7088,-66.8024
4742800,-4.50361e-05,27504,86.3033,57.0761,90.0085,-67.0923,40.6623,-66.6044
4743200,-1.0176e-05,27508,86.3633,56.8938,89.9679,-67.0949,40.5993,-66.3605
4743600,2.41088e-05,27512,86.4169,56.7219,89.9362,-67.1148,40.5338,-66.1225
4744000,5.77808e-05,27519,86.5065,56.4351,89.8132,-67.099,40.4263,-65.6965
4744400,9.08149e-05,27523,86.5435,56.285,89.7504,-67.0836,40.3673,-65.4465
4744800,0.000123177,27527,86.6045,56.164,89.7159,-67.1209,40.3103,-65.2125
4745200,0.000154847,27535,86.6846,55.9713,89.6042,-67.1179,40.2173,-64.7885
4745600,0.000185784,27538,86.7147,55.9007,89.5715,-67.135,40.1823,-64.6466
4746000,0.000215981,27542,86.7488,55.8195,89.5587,-67.1887,40.1283,-64.4446
4746400,0.000245402,27546,86.7726,55.7507,89.5587,-67.2364,40.0818,-64.2686
4746800,0.000274024,27554,86.8324,55.6601,89.6142,-67.3995,39.9818,-63.9226
4747200,0.000301816,27558,86.8639,55.6275,89.682,-67.4837,39.9318,-63.7406
4747600,0.000328779,27561,86.8908,55.5904,89.7429,-67.5445,39.8783,-63.6306
4748000,0.000354866,27565,86.9505,55.5309,89.8284,-67.6126,39.8058,-63.4946
4748400,0.000380072,27569,87.0558,55.4565,89.9247,-67.63,39.7338,-63.2966
4748800,0.000404374,27576,87.306,55.2779,90.174,-67.6307,39.5748,-62.9787
4749200,0.000427763,27580,87.4778,55.1526,90.3208,-67.5778,39.4723,-62.7847
4749600,0.000450202,27588,87.9734,54.8045,90.6695,-67.3622,39.2144,-62.4347
4750000,0.000471694,27592,88.342,54.6142,90.9589,-67.2532,39.0854,-62.3127
4750400,0.000492206,27596,88.7353,54.4812,91.3118,-67.1394,38.9554,-62.1567
4750800,0.000511729,27599,89.016,54.4094,91.5728,-67.032,38.8554,-62.0307
4751200,0.000530264,27603,89.4186,54.3332,91.906,-66.8812,38.7109,-61.8407
4751600,0.000547785,27611,90.4922,54.2369,92.7109,-66.4995,38.4254,-61.4308
4752000,0.000564279,27615,91.2051,54.1743,93.3083,-66.2823,38.2594,-61.3188
4752400,0.000579736,27618,91.8125,54.1344,93.8279,-66.1095,38.1409,-61.2248
4752800,0.000594148,27626,93.634,53.9628,95.2671,-65.5688,37.7759,-60.9168
4753200,0.000607508,27626,93.634,53.9628,95.2671,-65.5688,37.7759,-60.9168
4753600,0.000619805,27634,95.662,53.7297,96.8708,-64.8697,37.35,-60.5568
4754000,0.000631027,27642,98.0005,53.4456,98.7491,-64.0691,36.864,-60.2108
4754400,0.000641177,27642,98.0005,53.4456,98.7491,-64.0691,36.864,-60.2108
4754800,0.00065025,27649,100.158,53.1879,100.566,-63.3088,36.392,-59.9648
4755200,0.000658233,27653,101.315,53.0955,101.517,-62.7974,36.143,-59.7929
4755600,0.000665116,27657,102.396,53.013,102.446,-62.2781,35.8766,-59.6469
4756000,0.000670912,27664,104.228,52.8915,104.137,-61.4273,35.4126,-59.4349
4756400,0.000675616,27668,105.291,52.8378,105.07,-60.8703,35.1716,-59.3149
4756800,0.000679216,27672,106.402,52.7832,106.087,-60.3779,34.9101,-59.2209
4757200,0.000681723,27679,108.217,52.6532,107.712,-59.3549,34.4536,-59.0269
4757600,0.000683129,27679,108.217,52.6532,107.712,-59.3549,34.4536,-59.0269
4758000,0.000683442,27687,110.242,52.4329,109.566,-58.09,33.8862,-58.7649
4758400,0.000682658,27695,111.858,52.2272,111.138,-56.7589,33.3577,-58.4729
4758800,0.00068078,27699,112.603,52.1564,111.801,-56.1801,33.1017,-58.3389
4759200,0.000677821,27702,113.114,52.1097,112.283,-55.7465,32.9357,-58.2209
4759600,0.000673778,27708,114.088,51.9708,113.34,-55.0136,32.5518,-58.071
4760000,0.000668648,27712,114.626,51.908,114.059,-54.5926,32.3433,-57.959
4760400,0.000662455,27716,115.142,51.8381,114.785,-54.301,32.0933,-57.867
