DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
11017600,0.000496858,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11018000,0.000525066,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11018400,0.00055225,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11018800,0.000578372,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11019200,0.000603428,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11019600,0.000627377,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11020000,0.000650231,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11020400,0.000671953,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11020800,0.000692541,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11021200,0.000711964,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11021600,0.000730225,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11022000,0.000747301,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11022400,0.000763188,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11022800,0.00077787,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11023200,0.000791349,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11023600,0.000803614,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11024000,0.000814645,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11024400,0.000824454,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11024800,0.000833018,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11025200,0.000840356,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11025600,0.00084644,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11026000,0.000851286,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11026400,0.000854891,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11026800,0.000857257,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11027200,0.000858367,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11027600,0.000858239,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11028000,0.000856883,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11028400,0.000854291,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11028800,0.000850459,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11029200,0.000845417,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11029600,0.000839156,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11030000,0.00083168,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11030400,0.000823008,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11030800,0.000813149,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11031200,0.000802107,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11031600,0.000789887,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11032000,0.000776519,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11032400,0.000762004,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11032800,0.000746366,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11033200,0.000729602,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11033600,0.000711742,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11034000,0.000692787,8825,1902.98,401.627,603.471,-1004.58,921.855,-1165.08
11034400,0.000672773,8827,1148.51,332.386,451.591,-679.594,532.928,-796.41
11034800,0.000651707,8830,472.558,283.681,318.372,-389.138,184.86,-464.6
11035200,0.000629608,8838,60.6224,247.267,258.576,-240.451,-14.0668,-299.672
11035600,0.000606498,8842,40.2111,240.01,251.517,-227.355,-28.1665,-281.325
11036000,0.000582392,8845,32.9405,236.26,248.067,-221.522,-34.0366,-273.426
11036400,0.000557307,8849,26.7355,233.107,245.219,-216.626,-38.9918,-265.018
11036800,0.000531283,8857,20.4188,229.734,242.284,-210.829,-44.3275,-254.685
11037200,0.000504319,8860,19.3354,228.893,241.424,-208.994,-45.6974,-252.213
11037600,0.000476441,8868,18.5822,227.019,239.674,-204.301,-47.6778,-248.625
11038000,0.000447684,8872,18.8246,226.453,239.38,-202.358,-48.1353,-247.535
11038400,0.000418065,8875,19.1181,226.256,239.262,-201.101,-48.3223,-246.881
11038800,0.000387604,8879,19.4434,226.226,239.151,-199.649,-48.3403,-246.279
11039200,0.000356333,8887,19.642,227.194,238.836,-197.361,-47.8558,-246.601
11039600,0.000324267,8891,19.8124,228.228,238.72,-196.438,-47.2278,-247.201
11040000,0.000291439,8894,19.9953,229.069,238.65,-195.768,-46.8323,-247.989
11040400,0.000257878,8898,20.2566,230.333,238.658,-194.936,-46.1139,-248.851
11040800,0.000223603,8906,20.5953,232.696,238.667,-193.577,-44.9105,-250.385
11041200,0.000188655,8910,20.6106,233.624,238.485,-192.967,-44.4565,-251.197
11041600,0.000153035,8913,20.5647,234.194,238.266,-192.535,-44.2045,-251.569
11042000,0.000116797,8921,20.3446,235.159,237.784,-191.464,-43.825,-251.967
11042400,7.99569e-05,8925,20.3648,235.372,237.611,-190.967,-43.6995,-251.783
11042800,4.2551e-05,8928,20.4473,235.407,237.5,-190.638,-43.71,-251.563
11043200,4.59718e-06,8932,20.573,235.362,237.371,-190.237,-43.7255,-251.195
11043600,-3.38652e-05,8940,20.584,234.959,236.942,-189.552,-44.087,-250.477
11044000,-7.2816e-05,8944,20.4574,234.611,236.608,-189.19,-44.3395,-250.039
11044400,-0.000112224,8947,20.3525,234.29,236.358,-188.915,-44.557,-249.789
11044800,-0.000152046,8951,20.2676,233.862,236.074,-188.608,-44.814,-249.487
11045200,-0.000192269,8959,19.9866,233.175,235.754,-188.158,-45.2134,-248.919
11045600,-0.000232849,8962,19.8781,232.978,235.598,-187.999,-45.3689,-248.717
11046000,-0.000273761,8966,19.733,232.827,235.328,-187.73,-45.4679,-248.443
11046400,-0.000314978,8974,19.7356,232.719,234.875,-187.08,-45.5544,-248.037
11046800,-0.000356464,8977,19.8257,232.742,234.801,-186.868,-45.5524,-247.783
11047200,-0.000398183,8981,19.9599,232.802,234.711,-186.581,-45.4984,-247.539
11047600,-0.000440116,8989,20.063,232.888,234.446,-186.117,-45.4769,-247.363
11048000,-0.000482226,8993,19.9896,232.97,234.271,-185.903,-45.4119,-247.307
11048400,-0.000524484,8996,19.9268,233.026,234.116,-185.766,-45.4159,-247.327
11048800,-0.000566861,9000,19.8489,233.08,233.938,-185.633,-45.3889,-247.323
11049200,-0.000609309,9008,19.7176,233.096,233.713,-185.417,-45.4054,-247.169
11049600,-0.000651818,9012,19.6072,233.04,233.618,-185.366,-45.4699,-247.091
11050000,-0.00069434,9015,19.4756,232.991,233.5,-185.305,-45.5149,-247.061
11050400,-0.000736864,9019,19.2321,232.933,233.274,-185.191,-45.5754,-247.029
11050800,-0.000779333,9027,18.679,232.796,232.784,-184.975,-45.7339,-247.043
11051200,-0.000821748,9031,18.4799,232.68,232.619,-184.916,-45.8244,-247.055
11051600,-0.000864049,9034,18.377,232.562,232.56,-184.923,-45.8884,-247.021
11052000,-0.000906219,9042,18.1176,232.184,232.42,-184.908,-46.1009,-246.967
11052400,-0.000948229,9046,17.9633,231.981,232.311,-184.919,-46.2459,-246.851
11052800,-0.000990043,9049,17.8323,231.82,232.202,-184.9,-46.3474,-246.795
11053200,-0.00103163,9057,17.5028,231.305,231.887,-184.786,-46.6399,-246.663
11053600,-0.00107297,9061,17.3955,231.029,231.775,-184.733,-46.7748,-246.667
11054000,-0.00111404,9064,17.2996,230.856,231.72,-184.701,-46.8613,-246.599
11054400,-0.00115478,9068,17.1508,230.651,231.64,-184.634,-46.9513,-246.545
11054800,-0.0011952,9076,16.8705,230.304,231.39,-184.449,-47.1418,-246.411
11055200,-0.00123524,9080,16.8181,230.127,231.28,-184.308,-47.2188,-246.385
11055600,-0.00127489,9083,16.834,229.995,231.243,-184.208,-47.2618,-246.371
11056000,-0.00131412,9087,16.8761,229.839,231.238,-184.07,-47.3083,-246.365
11056400,-0.0013529,9095,16.9196,229.587,231.183,-183.843,-47.3848,-246.371
11056800,-0.0013912,9099,16.8617,229.506,231.114,-183.746,-47.4053,-246.377
11057200,-0.00142901,9102,16.8027,229.459,231.051,-183.699,-47.4238,-246.399
11057600,-0.00146628,9110,16.6833,229.385,230.9,-183.628,-47.4578,-246.539
11058000,-0.001503,9114,16.6451,229.389,230.856,-183.577,-47.4368,-246.573
11058400,-0.00153915,9117,16.6249,229.394,230.843,-183.566,-47.4288,-246.597
11058800,-0.0015747,9121,16.5945,229.393,230.825,-183.563,-47.4393,-246.637
11059200,-0.00160962,9129,16.5081,229.409,230.69,-183.439,-47.4203,-246.751
11059600,-0.00164389,9132,16.4947,229.416,230.645,-183.377,-47.4163,-246.801
11060000,-0.0016775,9136,16.5093,229.423,230.595,-183.258,-47.3988,-246.859
11060400,-0.00171041,9144,16.6361,229.405,230.542,-183.008,-47.3703,-246.957
11060800,-0.00174261,9147,16.6876,229.392,230.524,-182.912,-47.3648,-246.995
11061200,-0.00177408,9151,16.7357,229.388,230.485,-182.777,-47.3318,-247.049
11061600,-0.00180479,9155,16.7629,229.376,230.44,-182.699,-47.3528,-247.075
11062000,-0.00183472,9163,16.754,229.302,230.292,-182.473,-47.3753,-247.197
11062400,-0.00186388,9167,16.7755,229.245,230.24,-182.425,-47.4078,-247.265
11062800,-0.00189221,9170,16.7815,229.222,230.217,-182.39,-47.4088,-247.311
11063200,-0.00191972,9174,16.7451,229.227,230.183,-182.326,-47.3928,-247.367
11063600,-0.0019464,9182,16.6611,229.277,230.033,-182.144,-47.3768,-247.461
11064000,-0.00197221,9186,16.6772,229.308,229.948,-181.968,-47.3348,-247.507
11064400,-0.00199714,9189,16.7421,229.314,229.936,-181.836,-47.3183,-247.551
11064800,-0.00202119,9197,17.0284,229.353,229.999,-181.441,-47.2193,-247.731
11065200,-0.00204433,9201,17.1711,229.383,230.009,-181.247,-47.1708,-247.797
11065600,-0.00206656,9205,17.2718,229.426,230.005,-181.066,-47.1203,-247.847
11066000,-0.00208786,9209,17.3247,229.48,229.984,-180.898,-47.0633,-247.923
11066400,-0.00210823,9216,17.3857,229.604,229.907,-180.709,-46.9848,-248.099
11066800,-0.00212765,9220,17.4092,229.669,229.877,-180.64,-46.9333,-248.205
11067200,-0.0021461,9223,17.4166,229.717,229.877,-180.644,-46.9058,-248.257
11067600,-0.00216359,9227,17.3976,229.763,229.883,-180.696,-46.9023,-248.317
11068000,-0.0021801,9235,17.2643,229.814,229.824,-180.816,-46.9098,-248.301
11068400,-0.00219563,9239,17.1665,229.793,229.773,-180.89,-46.9598,-248.271
11068800,-0.00221016,9242,17.1053,229.76,229.745,-180.94,-47.0043,-248.233
11069200,-0.0022237,9250,17.023,229.623,229.721,-181.062,-47.1313,-248.053
11069600,-0.00223624,9254,16.9974,229.546,229.704,-181.099,-47.2068,-247.949
11070000,-0.00224776,9257,16.9759,229.486,229.679,-181.102,-47.2688,-247.905
11070400,-0.00225829,9261,16.9621,229.425,229.654,-181.103,-47.3453,-247.845
11070800,-0.00226779,9269,16.965,229.388,229.665,-181.146,-47.4723,-247.763
11071200,-0.00227628,9273,16.9689,229.414,229.684,-181.161,-47.5103,-247.781
11071600,-0.00228376,9276,16.9835,229.445,229.698,-181.165,-47.5423,-247.833
11072000,-0.00229021,9284,17.0077,229.647,229.779,-181.181,-47.5313,-248.005
11072400,-0.00229566,9288,17.0154,229.798,229.824,-181.218,-47.5238,-248.121
11072800,-0.00230008,9292,17.028,229.964,229.853,-181.21,-47.4868,-248.257
11073200,-0.00230349,9295,17.0432,230.075,229.883,-181.204,-47.4743,-248.323
11073600,-0.0023059,9303,17.1503,230.26,230.009,-181.172,-47.4668,-248.377
11074000,-0.00230729,9307,17.2254,230.287,230.061,-181.123,-47.4653,-248.329
11074400,-0.00230768,9310,17.2843,230.257,230.094,-181.088,-47.4928,-248.283
11074800,-0.00230708,9314,17.3499,230.164,230.13,-181.055,-47.5533,-248.193
11075200,-0.00230548,9322,17.4335,229.813,230.199,-180.965,-47.7168,-247.943
11075600,-0.0023029,9326,17.4633,229.533,230.223,-180.929,-47.8228,-247.775
11076000,-0.00229934,9330,17.4842,229.151,230.245,-180.895,-47.9558,-247.627
11076400,-0.00229481,9337,17.4641,228.145,230.327,-180.953,-48.2598,-247.373
11076800,-0.00228931,9341,17.4187,227.4,230.342,-180.991,-48.4347,-247.219
11077200,-0.00228287,9345,17.3549,226.515,230.333,-181.038,-48.6442,-247.039
11077600,-0.00227549,9349,17.2957,225.494,230.328,-181.103,-48.8732,-246.861
11078000,-0.00226717,9356,17.245,223.571,230.336,-181.161,-49.2402,-246.607
11078400,-0.00225793,9360,17.2419,222.463,230.351,-181.196,-49.4467,-246.477
11078800,-0.00222324,9364,17.2408,221.423,230.359,-181.197,-49.6262,-246.337
11079200,-0.002114,9368,17.233,220.476,230.365,-181.199,-49.7882,-246.237
11079600,-0.00200389,9375,17.1947,219.055,230.364,-181.214,-50.0881,-246.105
11080000,-0.00189289,9379,17.1736,218.364,230.343,-181.193,-50.2291,-246.059
11080400,-0.00178107,9383,17.1676,217.7,230.33,-181.193,-50.3846,-246.037
11080800,-0.0016684,9390,17.1513,216.908,230.337,-181.184,-50.5691,-245.981
11081200,-0.00155491,9394,17.1174,216.636,230.34,-181.169,-50.6571,-245.951
11081600,-0.00144061,9398,17.0869,216.452,230.312,-181.128,-50.7581,-245.887
11082000,-0.00132555,9402,17.0747,216.258,230.251,-180.99,-50.8241,-245.799
11082400,-0.00120972,9406,17.129,215.867,230.211,-180.797,-50.9361,-245.7
11082800,-0.00109313,9411,17.3187,215.191,230.22,-180.414,-51.0481,-245.508
11083200,-0.000975818,9419,18.0552,213.592,230.314,-179.354,-51.2956,-245.144
11083600,-0.000857804,9423,18.6546,212.562,230.354,-178.503,-51.4466,-244.954
11084000,-0.000739102,9426,19.1537,211.703,230.377,-177.715,-51.5711,-244.782
11084400,-0.000619723,9434,20.5791,209.292,230.406,-175.047,-51.913,-244.306
11084800,-0.000499707,9438,21.3475,208.057,230.412,-173.504,-52.108,-244.044
11085200,-0.000379058,9442,22.204,206.816,230.431,-171.918,-52.2825,-243.778
11085600,-0.000257807,9446,23.1077,205.51,230.463,-170.406,-52.4795,-243.496
11086000,-0.000135981,9453,24.5865,203.234,230.51,-168.004,-52.8485,-243.004
11086400,-1.35865e-05,9457,25.267,202.117,230.516,-166.666,-53.0315,-242.712
11086800,0.00010934,9461,25.8531,201.108,230.528,-165.584,-53.2425,-242.406
11087200,0.000232779,9465,26.3791,200.243,230.543,-164.59,-53.4294,-242.132
11087600,0.00035671,9472,27.1953,199.103,230.561,-163.109,-53.7119,-241.74
11088000,0.000382912,9476,27.596,198.712,230.585,-162.521,-53.8399,-241.576
11088400,0.000409559,9480,27.9192,198.551,230.604,-161.972,-53.9289,-241.464
11088800,0.000436628,9487,28.3233,198.55,230.626,-161.249,-54.0604,-241.452
11089200,0.00046409,9491,28.4824,198.679,230.621,-160.858,-54.0864,-241.444
11089600,0.000491928,9495,28.654,198.804,230.621,-160.552,-54.1259,-241.462
11090000,0.000520113,9499,28.7613,198.998,230.634,-160.398,-54.1539,-241.452
11090400,0.000548627,9502,28.7593,199.17,230.646,-160.311,-54.1714,-241.462
11090800,0.000577448,9510,28.6411,199.639,230.631,-160.036,-54.2189,-241.45
11091200,0.000606537,9514,28.6269,199.807,230.607,-159.813,-54.2594,-241.416
11091600,0.000635881,9518,28.737,199.899,230.61,-159.552,-54.2704,-241.39
11092000,0.000665459,9525,29.1438,199.982,230.684,-159.265,-54.3199,-241.366
11092400,0.000695229,9529,29.3821,200.04,230.717,-159.072,-54.3329,-241.348
11092800,0.000725188,9533,29.5126,200.083,230.741,-158.951,-54.3634,-241.33
11093200,0.000755293,9537,29.5365,200.158,230.747,-158.819,-54.3859,-241.332
11093600,0.00078553,9544,29.5151,200.352,230.735,-158.553,-54.4104,-241.346
11094000,0.000815877,9548,29.5423,200.472,230.744,-158.522,-54.4439,-241.354
11094400,0.000846289,9552,29.5794,200.608,230.766,-158.494,-54.4324,-241.378
11094800,0.000876773,9559,29.5923,200.741,230.793,-158.514,-54.4874,-241.376
11095200,0.000907274,9563,29.5641,200.717,230.786,-158.505,-54.5589,-241.384
11095600,0.000937779,9567,29.5254,200.615,230.77,-158.461,-54.6299,-241.338
11096000,0.000968274,9574,29.5407,200.103,230.762,-158.47,-54.8669,-241.102
11096400,0.000998716,9578,29.5712,199.576,230.762,-158.435,-55.0468,-240.882
11096800,0.00102909,9582,29.5933,198.767,230.767,-158.415,-55.3268,-240.624
11097200,0.00105937,9585,29.594,197.901,230.769,-158.387,-55.5593,-240.416
11097600,0.00108955,9593,29.5666,193.67,230.783,-158.358,-56.5153,-239.716
11098000,0.00111957,9597,29.5205,190.228,230.785,-158.361,-57.2482,-239.296
11098400,0.00114943,9601,29.4748,185.989,230.779,-158.334,-58.0867,-238.708
11098800,0.00117911,9608,29.4691,177.186,230.78,-158.358,-59.8935,-237.54
11099200,0.00120858,9612,29.4814,172.356,230.799,-158.432,-60.969,-236.794
11099600,0.00123781,9616,29.4484,168.26,230.823,-158.492,-62.0739,-236.004
11100000,0.00126678,9620,29.3913,164.962,230.837,-158.589,-63.1273,-235.154
11100400,0.00129547,9627,29.2855,160.884,230.835,-158.665,-64.8927,-233.74
11100800,0.00132387,9631,29.2757,159.248,230.851,-158.722,-65.7827,-233.002
11101200,0.00135195,9635,29.3091,158.073,230.891,-158.825,-66.5651,-232.38
11101600,0.00137968,9639,29.353,157.403,230.933,-158.878,-67.1356,-231.828
11102000,0.00140704,9646,29.3606,156.953,230.982,-158.974,-68.0861,-231.096
11102400,0.00143403,9650,29.3252,157.028,230.996,-158.983,-68.5205,-230.69
11102800,0.0014606,9654,29.3075,157.198,231.006,-158.983,-68.8175,-230.334
11103200,0.00148675,9657,29.3122,157.298,231.013,-158.988,-69.1015,-230.06
11103600,0.00151245,9665,29.3865,157.471,231.064,-158.999,-69.7249,-229.312
11104000,0.0015377,9669,29.4155,157.381,231.1,-159.017,-70.1289,-228.883
11104400,0.00156245,9673,29.4241,157.156,231.121,-158.985,-70.5094,-228.471
11104800,0.00158672,9680,29.4315,156.483,231.144,-158.906,-71.3024,-227.617
11105200,0.00161046,9684,29.4506,155.967,231.169,-158.878,-71.8613,-227.127
11105600,0.00163367,9688,29.5035,155.436,231.199,-158.828,-72.3003,-226.633
11106000,0.00165633,9695,29.6102,154.489,231.265,-158.784,-73.2192,-225.773
11106400,0.00167842,9699,29.6591,154.038,231.3,-158.743,-73.6947,-225.289
11106800,0.00169992,9703,29.6882,153.706,231.333,-158.704,-74.1367,-224.833
11107200,0.00172084,9707,29.7071,153.531,231.366,-158.714,-74.5452,-224.335
11107600,0.00174113,9714,29.7185,153.564,231.401,-158.665,-75.0746,-223.587
11108000,0.00176081,9718,29.7661,153.713,231.426,-158.661,-75.3541,-223.303
11108400,0.00177984,9722,29.8348,154.01,231.457,-158.627,-75.4746,-223.037
11108800,0.00179822,9726,29.8999,154.457,231.497,-158.588,-75.5391,-222.823
11109200,0.00181594,9733,30.0215,155.626,231.549,-158.51,-75.5161,-222.463
11109600,0.00183298,9737,30.1099,156.409,231.564,-158.399,-75.4321,-222.317
11110000,0.00184933,9741,30.229,157.127,231.596,-158.299,-75.3641,-222.207
11110400,0.00186498,9749,30.5592,158.355,231.691,-158.05,-75.2311,-221.737
11110800,0.00187994,9752,30.6955,158.687,231.725,-157.969,-75.2421,-221.539
11111200,0.00189417,9756,30.8309,159.016,231.764,-157.875,-75.2706,-221.271
11111600,0.00190767,9760,30.9186,159.223,231.8,-157.783,-75.3211,-221.033
11112000,0.00192045,9767,31.029,159.298,231.856,-157.724,-75.5321,-220.639
11112400,0.00193248,9771,31.0716,159.201,231.882,-157.712,-75.7031,-220.387
11112800,0.00194377,9775,31.0854,159.047,231.904,-157.7,-75.8551,-220.085
11113200,0.0019543,9783,31.0481,158.57,231.949,-157.784,-76.301,-219.475
11113600,0.00196408,9786,31.0165,158.366,231.957,-157.822,-76.4895,-219.275
11114000,0.00197309,9790,30.9727,158.086,231.965,-157.878,-76.721,-219.037
11114400,0.00198134,9794,30.9426,157.816,231.974,-157.899,-76.9485,-218.797
11114800,0.00198881,9801,30.9606,157.419,232.004,-157.891,-77.2515,-218.411
11115200,0.00199551,9805,31.003,157.239,232.029,-157.886,-77.429,-218.241
11115600,0.00200143,9809,31.0512,157.132,232.048,-157.835,-77.493,-218.087
11116000,0.00200657,9813,31.0968,157.067,232.069,-157.819,-77.611,-217.927
11116400,0.00201093,9821,31.1427,157.048,232.088,-157.712,-77.7245,-217.761
11116800,0.00201452,9824,31.1568,157.041,232.091,-157.673,-77.78,-217.739
11117200,0.00201732,9828,31.1917,157.056,232.094,-157.643,-77.8365,-217.725
11117600,0.00201935,9835,31.2394,157.217,232.126,-157.612,-77.833,-217.745
11118000,0.0020206,9839,31.2295,157.375,232.14,-157.623,-77.8494,-217.709
11118400,0.00202107,9843,31.2027,157.578,232.135,-157.602,-77.8135,-217.695
11118800,0.00202077,9847,31.1918,157.798,232.119,-157.56,-77.774,-217.655
11119200,0.00201971,9854,31.2514,158.075,232.139,-157.519,-77.725,-217.709
11119600,0.00201788,9858,31.3191,158.237,232.172,-157.482,-77.6565,-217.773
11120000,0.00201528,9862,31.3928,158.386,232.201,-157.476,-77.62,-217.823
11120400,0.00201194,9869,31.4353,158.656,232.223,-157.434,-77.5595,-217.889
11120800,0.00200784,9873,31.4336,158.826,232.223,-157.391,-77.508,-217.917
11121200,0.00200301,9877,31.4363,158.999,232.223,-157.386,-77.4755,-217.893
11121600,0.00199743,9881,31.4528,159.186,232.225,-157.363,-77.419,-217.923
11122000,0.00199112,9889,31.493,159.533,232.261,-157.379,-77.344,-218.019
