DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
9380000,0.243702,26117,368.664,1499.38,147.006,-74.2499,-62.4014,161.816
9380400,0.269086,26121,368.767,1500.23,146.96,-73.8947,-62.3674,162.388
9380800,0.295315,26124,368.754,1501.15,146.901,-73.611,-62.3229,162.958
9381200,0.321835,26128,368.58,1502.93,146.769,-73.171,-62.1894,163.924
9381600,0.347862,26138,367.637,1512.29,146.077,-71.6379,-61.7924,169.198
9382000,0.372311,26140,367.454,1514.67,145.862,-71.2774,-61.7334,171.106
9382400,0.393717,26143,367.153,1518.07,145.477,-70.6359,-61.6729,174.473
9382800,0.410135,26151,366.557,1525.84,144.559,-68.5905,-61.5734,187.637
9383200,0.419072,26155,366.399,1528.56,144.266,-67.2423,-61.5139,194.984
9383600,0.418643,26159,366.436,1530.32,144.075,-65.6402,-61.4869,202.546
9384000,0.408928,26163,366.635,1531.51,143.94,-63.6748,-61.4329,209.383
9384400,0.391157,26171,367.416,1533.41,143.894,-59.0905,-61.2365,220.669
9384800,0.366983,26174,367.757,1533.8,143.92,-57.2063,-61.139,224.002
9385200,0.338119,26178,368.301,1533.97,143.996,-54.8356,-61.022,228.116
9385600,0.306145,26182,368.789,1533.95,144.06,-52.5488,-60.903,231.932
9386000,0.272431,26189,369.386,1534.07,144.104,-48.8427,-60.6815,238.009
9386400,0.238109,26193,369.589,1534.35,144.1,-46.9456,-60.5305,240.803
9386800,0.204073,26197,369.743,1534.62,144.071,-45.1872,-60.3695,242.955
9387200,0.171006,26201,369.875,1534.86,144.024,-43.4795,-60.213,244.619
9387600,0.139404,26205,370.1,1535.04,144.005,-41.9701,-60.035,246.203
9388000,0.109606,26212,370.712,1535.31,144.016,-39.6586,-59.732,248.797
9388400,0.0818275,26216,371.068,1535.45,144.006,-38.3094,-59.5866,249.905
9388800,0.0561818,26224,371.745,1535.75,144.013,-35.6902,-59.3196,251.437
9389200,0.0327073,26227,372.001,1535.83,144.023,-34.7447,-59.2041,251.739
9389600,0.0113852,26231,372.433,1535.88,144.067,-33.6177,-59.0421,251.979
9390000,-0.00714602,26235,372.938,1535.83,144.112,-32.5211,-58.8971,252.045
9390400,-0.0246329,26242,373.954,1535.74,144.238,-30.87,-58.6756,252.241
9390800,-0.0401321,26246,374.387,1535.83,144.258,-29.9173,-58.5586,252.389
9391200,-0.0537995,26250,374.695,1536.02,144.25,-29.0615,-58.4301,252.643
9391600,-0.0657762,26257,375.005,1536.38,144.134,-27.755,-58.1936,252.949
9392000,-0.0761957,26261,375.041,1536.6,144.025,-27.125,-58.1001,252.887
9392400,-0.0851855,26265,375.021,1536.85,143.921,-26.6385,-58.0071,252.835
9392800,-0.0928673,26269,374.929,1537.13,143.822,-26.2633,-57.9122,252.975
9393200,-0.0993567,26276,374.615,1537.94,143.696,-25.8181,-57.8317,252.965
9393600,-0.104763,26280,374.363,1538.66,143.644,-25.5876,-57.8297,252.759
9394000,-0.109188,26284,374.167,1539.47,143.614,-25.3979,-57.8227,252.325
9394400,-0.112726,26288,374.067,1540.36,143.598,-25.2199,-57.7737,251.675
9394800,-0.105072,26295,374.041,1541.83,143.62,-24.9799,-57.6767,250.611
9395200,-0.110802,26299,373.979,1542.3,143.648,-24.8616,-57.7072,250.213
9395600,-0.116495,26303,373.837,1542.61,143.653,-24.6271,-57.7932,249.999
9396000,-0.120138,26310,374.078,1543.33,143.9,-23.7583,-57.8322,249.201
9396400,-0.121211,26314,374.743,1543.84,144.369,-22.619,-57.7957,248.065
9396800,-0.11985,26318,376.573,1544.36,145.387,-20.1039,-57.7382,246.641
9397200,-0.116423,26322,385.063,1544.6,147.82,-13.6198,-57.7292,244.781
9397600,-0.111342,26330,485.077,1543.91,165.204,41.0463,-57.8237,239.311
9398000,-0.104987,26333,534.659,1543.21,184.5,76.5445,-57.8567,235.648
9398400,-0.0976743,26337,589.748,1541.68,225.446,123.498,-57.9057,227.36
9398800,-0.0896626,26341,635.834,1538.83,268.177,163.431,-57.9382,212.175
9399200,-0.0811554,26349,698.651,1526.67,320.01,222.745,-57.9851,163.254
9399600,-0.0723134,26353,713.597,1518.41,332.265,244.253,-57.9991,140.277
9400000,-0.0632635,26356,720.021,1512.25,338.454,256.211,-58.0276,126.38
9400400,-0.0541067,26364,723.22,1498.29,346.677,274.881,-58.1371,101.508
9400800,-0.0449237,26364,723.22,1498.29,346.677,274.881,-58.1371,101.508
9401200,-0.03578,26371,716.974,1490.3,347.823,281.019,-58.2976,92.4404
9401600,-0.0280618,26375,711.588,1486.93,346.993,281.895,-58.4206,90.3545
9402000,-0.0202088,26383,694.597,1482.76,343.308,281.374,-58.6981,90.9005
9402400,-0.0122869,26386,685.672,1481.88,341.626,280.937,-58.8056,91.8664
9402800,-0.0043838,26390,673.743,1480.94,339.785,280.161,-58.9776,93.1903
9403200,0.00344272,26397,656.746,1479.19,337.911,279.327,-59.3006,95.1322
9403600,0.0111546,26401,651.146,1478,337.566,279.368,-59.5016,95.7522
9404000,0.0187269,26405,647.886,1476.83,337.794,279.633,-59.707,95.9221
9404400,0.0261433,26409,645.804,1475.71,338.336,280.226,-59.9025,95.9021
9404800,0.0333934,26416,642.914,1473.72,339.887,281.433,-60.2365,95.1162
9405200,0.0404711,26420,640.181,1472.78,340.962,281.908,-60.432,94.8982
9405600,0.047373,26424,636,1472.07,341.832,282.164,-60.6535,94.8942
9406000,0.0540977,26432,620.405,1471.57,342.545,282.08,-61.0815,95.6242
9406400,0.025021,26436,608.261,1471.54,342.535,281.862,-61.3039,96.2641
9406800,0.0235731,26439,598.59,1471.58,342.558,281.544,-61.4659,96.9101
9407200,0.0214362,26443,585.385,1471.64,342.509,280.795,-61.7199,97.96
9407600,0.0178365,26450,555.868,1471.71,341.077,278.568,-62.3524,101.632
9408000,0.0128555,26454,529.944,1472,338.8,276.434,-62.7974,105.292
9408400,0.00686992,26458,491.708,1472.68,333.304,273.257,-63.2398,110.305
9408800,0.00029894,26466,398.525,1475.76,299.717,257.889,-63.9423,125.264
9409200,-0.00649458,26469,366.018,1477.85,280.452,246.777,-64.1598,132.664
9409600,-0.013232,26473,328.912,1481.73,253.879,228.166,-64.4283,144.261
9410000,-0.0197161,26477,301.529,1486.48,229.269,208.828,-64.7232,157.272
9410400,-0.0258171,26485,275.497,1496.76,195.985,179.902,-65.2612,182.505
9410800,-0.0314569,26485,275.497,1496.76,195.985,179.902,-65.2612,182.505
9411200,-0.0365953,26492,273.257,1503.3,187.763,166.213,-65.6287,197.146
9411600,-0.0412186,26496,276.302,1505.48,188.151,161.764,-65.8577,202.614
9412000,-0.0453312,26503,285.334,1507.69,192.154,158.477,-66.2721,208.561
9412400,-0.0925993,26507,292.054,1508.41,195.289,158.489,-66.4781,210.341
9412800,-0.101731,26511,299.823,1508.84,198.809,159.072,-66.6676,211.257
9413200,-0.109789,26515,308.513,1509.01,202.656,159.038,-66.8956,212.089
9413600,-0.117636,26522,316,1509.16,205.452,157.772,-67.3656,215.307
9414000,-0.125302,26526,313.801,1509.56,203.914,155.576,-67.6431,218.393
9414400,-0.132535,26534,282.236,1512.62,191.453,146.031,-68.102,227.954
9414800,-0.139039,26537,244.567,1514.79,178.307,139.383,-68.197,232.77
9415200,-0.144576,26541,183.952,1518.93,147.385,126.108,-68.3145,241.391
9415600,-0.148983,26545,133.833,1524.47,105.895,108.6,-68.4385,252.119
9416000,-0.152178,26552,80.4665,1536.17,45.4658,76.0978,-68.6965,274.481
9416400,-0.154133,26556,64.474,1542.62,24.6101,61.5096,-68.8075,286.489
9416800,-0.154871,26560,56.3307,1548.26,13.3675,50.4054,-68.8565,296.308
9417200,-0.15444,26564,53.863,1552.74,9.03519,42.4918,-68.891,303.893
9417600,-0.152912,26571,58.3915,1557.45,9.70187,35.653,-68.9485,313.137
9418000,-0.150367,26575,65.2528,1558.39,13.3035,34.5576,-69.0435,316.369
9418400,-0.146892,26579,76.6556,1558.52,18.9025,34.8999,-69.168,318.373
9418800,-0.142574,26586,121.368,1557.79,36.512,37.6818,-69.3895,318.201
9419200,-0.1375,26590,160.087,1557.34,53.5011,40.4913,-69.4754,316.499
9419600,-0.131753,26594,196.219,1556.83,74.8831,44.1015,-69.5329,313.921
9420000,-0.125412,26601,237.583,1555.44,110.757,51.3431,-69.6649,308.653
9420400,-0.121582,26605,251.729,1554.61,126.025,55.5617,-69.7494,306.151
9420800,-0.116727,26609,261.205,1553.73,136.521,59.8533,-69.8599,303.579
9421200,-0.108436,26613,268.129,1552.88,143.607,64.0147,-69.9964,301.098
9421600,-0.0983952,26620,278.411,1551.74,151.886,71.0841,-70.2234,297.298
9422000,-0.0875648,26624,284.513,1550.96,155.725,74.9038,-70.3299,295.098
9422400,-0.076484,26628,290.989,1550.13,159.329,78.844,-70.4379,293.142
9422800,-0.0654518,26632,298.095,1549.23,162.798,83.0515,-70.5254,290.874
9423200,-0.0546305,26640,314.815,1547.39,169.687,92.9991,-70.7534,286.459
9423600,-0.0139896,26643,322.18,1546.56,172.773,97.274,-70.8409,284.629
9424000,-0.0121577,26647,332.588,1545.31,177.76,103.509,-70.9644,282.057
9424400,-0.0119588,26655,359.026,1542.16,192.638,121.447,-71.1003,274.869
9424800,-0.0117013,26658,371.725,1540.91,200.215,133.43,-71.0909,270.829
9425200,-0.0108517,26662,391.936,1539.24,210.987,159.841,-71.0733,263.578
9425600,-0.00937549,26666,416.453,1537.38,221.316,203.598,-71.0319,253.98
9426000,-0.00741922,26674,475.66,1532.34,238.398,329.406,-71.0159,228.546
9426400,-0.00516693,26677,501.261,1529.57,245.642,372.06,-71.0234,215.997
9426800,-0.00278212,26681,533.845,1525.04,258.05,419.01,-71.0279,196.37
9427200,-0.000390404,26689,577.205,1514.52,288.518,487.201,-70.9714,151.301
9427600,0.00192049,26692,585.617,1511.15,297.385,505.72,-70.9124,136.63
9428000,0.0040943,26696,591.491,1507.32,304.257,526.043,-70.8829,120.881
9428400,0.00609858,26700,593.913,1504.2,307.315,541.361,-70.8339,109.237
9428800,0.01649,26704,594.771,1501.59,308.874,551.642,-70.8204,101.286
9429200,0.0488784,26711,593.314,1497.56,309.887,561.821,-70.8304,92.1484
9429600,0.0958965,26715,591.228,1495.72,309.488,564.754,-70.8464,89.1586
9430000,0.148448,26719,588.722,1494.24,308.407,566.553,-70.8669,87.4827
9430400,0.199683,26726,583.815,1492.12,305.601,568.418,-70.9459,86.5187
9430800,0.245175,26730,580.595,1491.01,304.092,568.981,-71.0279,86.8607
9431200,0.282442,26734,577.393,1489.79,302.832,569.202,-71.1179,87.5647
9431600,0.310421,26742,571.912,1486.94,300.808,569.443,-71.4158,89.6445
9432000,0.329017,26745,570.079,1485.94,300.204,569.581,-71.5488,90.5045
9432400,0.338765,26749,567.793,1484.82,299.496,569.654,-71.7148,91.6164
9432800,0.340568,26753,565.366,1483.92,298.677,569.742,-71.8688,92.7443
9433200,0.335516,26761,559.65,1482.45,296.652,569.566,-72.1813,94.8662
9433600,0.324756,26764,557.35,1482.03,295.891,569.259,-72.3078,95.7462
9434000,0.309409,26768,553.97,1481.57,294.772,568.882,-72.4583,97.2021
9434400,0.290516,26776,546.996,1480.7,292.274,568.022,-72.7887,99.5859
9434800,0.269012,26780,543.752,1480.4,291.015,567.593,-72.9477,100.726
9435200,0.245711,26783,541.429,1480.23,290.136,567.232,-73.0662,101.462
9435600,0.221306,26787,538.262,1480.06,288.983,566.766,-73.2117,102.466
9436000,0.196374,26795,532.137,1479.77,286.607,565.611,-73.5077,104.49
9436400,0.171387,26798,529.733,1479.68,285.631,565.112,-73.6302,105.272
9436800,0.146723,26802,526.565,1479.53,284.306,564.302,-73.7797,106.396
9437200,0.122678,26806,523.359,1479.34,282.838,563.395,-73.9487,107.377
9437600,0.0994769,26814,516.116,1479.17,279.368,561.402,-74.2347,109.743
9438000,0.0772879,26818,512.138,1479.09,277.444,560.141,-74.3816,111.035
9438400,0.0562293,26821,508.797,1479.04,275.611,559.217,-74.4806,112.157
9438800,0.0362076,26825,503.99,1479.03,272.569,557.919,-74.6326,113.925
9439200,0.017076,26833,493.761,1479.24,263.672,554.953,-74.8916,117.807
9439600,-0.000611822,26836,489.694,1479.4,259.39,553.716,-74.9601,119.279
9440000,-0.0169016,26840,484.152,1479.59,253.372,551.836,-75.0696,121.313
9440400,-0.0318432,26848,471.445,1480.04,239.892,547.611,-75.2776,125.888
9440800,-0.0454896,26852,464.249,1480.33,232.222,545.286,-75.4006,128.434
9441200,-0.0578963,26856,456.746,1480.7,223.912,542.803,-75.4916,131.428
9441600,-0.0691207,26860,449.322,1481.13,215.163,540.148,-75.5946,134.674
9442000,-0.0792213,26867,436.921,1482.03,200.359,535.333,-75.7336,140.855
9442400,-0.0882573,26871,430.527,1482.59,193.065,532.444,-75.8056,144.529
9442800,-0.096288,26875,425.003,1483.21,187.066,529.41,-75.8771,148.463
9443200,-0.103372,26879,419.955,1483.93,181.822,526.434,-75.9526,152.429
9443600,-0.109568,26886,412.223,1485.45,173.828,521.32,-76.0675,159.658
9444000,-0.114932,26890,408.227,1486.47,169.706,518.295,-76.1175,163.988
9444400,-0.119519,26894,404.492,1487.51,165.396,515.065,-76.2025,168.05
9444800,-0.123383,26898,400.702,1488.78,160.378,511.758,-76.253,172.459
9445200,-0.126575,26905,392.609,1491.41,148.919,505.059,-76.3565,180.525
9445600,-0.129146,26909,386.398,1493.19,139.899,500.784,-76.4165,185.697
9446000,-0.131141,26913,378.415,1495.2,128.967,496.208,-76.4715,191.246
9446400,-0.132607,26917,368.951,1497.42,116.509,491.453,-76.5165,197.088
9446800,-0.133586,26924,352.183,1501.62,95.1993,482.945,-76.596,207.089
9447200,-0.134118,26928,344.52,1503.99,85.0745,478.461,-76.647,212.461
9447600,-0.134242,26932,339.585,1505.99,78.0331,474.078,-76.6925,217.183
9448000,-0.133995,26936,336.224,1507.79,73.2492,470.374,-76.7615,221.958
9448400,-0.13341,26943,333.061,1510.27,68.2843,465.391,-76.876,228.406
9448800,-0.132519,26947,332.503,1511.49,66.8242,463.095,-76.949,231.95
9449200,-0.131353,26955,332.276,1513.37,64.6119,459.789,-77.1185,238.065
9449600,-0.129939,26960,332.344,1514.45,63.5479,458.058,-77.215,241.385
9450000,-0.128303,26964,332.414,1515.33,62.7402,456.692,-77.295,243.981
9450400,-0.12647,26964,332.414,1515.33,62.7402,456.692,-77.295,243.981
9450800,-0.124463,26972,332.558,1516.96,61.1675,453.811,-77.4495,248.203
9451200,-0.122303,26976,332.659,1517.7,60.2714,452.474,-77.538,249.877
9451600,-0.120009,26983,333.13,1518.81,58.9132,450.313,-77.6894,252.681
9452000,-0.1176,26983,333.13,1518.81,58.9132,450.313,-77.6894,252.681
9452400,-0.115092,26991,334.076,1520,57.8848,448.271,-77.8554,255.564
9452800,-0.112501,26998,335.095,1520.86,57.1774,446.966,-77.9979,258.11
9453200,-0.109841,27002,335.702,1521.29,56.8801,446.357,-78.0899,259.54
9453600,-0.107125,27006,336.224,1521.68,56.606,445.833,-78.1859,260.78
9454000,-0.104365,27010,336.677,1522.05,56.3727,445.223,-78.2894,261.982
9454400,-0.101573,27019,336.967,1522.83,55.5595,443.752,-78.5094,264.376
9454800,-0.0987578,27019,336.967,1522.83,55.5595,443.752,-78.5094,264.376
9455200,-0.0959292,27025,336.686,1523.34,54.7649,442.664,-78.6704,266.264
9455600,-0.0930955,27032,335.887,1523.91,53.4933,441.454,-78.8629,268.292
9456000,-0.0902643,27036,335.359,1524.26,52.7593,440.666,-78.9689,269.55
9456400,-0.0874423,27040,334.767,1524.6,51.9813,439.914,-79.0749,270.817
9456800,-0.0846359,27044,334.232,1524.94,51.2509,439.125,-79.1829,272.047
9457200,-0.0818506,27049,333.536,1525.35,50.3439,438.24,-79.3214,273.519
9457600,-0.0790913,27053,333.06,1525.68,49.7169,437.547,-79.4273,274.593
9458000,-0.0763626,27061,332.262,1526.25,48.5402,436.385,-79.6738,276.627
9458400,-0.0736684,27064,332.03,1526.43,48.1237,436.027,-79.7838,277.275
9458800,-0.0710121,27068,331.758,1526.68,47.6135,435.58,-79.9088,278.085
9459200,-0.0683968,27072,331.497,1526.89,47.1257,435.157,-80.0533,278.847
9459600,-0.0658253,27080,330.687,1527.46,46.1454,434.228,-80.2953,280.549
9460000,-0.0632997,27084,329.943,1527.67,45.484,433.712,-80.4188,281.449
9460400,-0.0608221,27087,329.235,1527.81,44.9696,433.207,-80.5223,282.305
9460800,-0.0583941,27091,327.925,1527.98,44.1174,432.459,-80.6583,283.459
9461200,-0.056017,27099,323.49,1528.4,42.0597,430.458,-80.9157,285.839
9461600,-0.0536921,27102,321.017,1528.6,41.1347,429.535,-80.9842,286.738
9462000,-0.0514203,27106,317.149,1528.89,39.7879,428.193,-81.0782,287.918
9462400,-0.049202,27110,313.332,1529.15,38.4233,426.629,-81.1647,288.976
9462800,-0.0470379,27118,307.114,1529.58,35.8886,423.139,-81.3432,291.046
9463200,-0.0449283,27121,305.689,1529.71,35.1215,421.746,-81.4097,291.82
9463600,-0.0428732,27129,303.475,1530.06,33.6961,418.264,-81.5747,293.622
9464000,-0.0408726,27133,302.839,1530.25,33.3915,416.781,-81.6537,294.394
9464400,-0.0389264,27137,302.23,1530.39,33.2444,415.545,-81.7387,294.954
9464800,-0.0370343,27140,301.781,1530.47,33.1744,414.779,-81.8147,295.258
9465200,-0.035196,27148,300.961,1530.61,33.1228,412.739,-82.0117,296.2
9465600,-0.0334109,27152,300.401,1530.72,32.9737,411.824,-82.1087,296.71
9466000,-0.0316785,27156,299.853,1530.85,32.8533,410.801,-82.1962,297.278
9466400,-0.0299981,27159,299.472,1530.94,32.737,410.007,-82.2637,297.69
9466800,-0.0283691,27167,298.004,1531.2,32.1235,408.139,-82.4292,298.7
9467200,-0.0267907,27171,297.349,1531.3,31.8401,407.129,-82.5012,299.116
9467600,-0.025262,27175,296.761,1531.38,31.5719,406.184,-82.5826,299.552
9468000,-0.0237823,27178,296.403,1531.45,31.4341,405.483,-82.6331,299.89
9468400,-0.0223506,27186,295.656,1531.67,31.1922,403.856,-82.7751,300.778
9468800,-0.020966,27190,295.362,1531.79,31.1128,403.147,-82.8391,301.184
9469200,-0.0196276,27194,295.127,1531.9,31.0399,402.459,-82.9091,301.574
9469600,-0.0183343,27197,294.912,1531.98,30.957,402.008,-82.9561,301.872
9470000,-0.0170852,27205,294.314,1532.21,30.6612,400.843,-83.0766,302.574
9470400,-0.0158793,27209,293.976,1532.31,30.4378,400.327,-83.1426,302.806
9470800,-0.0147155,27213,293.576,1532.4,30.1655,399.863,-83.2081,303.006
9471200,-0.0135929,27220,292.865,1532.57,29.7023,399.034,-83.3206,303.343
9471600,-0.0125103,27224,292.388,1532.68,29.4188,398.592,-83.3751,303.577
9472000,-0.0114669,27228,291.924,1532.81,29.1533,398.107,-83.4251,303.857
9472400,-0.0104616,27235,291.033,1533.02,28.6955,397.25,-83.5126,304.387
9472800,-0.00949329,27239,290.495,1533.14,28.4238,396.768,-83.5671,304.699
9473200,-0.00856106,27243,289.934,1533.25,28.1252,396.313,-83.6271,304.995
9473600,-0.00766389,27246,289.522,1533.32,27.8875,395.987,-83.6766,305.187
9474000,-0.00680078,27250,289.017,1533.44,27.585,395.521,-83.7391,305.453
9474400,-0.00597075,27258,287.906,1533.68,27.0319,394.554,-83.8536,305.969
9474800,-0.00517284,27261,287.484,1533.77,26.8189,394.205,-83.8946,306.175
9475200,-0.0044061,27269,286.558,1534,26.3123,393.339,-84.0186,306.673
9475600,-0.0036696,27273,286.252,1534.13,26.1073,392.93,-84.0771,306.895
9476000,-0.0029624,27276,286.105,1534.25,25.9622,392.631,-84.1176,307.027
9476400,-0.0022836,27280,285.963,1534.4,25.7844,392.253,-84.1651,307.193
9476800,-0.00163233,27288,285.879,1534.69,25.5381,391.541,-84.265,307.465
9477200,-0.00100769,27292,285.847,1534.83,25.4358,391.23,-84.3115,307.585
9477600,-0.000408848,27296,285.915,1534.96,25.3629,390.895,-84.37,307.655
9478000,0.000165042,27300,285.984,1535.1,25.2921,390.56,-84.4225,307.745
9478400,0.000714794,27303,286.033,1535.21,25.2381,390.296,-84.4625,307.797
9478800,0.00124121,27311,286.015,1535.53,25.0298,389.596,-84.5665,308.037
9479200,0.00174506,27314,285.955,1535.65,24.9361,389.318,-84.612,308.155
9479600,0.00222713,27322,285.716,1535.99,24.6623,388.544,-84.713,308.485
9480000,0.00268814,27326,285.592,1536.18,24.5026,388.161,-84.759,308.621
9480400,0.00312883,27329,285.534,1536.31,24.3898,387.871,-84.7975,308.717
9480800,0.00354991,27333,285.468,1536.52,24.2301,387.542,-84.8425,308.845
9481200,0.00395206,27341,285.329,1537.04,23.949,386.984,-84.9095,309.199
9481600,0.00433595,27344,285.311,1537.21,23.8592,386.793,-84.9355,309.295
9482000,0.00470224,27348,285.331,1537.42,23.7585,386.533,-84.978,309.423
9482400,0.00505157,27352,285.363,1537.62,23.6825,386.28,-85.0175,309.535
9482800,0.00538456,27360,285.457,1538.05,23.5474,385.811,-85.081,309.655
9483200,0.0057018,27363,285.47,1538.22,23.4887,385.663,-85.1015,309.675
9483600,0.00600387,27371,285.563,1538.61,23.3882,385.218,-85.1485,309.749
9484000,0.00629137,27376,285.602,1538.79,23.3245,384.978,-85.19,309.785
9484400,0.00656483,27380,285.67,1538.93,23.2931,384.794,-85.2165,309.815
9484800,0.00682479,27384,285.751,1539.05,23.2745,384.62,-85.248,309.813
9485200,0.00707176,27388,285.83,1539.19,23.2487,384.479,-85.2645,309.795
9485600,0.00730626,27392,285.909,1539.32,23.2299,384.336,-85.2825,309.767
9486000,0.00752878,27397,285.965,1539.46,23.1935,384.178,-85.3045,309.735
9486400,0.0077398,27403,286.013,1539.62,23.1555,383.968,-85.329,309.723
9486800,0.00793978,27407,286.024,1539.73,23.1137,383.824,-85.346,309.737
9487200,0.00812915,27414,285.987,1539.93,22.9965,383.58,-85.366,309.765
9487600,0.00830837,27420,285.908,1540.12,22.8877,383.332,-85.3655,309.785
9488000,0.00847785,27424,285.787,1540.24,22.8114,383.159,-85.363,309.807
9488400,0.00863799,27427,285.66,1540.32,22.7464,383.036,-85.355,309.839
9488800,0.0087892,27431,285.49,1540.4,22.6516,382.861,-85.36,309.835
9489200,0.00893186,27435,285.307,1540.49,22.5598,382.684,-85.349,309.837
9489600,0.00906634,27443,284.981,1540.66,22.3966,382.287,-85.3435,309.785
9490000,0.00919299,27450,284.738,1540.82,22.2776,381.939,-85.324,309.719
9490400,0.00931219,27450,284.738,1540.82,22.2776,381.939,-85.324,309.719
9490800,0.00942423,27456,284.566,1540.95,22.2166,381.636,-85.306,309.671
9491200,0.00952947,27460,284.501,1541.02,22.1863,381.439,-85.301,309.621
9491600,0.00962822,27467,284.447,1541.18,22.1483,381.131,-85.278,309.561
